trial_index,arm_name,trial_status,generation_node,ACCURACY,RUNTIME,recent_samples_size,window_size,ev_threshold,delta,divergence_metric,sample_period,online_scaling
4473,4473_0,COMPLETED,SOBOL,0.709999999999999964472863211995,39.000000000000000000000000000000,2379,172,0.426747709831222898912983509945,0.271715156184509420977946092535,str\(\'intersection\'\),0.048844700623303656528140237469,False
4474,4474_0,COMPLETED,SOBOL,0.709999999999999964472863211995,53.000000000000000000000000000000,873,3142,0.585734584756195553190138980426,0.988299467084929328386522229266,str\(\'intersection\'\),0.023508795080706478691778826828,True
4475,4475_0,COMPLETED,SOBOL,0.709999999999999964472863211995,54.000000000000000000000000000000,4792,2187,0.073473888855427507693640620801,0.245847919210791576727359597498,str\(\'kl\'\),0.074496434852480891697368292625,False
4476,4476_0,COMPLETED,SOBOL,0.709999999999999964472863211995,103.000000000000000000000000000000,4245,3018,0.300275859287008617393155418540,0.044613038975745443470710682732,str\(\'kl\'\),0.087695586755871773876336305875,True
4477,4477_0,COMPLETED,SOBOL,0.709999999999999964472863211995,31.000000000000000000000000000000,13,1667,0.795039735982194573082892929961,0.783126048730686252774546574074,str\(\'intersection\'\),0.036751881567761303382102511250,False
4478,4478_0,COMPLETED,SOBOL,0.709999999999999964472863211995,35.000000000000000000000000000000,1676,4944,0.201376958977431047559392141011,0.439822961745783669318399233816,str\(\'intersection\'\),0.011418892759829759805945137430,True
4479,4479_0,COMPLETED,SOBOL,0.709999999999999964472863211995,40.000000000000000000000000000000,2738,980,0.702915077961981271670310889021,0.699300248429179149844969742844,str\(\'kl\'\),0.062406371766701350389805469376,False
4480,4480_0,COMPLETED,SOBOL,0.709999999999999964472863211995,37.000000000000000000000000000000,2771,3526,0.290804722091183076582154853895,0.377007079863920790963049967104,str\(\'intersection\'\),0.054045040803030137965823342938,True
4481,4481_0,COMPLETED,SOBOL,0.709999999999999964472863211995,57.000000000000000000000000000000,1646,2409,0.801099621394649186179037769762,0.640293323080986742645848153188,str\(\'kl\'\),0.093079373519867669717342550939,False
4482,4482_0,COMPLETED,SOBOL,0.709999999999999964472863211995,134.000000000000000000000000000000,27,4125,0.211335341375321145163113101262,0.109376265816390511043110223000,str\(\'kl\'\),0.067746336599811912693169801969,True
4483,4483_0,COMPLETED,SOBOL,0.709999999999999964472863211995,33.000000000000000000000000000000,4234,550,0.697342556722462147966723478021,0.844084126105532073225390377047,str\(\'intersection\'\),0.028755777366459372990092902000,False
4484,4484_0,COMPLETED,SOBOL,0.709999999999999964472863211995,57.000000000000000000000000000000,4780,4562,0.924160339126363417072695938259,0.927402823293581590746725851204,str\(\'intersection\'\),0.043460791148245338233468970657,True
4485,4485_0,COMPLETED,SOBOL,0.709999999999999964472863211995,36.000000000000000000000000000000,886,757,0.420685831656679498635753589042,0.181024270039051776715055552813,str\(\'kl\'\),0.082495284965261816978454589844,False
4486,4486_0,COMPLETED,SOBOL,0.709999999999999964472863211995,257.000000000000000000000000000000,2349,2791,0.575774447537958589116158236720,0.586218744151294268718288549280,str\(\'kl\'\),0.057159330975264315000128334532,True
4487,4487_0,COMPLETED,SOBOL,0.709999999999999964472863211995,32.000000000000000000000000000000,3162,1288,0.079048402857035404700525305088,0.334591519882902477256436668540,str\(\'intersection\'\),0.018168954299762847537369481188,False
4488,4488_0,COMPLETED,SOBOL,0.709999999999999964472863211995,272.000000000000000000000000000000,3443,4048,0.543866883777081921991225499369,0.236495311392471208034038454571,str\(\'kl\'\),0.026591414567083124231849922126,True
4489,4489_0,ABANDONED,SOBOL,,,2064,2,0.048424876835197208646555111500,0.998627427846193294058707579097,str\(\'intersection\'\),0.076853763731196525488265081094,False
4490,4490_0,COMPLETED,SOBOL,0.709999999999999964472863211995,54.000000000000000000000000000000,1187,3290,0.955660487139597503158938707202,0.281078330103307960641245699662,str\(\'intersection\'\),0.096561924032866966460808555439,True
4491,4491_0,COMPLETED,SOBOL,0.709999999999999964472863211995,55.000000000000000000000000000000,4476,2020,0.451404593860730507515199860791,0.516936629058793228885804182937,str\(\'kl\'\),0.046255458062514666350839576126,False
4492,4492_0,COMPLETED,SOBOL,0.709999999999999964472863211995,184.000000000000000000000000000000,3929,2867,0.179769536312669508948403063187,0.693846375538036186370050018013,str\(\'kl\'\),0.014686393057927489905201134945,True
4493,4493_0,COMPLETED,SOBOL,0.709999999999999964472863211995,32.000000000000000000000000000000,328,1837,0.666438185088336521033625103883,0.446252663463354126704984992102,str\(\'intersection\'\),0.064948924444615849238537919064,False
4494,4494_0,COMPLETED,SOBOL,0.709999999999999964472863211995,35.000000000000000000000000000000,1360,4797,0.322526676421985014631133026342,0.788590606693178375330433027557,str\(\'intersection\'\),0.084659658493474135299017291345,True
4495,4495_0,COMPLETED,SOBOL,0.709999999999999964472863211995,51.000000000000000000000000000000,3053,1147,0.831657490367069818226752886403,0.038174615206196901850965730318,str\(\'kl\'\),0.034353353288024669753841777720,False
4496,4496_0,COMPLETED,SOBOL,0.709999999999999964472863211995,28.000000000000000000000000000000,2929,4908,0.022885329324752092666761527084,0.604604740492999503942428418668,str\(\'intersection\'\),0.063429806083440787300986585251,False
4497,4497_0,COMPLETED,SOBOL,0.709999999999999964472863211995,201.000000000000000000000000000000,1486,1026,0.511573144286870951091827919299,0.349343669941648837795611370893,str\(\'kl\'\),0.012420376045629382549817520953,True
4498,4498_0,COMPLETED,SOBOL,0.709999999999999964472863211995,74.000000000000000000000000000000,497,3049,0.477579929141327741426437114569,0.879773786867037443926164996810,str\(\'kl\'\),0.037756111267954112209466188688,False
4499,4499_0,COMPLETED,SOBOL,0.709999999999999964472863211995,55.000000000000000000000000000000,3761,1626,0.988605227800086194811512996239,0.137040501099079836677674393286,str\(\'intersection\'\),0.088721767822280528381639896907,True
4500,4500_0,FAILED,SOBOL,,,4621,3257,0.636550482749938972837355777301,0.090726630024611953917457185526,str\(\'intersection\'\),0.073852007398381824820887686656,False
4501,4501_0,FAILED,SOBOL,,,1044,2062,0.142991554189473402125543088914,0.829597519030794483541058070841,str\(\'kl\'\),0.022842416260391476545699163125,True
4502,4502_0,FAILED,SOBOL,,,1876,3788,0.861160671414807454837614386634,0.424890238070860515318116767958,str\(\'kl\'\),0.048175575388595466563845803876,False
4503,4503_0,FAILED,SOBOL,,,3632,292,0.358904923854395763171964972571,0.684024873774498720635506288090,str\(\'intersection\'\),0.099141049385070803556807561563,True
4504,4504_0,FAILED,SOBOL,,,3290,2502,0.767211285578086932268604414276,0.776029900077730427909727950464,str\(\'kl\'\),0.079438425330445178174088027845,False
4505,4505_0,FAILED,SOBOL,,,2219,1548,0.265634132994338856281757443867,0.021496564688161017009360165275,str\(\'intersection\'\),0.039744923487305641729427918563,True
4506,4506_0,FAILED,SOBOL,,,722,4519,0.730640789583325345191155975044,0.739533331466838750323233853123,str\(\'intersection\'\),0.020033968323841692266151781610,False
4507,4507_0,FAILED,SOBOL,,,4943,790,0.235931070659309627401967190963,0.496075998634099957218523968550,str\(\'kl\'\),0.059771586973220117156024855376,True
4508,4508_0,FAILED,SOBOL,,,4084,4336,0.383302139086648840926585535271,0.293856991354376095859635142915,str\(\'kl\'\),0.091527467835694556463899118626,False
4509,4509_0,FAILED,SOBOL,,,176,368,0.895601928072050190721142826078,0.533394821407273456159714442038,str\(\'intersection\'\),0.051833783769980081024275619939,True
4510,4510_0,FAILED,SOBOL,,,1828,3647,0.116770931903272867646847998913,0.190569461954757574106977813244,str\(\'intersection\'\),0.032125748023390771068719118375,False
4511,4511_0,FAILED,SOBOL,,,2588,2297,0.604656451925635329835984066449,0.949041082650423084565716180805,str\(\'kl\'\),0.071863205907866364863245678407,True
4512,4512_0,FAILED,SOBOL,,,2549,4205,0.951243494650349075136830379051,0.660029709447175316761047270120,str\(\'intersection\'\),0.058159151123836641539277536594,False
4513,4513_0,FAILED,SOBOL,,,1790,471,0.456464861849322889320035301353,0.416235512452200029365201316978,str\(\'kl\'\),0.019102856647223234731747254500,True
4514,4514_0,FAILED,SOBOL,,,293,3446,0.547229073088616124742600277386,0.822399599162861649759292959061,str\(\'kl\'\),0.038813596060499555573386487595,False
4515,4515_0,FAILED,SOBOL,,,4202,2488,0.045705725081264976517037013082,0.068199439838528636004255645275,str\(\'intersection\'\),0.077826116718351837087119804437,True
4516,4516_0,FAILED,SOBOL,,,4905,2712,0.332918951163068410625811566206,0.144720617342740304200887635488,str\(\'intersection\'\),0.069976539500057707843261312064,False
4517,4517_0,FAILED,SOBOL,,,684,1368,0.820873444547876696120169981441,0.902794341819360801615346190374,str\(\'kl\'\),0.030920062800869348162979832750,True
4518,4518_0,FAILED,SOBOL,,,2337,4641,0.166784893728792654732373534898,0.372845469502732174138515119921,str\(\'kl\'\),0.050628228466957816977789264001,False
4519,4519_0,FAILED,SOBOL,,,3408,678,0.679030818652361589649046891282,0.612777269735932383909471354855,str\(\'intersection\'\),0.089640588359907277804516922970,True
4520,4520_0,FAILED,SOBOL,,,3749,3369,0.198508662365376953307105623026,0.956475167132914028123025218520,str\(\'kl\'\),0.086824029590934520550504771563,False
4521,4521_0,FAILED,SOBOL,,,1993,1940,0.709586873319000055460037401645,0.213835096901282661896459558193,str\(\'intersection\'\),0.036583642186596994350100686688,True
4522,4522_0,FAILED,SOBOL,,,1004,3968,0.301351212823763481285510579255,0.557138845661655057739380936255,str\(\'intersection\'\),0.011247693561017513275146484375,False
4523,4523_0,FAILED,SOBOL,,,4581,82,0.789971006190404279045935709291,0.301788247670978282410914061984,str\(\'kl\'\),0.061532198106870064635565142908,True
4524,4524_0,FAILED,SOBOL,,,3878,4717,0.578731154378503531710009610833,0.471835754312574850999340014823,str\(\'kl\'\),0.097495740717276929698797971469,False
4525,4525_0,FAILED,SOBOL,,,613,1226,0.076422554008662699209786239862,0.731124637609347649558344528486,str\(\'intersection\'\),0.047255192212760456504927475407,True
4526,4526_0,FAILED,SOBOL,,,1446,2947,0.919334116583690019730568110390,0.014539917746558786437738319819,str\(\'intersection\'\),0.021922160657122734261914587250,False
4527,4527_0,FAILED,SOBOL,,,2889,1758,0.425843150133267067669606831259,0.753260485198348761493036818138,str\(\'kl\'\),0.072206482645124206443121295251,True
4528,4528_0,FAILED,SOBOL,,,3014,2970,0.735678899247199313826683919615,0.327170886544510708393573850117,str\(\'intersection\'\),0.044561051726341255330154922376,True
4529,4529_0,FAILED,SOBOL,,,1322,1705,0.231475799292325978839812705701,0.562939658060669922967633738153,str\(\'kl\'\),0.095548498881980775676581174594,False
4530,4530_0,FAILED,SOBOL,,,446,4988,0.764469083217903966342987587268,0.157263240385800612264333153689,str\(\'kl\'\),0.075840468499809507441078437751,True
4531,4531_0,FAILED,SOBOL,,,4047,947,0.268958935709670166058771201278,0.919488572375848911555351605784,str\(\'intersection\'\),0.024896795162931084632873535156,False
4532,4532_0,FAILED,SOBOL,,,4438,3867,0.106008984923362734043017496788,0.868337821571156354139020550065,str\(\'intersection\'\),0.032559642354026439858838415375,True
4533,4533_0,FAILED,SOBOL,,,1149,212,0.615087065029889301648324817506,0.117771508529782298335675250200,str\(\'kl\'\),0.083547271732240913078015864812,False
4534,4534_0,FAILED,SOBOL,,,2182,3178,0.395917882742360227599220934280,0.647232964623719486674247036717,str\(\'kl\'\),0.063836321933194994926452636719,True
4535,4535_0,FAILED,SOBOL,,,3561,2142,0.882654612598940735423980186170,0.399793500142171964739645773079,str\(\'intersection\'\),0.012892809361219406683041199813,False
4536,4536_0,FAILED,SOBOL,,,3278,4440,0.489801611529663227795339253134,0.062187037745490669760073387806,str\(\'kl\'\),0.026951166270300745686494536812,True
4537,4537_0,FAILED,SOBOL,,,2465,870,0.975739794028922968749384381226,0.797228074099868511126487646834,str\(\'intersection\'\),0.066666650995612156127556602314,False
4538,4538_0,FAILED,SOBOL,,,847,2581,0.011733187630772589499228431009,0.453437385000288462055806348872,str\(\'intersection\'\),0.091999815488234160110181392156,True
4539,4539_0,FAILED,SOBOL,,,4741,1469,0.522081772539764621399172028759,0.716386764055117919447468466387,str\(\'kl\'\),0.052240213621407752264680368626,False
4540,4540_0,FAILED,SOBOL,,,4350,3726,0.858557397289201662538005166425,0.509273771027103028252724925551,str\(\'kl\'\),0.016441503483802081403419848016,True
4541,4541_0,FAILED,SOBOL,,,144,2218,0.361900444941595178516280384429,0.258040516939014197284052443138,str\(\'intersection\'\),0.056157149309292442307395276657,False
4542,4542_0,FAILED,SOBOL,,,1606,4257,0.641731387201696645838921995164,0.975112429954111625818313768832,str\(\'intersection\'\),0.081492889896035203278756853251,True
4543,4543_0,FAILED,SOBOL,,,2732,447,0.138203134641051300635083975976,0.228335980480536826497939273395,str\(\'kl\'\),0.041733470587059860734679972438,False
4544,4544_0,FAILED,SOBOL,,,2686,4655,0.662873077943921140686711623857,0.809922822779044482288668405090,str\(\'kl\'\),0.015090312780812383322559533383,False
4545,4545_0,FAILED,SOBOL,,,1571,655,0.182972853038460003816112475761,0.051437934972345826512007960218,str\(\'intersection\'\),0.066033986117690790518253152186,True
4546,4546_0,FAILED,SOBOL,,,99,2679,0.836817810999229583224234829686,0.705648788776248703236149140139,str\(\'intersection\'\),0.085744729554280640915209232844,False
4547,4547_0,FAILED,SOBOL,,,4315,1371,0.317004803312942395887574775770,0.466128151873126617132925275655,str\(\'kl\'\),0.034757282398641113629889076719,True
4548,4548_0,FAILED,SOBOL,,,4705,3511,0.060888886157423258160825696450,0.260958536868914958706255902143,str\(\'kl\'\),0.025511827282607556222071565344,False
4549,4549_0,FAILED,SOBOL,,,801,2433,0.532015693411231005427453055745,0.504402483619749597565373733232,str\(\'intersection\'\),0.076455339854583151404376906157,True
4550,4550_0,FAILED,SOBOL,,,2430,4159,0.441495075030252315251289019216,0.223476415421813734418776675739,str\(\'intersection\'\),0.096163506861776118506135446751,False
4551,4551_0,FAILED,SOBOL,,,3233,545,0.966183062868192776839748603379,0.978026824990287368954966495949,str\(\'kl\'\),0.045175877483561638348064093407,True
4552,4552_0,FAILED,SOBOL,,,3518,2911,0.409625671176239825044262943265,0.575607820468023390070300138177,str\(\'intersection\'\),0.042348247896879916141177346844,False
4553,4553_0,FAILED,SOBOL,,,2149,1763,0.935582290025427920632239420229,0.316455991614609966067206414664,str\(\'kl\'\),0.082107849763706330925572274282,True
4554,4554_0,FAILED,SOBOL,,,1106,4734,0.092427134592086082620632225826,0.908777302339673020981081208447,str\(\'kl\'\),0.056771897114813334173089032220,False
4555,4555_0,FAILED,SOBOL,,,4405,1201,0.562757268279790889842217893602,0.169919680444523685247659727793,str\(\'intersection\'\),0.017056412389501930670920870625,True
