trial_index,arm_name,trial_status,generation_node,ACCURACY,RUNTIME,REQLABELS,recent_samples_size,feature_id,batch_size,divergence,statistic,significance,subsets,detect_batch
1703,1703_0,RUNNING,SOBOL,,,,1920,0,4735,str\(\'KL\'\),str\(\'stdev\'\),0.284397710349410748342791066534,37,3
1704,1704_0,RUNNING,SOBOL,,,,2291,8,892,str\(\'KL\'\),str\(\'stdev\'\),0.055513031203299763316483250719,87,1
1705,1705_0,RUNNING,SOBOL,,,,3056,3,4385,str\(\'H\'\),str\(\'tstat\'\),0.614832991581410137627017320483,44,3
1706,1706_0,RUNNING,SOBOL,,,,4631,5,1646,str\(\'KL\'\),str\(\'tstat\'\),0.792478352615609726861123363051,5,1
1707,1707_0,RUNNING,SOBOL,,,,82,1,3001,str\(\'H\'\),str\(\'stdev\'\),0.357847501458600170121115979782,73,3
1708,1708_0,RUNNING,SOBOL,,,,981,6,4258,str\(\'H\'\),str\(\'tstat\'\),0.976607848258689070775062646135,30,2
1709,1709_0,RUNNING,SOBOL,,,,4280,0,394,str\(\'KL\'\),str\(\'stdev\'\),0.417385577837005250501078990055,98,3
1710,1710_0,RUNNING,SOBOL,,,,3330,8,3128,str\(\'H\'\),str\(\'stdev\'\),0.237775740038603550230433825163,62,3
1711,1711_0,RUNNING,SOBOL,,,,1315,3,2144,str\(\'KL\'\),str\(\'tstat\'\),0.672308960724621984539339791809,19,2
1712,1712_0,RUNNING,SOBOL,,,,1504,8,4650,str\(\'H\'\),str\(\'stdev\'\),0.581055152749642700449328458490,51,3
1713,1713_0,RUNNING,SOBOL,,,,3239,4,701,str\(\'KL\'\),str\(\'tstat\'\),0.017657019628211857026345299460,20,2
1714,1714_0,RUNNING,SOBOL,,,,4154,6,2967,str\(\'H\'\),str\(\'tstat\'\),0.321514344915747651842963250601,34,2
1715,1715_0,RUNNING,SOBOL,,,,1204,0,1763,str\(\'KL\'\),str\(\'stdev\'\),0.760101602129638176386094983172,90,3
1716,1716_0,RUNNING,SOBOL,,,,227,6,515,str\(\'KL\'\),str\(\'tstat\'\),0.388658823929727059720562465372,9,3
1717,1717_0,RUNNING,SOBOL,,,,4427,1,4210,str\(\'H\'\),str\(\'stdev\'\),0.952218445137143154610726014653,65,1
1718,1718_0,RUNNING,SOBOL,,,,2887,9,1948,str\(\'KL\'\),str\(\'stdev\'\),0.646396643085405231410334181419,76,3
1719,1719_0,RUNNING,SOBOL,,,,2402,3,3406,str\(\'H\'\),str\(\'tstat\'\),0.207647957270964966802750950592,45,1
1720,1720_0,RUNNING,SOBOL,,,,2148,7,2221,str\(\'H\'\),str\(\'tstat\'\),0.438725485203787679555631484618,95,3
1721,1721_0,RUNNING,SOBOL,,,,2594,0,3681,str\(\'KL\'\),str\(\'stdev\'\),0.877283958902582483574406069238,26,2
1722,1722_0,RUNNING,SOBOL,,,,4798,7,162,str\(\'H\'\),str\(\'stdev\'\),0.713283106811344658204632196430,15,3
1723,1723_0,RUNNING,SOBOL,,,,559,4,3860,str\(\'KL\'\),str\(\'tstat\'\),0.150035568505525601645800293227,59,1
1724,1724_0,RUNNING,SOBOL,,,,833,9,2617,str\(\'KL\'\),str\(\'stdev\'\),0.530980758368968963623046875000,40,1
1725,1725_0,RUNNING,SOBOL,,,,3822,2,1410,str\(\'H\'\),str\(\'tstat\'\),0.092568782426416876263353117338,84,2
1726,1726_0,RUNNING,SOBOL,,,,3493,5,4924,str\(\'KL\'\),str\(\'tstat\'\),0.254635614296421397551029031092,70,2
1727,1727_0,RUNNING,SOBOL,,,,1797,2,973,str\(\'H\'\),str\(\'stdev\'\),0.817736714331433134361759584863,1,1
1728,1728_0,RUNNING,SOBOL,,,,1736,7,4802,str\(\'KL\'\),str\(\'stdev\'\),0.737449539002031140277892973245,74,1
1729,1729_0,RUNNING,SOBOL,,,,3474,0,1094,str\(\'H\'\),str\(\'tstat\'\),0.174112304095178832552548442436,4,2
1730,1730_0,RUNNING,SOBOL,,,,3764,7,2739,str\(\'KL\'\),str\(\'tstat\'\),0.476934049295261508483179113682,43,2
1731,1731_0,RUNNING,SOBOL,,,,812,4,1287,str\(\'H\'\),str\(\'stdev\'\),0.915582234466448374732294723799,88,3
1732,1732_0,RUNNING,SOBOL,,,,617,9,30,str\(\'H\'\),str\(\'tstat\'\),0.294639456266537314022002647107,18,1
1733,1733_0,RUNNING,SOBOL,,,,4819,2,3992,str\(\'KL\'\),str\(\'stdev\'\),0.858138149516657011695031087584,63,2
1734,1734_0,RUNNING,SOBOL,,,,2654,5,2352,str\(\'H\'\),str\(\'stdev\'\),0.553351927552372169216710062756,99,2
1735,1735_0,RUNNING,SOBOL,,,,2167,1,3550,str\(\'KL\'\),str\(\'tstat\'\),0.114542343523353337686465636125,29,1
1736,1736_0,RUNNING,SOBOL,,,,2382,8,2080,str\(\'KL\'\),str\(\'tstat\'\),0.345680784542113539448138226362,79,2
1737,1737_0,RUNNING,SOBOL,,,,2830,3,3275,str\(\'H\'\),str\(\'stdev\'\),0.784178330283612057272080164694,49,3
1738,1738_0,RUNNING,SOBOL,,,,4409,6,383,str\(\'KL\'\),str\(\'stdev\'\),0.619263724276795990419941517757,13,2
1739,1739_0,RUNNING,SOBOL,,,,168,0,4342,str\(\'H\'\),str\(\'tstat\'\),0.055955287756398318366191091400,68,3
1740,1740_0,RUNNING,SOBOL,,,,1222,5,3090,str\(\'H\'\),str\(\'stdev\'\),0.686400477619841686838242367230,38,1
1741,1741_0,RUNNING,SOBOL,,,,4213,1,1640,str\(\'KL\'\),str\(\'tstat\'\),0.248049399891868221912361036630,93,3
1742,1742_0,RUNNING,SOBOL,,,,3259,9,4528,str\(\'H\'\),str\(\'tstat\'\),0.411029985677450915293462685440,54,1
1743,1743_0,RUNNING,SOBOL,,,,1561,3,822,str\(\'KL\'\),str\(\'stdev\'\),0.974192013669759049321328348015,24,3
1744,1744_0,RUNNING,SOBOL,,,,1257,9,3317,str\(\'H\'\),str\(\'tstat\'\),0.754788969969376943858208051097,58,1
1745,1745_0,RUNNING,SOBOL,,,,3309,3,1954,str\(\'KL\'\),str\(\'stdev\'\),0.320004653824493279223872832517,16,3
1746,1746_0,RUNNING,SOBOL,,,,4219,6,4067,str\(\'H\'\),str\(\'stdev\'\),0.030827402696013452010337374531,27,3
1747,1747_0,RUNNING,SOBOL,,,,962,1,585,str\(\'KL\'\),str\(\'tstat\'\),0.590300842933356717523452061869,95,2
1748,1748_0,RUNNING,SOBOL,,,,142,6,1827,str\(\'KL\'\),str\(\'stdev\'\),0.214949157796800127684377912374,1,3
1749,1749_0,RUNNING,SOBOL,,,,4650,1,2820,str\(\'H\'\),str\(\'tstat\'\),0.649816203311085693883342173649,69,2
1750,1750_0,RUNNING,SOBOL,,,,3114,8,712,str\(\'KL\'\),str\(\'tstat\'\),0.937059434218332154564734537416,84,3
1751,1751_0,RUNNING,SOBOL,,,,2312,4,4565,str\(\'H\'\),str\(\'stdev\'\),0.377503324097022419092439804444,41,2
1752,1752_0,RUNNING,SOBOL,,,,1902,5,1065,str\(\'H\'\),str\(\'stdev\'\),0.148557731864973896485082605068,91,2
1753,1753_0,RUNNING,SOBOL,,,,2665,2,4915,str\(\'KL\'\),str\(\'tstat\'\),0.707938620200380674951645687543,34,1
1754,1754_0,RUNNING,SOBOL,,,,4865,9,1555,str\(\'H\'\),str\(\'tstat\'\),0.886497735150158394645814041723,19,1
1755,1755_0,RUNNING,SOBOL,,,,318,2,2545,str\(\'KL\'\),str\(\'stdev\'\),0.451927782207727446461831277702,51,2
1756,1756_0,RUNNING,SOBOL,,,,747,8,3792,str\(\'KL\'\),str\(\'tstat\'\),0.821188129007816347559867153905,45,2
1757,1757_0,RUNNING,SOBOL,,,,4044,4,313,str\(\'H\'\),str\(\'stdev\'\),0.261904960371553918729858878578,77,1
1758,1758_0,RUNNING,SOBOL,,,,3719,7,3668,str\(\'KL\'\),str\(\'stdev\'\),0.081381368657574060243575786444,65,3
1759,1759_0,RUNNING,SOBOL,,,,1706,0,2307,str\(\'H\'\),str\(\'tstat\'\),0.515853661386296180602073491173,8,2
1760,1760_0,RUNNING,SOBOL,,,,1573,7,435,str\(\'H\'\),str\(\'tstat\'\),0.331616426466032843123343809566,71,1
1761,1761_0,RUNNING,SOBOL,,,,3619,4,4290,str\(\'KL\'\),str\(\'stdev\'\),0.766095745911821723872492384544,3,2
1762,1762_0,RUNNING,SOBOL,,,,3910,7,2181,str\(\'H\'\),str\(\'stdev\'\),0.570953078635036970212013329729,40,3
1763,1763_0,RUNNING,SOBOL,,,,647,0,3174,str\(\'KL\'\),str\(\'tstat\'\),0.011662868410348893599692843281,82,2
1764,1764_0,RUNNING,SOBOL,,,,451,5,4417,str\(\'KL\'\),str\(\'stdev\'\),0.638221041977405589840088850906,14,1
1765,1765_0,RUNNING,SOBOL,,,,4964,2,933,str\(\'H\'\),str\(\'tstat\'\),0.203656227089464653134953664448,57,3
1766,1766_0,RUNNING,SOBOL,,,,2798,9,3047,str\(\'KL\'\),str\(\'tstat\'\),0.396834417602047351270044828198,97,3
1767,1767_0,RUNNING,SOBOL,,,,2002,2,1683,str\(\'H\'\),str\(\'stdev\'\),0.956210182754322901566013115371,29,1
1768,1768_0,RUNNING,SOBOL,,,,2217,6,2694,str\(\'H\'\),str\(\'stdev\'\),0.688287703251466154164006638894,78,2
1769,1769_0,RUNNING,SOBOL,,,,2974,0,1333,str\(\'KL\'\),str\(\'tstat\'\),0.128721740854904065365360565920,47,1
1770,1770_0,RUNNING,SOBOL,,,,4554,8,4689,str\(\'H\'\),str\(\'tstat\'\),0.463720881327986722553191611951,7,3
1771,1771_0,RUNNING,SOBOL,,,,2,4,1208,str\(\'KL\'\),str\(\'stdev\'\),0.898597793988883508653486842377,64,2
1772,1772_0,RUNNING,SOBOL,,,,1057,8,2456,str\(\'KL\'\),str\(\'tstat\'\),0.281542032085359106297062226076,32,2
1773,1773_0,RUNNING,SOBOL,,,,4359,3,3446,str\(\'H\'\),str\(\'stdev\'\),0.841007508710026718823371538747,89,1
1774,1774_0,RUNNING,SOBOL,,,,3405,5,85,str\(\'KL\'\),str\(\'stdev\'\),0.504074348015710715920079110219,53,1
1775,1775_0,RUNNING,SOBOL,,,,1397,1,3937,str\(\'H\'\),str\(\'tstat\'\),0.069297980612143872392039156693,21,2
1776,1776_0,RUNNING,SOBOL,,,,1422,6,1451,str\(\'KL\'\),str\(\'stdev\'\),0.162744154054671519293862047562,61,1
1777,1777_0,RUNNING,SOBOL,,,,3164,1,2649,str\(\'H\'\),str\(\'tstat\'\),0.725899140458554081867248441995,16,2
1778,1778_0,RUNNING,SOBOL,,,,4075,9,1010,str\(\'KL\'\),str\(\'tstat\'\),0.934686316678300488369757204055,30,2
1779,1779_0,RUNNING,SOBOL,,,,1127,3,4970,str\(\'H\'\),str\(\'stdev\'\),0.496342265667393811590102359332,100,1
1780,1780_0,RUNNING,SOBOL,,,,306,8,3713,str\(\'H\'\),str\(\'tstat\'\),0.869489628763869371042005695926,5,1
1781,1781_0,RUNNING,SOBOL,,,,4504,4,2262,str\(\'KL\'\),str\(\'stdev\'\),0.306176069060340505512129993804,75,2
1782,1782_0,RUNNING,SOBOL,,,,2968,6,3906,str\(\'H\'\),str\(\'stdev\'\),0.095454872619360683905220810175,86,2
1783,1783_0,RUNNING,SOBOL,,,,2477,1,199,str\(\'KL\'\),str\(\'tstat\'\),0.533957556415349254841373749514,41,3
1784,1784_0,RUNNING,SOBOL,,,,2066,9,4178,str\(\'KL\'\),str\(\'tstat\'\),0.804072869833558745433776948630,91,1
1785,1785_0,RUNNING,SOBOL,,,,2519,3,474,str\(\'H\'\),str\(\'stdev\'\),0.365273152951151147682651298965,36,3
1786,1786_0,RUNNING,SOBOL,,,,4719,5,3360,str\(\'KL\'\),str\(\'stdev\'\),0.043918506549671290639658138844,25,1
1787,1787_0,RUNNING,SOBOL,,,,481,2,1912,str\(\'H\'\),str\(\'tstat\'\),0.607407347524538621108547431504,55,3
1788,1788_0,RUNNING,SOBOL,,,,912,7,659,str\(\'H\'\),str\(\'stdev\'\),0.228168646091595289648878974731,50,2
1789,1789_0,RUNNING,SOBOL,,,,3899,0,4617,str\(\'KL\'\),str\(\'tstat\'\),0.666824780004099060271016696788,80,3
1790,1790_0,RUNNING,SOBOL,,,,3574,7,1726,str\(\'H\'\),str\(\'tstat\'\),0.986214949641376681377380464255,66,2
1791,1791_0,RUNNING,SOBOL,,,,1872,4,2921,str\(\'KL\'\),str\(\'stdev\'\),0.422869751121848824748639117388,11,3
1792,1792_0,RUNNING,SOBOL,,,,1859,7,4281,str\(\'H\'\),str\(\'stdev\'\),0.279614189984276895195591805532,17,2
1793,1793_0,RUNNING,SOBOL,,,,3557,4,449,str\(\'KL\'\),str\(\'tstat\'\),0.842950584659352908367679901858,60,1
1794,1794_0,RUNNING,SOBOL,,,,3896,7,3180,str\(\'H\'\),str\(\'tstat\'\),0.506002216141670957405551689590,100,1
1795,1795_0,RUNNING,SOBOL,,,,904,0,2170,str\(\'KL\'\),str\(\'stdev\'\),0.067354886073619127384581872775,32,3
1796,1796_0,RUNNING,SOBOL,,,,475,5,927,str\(\'KL\'\),str\(\'tstat\'\),0.690261159528046897015940430720,74,2
1797,1797_0,RUNNING,SOBOL,,,,4717,2,4428,str\(\'H\'\),str\(\'stdev\'\),0.126763514708727598190307617188,6,3
1798,1798_0,RUNNING,SOBOL,,,,2503,9,1691,str\(\'KL\'\),str\(\'stdev\'\),0.461747465947642932171390839358,43,1
1799,1799_0,RUNNING,SOBOL,,,,2054,3,3034,str\(\'H\'\),str\(\'tstat\'\),0.900555986674502539912623433338,85,2
1800,1800_0,RUNNING,SOBOL,,,,2465,6,1339,str\(\'H\'\),str\(\'tstat\'\),0.640179152870550716158959403401,36,2
1801,1801_0,RUNNING,SOBOL,,,,2952,1,2683,str\(\'KL\'\),str\(\'stdev\'\),0.201682893501594656671116467805,93,3
1802,1802_0,RUNNING,SOBOL,,,,4502,8,1199,str\(\'H\'\),str\(\'stdev\'\),0.394876347605139010887853601162,56,3
1803,1803_0,RUNNING,SOBOL,,,,299,4,4703,str\(\'KL\'\),str\(\'tstat\'\),0.958183482881635462113933954242,24,3
1804,1804_0,RUNNING,SOBOL,,,,1119,9,3455,str\(\'KL\'\),str\(\'stdev\'\),0.329673235263675479256306743991,82,2
1805,1805_0,RUNNING,SOBOL,,,,4072,3,2442,str\(\'H\'\),str\(\'tstat\'\),0.768023710701614570339756937756,50,3
1806,1806_0,RUNNING,SOBOL,,,,3147,6,3931,str\(\'KL\'\),str\(\'tstat\'\),0.572896295862272419974203785387,10,2
1807,1807_0,RUNNING,SOBOL,,,,1409,1,96,str\(\'H\'\),str\(\'stdev\'\),0.009734885031357408402552522375,67,1
1808,1808_0,RUNNING,SOBOL,,,,1398,5,2640,str\(\'KL\'\),str\(\'tstat\'\),0.230096272557973852146417925724,2,3
1809,1809_0,RUNNING,SOBOL,,,,3412,1,1465,str\(\'H\'\),str\(\'stdev\'\),0.664881919689476519330639803229,72,2
1810,1810_0,RUNNING,SOBOL,,,,4371,8,4976,str\(\'KL\'\),str\(\'stdev\'\),0.984287341764196743731929473142,83,3
1811,1811_0,RUNNING,SOBOL,,,,1074,3,999,str\(\'H\'\),str\(\'tstat\'\),0.424812585411593335305013852121,38,2
1812,1812_0,RUNNING,SOBOL,,,,20,8,2256,str\(\'H\'\),str\(\'stdev\'\),0.802099212793633387086345010175,58,3
1813,1813_0,RUNNING,SOBOL,,,,4567,4,3724,str\(\'KL\'\),str\(\'tstat\'\),0.367231579860672341375504856842,13,1
1814,1814_0,RUNNING,SOBOL,,,,2982,6,208,str\(\'H\'\),str\(\'tstat\'\),0.045892197050154209803096705400,27,3
1815,1815_0,RUNNING,SOBOL,,,,2219,0,3892,str\(\'KL\'\),str\(\'stdev\'\),0.605448879718780474945560854394,97,1
1816,1816_0,RUNNING,SOBOL,,,,2005,9,480,str\(\'KL\'\),str\(\'stdev\'\),0.867531317107379407183032071771,47,3
1817,1817_0,RUNNING,SOBOL,,,,2807,2,4167,str\(\'H\'\),str\(\'tstat\'\),0.308149603411555284004919030849,77,2
1818,1818_0,RUNNING,SOBOL,,,,4977,5,1903,str\(\'KL\'\),str\(\'tstat\'\),0.097413217736408111435686407731,63,2
1819,1819_0,RUNNING,SOBOL,,,,469,2,3374,str\(\'H\'\),str\(\'stdev\'\),0.531983981167897579389602924493,8,1
1820,1820_0,RUNNING,SOBOL,,,,664,6,4626,str\(\'H\'\),str\(\'tstat\'\),0.164687129622325290068118874842,88,1
1821,1821_0,RUNNING,SOBOL,,,,3921,0,646,str\(\'KL\'\),str\(\'stdev\'\),0.723971391303464772981612895819,33,2
1822,1822_0,RUNNING,SOBOL,,,,3627,7,2915,str\(\'H\'\),str\(\'stdev\'\),0.932743359699845342447588336654,22,3
1823,1823_0,RUNNING,SOBOL,,,,1574,4,1737,str\(\'KL\'\),str\(\'tstat\'\),0.498269988797605034580584515425,52,1
1824,1824_0,RUNNING,SOBOL,,,,1714,7,1108,str\(\'KL\'\),str\(\'tstat\'\),0.684471908681094642901143743074,15,3
1825,1825_0,RUNNING,SOBOL,,,,3722,0,4794,str\(\'H\'\),str\(\'stdev\'\),0.249993191525340080483275073675,60,2
1826,1826_0,RUNNING,SOBOL,,,,4062,8,1276,str\(\'KL\'\),str\(\'stdev\'\),0.412958588076755395146477667367,96,2
1827,1827_0,RUNNING,SOBOL,,,,759,4,2745,str\(\'H\'\),str\(\'tstat\'\),0.972248181140050293791432522994,26,2
1828,1828_0,RUNNING,SOBOL,,,,329,9,4003,str\(\'H\'\),str\(\'stdev\'\),0.347655406361445762364326128591,71,3
1829,1829_0,RUNNING,SOBOL,,,,4881,2,24,str\(\'KL\'\),str\(\'tstat\'\),0.782218934876844240733362312312,1,2
1830,1830_0,RUNNING,SOBOL,,,,2667,5,3536,str\(\'H\'\),str\(\'tstat\'\),0.617289121046662336844690344151,40,1
1831,1831_0,RUNNING,SOBOL,,,,1909,2,2361,str\(\'KL\'\),str\(\'stdev\'\),0.057914657138288021254179938069,84,2
1832,1832_0,RUNNING,SOBOL,,,,2319,8,3264,str\(\'KL\'\),str\(\'stdev\'\),0.296598728984594328661472673048,35,1
1833,1833_0,RUNNING,SOBOL,,,,3116,4,2086,str\(\'H\'\),str\(\'tstat\'\),0.856163642950355963101571887819,90,2
1834,1834_0,RUNNING,SOBOL,,,,4666,6,4356,str\(\'KL\'\),str\(\'tstat\'\),0.551392673423513723918176765437,51,2
1835,1835_0,RUNNING,SOBOL,,,,153,1,374,str\(\'H\'\),str\(\'stdev\'\),0.116516824064776300384771445806,21,1
1836,1836_0,RUNNING,SOBOL,,,,974,6,1627,str\(\'H\'\),str\(\'tstat\'\),0.735505624679848590830033572274,76,3
1837,1837_0,RUNNING,SOBOL,,,,4237,1,3098,str\(\'KL\'\),str\(\'stdev\'\),0.176040988286957134079102615942,46,2
1838,1838_0,RUNNING,SOBOL,,,,3312,9,833,str\(\'H\'\),str\(\'stdev\'\),0.478877997078001493846954872424,10,2
1839,1839_0,RUNNING,SOBOL,,,,1265,3,4522,str\(\'KL\'\),str\(\'tstat\'\),0.913653509378433259513485609205,65,1
1840,1840_0,RUNNING,SOBOL,,,,1544,9,1968,str\(\'H\'\),str\(\'stdev\'\),0.823116973066702506400815764209,4,2
1841,1841_0,RUNNING,SOBOL,,,,3247,3,3309,str\(\'KL\'\),str\(\'tstat\'\),0.259960893617942945255094855384,72,3
1842,1842_0,RUNNING,SOBOL,,,,4207,5,574,str\(\'H\'\),str\(\'tstat\'\),0.079452565494924784483821156300,87,1
1843,1843_0,RUNNING,SOBOL,,,,1220,1,4073,str\(\'KL\'\),str\(\'stdev\'\),0.517797694679349662649769925338,44,2
1844,1844_0,RUNNING,SOBOL,,,,164,6,2831,str\(\'KL\'\),str\(\'tstat\'\),0.146583370294421921897765059839,61,2
1845,1845_0,RUNNING,SOBOL,,,,4402,0,1821,str\(\'H\'\),str\(\'stdev\'\),0.709897755358368187650341951667,19,1
1846,1846_0,RUNNING,SOBOL,,,,2817,8,4551,str\(\'KL\'\),str\(\'stdev\'\),0.888472122745588399617133745778,30,1
1847,1847_0,RUNNING,SOBOL,,,,2364,3,721,str\(\'H\'\),str\(\'tstat\'\),0.449968628460541364422198284956,98,2
1848,1848_0,RUNNING,SOBOL,,,,2150,5,4904,str\(\'H\'\),str\(\'tstat\'\),0.212990145327523361373778243433,48,2
1849,1849_0,RUNNING,SOBOL,,,,2641,1,1071,str\(\'KL\'\),str\(\'stdev\'\),0.651790449628606438636779785156,80,3
1850,1850_0,RUNNING,SOBOL,,,,4812,9,2558,str\(\'H\'\),str\(\'stdev\'\),0.939018472712486951259336365183,69,2
1851,1851_0,RUNNING,SOBOL,,,,613,2,1547,str\(\'KL\'\),str\(\'tstat\'\),0.375529059190303104998065464315,12,1
1852,1852_0,RUNNING,SOBOL,,,,809,7,300,str\(\'KL\'\),str\(\'stdev\'\),0.756733159411698608209917438217,94,2
1853,1853_0,RUNNING,SOBOL,,,,3758,4,3801,str\(\'H\'\),str\(\'tstat\'\),0.318075694512575890549044288491,37,3
1854,1854_0,RUNNING,SOBOL,,,,3462,7,2318,str\(\'KL\'\),str\(\'tstat\'\),0.028883254149928691556503679294,23,2
1855,1855_0,RUNNING,SOBOL,,,,1720,0,3662,str\(\'H\'\),str\(\'stdev\'\),0.592229768784716670282364248123,54,2
1856,1856_0,RUNNING,SOBOL,,,,1780,5,2488,str\(\'KL\'\),str\(\'stdev\'\),0.978536671869456808892095978081,20,1
1857,1857_0,RUNNING,SOBOL,,,,3480,2,3492,str\(\'H\'\),str\(\'tstat\'\),0.415441520377993589452358946801,52,3
1858,1858_0,RUNNING,SOBOL,,,,3814,9,128,str\(\'KL\'\),str\(\'tstat\'\),0.235846949888393275784892466618,91,3
1859,1859_0,RUNNING,SOBOL,,,,829,2,3972,str\(\'H\'\),str\(\'stdev\'\),0.674252977287396748629078047088,34,2
1860,1860_0,RUNNING,SOBOL,,,,557,8,2720,str\(\'H\'\),str\(\'tstat\'\),0.053538652902469043015631910976,66,3
1861,1861_0,RUNNING,SOBOL,,,,4792,4,1385,str\(\'KL\'\),str\(\'stdev\'\),0.616792139751836665517714664020,9,1
1862,1862_0,RUNNING,SOBOL,,,,2582,7,4744,str\(\'H\'\),str\(\'stdev\'\),0.794452749505639044258487047045,45,3
1863,1863_0,RUNNING,SOBOL,,,,2132,0,1231,str\(\'KL\'\),str\(\'tstat\'\),0.355888327263295667357567708677,77,1
1864,1864_0,RUNNING,SOBOL,,,,2385,9,4391,str\(\'KL\'\),str\(\'tstat\'\),0.118970757216215139440151915551,27,3
1865,1865_0,RUNNING,SOBOL,,,,2875,3,881,str\(\'H\'\),str\(\'stdev\'\),0.557710163302719608147128838027,95,1
1866,1866_0,RUNNING,SOBOL,,,,4421,6,2992,str\(\'KL\'\),str\(\'stdev\'\),0.845973770191893015280015788449,59,3
1867,1867_0,RUNNING,SOBOL,,,,225,1,1660,str\(\'H\'\),str\(\'tstat\'\),0.282423428712412716290458547519,16,2
1868,1868_0,RUNNING,SOBOL,,,,1201,6,402,str\(\'H\'\),str\(\'stdev\'\),0.913127528933808219058221311570,84,3
1869,1869_0,RUNNING,SOBOL,,,,4147,0,4244,str\(\'KL\'\),str\(\'tstat\'\),0.474530991991981843103332039391,41,1
1870,1870_0,RUNNING,SOBOL,,,,3226,8,2138,str\(\'H\'\),str\(\'tstat\'\),0.184302967824041846744975714500,2,3
1871,1871_0,RUNNING,SOBOL,,,,1487,4,3139,str\(\'KL\'\),str\(\'stdev\'\),0.747710380673408558926951172907,70,2
1872,1872_0,RUNNING,SOBOL,,,,1322,8,692,str\(\'H\'\),str\(\'tstat\'\),0.529052209878340340409863529203,12,1
1873,1873_0,RUNNING,SOBOL,,,,3332,3,4663,str\(\'KL\'\),str\(\'stdev\'\),0.094512564765289422408223174443,68,3
1874,1874_0,RUNNING,SOBOL,,,,4297,6,1769,str\(\'H\'\),str\(\'stdev\'\),0.256564203683286917723194164864,79,2
1875,1875_0,RUNNING,SOBOL,,,,992,0,2956,str\(\'KL\'\),str\(\'tstat\'\),0.815792898532003207812124401244,48,1
1876,1876_0,RUNNING,SOBOL,,,,94,5,4204,str\(\'KL\'\),str\(\'stdev\'\),0.440700123753398675940928796990,54,1
1877,1877_0,RUNNING,SOBOL,,,,4649,1,526,str\(\'H\'\),str\(\'tstat\'\),0.875324550483375762865989599959,24,3
1878,1878_0,RUNNING,SOBOL,,,,3059,8,3415,str\(\'KL\'\),str\(\'tstat\'\),0.711308494286611692203337042884,37,2
1879,1879_0,RUNNING,SOBOL,,,,2299,3,1935,str\(\'H\'\),str\(\'stdev\'\),0.151994958335533725257704418254,93,1
1880,1880_0,RUNNING,SOBOL,,,,1928,7,3687,str\(\'H\'\),str\(\'stdev\'\),0.390618117095902550595099000930,43,1
1881,1881_0,RUNNING,SOBOL,,,,2727,0,2210,str\(\'KL\'\),str\(\'tstat\'\),0.950243929276242904613525297464,87,3
1882,1882_0,RUNNING,SOBOL,,,,4903,7,3851,str\(\'H\'\),str\(\'tstat\'\),0.644437375944107770919799804688,73,1
1883,1883_0,RUNNING,SOBOL,,,,387,4,176,str\(\'KL\'\),str\(\'stdev\'\),0.209622454542666675214590554788,4,3
1884,1884_0,RUNNING,SOBOL,,,,738,9,1419,str\(\'KL\'\),str\(\'tstat\'\),0.579111255157738868959427236405,98,3
1885,1885_0,RUNNING,SOBOL,,,,4004,2,2603,str\(\'H\'\),str\(\'stdev\'\),0.019585690807551146830345345506,29,2
1886,1886_0,RUNNING,SOBOL,,,,3703,5,967,str\(\'KL\'\),str\(\'stdev\'\),0.323458283403888324780695029403,18,2
1887,1887_0,RUNNING,SOBOL,,,,1654,1,4935,str\(\'H\'\),str\(\'tstat\'\),0.758172897489741481891201146937,62,3
1888,1888_0,RUNNING,SOBOL,,,,1632,9,3067,str\(\'H\'\),str\(\'tstat\'\),0.074676573755219577410713327481,25,1
1889,1889_0,RUNNING,SOBOL,,,,3648,3,1585,str\(\'KL\'\),str\(\'stdev\'\),0.509401292929425819622224480554,56,3
1890,1890_0,RUNNING,SOBOL,,,,3982,5,4475,str\(\'H\'\),str\(\'stdev\'\),0.827892957370728210797494739381,92,2
1891,1891_0,RUNNING,SOBOL,,,,683,2,797,str\(\'KL\'\),str\(\'tstat\'\),0.268357302803546193814554499113,36,1
1892,1892_0,RUNNING,SOBOL,,,,409,7,2044,str\(\'KL\'\),str\(\'stdev\'\),0.895143930185586245151796447317,67,1
1893,1893_0,RUNNING,SOBOL,,,,4958,0,3233,str\(\'H\'\),str\(\'tstat\'\),0.460337195467203863508132144489,11,2
1894,1894_0,RUNNING,SOBOL,,,,2749,7,338,str\(\'KL\'\),str\(\'tstat\'\),0.139911570290103565161743404133,50,2
1895,1895_0,RUNNING,SOBOL,,,,1983,4,4309,str\(\'H\'\),str\(\'stdev\'\),0.699529180916026227521342661930,81,3
1896,1896_0,RUNNING,SOBOL,,,,2237,5,66,str\(\'H\'\),str\(\'stdev\'\),0.961550705218687684627809630911,31,3
1897,1897_0,RUNNING,SOBOL,,,,3042,1,4034,str\(\'KL\'\),str\(\'tstat\'\),0.402229889737442114494569977978,100,1
1898,1898_0,RUNNING,SOBOL,,,,4587,9,2397,str\(\'H\'\),str\(\'tstat\'\),0.190457920257002116803946023538,61,1
1899,1899_0,RUNNING,SOBOL,,,,77,3,3583,str\(\'KL\'\),str\(\'stdev\'\),0.625089611645787912586058610032,17,3
1900,1900_0,RUNNING,SOBOL,,,,1054,8,4825,str\(\'KL\'\),str\(\'tstat\'\),0.008292760100215672280921097581,86,1
