trial_index,arm_name,trial_status,generation_node,ACCURACY,RUNTIME,recent_samples_size,n_reference_samples,recent_samples_proportion,threshold
198,198_0,COMPLETED,GenerationStep_1,0.869999999999999995559107901499,155.000000000000000000000000000000,3821,3284,0.998999999999999999111821580300,0.661624523776110362582869584003
199,199_0,FAILED,GenerationStep_1,,,344,1877,0.001000000000000000020816681712,0.001000000000000000020816681712
200,200_0,COMPLETED,GenerationStep_1,0.869999999999999995559107901499,111.000000000000000000000000000000,1559,3280,0.998999999999999999111821580300,0.712255494247953091502267852775
201,201_0,FAILED,GenerationStep_1,,,4473,1943,0.001000000000000000020816681712,0.998999999999999999111821580300
202,202_0,COMPLETED,GenerationStep_1,0.619999999999999995559107901499,54.000000000000000000000000000000,405,919,0.998999999999999999111821580300,0.998999999999999999111821580300
203,203_0,FAILED,GenerationStep_1,,,1027,521,0.001000000000000000020816681712,0.305465340771004401076993417519
204,204_0,COMPLETED,GenerationStep_1,0.770000000000000017763568394003,61.000000000000000000000000000000,346,3301,0.998999999999999999111821580300,0.602878784020843827562430305989
205,205_0,COMPLETED,GenerationStep_1,0.880000000000000004440892098501,488.000000000000000000000000000000,3793,2589,0.001000000000000000020816681712,0.998999999999999999111821580300
206,206_0,FAILED,GenerationStep_1,,,269,591,0.001000000000000000020816681712,0.998999999999999999111821580300
207,207_0,COMPLETED,GenerationStep_1,0.760000000000000008881784197001,69.000000000000000000000000000000,3805,2848,0.998999999999999999111821580300,0.998999999999999999111821580300
208,208_0,COMPLETED,GenerationStep_1,0.820000000000000062172489379009,511.000000000000000000000000000000,1759,4451,0.001000000000000000020816681712,0.998999999999999999111821580300
209,209_0,FAILED,GenerationStep_1,,,329,528,0.001000000000000000020816681712,0.489762842174736812150825926437
210,210_0,COMPLETED,GenerationStep_1,0.900000000000000022204460492503,292.000000000000000000000000000000,3754,1997,0.157735941739334972755415265055,0.584410178863095208789957268891
211,211_0,COMPLETED,GenerationStep_1,0.849999999999999977795539507497,155.000000000000000000000000000000,3856,4119,0.001000000000000000020816681712,0.343465831534593979412761655112
212,212_0,FAILED,GenerationStep_1,,,2887,1290,0.001000000000000000020816681712,0.998999999999999999111821580300
213,213_0,FAILED,GenerationStep_1,,,3742,1329,0.001000000000000000020816681712,0.997339080451433490637214163144
214,214_0,FAILED,GenerationStep_1,,,3760,1884,0.001000000000000000020816681712,0.871955163661213505932323641900
215,215_0,COMPLETED,GenerationStep_1,0.900000000000000022204460492503,200.000000000000000000000000000000,3762,1985,0.028003997772478510935867390685,0.454834832624146423452060616910
216,216_0,FAILED,GenerationStep_1,,,3718,1384,0.001000000000000000020816681712,0.683172382157585134088151335163
217,217_0,COMPLETED,GenerationStep_1,0.859999999999999986677323704498,125.000000000000000000000000000000,4224,4105,0.001000000000000000020816681712,0.275271968334156902358245133655
218,218_0,FAILED,GenerationStep_1,,,2992,506,0.001000000000000000020816681712,0.998999999999999999111821580300
219,219_0,FAILED,GenerationStep_1,,,3670,534,0.001000000000000000020816681712,0.998999999999999999111821580300
220,220_0,COMPLETED,GenerationStep_1,0.849999999999999977795539507497,98.000000000000000000000000000000,1591,4385,0.586127362893453240921814995090,0.807195460049781932099222103716
221,221_0,FAILED,GenerationStep_1,,,3753,1354,0.001000000000000000020816681712,0.859876951888315477212643145322
222,222_0,FAILED,GenerationStep_1,,,1436,1228,0.001000000000000000020816681712,0.001000000000000000020816681712
223,223_0,COMPLETED,GenerationStep_1,0.839999999999999968913755310496,100.000000000000000000000000000000,1538,4146,0.001000000000000000020816681712,0.357165667626087479646912470344
224,224_0,COMPLETED,GenerationStep_1,0.900000000000000022204460492503,206.000000000000000000000000000000,3797,2065,0.213342693805883387714317223072,0.453745241084408057474774977891
225,225_0,COMPLETED,GenerationStep_1,0.900000000000000022204460492503,190.000000000000000000000000000000,3750,1966,0.198026883482467885855271561013,0.899232921862664791312624856801
226,226_0,FAILED,GenerationStep_1,,,3241,1228,0.001000000000000000020816681712,0.998999999999999999111821580300
227,227_0,FAILED,GenerationStep_1,,,865,295,0.001000000000000000020816681712,0.083591248147229665899082817759
228,228_0,FAILED,GenerationStep_1,,,2955,273,0.001000000000000000020816681712,0.311404045383599281660025326346
229,229_0,FAILED,GenerationStep_1,,,3727,1193,0.001000000000000000020816681712,0.552044462146089043308450072800
230,230_0,COMPLETED,GenerationStep_1,0.910000000000000031086244689504,201.000000000000000000000000000000,4345,1978,0.098935166028662549497774136853,0.214090465658084760924850797892
231,231_0,COMPLETED,GenerationStep_1,0.830000000000000071054273576010,151.000000000000000000000000000000,3954,5000,0.281537746608327643649261062819,0.428087788197057617090024450590
232,232_0,COMPLETED,GenerationStep_1,0.729999999999999982236431605997,77.000000000000000000000000000000,2832,1584,0.141942696847873028875852696729,0.998999999999999999111821580300
233,233_0,COMPLETED,GenerationStep_1,0.910000000000000031086244689504,235.000000000000000000000000000000,983,823,0.645509856456639941058028853149,0.272212295467809950455517764567
234,234_0,FAILED,GenerationStep_1,,,3711,1088,0.001000000000000000020816681712,0.001000000000000000020816681712
235,235_0,FAILED,GenerationStep_1,,,3845,1901,0.001000000000000000020816681712,0.639671935935923308136352716247
236,236_0,FAILED,GenerationStep_1,,,3159,1652,0.001000000000000000020816681712,0.998999999999999999111821580300
237,237_0,FAILED,GenerationStep_1,,,3209,388,0.001000000000000000020816681712,0.998999999999999999111821580300
238,238_0,FAILED,GenerationStep_1,,,3698,363,0.001000000000000000020816681712,0.546351102182040859744915906049
239,239_0,COMPLETED,GenerationStep_1,0.880000000000000004440892098501,116.000000000000000000000000000000,977,2105,0.257274357569457878813778961558,0.359635542338558100716738863412
240,240_0,COMPLETED,GenerationStep_1,0.859999999999999986677323704498,105.000000000000000000000000000000,1141,2628,0.800069196426818063372365941177,0.604742900871045319100005599466
241,241_0,FAILED,GenerationStep_1,,,1035,456,0.001000000000000000020816681712,0.605752629846990409134832589189
242,242_0,COMPLETED,GenerationStep_1,0.849999999999999977795539507497,91.000000000000000000000000000000,1518,4092,0.390621485102436938330328075608,0.580675742085597357267090501409
243,243_0,FAILED,GenerationStep_1,,,4173,1245,0.001000000000000000020816681712,0.001000000000000000020816681712
244,244_0,FAILED,GenerationStep_1,,,3745,1281,0.001000000000000000020816681712,0.817525219336182829010795103386
245,245_0,FAILED,GenerationStep_1,,,4475,1239,0.001000000000000000020816681712,0.998999999999999999111821580300
246,246_0,FAILED,GenerationStep_1,,,954,355,0.001000000000000000020816681712,0.001000000000000000020816681712
247,247_0,COMPLETED,GenerationStep_1,0.900000000000000022204460492503,145.000000000000000000000000000000,1243,1896,0.534883263868649372341224079719,0.001000000000000000020816681712
248,248_0,FAILED,GenerationStep_1,,,3766,1274,0.001000000000000000020816681712,0.998999999999999999111821580300
249,249_0,COMPLETED,GenerationStep_1,0.820000000000000062172489379009,119.000000000000000000000000000000,3734,667,0.221114674048875553546977812402,0.998999999999999999111821580300
250,250_0,FAILED,GenerationStep_1,,,851,1,0.001000000000000000020816681712,0.001000000000000000020816681712
251,251_0,COMPLETED,GenerationStep_1,0.859999999999999986677323704498,122.000000000000000000000000000000,1143,2436,0.608397069699628811889624557807,0.001000000000000000020816681712
252,252_0,FAILED,GenerationStep_1,,,1129,1116,0.001000000000000000020816681712,0.629089782937681252228401262983
253,253_0,FAILED,GenerationStep_1,,,3668,466,0.001000000000000000020816681712,0.776878204480202838588809299836
254,254_0,FAILED,GenerationStep_1,,,1308,1183,0.001000000000000000020816681712,0.001000000000000000020816681712
255,255_0,COMPLETED,GenerationStep_1,0.770000000000000017763568394003,63.000000000000000000000000000000,1677,3852,0.737690467513451131331692067761,0.998999999999999999111821580300
256,256_0,COMPLETED,GenerationStep_1,0.820000000000000062172489379009,82.000000000000000000000000000000,1404,4757,0.998999999999999999111821580300,0.001000000000000000020816681712
257,257_0,FAILED,GenerationStep_1,,,4537,1185,0.001000000000000000020816681712,0.694187855622252492082679964369
258,258_0,FAILED,GenerationStep_1,,,3656,1293,0.001000000000000000020816681712,0.001000000000000000020816681712
259,259_0,FAILED,GenerationStep_1,,,3698,1230,0.001000000000000000020816681712,0.734133268062575283785520241508
260,260_0,COMPLETED,GenerationStep_1,0.869999999999999995559107901499,125.000000000000000000000000000000,4569,3984,0.582222592166524610668432160310,0.680760310334013407640441073454
261,261_0,COMPLETED,GenerationStep_1,0.849999999999999977795539507497,101.000000000000000000000000000000,996,2625,0.998999999999999999111821580300,0.558246888024497289748637740558
262,262_0,COMPLETED,GenerationStep_1,0.810000000000000053290705182008,72.000000000000000000000000000000,422,2138,0.001000000000000000020816681712,0.001000000000000000020816681712
263,263_0,FAILED,GenerationStep_1,,,422,455,0.001000000000000000020816681712,0.789636243214223432218545895012
264,264_0,FAILED,GenerationStep_1,,,916,444,0.001000000000000000020816681712,0.096760085339332085885288847749
265,265_0,FAILED,GenerationStep_1,,,1413,1328,0.001000000000000000020816681712,0.001000000000000000020816681712
266,266_0,COMPLETED,GenerationStep_1,0.880000000000000004440892098501,184.000000000000000000000000000000,1373,2548,0.001000000000000000020816681712,0.001000000000000000020816681712
267,267_0,COMPLETED,GenerationStep_1,0.800000000000000044408920985006,71.000000000000000000000000000000,2893,4039,0.480300838547171038417360477979,0.642232090270286382072129072185
268,268_0,FAILED,GenerationStep_1,,,3822,1107,0.001000000000000000020816681712,0.796135727093077782967611710774
269,269_0,COMPLETED,GenerationStep_1,0.810000000000000053290705182008,77.000000000000000000000000000000,1061,4540,0.290606508526092266464502245071,0.438092862301563190641218170640
270,270_0,FAILED,GenerationStep_1,,,3736,1278,0.001000000000000000020816681712,0.792049660249317111215816566983
271,271_0,FAILED,GenerationStep_1,,,3779,1239,0.001000000000000000020816681712,0.943370428688291684515832002944
272,272_0,FAILED,GenerationStep_1,,,1013,453,0.001000000000000000020816681712,0.592113506152107782476434749697
273,273_0,FAILED,GenerationStep_1,,,1072,1245,0.001000000000000000020816681712,0.001000000000000000020816681712
274,274_0,FAILED,GenerationStep_1,,,430,423,0.001000000000000000020816681712,0.001000000000000000020816681712
275,275_0,FAILED,GenerationStep_1,,,1464,1159,0.001000000000000000020816681712,0.123699939216590670820750119674
276,276_0,FAILED,GenerationStep_1,,,3812,1122,0.001000000000000000020816681712,0.755529671558238247186523040000
277,277_0,COMPLETED,GenerationStep_1,0.920000000000000039968028886506,237.000000000000000000000000000000,4208,1361,0.167329741553377542295777402614,0.001000000000000000020816681712
278,278_0,FAILED,GenerationStep_1,,,2952,1289,0.001000000000000000020816681712,0.001000000000000000020816681712
279,279_0,FAILED,GenerationStep_1,,,1387,356,0.001000000000000000020816681712,0.001000000000000000020816681712
280,280_0,FAILED,GenerationStep_1,,,366,460,0.001000000000000000020816681712,0.723921115863577657734140302637
281,281_0,COMPLETED,GenerationStep_1,0.849999999999999977795539507497,115.000000000000000000000000000000,4510,4375,0.132260538972482161179655690830,0.251033987490048071666848272798
282,282_0,FAILED,GenerationStep_1,,,2894,421,0.001000000000000000020816681712,0.148125456658942472598639028547
283,283_0,COMPLETED,GenerationStep_1,0.880000000000000004440892098501,143.000000000000000000000000000000,4169,2913,0.332524507619118336876340435992,0.001000000000000000020816681712
284,284_0,FAILED,GenerationStep_1,,,3573,1193,0.001000000000000000020816681712,0.664330997888638141724015895306
285,285_0,COMPLETED,GenerationStep_1,0.880000000000000004440892098501,118.000000000000000000000000000000,373,720,0.364884650265634991050944790913,0.753621655083159369681311545719
286,286_0,FAILED,GenerationStep_1,,,4658,1258,0.001000000000000000020816681712,0.696356517907601224592895050591
287,287_0,FAILED,GenerationStep_1,,,1477,447,0.001000000000000000020816681712,0.170430873550278527694956665073
288,288_0,COMPLETED,GenerationStep_1,0.849999999999999977795539507497,132.000000000000000000000000000000,4861,4290,0.998999999999999999111821580300,0.636323149957276346100343289436
289,289_0,FAILED,GenerationStep_1,,,964,328,0.001000000000000000020816681712,0.001000000000000000020816681712
290,290_0,COMPLETED,GenerationStep_1,0.910000000000000031086244689504,203.000000000000000000000000000000,1486,1476,0.237166262461073973355496491422,0.092145070769065973159683835547
291,291_0,FAILED,GenerationStep_1,,,4800,1223,0.001000000000000000020816681712,0.001000000000000000020816681712
292,292_0,COMPLETED,GenerationStep_1,0.869999999999999995559107901499,152.000000000000000000000000000000,1382,2853,0.491674695626602986653352900248,0.001000000000000000020816681712
293,293_0,FAILED,GenerationStep_1,,,4161,368,0.001000000000000000020816681712,0.001000000000000000020816681712
294,294_0,FAILED,GenerationStep_1,,,1200,1079,0.001000000000000000020816681712,0.690760013013163476358613479533
295,295_0,FAILED,GenerationStep_1,,,3160,458,0.001000000000000000020816681712,0.613686648554805480593188349303
296,296_0,COMPLETED,GenerationStep_1,0.900000000000000022204460492503,180.000000000000000000000000000000,4640,2242,0.998999999999999999111821580300,0.710673503099138348382268759451
297,297_0,COMPLETED,GenerationStep_1,0.859999999999999986677323704498,178.000000000000000000000000000000,3647,3042,0.558945530306444449131220153504,0.684663745999159134569822526828
298,298_0,FAILED,GenerationStep_1,,,3994,1332,0.001000000000000000020816681712,0.001000000000000000020816681712
299,299_0,FAILED,GenerationStep_1,,,3021,472,0.001000000000000000020816681712,0.289333435938073924020841332094
300,300_0,FAILED,GenerationStep_1,,,483,1201,0.001000000000000000020816681712,0.998999999999999999111821580300
301,301_0,FAILED,GenerationStep_1,,,3801,1242,0.001000000000000000020816681712,0.998999999999999999111821580300
302,302_0,FAILED,GenerationStep_1,,,389,427,0.001000000000000000020816681712,0.001000000000000000020816681712
