start_time,end_time,run_time,program_string,recent_samples_size,batch_size,gamma,alpha,use_mmd2,use_k2s_test,ACCURACY,RUNTIME,exit_code,signal,hostname,OO_Info_runtime,OO_Info_peak_memory,OO_Info_mean_memory,OO_Info_lpd,REQLABELS,OO_Info_SLURM_JOB_ID
1746330409,1746331529,1120,module load GCCcore/10.3.0 Python && source /data/horse/ws/s4122485-compPerfDD/benchmark/venv/bin/activate && python /data/horse/ws/s4122485-compPerfDD/benchmark/dfki/benchmarkdd/main.py 1 1 0 PokerHand 2000 HoeffdingTreeClassifier HDDDM recent_samples_size 2420 batch_size 2 gamma 0.001 alpha 0.0005 use_mmd2 True use_k2s_test False,2420,2,0.001,0.0005,True,False,,,1,,i7179,,,,,,4934529
1746331849,1746332889,1040,module load GCCcore/10.3.0 Python && source /data/horse/ws/s4122485-compPerfDD/benchmark/venv/bin/activate && python /data/horse/ws/s4122485-compPerfDD/benchmark/dfki/benchmarkdd/main.py 1 1 0 PokerHand 2000 HoeffdingTreeClassifier HDDDM recent_samples_size 2422 batch_size 2 gamma 0.001 alpha 0.0005 use_mmd2 True use_k2s_test False,2422,2,0.001,0.0005,True,False,,,1,,i7175,,,,,,4934796
1746332159,1746337556,5397,module load GCCcore/10.3.0 Python && source /data/horse/ws/s4122485-compPerfDD/benchmark/venv/bin/activate && python /data/horse/ws/s4122485-compPerfDD/benchmark/dfki/benchmarkdd/main.py 1 1 0 PokerHand 2000 HoeffdingTreeClassifier HDDDM recent_samples_size 1 batch_size 2 gamma 7.542202959923339 alpha 0.05 use_mmd2 False use_k2s_test True,1,2,7.542202959923339,0.05,False,True,,,1,,i7180,,,,,,4934849
1746331299,1746338027,6728,module load GCCcore/10.3.0 Python && source /data/horse/ws/s4122485-compPerfDD/benchmark/venv/bin/activate && python /data/horse/ws/s4122485-compPerfDD/benchmark/dfki/benchmarkdd/main.py 1 1 0 PokerHand 2000 HoeffdingTreeClassifier HDDDM recent_samples_size 1876 batch_size 2 gamma 9.838540821920722 alpha 0.05 use_mmd2 False use_k2s_test True,1876,2,9.838540821920722,0.05,False,True,,,1,,i7186,,,,,,4934690
1746332459,1746338247,5788,module load GCCcore/10.3.0 Python && source /data/horse/ws/s4122485-compPerfDD/benchmark/venv/bin/activate && python /data/horse/ws/s4122485-compPerfDD/benchmark/dfki/benchmarkdd/main.py 1 1 0 PokerHand 2000 HoeffdingTreeClassifier HDDDM recent_samples_size 1 batch_size 2 gamma 0.001 alpha 0.05 use_mmd2 False use_k2s_test True,1,2,0.001,0.05,False,True,,,1,,i7182,,,,,,4934903
1746340659,1746341615,956,module load GCCcore/10.3.0 Python && source /data/horse/ws/s4122485-compPerfDD/benchmark/venv/bin/activate && python /data/horse/ws/s4122485-compPerfDD/benchmark/dfki/benchmarkdd/main.py 1 1 0 PokerHand 2000 HoeffdingTreeClassifier HDDDM recent_samples_size 2446 batch_size 2 gamma 0.001 alpha 0.0005 use_mmd2 True use_k2s_test False,2446,2,0.001,0.0005,True,False,,,1,,i7176,,,,,,4936723
1746341900,1746342992,1092,module load GCCcore/10.3.0 Python && source /data/horse/ws/s4122485-compPerfDD/benchmark/venv/bin/activate && python /data/horse/ws/s4122485-compPerfDD/benchmark/dfki/benchmarkdd/main.py 1 1 0 PokerHand 2000 HoeffdingTreeClassifier HDDDM recent_samples_size 2425 batch_size 2 gamma 0.001 alpha 0.0005 use_mmd2 True use_k2s_test False,2425,2,0.001,0.0005,True,False,,,1,,i7182,,,,,,4936965
1746341060,1746344015,2955,module load GCCcore/10.3.0 Python && source /data/horse/ws/s4122485-compPerfDD/benchmark/venv/bin/activate && python /data/horse/ws/s4122485-compPerfDD/benchmark/dfki/benchmarkdd/main.py 1 1 0 PokerHand 2000 HoeffdingTreeClassifier HDDDM recent_samples_size 1 batch_size 4 gamma 0.7206944610673788 alpha 0.05 use_mmd2 False use_k2s_test True,1,4,0.7206944610673788,0.05,False,True,,,1,,i7183,,,,,,4936806
1746343381,1746344492,1111,module load GCCcore/10.3.0 Python && source /data/horse/ws/s4122485-compPerfDD/benchmark/venv/bin/activate && python /data/horse/ws/s4122485-compPerfDD/benchmark/dfki/benchmarkdd/main.py 1 1 0 PokerHand 2000 HoeffdingTreeClassifier HDDDM recent_samples_size 2393 batch_size 2 gamma 0.001 alpha 0.0005 use_mmd2 True use_k2s_test False,2393,2,0.001,0.0005,True,False,,,1,,i7184,,,,,,4937273
1746344921,1746346007,1086,module load GCCcore/10.3.0 Python && source /data/horse/ws/s4122485-compPerfDD/benchmark/venv/bin/activate && python /data/horse/ws/s4122485-compPerfDD/benchmark/dfki/benchmarkdd/main.py 1 1 0 PokerHand 2000 HoeffdingTreeClassifier HDDDM recent_samples_size 2408 batch_size 2 gamma 0.001 alpha 0.0005 use_mmd2 True use_k2s_test False,2408,2,0.001,0.0005,True,False,,,1,,i7184,,,,,,4937596
1746340880,1746346662,5782,module load GCCcore/10.3.0 Python && source /data/horse/ws/s4122485-compPerfDD/benchmark/venv/bin/activate && python /data/horse/ws/s4122485-compPerfDD/benchmark/dfki/benchmarkdd/main.py 1 1 0 PokerHand 2000 HoeffdingTreeClassifier HDDDM recent_samples_size 1 batch_size 2 gamma 0.001 alpha 0.05 use_mmd2 False use_k2s_test True,1,2,0.001,0.05,False,True,,,1,,i7185,,,,,,4936765
1746341261,1746346923,5662,module load GCCcore/10.3.0 Python && source /data/horse/ws/s4122485-compPerfDD/benchmark/venv/bin/activate && python /data/horse/ws/s4122485-compPerfDD/benchmark/dfki/benchmarkdd/main.py 1 1 0 PokerHand 2000 HoeffdingTreeClassifier HDDDM recent_samples_size 1801 batch_size 2 gamma 9.867546244708603 alpha 0.05 use_mmd2 False use_k2s_test True,1801,2,9.867546244708604,0.05,False,True,,,1,,i7185,,,,,,4936838
1746341462,1746346964,5502,module load GCCcore/10.3.0 Python && source /data/horse/ws/s4122485-compPerfDD/benchmark/venv/bin/activate && python /data/horse/ws/s4122485-compPerfDD/benchmark/dfki/benchmarkdd/main.py 1 1 0 PokerHand 2000 HoeffdingTreeClassifier HDDDM recent_samples_size 1645 batch_size 2 gamma 8.05071636977369 alpha 0.05 use_mmd2 False use_k2s_test True,1645,2,8.05071636977369,0.05,False,True,,,1,,i7183,,,,,,4936885
1746344001,1746349590,5589,module load GCCcore/10.3.0 Python && source /data/horse/ws/s4122485-compPerfDD/benchmark/venv/bin/activate && python /data/horse/ws/s4122485-compPerfDD/benchmark/dfki/benchmarkdd/main.py 1 1 0 PokerHand 2000 HoeffdingTreeClassifier HDDDM recent_samples_size 2167 batch_size 2 gamma 9.121181843511344 alpha 0.05 use_mmd2 False use_k2s_test True,2167,2,9.121181843511344,0.05,False,True,,,1,,i7181,,,,,,4937386
1746345235,1746350962,5727,module load GCCcore/10.3.0 Python && source /data/horse/ws/s4122485-compPerfDD/benchmark/venv/bin/activate && python /data/horse/ws/s4122485-compPerfDD/benchmark/dfki/benchmarkdd/main.py 1 1 0 PokerHand 2000 HoeffdingTreeClassifier HDDDM recent_samples_size 1 batch_size 2 gamma 0.30472784719267254 alpha 0.05 use_mmd2 False use_k2s_test True,1,2,0.3047278471926725,0.05,False,True,,,1,,i7181,,,,,,4937653
1746353623,1746354958,1335,module load GCCcore/10.3.0 Python && source /data/horse/ws/s4122485-compPerfDD/benchmark/venv/bin/activate && python /data/horse/ws/s4122485-compPerfDD/benchmark/dfki/benchmarkdd/main.py 1 1 0 PokerHand 2000 HoeffdingTreeClassifier HDDDM recent_samples_size 2413 batch_size 2 gamma 0.001 alpha 0.0005 use_mmd2 True use_k2s_test False,2413,2,0.001,0.0005,True,False,,,1,,i7186,,,,,,4939378
1746355322,1746356363,1041,module load GCCcore/10.3.0 Python && source /data/horse/ws/s4122485-compPerfDD/benchmark/venv/bin/activate && python /data/horse/ws/s4122485-compPerfDD/benchmark/dfki/benchmarkdd/main.py 1 1 0 PokerHand 2000 HoeffdingTreeClassifier HDDDM recent_samples_size 2409 batch_size 2 gamma 0.001 alpha 0.0005 use_mmd2 True use_k2s_test False,2409,2,0.001,0.0005,True,False,,,1,,i7185,,,,,,4939685
1746356821,1746357965,1144,module load GCCcore/10.3.0 Python && source /data/horse/ws/s4122485-compPerfDD/benchmark/venv/bin/activate && python /data/horse/ws/s4122485-compPerfDD/benchmark/dfki/benchmarkdd/main.py 1 1 0 PokerHand 2000 HoeffdingTreeClassifier HDDDM recent_samples_size 2432 batch_size 2 gamma 0.001 alpha 0.0005 use_mmd2 True use_k2s_test False,2432,2,0.001,0.0005,True,False,,,1,,i7184,,,,,,4939988
1746358227,1746359279,1052,module load GCCcore/10.3.0 Python && source /data/horse/ws/s4122485-compPerfDD/benchmark/venv/bin/activate && python /data/horse/ws/s4122485-compPerfDD/benchmark/dfki/benchmarkdd/main.py 1 1 0 PokerHand 2000 HoeffdingTreeClassifier HDDDM recent_samples_size 2433 batch_size 2 gamma 0.001 alpha 0.0005 use_mmd2 True use_k2s_test False,2433,2,0.001,0.0005,True,False,,,1,,i7183,,,,,,4940730
1746353842,1746359962,6120,module load GCCcore/10.3.0 Python && source /data/horse/ws/s4122485-compPerfDD/benchmark/venv/bin/activate && python /data/horse/ws/s4122485-compPerfDD/benchmark/dfki/benchmarkdd/main.py 1 1 0 PokerHand 2000 HoeffdingTreeClassifier HDDDM recent_samples_size 263 batch_size 2 gamma 0.001 alpha 0.05 use_mmd2 False use_k2s_test True,263,2,0.001,0.05,False,True,,,1,,i7185,,,,,,4939416
1746354642,1746360558,5916,module load GCCcore/10.3.0 Python && source /data/horse/ws/s4122485-compPerfDD/benchmark/venv/bin/activate && python /data/horse/ws/s4122485-compPerfDD/benchmark/dfki/benchmarkdd/main.py 1 1 0 PokerHand 2000 HoeffdingTreeClassifier HDDDM recent_samples_size 1784 batch_size 2 gamma 9.644109558614456 alpha 0.05 use_mmd2 False use_k2s_test True,1784,2,9.644109558614456,0.05,False,True,,,1,,i7182,,,,,,4939559
1746355102,1746361165,6063,module load GCCcore/10.3.0 Python && source /data/horse/ws/s4122485-compPerfDD/benchmark/venv/bin/activate && python /data/horse/ws/s4122485-compPerfDD/benchmark/dfki/benchmarkdd/main.py 1 1 0 PokerHand 2000 HoeffdingTreeClassifier HDDDM recent_samples_size 1 batch_size 2 gamma 0.001 alpha 0.04023204508471901 use_mmd2 False use_k2s_test True,1,2,0.001,0.040232045084719,False,True,,,1,,i7180,,,,,,4939645
1746356002,1746362156,6154,module load GCCcore/10.3.0 Python && source /data/horse/ws/s4122485-compPerfDD/benchmark/venv/bin/activate && python /data/horse/ws/s4122485-compPerfDD/benchmark/dfki/benchmarkdd/main.py 1 1 0 PokerHand 2000 HoeffdingTreeClassifier HDDDM recent_samples_size 2080 batch_size 2 gamma 10 alpha 0.05 use_mmd2 False use_k2s_test True,2080,2,10.0,0.05,False,True,,,1,,i7184,,,,,,4939835
1746366543,1746367830,1287,module load GCCcore/10.3.0 Python && source /data/horse/ws/s4122485-compPerfDD/benchmark/venv/bin/activate && python /data/horse/ws/s4122485-compPerfDD/benchmark/dfki/benchmarkdd/main.py 1 1 0 PokerHand 2000 HoeffdingTreeClassifier HDDDM recent_samples_size 2387 batch_size 2 gamma 0.001 alpha 0.0005 use_mmd2 True use_k2s_test False,2387,2,0.001,0.0005,True,False,,,1,,i7176,,,,,,4942370
1746368184,1746369533,1349,module load GCCcore/10.3.0 Python && source /data/horse/ws/s4122485-compPerfDD/benchmark/venv/bin/activate && python /data/horse/ws/s4122485-compPerfDD/benchmark/dfki/benchmarkdd/main.py 1 1 0 PokerHand 2000 HoeffdingTreeClassifier HDDDM recent_samples_size 2418 batch_size 2 gamma 0.001 alpha 0.0005 use_mmd2 True use_k2s_test False,2418,2,0.001,0.0005,True,False,,,1,,i7186,,,,,,4942688
1746370004,1746371144,1140,module load GCCcore/10.3.0 Python && source /data/horse/ws/s4122485-compPerfDD/benchmark/venv/bin/activate && python /data/horse/ws/s4122485-compPerfDD/benchmark/dfki/benchmarkdd/main.py 1 1 0 PokerHand 2000 HoeffdingTreeClassifier HDDDM recent_samples_size 2425 batch_size 2 gamma 0.001 alpha 0.0005 use_mmd2 True use_k2s_test False,2425,2,0.001,0.0005,True,False,,,1,,i7185,,,,,,4942998
1746371685,1746372866,1181,module load GCCcore/10.3.0 Python && source /data/horse/ws/s4122485-compPerfDD/benchmark/venv/bin/activate && python /data/horse/ws/s4122485-compPerfDD/benchmark/dfki/benchmarkdd/main.py 1 1 0 PokerHand 2000 HoeffdingTreeClassifier HDDDM recent_samples_size 2398 batch_size 2 gamma 0.001 alpha 0.0005 use_mmd2 True use_k2s_test False,2398,2,0.001,0.0005,True,False,,,1,,i7169,,,,,,4943376
1746367124,1746373087,5963,module load GCCcore/10.3.0 Python && source /data/horse/ws/s4122485-compPerfDD/benchmark/venv/bin/activate && python /data/horse/ws/s4122485-compPerfDD/benchmark/dfki/benchmarkdd/main.py 1 1 0 PokerHand 2000 HoeffdingTreeClassifier HDDDM recent_samples_size 4068 batch_size 2 gamma 3.3951891128726444 alpha 0.05 use_mmd2 True use_k2s_test True,4068,2,3.3951891128726444,0.05,True,True,,,1,,i7183,,,,,,4942471
1746366810,1746373449,6639,module load GCCcore/10.3.0 Python && source /data/horse/ws/s4122485-compPerfDD/benchmark/venv/bin/activate && python /data/horse/ws/s4122485-compPerfDD/benchmark/dfki/benchmarkdd/main.py 1 1 0 PokerHand 2000 HoeffdingTreeClassifier HDDDM recent_samples_size 1 batch_size 2 gamma 0.805696024298124 alpha 0.05 use_mmd2 False use_k2s_test True,1,2,0.805696024298124,0.05,False,True,,,1,,i7184,,,,,,4942414
1746367364,1746373520,6156,module load GCCcore/10.3.0 Python && source /data/horse/ws/s4122485-compPerfDD/benchmark/venv/bin/activate && python /data/horse/ws/s4122485-compPerfDD/benchmark/dfki/benchmarkdd/main.py 1 1 0 PokerHand 2000 HoeffdingTreeClassifier HDDDM recent_samples_size 2036 batch_size 2 gamma 9.438357200225072 alpha 0.05 use_mmd2 False use_k2s_test True,2036,2,9.438357200225072,0.05,False,True,,,1,,i7185,,,,,,4942510
1746369344,1746375223,5879,module load GCCcore/10.3.0 Python && source /data/horse/ws/s4122485-compPerfDD/benchmark/venv/bin/activate && python /data/horse/ws/s4122485-compPerfDD/benchmark/dfki/benchmarkdd/main.py 1 1 0 PokerHand 2000 HoeffdingTreeClassifier HDDDM recent_samples_size 5000 batch_size 2 gamma 5.744814727136653 alpha 0.05 use_mmd2 True use_k2s_test True,5000,2,5.744814727136653,0.05,True,True,,,1,,i7169,,,,,,4942888
1746368465,1746375532,7067,module load GCCcore/10.3.0 Python && source /data/horse/ws/s4122485-compPerfDD/benchmark/venv/bin/activate && python /data/horse/ws/s4122485-compPerfDD/benchmark/dfki/benchmarkdd/main.py 1 1 0 PokerHand 2000 HoeffdingTreeClassifier HDDDM recent_samples_size 1 batch_size 2 gamma 7.786732552186951 alpha 0.05 use_mmd2 True use_k2s_test True,1,2,7.786732552186951,0.05,True,True,,,1,,i7170,,,,,,4942737
1746371325,1746377806,6481,module load GCCcore/10.3.0 Python && source /data/horse/ws/s4122485-compPerfDD/benchmark/venv/bin/activate && python /data/horse/ws/s4122485-compPerfDD/benchmark/dfki/benchmarkdd/main.py 1 1 0 PokerHand 2000 HoeffdingTreeClassifier HDDDM recent_samples_size 1 batch_size 2 gamma 0.001 alpha 0.05 use_mmd2 False use_k2s_test True,1,2,0.001,0.05,False,True,,,1,,i7181,,,,,,4943311
1746372023,1746377960,5937,module load GCCcore/10.3.0 Python && source /data/horse/ws/s4122485-compPerfDD/benchmark/venv/bin/activate && python /data/horse/ws/s4122485-compPerfDD/benchmark/dfki/benchmarkdd/main.py 1 1 0 PokerHand 2000 HoeffdingTreeClassifier HDDDM recent_samples_size 1 batch_size 2 gamma 7.609927575843329 alpha 0.05 use_mmd2 False use_k2s_test True,1,2,7.609927575843329,0.05,False,True,,,1,,i7182,,,,,,4943432
1746379855,1746381234,1379,module load GCCcore/10.3.0 Python && source /data/horse/ws/s4122485-compPerfDD/benchmark/venv/bin/activate && python /data/horse/ws/s4122485-compPerfDD/benchmark/dfki/benchmarkdd/main.py 1 1 0 PokerHand 2000 HoeffdingTreeClassifier HDDDM recent_samples_size 2419 batch_size 2 gamma 0.001 alpha 0.0005 use_mmd2 True use_k2s_test False,2419,2,0.001,0.0005,True,False,,,1,,i7183,,,,,,4944903
1746381564,1746382856,1292,module load GCCcore/10.3.0 Python && source /data/horse/ws/s4122485-compPerfDD/benchmark/venv/bin/activate && python /data/horse/ws/s4122485-compPerfDD/benchmark/dfki/benchmarkdd/main.py 1 1 0 PokerHand 2000 HoeffdingTreeClassifier HDDDM recent_samples_size 2382 batch_size 2 gamma 0.001 alpha 0.0005 use_mmd2 True use_k2s_test False,2382,2,0.001,0.0005,True,False,,,1,,i7179,,,,,,4945203
1746383446,1746384755,1309,module load GCCcore/10.3.0 Python && source /data/horse/ws/s4122485-compPerfDD/benchmark/venv/bin/activate && python /data/horse/ws/s4122485-compPerfDD/benchmark/dfki/benchmarkdd/main.py 1 1 0 PokerHand 2000 HoeffdingTreeClassifier HDDDM recent_samples_size 2422 batch_size 2 gamma 0.001 alpha 0.0005 use_mmd2 True use_k2s_test False,2422,2,0.001,0.0005,True,False,,,1,,i7180,,,,,,4945540
1746385226,1746386432,1206,module load GCCcore/10.3.0 Python && source /data/horse/ws/s4122485-compPerfDD/benchmark/venv/bin/activate && python /data/horse/ws/s4122485-compPerfDD/benchmark/dfki/benchmarkdd/main.py 1 1 0 PokerHand 2000 HoeffdingTreeClassifier HDDDM recent_samples_size 2379 batch_size 2 gamma 0.001 alpha 0.0005 use_mmd2 True use_k2s_test False,2379,2,0.001,0.0005,True,False,,,1,,i7184,,,,,,4945887
1746380284,1746386454,6170,module load GCCcore/10.3.0 Python && source /data/horse/ws/s4122485-compPerfDD/benchmark/venv/bin/activate && python /data/horse/ws/s4122485-compPerfDD/benchmark/dfki/benchmarkdd/main.py 1 1 0 PokerHand 2000 HoeffdingTreeClassifier HDDDM recent_samples_size 1 batch_size 2 gamma 0.8356185566049381 alpha 0.034800678096309365 use_mmd2 False use_k2s_test True,1,2,0.8356185566049381,0.0348006780963093,False,True,,,1,,i7182,,,,,,4944978
1746380064,1746386560,6496,module load GCCcore/10.3.0 Python && source /data/horse/ws/s4122485-compPerfDD/benchmark/venv/bin/activate && python /data/horse/ws/s4122485-compPerfDD/benchmark/dfki/benchmarkdd/main.py 1 1 0 PokerHand 2000 HoeffdingTreeClassifier HDDDM recent_samples_size 1 batch_size 2 gamma 0.001 alpha 0.05 use_mmd2 False use_k2s_test True,1,2,0.001,0.05,False,True,,,1,,i7181,,,,,,4944939
1746380566,1746386711,6145,module load GCCcore/10.3.0 Python && source /data/horse/ws/s4122485-compPerfDD/benchmark/venv/bin/activate && python /data/horse/ws/s4122485-compPerfDD/benchmark/dfki/benchmarkdd/main.py 1 1 0 PokerHand 2000 HoeffdingTreeClassifier HDDDM recent_samples_size 2297 batch_size 2 gamma 9.47608486937446 alpha 0.05 use_mmd2 False use_k2s_test True,2297,2,9.47608486937446,0.05,False,True,,,1,,i7183,,,,,,4945023
1746384465,1746387346,2881,module load GCCcore/10.3.0 Python && source /data/horse/ws/s4122485-compPerfDD/benchmark/venv/bin/activate && python /data/horse/ws/s4122485-compPerfDD/benchmark/dfki/benchmarkdd/main.py 1 1 0 PokerHand 2000 HoeffdingTreeClassifier HDDDM recent_samples_size 1797 batch_size 5 gamma 10 alpha 0.05 use_mmd2 False use_k2s_test True,1797,5,10.0,0.05,False,True,,,1,,i7181,,,,,,4945718
1746381310,1746387480,6170,module load GCCcore/10.3.0 Python && source /data/horse/ws/s4122485-compPerfDD/benchmark/venv/bin/activate && python /data/horse/ws/s4122485-compPerfDD/benchmark/dfki/benchmarkdd/main.py 1 1 0 PokerHand 2000 HoeffdingTreeClassifier HDDDM recent_samples_size 1 batch_size 2 gamma 1.3044297698813523 alpha 0.05 use_mmd2 False use_k2s_test True,1,2,1.3044297698813525,0.05,False,True,,,1,,i7185,,,,,,4945156
1746393088,1746394193,1105,module load GCCcore/10.3.0 Python && source /data/horse/ws/s4122485-compPerfDD/benchmark/venv/bin/activate && python /data/horse/ws/s4122485-compPerfDD/benchmark/dfki/benchmarkdd/main.py 1 1 0 PokerHand 2000 HoeffdingTreeClassifier HDDDM recent_samples_size 2416 batch_size 2 gamma 0.001 alpha 0.0005 use_mmd2 True use_k2s_test False,2416,2,0.001,0.0005,True,False,,,1,,i7180,,,,,,4947353
1746394449,1746395497,1048,module load GCCcore/10.3.0 Python && source /data/horse/ws/s4122485-compPerfDD/benchmark/venv/bin/activate && python /data/horse/ws/s4122485-compPerfDD/benchmark/dfki/benchmarkdd/main.py 1 1 0 PokerHand 2000 HoeffdingTreeClassifier HDDDM recent_samples_size 2445 batch_size 2 gamma 0.001 alpha 0.0005 use_mmd2 True use_k2s_test False,2445,2,0.001,0.0005,True,False,,,1,,i7176,,,,,,4947623
1746397108,1746397191,83,module load GCCcore/10.3.0 Python && source /data/horse/ws/s4122485-compPerfDD/benchmark/venv/bin/activate && python /data/horse/ws/s4122485-compPerfDD/benchmark/dfki/benchmarkdd/main.py 1 1 0 PokerHand 2000 HoeffdingTreeClassifier HDDDM recent_samples_size 5000 batch_size 69 gamma 0.001 alpha 0.018394248355787016 use_mmd2 False use_k2s_test False,5000,69,0.001,0.018394248355787,False,False,0.75,68.0,0,,i7184,68.0,560.99609375,535.9166666666666,-1.0,0.1533170293556221,4948102
1746395997,1746397280,1283,module load GCCcore/10.3.0 Python && source /data/horse/ws/s4122485-compPerfDD/benchmark/venv/bin/activate && python /data/horse/ws/s4122485-compPerfDD/benchmark/dfki/benchmarkdd/main.py 1 1 0 PokerHand 2000 HoeffdingTreeClassifier HDDDM recent_samples_size 2388 batch_size 2 gamma 0.001 alpha 0.0005 use_mmd2 True use_k2s_test False,2388,2,0.001,0.0005,True,False,,,1,,i7186,,,,,,4947914
