start_time,end_time,run_time,program_string,recent_samples_size,n_samples,threshold,outlier_detector_kwargs,ACCURACY,RUNTIME,exit_code,signal,hostname,OO_Info_runtime,OO_Info_peak_memory,OO_Info_mean_memory,OO_Info_lpd,REQLABELS,OO_Info_SLURM_JOB_ID
1744688043,1744689037,994,"module load GCCcore/10.3.0 Python && source /data/horse/ws/s4122485-compPerfDD/benchmark/venv/bin/activate && python /data/horse/ws/s4122485-compPerfDD/benchmark/dfki/benchmarkdd/main.py 1 1 0 SensorStream 2000 HoeffdingTreeClassifier OCDD recent_samples_size 299 n_samples 219 threshold 0.001 outlier_detector_kwargs \{\'nu\':0.5,\'kernel\':\'rbf\',\'gamma\':\'auto\'\}",299,219,0.001,"\{\'nu\':0.5,\'kernel\':\'rbf\',\'gamma\':\'auto\'\}",0.37,980,0,,i7035,980,895.78125,769.3036328125,-1,0.9998430879568654,4411367
1744688064,1744689074,1010,"module load GCCcore/10.3.0 Python && source /data/horse/ws/s4122485-compPerfDD/benchmark/venv/bin/activate && python /data/horse/ws/s4122485-compPerfDD/benchmark/dfki/benchmarkdd/main.py 1 1 0 SensorStream 2000 HoeffdingTreeClassifier OCDD recent_samples_size 3794 n_samples 3036 threshold 0.001 outlier_detector_kwargs \{\'nu\':0.5,\'kernel\':\'rbf\',\'gamma\':\'auto\'\}",3794,3036,0.001,"\{\'nu\':0.5,\'kernel\':\'rbf\',\'gamma\':\'auto\'\}",0.19,995,0,,i7173,995,963.9140625,760.6699601715686,-1,0.9982861417357628,4411376
1744687984,1744689163,1179,"module load GCCcore/10.3.0 Python && source /data/horse/ws/s4122485-compPerfDD/benchmark/venv/bin/activate && python /data/horse/ws/s4122485-compPerfDD/benchmark/dfki/benchmarkdd/main.py 1 1 0 SensorStream 2000 HoeffdingTreeClassifier OCDD recent_samples_size 3392 n_samples 935 threshold 0.999 outlier_detector_kwargs \{\'nu\':0.5,\'kernel\':\'rbf\',\'gamma\':\'auto\'\}",3392,935,0.999,"\{\'nu\':0.5,\'kernel\':\'rbf\',\'gamma\':\'auto\'\}",0.32,1167,0,,i7056,1167,872.6015625,761.4282759978992,-1,0.9997574175884874,4411322
1744688044,1744689181,1137,"module load GCCcore/10.3.0 Python && source /data/horse/ws/s4122485-compPerfDD/benchmark/venv/bin/activate && python /data/horse/ws/s4122485-compPerfDD/benchmark/dfki/benchmarkdd/main.py 1 1 0 SensorStream 2000 HoeffdingTreeClassifier OCDD recent_samples_size 976 n_samples 1076 threshold 0.999 outlier_detector_kwargs \{\'nu\':0.5,\'kernel\':\'rbf\',\'gamma\':\'auto\'\}",976,1076,0.999,"\{\'nu\':0.5,\'kernel\':\'rbf\',\'gamma\':\'auto\'\}",0.27,1123,0,,i7032,1123,937.5078125,776.0146739130435,-1,0.9047945196214452,4411373
1744688024,1744689249,1225,"module load GCCcore/10.3.0 Python && source /data/horse/ws/s4122485-compPerfDD/benchmark/venv/bin/activate && python /data/horse/ws/s4122485-compPerfDD/benchmark/dfki/benchmarkdd/main.py 1 1 0 SensorStream 2000 HoeffdingTreeClassifier OCDD recent_samples_size 2947 n_samples 395 threshold 0.001 outlier_detector_kwargs \{\'nu\':0.5,\'kernel\':\'rbf\',\'gamma\':\'auto\'\}",2947,395,0.001,"\{\'nu\':0.5,\'kernel\':\'rbf\',\'gamma\':\'auto\'\}",0.39,1211,0,,i7106,1211,871.60546875,757.8271087398374,-1,0.999876905207541,4411346
1744688024,1744689263,1239,"module load GCCcore/10.3.0 Python && source /data/horse/ws/s4122485-compPerfDD/benchmark/venv/bin/activate && python /data/horse/ws/s4122485-compPerfDD/benchmark/dfki/benchmarkdd/main.py 1 1 0 SensorStream 2000 HoeffdingTreeClassifier OCDD recent_samples_size 2871 n_samples 388 threshold 0.999 outlier_detector_kwargs \{\'nu\':0.5,\'kernel\':\'rbf\',\'gamma\':\'auto\'\}",2871,388,0.999,"\{\'nu\':0.5,\'kernel\':\'rbf\',\'gamma\':\'auto\'\}",0.39,1228,0,,i7039,1228,866.44140625,761.00559375,-1,0.9998336191266762,4411353
1744688044,1744689317,1273,"module load GCCcore/10.3.0 Python && source /data/horse/ws/s4122485-compPerfDD/benchmark/venv/bin/activate && python /data/horse/ws/s4122485-compPerfDD/benchmark/dfki/benchmarkdd/main.py 1 1 0 SensorStream 2000 HoeffdingTreeClassifier OCDD recent_samples_size 340 n_samples 2514 threshold 0.001 outlier_detector_kwargs \{\'nu\':0.5,\'kernel\':\'rbf\',\'gamma\':\'auto\'\}",340,2514,0.001,"\{\'nu\':0.5,\'kernel\':\'rbf\',\'gamma\':\'auto\'\}",0.08,1264,0,,i7033,1264,625.84375,550.991824127907,-1,0.1350615902314137,4411371
1744688065,1744689331,1266,"module load GCCcore/10.3.0 Python && source /data/horse/ws/s4122485-compPerfDD/benchmark/venv/bin/activate && python /data/horse/ws/s4122485-compPerfDD/benchmark/dfki/benchmarkdd/main.py 1 1 0 SensorStream 2000 HoeffdingTreeClassifier OCDD recent_samples_size 2557 n_samples 1249 threshold 0.999 outlier_detector_kwargs \{\'nu\':0.5,\'kernel\':\'rbf\',\'gamma\':\'auto\'\}",2557,1249,0.999,"\{\'nu\':0.5,\'kernel\':\'rbf\',\'gamma\':\'auto\'\}",0.19,1255,0,,i7177,1255,984.8984375,732.903076171875,-1,0.99980927070619,4411375
1744688024,1744689529,1505,"module load GCCcore/10.3.0 Python && source /data/horse/ws/s4122485-compPerfDD/benchmark/venv/bin/activate && python /data/horse/ws/s4122485-compPerfDD/benchmark/dfki/benchmarkdd/main.py 1 1 0 SensorStream 2000 HoeffdingTreeClassifier OCDD recent_samples_size 368 n_samples 2718 threshold 0.999 outlier_detector_kwargs \{\'nu\':0.5,\'kernel\':\'rbf\',\'gamma\':\'auto\'\}",368,2718,0.999,"\{\'nu\':0.5,\'kernel\':\'rbf\',\'gamma\':\'auto\'\}",0.07,1489,0,,i7149,1489,653.3359375,567.1216111341059,-1,0.1350670009915218,4411344
1745685933,1745686885,952,"module load GCCcore/10.3.0 Python && source /data/horse/ws/s4122485-compPerfDD/benchmark/venv/bin/activate && python /data/horse/ws/s4122485-compPerfDD/benchmark/dfki/benchmarkdd/main.py 1 1 0 SensorStream 2000 HoeffdingTreeClassifier OCDD recent_samples_size 3679 n_samples 3335 threshold 0.001 outlier_detector_kwargs \{\'nu\':0.5,\'kernel\':\'rbf\',\'gamma\':\'auto\'\}",3679,3335,0.001,"\{\'nu\':0.5,\'kernel\':\'rbf\',\'gamma\':\'auto\'\}",0.17,941,0,,i7169,941,979.6328125,726.948493878866,-1,0.99863874293614,4772318
1745686675,1745687804,1129,"module load GCCcore/10.3.0 Python && source /data/horse/ws/s4122485-compPerfDD/benchmark/venv/bin/activate && python /data/horse/ws/s4122485-compPerfDD/benchmark/dfki/benchmarkdd/main.py 1 1 0 SensorStream 2000 HoeffdingTreeClassifier OCDD recent_samples_size 2720 n_samples 615 threshold 0.999 outlier_detector_kwargs \{\'nu\':0.5,\'kernel\':\'rbf\',\'gamma\':\'auto\'\}",2720,615,0.999,"\{\'nu\':0.5,\'kernel\':\'rbf\',\'gamma\':\'auto\'\}",0.31,1115,0,,i7167,1115,896.59765625,771.3353549890351,-1,0.999843538853541,4772552
1745687103,1745688005,902,"module load GCCcore/10.3.0 Python && source /data/horse/ws/s4122485-compPerfDD/benchmark/venv/bin/activate && python /data/horse/ws/s4122485-compPerfDD/benchmark/dfki/benchmarkdd/main.py 1 1 0 SensorStream 2000 HoeffdingTreeClassifier OCDD recent_samples_size 1781 n_samples 2956 threshold 0.001 outlier_detector_kwargs \{\'nu\':0.5,\'kernel\':\'rbf\',\'gamma\':\'auto\'\}",1781,2956,0.001,"\{\'nu\':0.5,\'kernel\':\'rbf\',\'gamma\':\'auto\'\}",0.19,889,0,,i7164,889,945.8046875,721.9642857142857,-1,0.6014821875522758,4772689
1745687854,1745688764,910,"module load GCCcore/10.3.0 Python && source /data/horse/ws/s4122485-compPerfDD/benchmark/venv/bin/activate && python /data/horse/ws/s4122485-compPerfDD/benchmark/dfki/benchmarkdd/main.py 1 1 0 SensorStream 2000 HoeffdingTreeClassifier OCDD recent_samples_size 3205 n_samples 2652 threshold 0.001 outlier_detector_kwargs \{\'nu\':0.5,\'kernel\':\'rbf\',\'gamma\':\'auto\'\}",3205,2652,0.001,"\{\'nu\':0.5,\'kernel\':\'rbf\',\'gamma\':\'auto\'\}",0.17,897,0,,i7163,897,955.47265625,714.0842815896739,-1,0.9987239624078424,4772889
1745688714,1745689567,853,"module load GCCcore/10.3.0 Python && source /data/horse/ws/s4122485-compPerfDD/benchmark/venv/bin/activate && python /data/horse/ws/s4122485-compPerfDD/benchmark/dfki/benchmarkdd/main.py 1 1 0 SensorStream 2000 HoeffdingTreeClassifier OCDD recent_samples_size 4637 n_samples 3719 threshold 0.001 outlier_detector_kwargs \{\'nu\':0.5,\'kernel\':\'rbf\',\'gamma\':\'auto\'\}",4637,3719,0.001,"\{\'nu\':0.5,\'kernel\':\'rbf\',\'gamma\':\'auto\'\}",0.18,840,0,,i7161,840,967.47265625,726.9924600290698,-1,0.9981603415632496,4773116
1745689314,1745690825,1511,"module load GCCcore/10.3.0 Python && source /data/horse/ws/s4122485-compPerfDD/benchmark/venv/bin/activate && python /data/horse/ws/s4122485-compPerfDD/benchmark/dfki/benchmarkdd/main.py 1 1 0 SensorStream 2000 HoeffdingTreeClassifier OCDD recent_samples_size 1662 n_samples 3109 threshold 0.999 outlier_detector_kwargs \{\'nu\':0.5,\'kernel\':\'rbf\',\'gamma\':\'auto\'\}",1662,3109,0.999,"\{\'nu\':0.5,\'kernel\':\'rbf\',\'gamma\':\'auto\'\}",0.18,1498,0,,i7161,1498,873.5390625,710.0819541529605,-1,0.5335658757788676,4773277
1745690215,1745691650,1435,"module load GCCcore/10.3.0 Python && source /data/horse/ws/s4122485-compPerfDD/benchmark/venv/bin/activate && python /data/horse/ws/s4122485-compPerfDD/benchmark/dfki/benchmarkdd/main.py 1 1 0 SensorStream 2000 HoeffdingTreeClassifier OCDD recent_samples_size 1207 n_samples 2299 threshold 0.999 outlier_detector_kwargs \{\'nu\':0.5,\'kernel\':\'rbf\',\'gamma\':\'auto\'\}",1207,2299,0.999,"\{\'nu\':0.5,\'kernel\':\'rbf\',\'gamma\':\'auto\'\}",0.19,1422,0,,i7173,1422,862.15234375,696.3412176724138,-1,0.5240956928996849,4773480
1745691536,1745693120,1584,"module load GCCcore/10.3.0 Python && source /data/horse/ws/s4122485-compPerfDD/benchmark/venv/bin/activate && python /data/horse/ws/s4122485-compPerfDD/benchmark/dfki/benchmarkdd/main.py 1 1 0 SensorStream 2000 HoeffdingTreeClassifier OCDD recent_samples_size 1169 n_samples 3516 threshold 0.001 outlier_detector_kwargs \{\'nu\':0.5,\'kernel\':\'rbf\',\'gamma\':\'auto\'\}",1169,3516,0.001,"\{\'nu\':0.5,\'kernel\':\'rbf\',\'gamma\':\'auto\'\}",0.14,1540,0,,i7186,1540,803.734375,628.0103916266025,-1,0.3315447765198261,4773766
1745692256,1745693904,1648,"module load GCCcore/10.3.0 Python && source /data/horse/ws/s4122485-compPerfDD/benchmark/venv/bin/activate && python /data/horse/ws/s4122485-compPerfDD/benchmark/dfki/benchmarkdd/main.py 1 1 0 SensorStream 2000 HoeffdingTreeClassifier OCDD recent_samples_size 991 n_samples 429 threshold 0.001 outlier_detector_kwargs \{\'nu\':0.5,\'kernel\':\'rbf\',\'gamma\':\'auto\'\}",991,429,0.001,"\{\'nu\':0.5,\'kernel\':\'rbf\',\'gamma\':\'auto\'\}",0.39,1635,0,,i7179,1635,846.8828125,756.5599115210844,-1,0.9998638292039465,4774613
1745691054,1745694316,3262,"module load GCCcore/10.3.0 Python && source /data/horse/ws/s4122485-compPerfDD/benchmark/venv/bin/activate && python /data/horse/ws/s4122485-compPerfDD/benchmark/dfki/benchmarkdd/main.py 1 1 0 SensorStream 2000 HoeffdingTreeClassifier OCDD recent_samples_size 1790 n_samples 307 threshold 0.001 outlier_detector_kwargs \{\'nu\':0.5,\'kernel\':\'rbf\',\'gamma\':\'auto\'\}",1790,307,0.001,"\{\'nu\':0.5,\'kernel\':\'rbf\',\'gamma\':\'auto\'\}",0.45,3247,0,,i7174,3247,835.16015625,759.8479787844037,-1,0.9999842186163516,4773666
1745693315,1745694820,1505,"module load GCCcore/10.3.0 Python && source /data/horse/ws/s4122485-compPerfDD/benchmark/venv/bin/activate && python /data/horse/ws/s4122485-compPerfDD/benchmark/dfki/benchmarkdd/main.py 1 1 0 SensorStream 2000 HoeffdingTreeClassifier OCDD recent_samples_size 4337 n_samples 950 threshold 0.001 outlier_detector_kwargs \{\'nu\':0.5,\'kernel\':\'rbf\',\'gamma\':\'auto\'\}",4337,950,0.001,"\{\'nu\':0.5,\'kernel\':\'rbf\',\'gamma\':\'auto\'\}",0.34,1488,0,,i7176,1488,856.9609375,752.8235202814569,-1,0.999773198972136,4774848
1745695331,1745696289,958,"module load GCCcore/10.3.0 Python && source /data/horse/ws/s4122485-compPerfDD/benchmark/venv/bin/activate && python /data/horse/ws/s4122485-compPerfDD/benchmark/dfki/benchmarkdd/main.py 1 1 0 SensorStream 2000 HoeffdingTreeClassifier OCDD recent_samples_size 3910 n_samples 3656 threshold 0.001 outlier_detector_kwargs \{\'nu\':0.5,\'kernel\':\'rbf\',\'gamma\':\'auto\'\}",3910,3656,0.001,"\{\'nu\':0.5,\'kernel\':\'rbf\',\'gamma\':\'auto\'\}",0.18,947,0,,i7172,947,933.4921875,719.8583682345361,-1,0.9974438667456036,4775300
1745694775,1745696671,1896,"module load GCCcore/10.3.0 Python && source /data/horse/ws/s4122485-compPerfDD/benchmark/venv/bin/activate && python /data/horse/ws/s4122485-compPerfDD/benchmark/dfki/benchmarkdd/main.py 1 1 0 SensorStream 2000 HoeffdingTreeClassifier OCDD recent_samples_size 3703 n_samples 4806 threshold 0.999 outlier_detector_kwargs \{\'nu\':0.5,\'kernel\':\'rbf\',\'gamma\':\'auto\'\}",3703,4806,0.999,"\{\'nu\':0.5,\'kernel\':\'rbf\',\'gamma\':\'auto\'\}",0.14,1884,0,,i7183,1884,932.78125,720.2928869437172,-1,0.7680483794097132,4775173
1745696375,1745698207,1832,"module load GCCcore/10.3.0 Python && source /data/horse/ws/s4122485-compPerfDD/benchmark/venv/bin/activate && python /data/horse/ws/s4122485-compPerfDD/benchmark/dfki/benchmarkdd/main.py 1 1 0 SensorStream 2000 HoeffdingTreeClassifier OCDD recent_samples_size 1600 n_samples 4307 threshold 0.999 outlier_detector_kwargs \{\'nu\':0.5,\'kernel\':\'rbf\',\'gamma\':\'auto\'\}",1600,4307,0.999,"\{\'nu\':0.5,\'kernel\':\'rbf\',\'gamma\':\'auto\'\}",0.14,1820,0,,i7172,1820,891.16015625,689.5172596807065,-1,0.3700959913932842,4775587
1745697416,1745699016,1600,"module load GCCcore/10.3.0 Python && source /data/horse/ws/s4122485-compPerfDD/benchmark/venv/bin/activate && python /data/horse/ws/s4122485-compPerfDD/benchmark/dfki/benchmarkdd/main.py 1 1 0 SensorStream 2000 HoeffdingTreeClassifier OCDD recent_samples_size 4239 n_samples 2764 threshold 0.999 outlier_detector_kwargs \{\'nu\':0.5,\'kernel\':\'rbf\',\'gamma\':\'auto\'\}",4239,2764,0.999,"\{\'nu\':0.5,\'kernel\':\'rbf\',\'gamma\':\'auto\'\}",0.21,1588,0,,i7170,1588,915.8515625,763.6671923524844,-1,0.9992014619873812,4775912
1745698088,1745699513,1425,"module load GCCcore/10.3.0 Python && source /data/horse/ws/s4122485-compPerfDD/benchmark/venv/bin/activate && python /data/horse/ws/s4122485-compPerfDD/benchmark/dfki/benchmarkdd/main.py 1 1 0 SensorStream 2000 HoeffdingTreeClassifier OCDD recent_samples_size 1911 n_samples 4587 threshold 0.001 outlier_detector_kwargs \{\'nu\':0.5,\'kernel\':\'rbf\',\'gamma\':\'auto\'\}",1911,4587,0.001,"\{\'nu\':0.5,\'kernel\':\'rbf\',\'gamma\':\'auto\'\}",0.15,1412,0,,i7180,1412,847.2578125,656.941650390625,-1,0.4153218297567457,4776114
1745699291,1745700301,1010,"module load GCCcore/10.3.0 Python && source /data/horse/ws/s4122485-compPerfDD/benchmark/venv/bin/activate && python /data/horse/ws/s4122485-compPerfDD/benchmark/dfki/benchmarkdd/main.py 1 1 0 SensorStream 2000 HoeffdingTreeClassifier OCDD recent_samples_size 2472 n_samples 381 threshold 0.001 outlier_detector_kwargs \{\'nu\':0.5,\'kernel\':\'rbf\',\'gamma\':\'auto\'\}",2472,381,0.001,"\{\'nu\':0.5,\'kernel\':\'rbf\',\'gamma\':\'auto\'\}",0.34,999,0,,i7167,999,919.703125,766.6701133578431,-1,0.9999990982066488,4776440
1745706939,1745708312,1373,"module load GCCcore/10.3.0 Python && source /data/horse/ws/s4122485-compPerfDD/benchmark/venv/bin/activate && python /data/horse/ws/s4122485-compPerfDD/benchmark/dfki/benchmarkdd/main.py 1 1 0 SensorStream 2000 HoeffdingTreeClassifier OCDD recent_samples_size 821 n_samples 1262 threshold 0.001 outlier_detector_kwargs \{\'nu\':0.5,\'kernel\':\'rbf\',\'gamma\':\'auto\'\}",821,1262,0.001,"\{\'nu\':0.5,\'kernel\':\'rbf\',\'gamma\':\'auto\'\}",0.22,1361,0,,i7180,1361,1003.11328125,745.2794100996376,-1,0.6500469157991039,4778338
1745708037,1745709060,1023,"module load GCCcore/10.3.0 Python && source /data/horse/ws/s4122485-compPerfDD/benchmark/venv/bin/activate && python /data/horse/ws/s4122485-compPerfDD/benchmark/dfki/benchmarkdd/main.py 1 1 0 SensorStream 2000 HoeffdingTreeClassifier OCDD recent_samples_size 3713 n_samples 2779 threshold 0.001 outlier_detector_kwargs \{\'nu\':0.5,\'kernel\':\'rbf\',\'gamma\':\'auto\'\}",3713,2779,0.001,"\{\'nu\':0.5,\'kernel\':\'rbf\',\'gamma\':\'auto\'\}",0.19,1006,0,,i7176,1006,947.46875,752.9596101334952,-1,0.9990955012685978,4778632
1745710037,1745711095,1058,"module load GCCcore/10.3.0 Python && source /data/horse/ws/s4122485-compPerfDD/benchmark/venv/bin/activate && python /data/horse/ws/s4122485-compPerfDD/benchmark/dfki/benchmarkdd/main.py 1 1 0 SensorStream 2000 HoeffdingTreeClassifier OCDD recent_samples_size 3709 n_samples 4475 threshold 0.001 outlier_detector_kwargs \{\'nu\':0.5,\'kernel\':\'rbf\',\'gamma\':\'auto\'\}",3709,4475,0.001,"\{\'nu\':0.5,\'kernel\':\'rbf\',\'gamma\':\'auto\'\}",0.15,1041,0,,i7171,1041,882.66015625,680.4238463785047,-1,0.826153630417129,4779217
1745709356,1745711319,1963,"module load GCCcore/10.3.0 Python && source /data/horse/ws/s4122485-compPerfDD/benchmark/venv/bin/activate && python /data/horse/ws/s4122485-compPerfDD/benchmark/dfki/benchmarkdd/main.py 1 1 0 SensorStream 2000 HoeffdingTreeClassifier OCDD recent_samples_size 1923 n_samples 5000 threshold 0.999 outlier_detector_kwargs \{\'nu\':0.5,\'kernel\':\'rbf\',\'gamma\':\'auto\'\}",1923,5000,0.999,"\{\'nu\':0.5,\'kernel\':\'rbf\',\'gamma\':\'auto\'\}",0.15,1948,0,,i7172,1948,885.93359375,701.3407162119289,-1,0.3832468438359944,4779029
1745710558,1745711690,1132,"module load GCCcore/10.3.0 Python && source /data/horse/ws/s4122485-compPerfDD/benchmark/venv/bin/activate && python /data/horse/ws/s4122485-compPerfDD/benchmark/dfki/benchmarkdd/main.py 1 1 0 SensorStream 2000 HoeffdingTreeClassifier OCDD recent_samples_size 1882 n_samples 3317 threshold 0.001 outlier_detector_kwargs \{\'nu\':0.5,\'kernel\':\'rbf\',\'gamma\':\'auto\'\}",1882,3317,0.001,"\{\'nu\':0.5,\'kernel\':\'rbf\',\'gamma\':\'auto\'\}",0.19,1118,0,,i7170,1118,857.20703125,692.2052151864035,-1,0.5660078915936176,4779367
1745711317,1745712434,1117,"module load GCCcore/10.3.0 Python && source /data/horse/ws/s4122485-compPerfDD/benchmark/venv/bin/activate && python /data/horse/ws/s4122485-compPerfDD/benchmark/dfki/benchmarkdd/main.py 1 1 0 SensorStream 2000 HoeffdingTreeClassifier OCDD recent_samples_size 2465 n_samples 287 threshold 0.999 outlier_detector_kwargs \{\'nu\':0.5,\'kernel\':\'rbf\',\'gamma\':\'auto\'\}",2465,287,0.999,"\{\'nu\':0.5,\'kernel\':\'rbf\',\'gamma\':\'auto\'\}",0.38,1104,0,,i7168,1104,890.62109375,776.3412610619469,-1,0.9999242493584868,4779582
1745711937,1745713022,1085,"module load GCCcore/10.3.0 Python && source /data/horse/ws/s4122485-compPerfDD/benchmark/venv/bin/activate && python /data/horse/ws/s4122485-compPerfDD/benchmark/dfki/benchmarkdd/main.py 1 1 0 SensorStream 2000 HoeffdingTreeClassifier OCDD recent_samples_size 1139 n_samples 986 threshold 0.001 outlier_detector_kwargs \{\'nu\':0.5,\'kernel\':\'rbf\',\'gamma\':\'auto\'\}",1139,986,0.001,"\{\'nu\':0.5,\'kernel\':\'rbf\',\'gamma\':\'auto\'\}",0.3,1074,0,,i7167,1074,894.4140625,773.5189985795455,-1,0.9994940939298936,4779755
1745712791,1745713742,951,"module load GCCcore/10.3.0 Python && source /data/horse/ws/s4122485-compPerfDD/benchmark/venv/bin/activate && python /data/horse/ws/s4122485-compPerfDD/benchmark/dfki/benchmarkdd/main.py 1 1 0 SensorStream 2000 HoeffdingTreeClassifier OCDD recent_samples_size 3199 n_samples 1076 threshold 0.001 outlier_detector_kwargs \{\'nu\':0.5,\'kernel\':\'rbf\',\'gamma\':\'auto\'\}",3199,1076,0.001,"\{\'nu\':0.5,\'kernel\':\'rbf\',\'gamma\':\'auto\'\}",0.28,930,0,,i7166,930,898.60546875,768.0738486842105,-1,0.9999247002551624,4779979
1745713511,1745714920,1409,"module load GCCcore/10.3.0 Python && source /data/horse/ws/s4122485-compPerfDD/benchmark/venv/bin/activate && python /data/horse/ws/s4122485-compPerfDD/benchmark/dfki/benchmarkdd/main.py 1 1 0 SensorStream 2000 HoeffdingTreeClassifier OCDD recent_samples_size 3160 n_samples 3791 threshold 0.001 outlier_detector_kwargs \{\'nu\':0.5,\'kernel\':\'rbf\',\'gamma\':\'auto\'\}",3160,3791,0.001,"\{\'nu\':0.5,\'kernel\':\'rbf\',\'gamma\':\'auto\'\}",0.14,1388,0,,i7184,1388,851.0,665.6562222960993,-1,0.8321027611559728,4780154
1745714101,1745715109,1008,"module load GCCcore/10.3.0 Python && source /data/horse/ws/s4122485-compPerfDD/benchmark/venv/bin/activate && python /data/horse/ws/s4122485-compPerfDD/benchmark/dfki/benchmarkdd/main.py 1 1 0 SensorStream 2000 HoeffdingTreeClassifier OCDD recent_samples_size 966 n_samples 2827 threshold 0.001 outlier_detector_kwargs \{\'nu\':0.5,\'kernel\':\'rbf\',\'gamma\':\'auto\'\}",966,2827,0.001,"\{\'nu\':0.5,\'kernel\':\'rbf\',\'gamma\':\'auto\'\}",0.14,992,0,,i7181,992,807.12890625,629.9362745098039,-1,0.3410483257530087,4780308
1745714957,1745716845,1888,"module load GCCcore/10.3.0 Python && source /data/horse/ws/s4122485-compPerfDD/benchmark/venv/bin/activate && python /data/horse/ws/s4122485-compPerfDD/benchmark/dfki/benchmarkdd/main.py 1 1 0 SensorStream 2000 HoeffdingTreeClassifier OCDD recent_samples_size 4509 n_samples 4610 threshold 0.999 outlier_detector_kwargs \{\'nu\':0.5,\'kernel\':\'rbf\',\'gamma\':\'auto\'\}",4509,4610,0.999,"\{\'nu\':0.5,\'kernel\':\'rbf\',\'gamma\':\'auto\'\}",0.15,1877,0,,i7179,1877,993.5546875,757.0608552631579,-1,0.9758846930949232,4780524
1745715898,1745717278,1380,"module load GCCcore/10.3.0 Python && source /data/horse/ws/s4122485-compPerfDD/benchmark/venv/bin/activate && python /data/horse/ws/s4122485-compPerfDD/benchmark/dfki/benchmarkdd/main.py 1 1 0 SensorStream 2000 HoeffdingTreeClassifier OCDD recent_samples_size 1949 n_samples 1751 threshold 0.999 outlier_detector_kwargs \{\'nu\':0.5,\'kernel\':\'rbf\',\'gamma\':\'auto\'\}",1949,1751,0.999,"\{\'nu\':0.5,\'kernel\':\'rbf\',\'gamma\':\'auto\'\}",0.27,1370,0,,i7179,1370,898.140625,773.73814073741,-1,0.9990634876046248,4780751
1745716858,1745717819,961,"module load GCCcore/10.3.0 Python && source /data/horse/ws/s4122485-compPerfDD/benchmark/venv/bin/activate && python /data/horse/ws/s4122485-compPerfDD/benchmark/dfki/benchmarkdd/main.py 1 1 0 SensorStream 2000 HoeffdingTreeClassifier OCDD recent_samples_size 3749 n_samples 1660 threshold 0.001 outlier_detector_kwargs \{\'nu\':0.5,\'kernel\':\'rbf\',\'gamma\':\'auto\'\}",3749,1660,0.001,"\{\'nu\':0.5,\'kernel\':\'rbf\',\'gamma\':\'auto\'\}",0.26,947,0,,i7175,947,922.97265625,772.1544378221649,-1,0.999980611442946,4780988
