start_time,end_time,run_time,program_string,recent_samples_size,n_samples,const,max_depth,threshold,ACCURACY,RUNTIME,exit_code,signal,hostname,OO_Info_runtime,OO_Info_peak_memory,OO_Info_mean_memory,OO_Info_lpd,REQLABELS,OO_Info_SLURM_JOB_ID
1744538241,1744538279,38,module load GCCcore/10.3.0 Python && source /data/horse/ws/s4122485-compPerfDD/benchmark/venv/bin/activate && python /data/horse/ws/s4122485-compPerfDD/benchmark/dfki/benchmarkdd/main.py 1 1 0 GasSensor 2000 HoeffdingTreeClassifier BNDM recent_samples_size 1 n_samples 1 const 0.001 max_depth 20 threshold 0.999,1,1,0.001,20,0.999,0.79,24,0,,i7186,24,791.1328125,775.965625,-1,0.5,4319322
1744538264,1744538283,19,module load GCCcore/10.3.0 Python && source /data/horse/ws/s4122485-compPerfDD/benchmark/venv/bin/activate && python /data/horse/ws/s4122485-compPerfDD/benchmark/dfki/benchmarkdd/main.py 1 1 0 GasSensor 2000 HoeffdingTreeClassifier BNDM recent_samples_size 2736 n_samples 4310 const 10 max_depth 1 threshold 0.999,2736,4310,10.0,1,0.999,0.55,7,0,,i7175,7,790.84375,783.7096354166666,-1,0.2297229219143576,4319334
1744538263,1744538289,26,module load GCCcore/10.3.0 Python && source /data/horse/ws/s4122485-compPerfDD/benchmark/venv/bin/activate && python /data/horse/ws/s4122485-compPerfDD/benchmark/dfki/benchmarkdd/main.py 1 1 0 GasSensor 2000 HoeffdingTreeClassifier BNDM recent_samples_size 4306 n_samples 1513 const 10 max_depth 1 threshold 0.999,4306,1513,10.0,1,0.999,0.58,16,0,,i7178,16,792.26171875,782.8388671875,-1,0.7622166246851385,4319330
1744538261,1744538293,32,module load GCCcore/10.3.0 Python && source /data/horse/ws/s4122485-compPerfDD/benchmark/venv/bin/activate && python /data/horse/ws/s4122485-compPerfDD/benchmark/dfki/benchmarkdd/main.py 1 1 0 GasSensor 2000 HoeffdingTreeClassifier BNDM recent_samples_size 4289 n_samples 1522 const 10 max_depth 1 threshold 0.5552375742271204,4289,1522,10.0,1,0.5552375742271204,0.61,20,0,,i7181,20,791.515625,781.9375,-1,0.766750629722922,4319327
1744538294,1744538319,25,module load GCCcore/10.3.0 Python && source /data/horse/ws/s4122485-compPerfDD/benchmark/venv/bin/activate && python /data/horse/ws/s4122485-compPerfDD/benchmark/dfki/benchmarkdd/main.py 1 1 0 GasSensor 2000 HoeffdingTreeClassifier BNDM recent_samples_size 3648 n_samples 4318 const 0.001 max_depth 20 threshold 0.999,3648,4318,0.001,20,0.999,0.56,12,0,,i7174,12,791.39453125,780.3408203125,-1,0.3062972292191436,4319348
1744538294,1744538319,25,module load GCCcore/10.3.0 Python && source /data/horse/ws/s4122485-compPerfDD/benchmark/venv/bin/activate && python /data/horse/ws/s4122485-compPerfDD/benchmark/dfki/benchmarkdd/main.py 1 1 0 GasSensor 2000 HoeffdingTreeClassifier BNDM recent_samples_size 4240 n_samples 3004 const 0.001 max_depth 20 threshold 0.001,4240,3004,0.001,20,0.001,0.56,11,0,,i7170,11,791.578125,776.009765625,-1,0.3560033585222502,4319350
1744538264,1744538321,57,module load GCCcore/10.3.0 Python && source /data/horse/ws/s4122485-compPerfDD/benchmark/venv/bin/activate && python /data/horse/ws/s4122485-compPerfDD/benchmark/dfki/benchmarkdd/main.py 1 1 0 GasSensor 2000 HoeffdingTreeClassifier BNDM recent_samples_size 3821 n_samples 377 const 10 max_depth 1 threshold 0.001,3821,377,10.0,1,0.001,0.62,44,0,,i7173,44,813.48046875,786.6969866071429,-1,0.9496221662468514,4319337
1744538294,1744538325,31,module load GCCcore/10.3.0 Python && source /data/horse/ws/s4122485-compPerfDD/benchmark/venv/bin/activate && python /data/horse/ws/s4122485-compPerfDD/benchmark/dfki/benchmarkdd/main.py 1 1 0 GasSensor 2000 HoeffdingTreeClassifier BNDM recent_samples_size 4362 n_samples 1548 const 10 max_depth 1 threshold 0.001,4362,1548,10.0,1,0.001,0.6,17,0,,i7179,17,790.796875,782.0263671875,-1,0.7798488664987405,4319343
1744538294,1744538326,32,module load GCCcore/10.3.0 Python && source /data/horse/ws/s4122485-compPerfDD/benchmark/venv/bin/activate && python /data/horse/ws/s4122485-compPerfDD/benchmark/dfki/benchmarkdd/main.py 1 1 0 GasSensor 2000 HoeffdingTreeClassifier BNDM recent_samples_size 4271 n_samples 1582 const 0.001 max_depth 1 threshold 0.5396398055293405,4271,1582,0.001,1,0.5396398055293405,0.61,19,0,,i7175,19,791.21484375,781.1982421875,-1,0.7969773299748111,4319347
1744538301,1744538326,25,module load GCCcore/10.3.0 Python && source /data/horse/ws/s4122485-compPerfDD/benchmark/venv/bin/activate && python /data/horse/ws/s4122485-compPerfDD/benchmark/dfki/benchmarkdd/main.py 1 1 0 GasSensor 2000 HoeffdingTreeClassifier BNDM recent_samples_size 1453 n_samples 2558 const 10 max_depth 1 threshold 0.001,1453,2558,10.0,1,0.001,0.53,10,0,,i7185,10,790.9140625,781.55078125,-1,0.2439966414777498,4319352
1744538323,1744538342,19,module load GCCcore/10.3.0 Python && source /data/horse/ws/s4122485-compPerfDD/benchmark/venv/bin/activate && python /data/horse/ws/s4122485-compPerfDD/benchmark/dfki/benchmarkdd/main.py 1 1 0 GasSensor 2000 HoeffdingTreeClassifier BNDM recent_samples_size 3270 n_samples 4087 const 10 max_depth 4 threshold 0.001,3270,4087,10.0,4,0.001,0.56,6,0,,i7170,6,791.1875,783.44921875,-1,0.2745591939546599,4319361
1744538321,1744538346,25,module load GCCcore/10.3.0 Python && source /data/horse/ws/s4122485-compPerfDD/benchmark/venv/bin/activate && python /data/horse/ws/s4122485-compPerfDD/benchmark/dfki/benchmarkdd/main.py 1 1 0 GasSensor 2000 HoeffdingTreeClassifier BNDM recent_samples_size 4504 n_samples 1840 const 10 max_depth 1 threshold 0.001,4504,1840,10.0,1,0.001,0.54,16,0,,i7180,16,791.83203125,779.5126953125,-1,0.9269521410579346,4319356
1744538323,1744538349,26,module load GCCcore/10.3.0 Python && source /data/horse/ws/s4122485-compPerfDD/benchmark/venv/bin/activate && python /data/horse/ws/s4122485-compPerfDD/benchmark/dfki/benchmarkdd/main.py 1 1 0 GasSensor 2000 HoeffdingTreeClassifier BNDM recent_samples_size 4312 n_samples 3328 const 0.001 max_depth 20 threshold 0.001,4312,3328,0.001,20,0.001,0.59,12,0,,i7168,12,791.421875,779.228515625,-1,0.362048698572628,4319363
1744538324,1744538349,25,module load GCCcore/10.3.0 Python && source /data/horse/ws/s4122485-compPerfDD/benchmark/venv/bin/activate && python /data/horse/ws/s4122485-compPerfDD/benchmark/dfki/benchmarkdd/main.py 1 1 0 GasSensor 2000 HoeffdingTreeClassifier BNDM recent_samples_size 4401 n_samples 1525 const 0.001 max_depth 1 threshold 0.999,4401,1525,0.001,1,0.999,0.61,16,0,,i7168,16,791.5078125,782.4697265625,-1,0.7682619647355163,4319365
1744538323,1744538354,31,module load GCCcore/10.3.0 Python && source /data/horse/ws/s4122485-compPerfDD/benchmark/venv/bin/activate && python /data/horse/ws/s4122485-compPerfDD/benchmark/dfki/benchmarkdd/main.py 1 1 0 GasSensor 2000 HoeffdingTreeClassifier BNDM recent_samples_size 4243 n_samples 1083 const 10 max_depth 1 threshold 0.001,4243,1083,10.0,1,0.001,0.56,22,0,,i7177,22,790.734375,781.0625,-1,0.9093198992443324,4319359
1744538321,1744538365,44,module load GCCcore/10.3.0 Python && source /data/horse/ws/s4122485-compPerfDD/benchmark/venv/bin/activate && python /data/horse/ws/s4122485-compPerfDD/benchmark/dfki/benchmarkdd/main.py 1 1 0 GasSensor 2000 HoeffdingTreeClassifier BNDM recent_samples_size 3259 n_samples 420 const 10 max_depth 1 threshold 0.001,3259,420,10.0,1,0.001,0.64,32,0,,i7185,32,799.21875,785.0852864583334,-1,0.9874055415617128,4319354
1744538341,1744538367,26,module load GCCcore/10.3.0 Python && source /data/horse/ws/s4122485-compPerfDD/benchmark/venv/bin/activate && python /data/horse/ws/s4122485-compPerfDD/benchmark/dfki/benchmarkdd/main.py 1 1 0 GasSensor 2000 HoeffdingTreeClassifier BNDM recent_samples_size 4443 n_samples 3926 const 10 max_depth 20 threshold 0.001,4443,3926,10.0,20,0.001,0.56,12,0,,i7181,12,791.765625,781.462890625,-1,0.3730478589420655,4319368
1744538353,1744538378,25,module load GCCcore/10.3.0 Python && source /data/horse/ws/s4122485-compPerfDD/benchmark/venv/bin/activate && python /data/horse/ws/s4122485-compPerfDD/benchmark/dfki/benchmarkdd/main.py 1 1 0 GasSensor 2000 HoeffdingTreeClassifier BNDM recent_samples_size 4166 n_samples 4279 const 10 max_depth 20 threshold 0.999,4166,4279,10.0,20,0.999,0.55,11,0,,i7174,11,791.2421875,781.5673828125,-1,0.3497900923593618,4319376
1744538354,1744538379,25,module load GCCcore/10.3.0 Python && source /data/horse/ws/s4122485-compPerfDD/benchmark/venv/bin/activate && python /data/horse/ws/s4122485-compPerfDD/benchmark/dfki/benchmarkdd/main.py 1 1 0 GasSensor 2000 HoeffdingTreeClassifier BNDM recent_samples_size 4114 n_samples 3451 const 0.001 max_depth 20 threshold 0.999,4114,3451,0.001,20,0.999,0.57,11,0,,i7176,11,791.67578125,778.9814453125,-1,0.345424013434089,4319373
1744538361,1744538380,19,module load GCCcore/10.3.0 Python && source /data/horse/ws/s4122485-compPerfDD/benchmark/venv/bin/activate && python /data/horse/ws/s4122485-compPerfDD/benchmark/dfki/benchmarkdd/main.py 1 1 0 GasSensor 2000 HoeffdingTreeClassifier BNDM recent_samples_size 3422 n_samples 3490 const 0.001 max_depth 1 threshold 0.001,3422,3490,0.001,1,0.001,0.57,7,0,,i7180,7,790.609375,783.4752604166666,-1,0.2873215785054576,4319381
1744538353,1744538397,44,module load GCCcore/10.3.0 Python && source /data/horse/ws/s4122485-compPerfDD/benchmark/venv/bin/activate && python /data/horse/ws/s4122485-compPerfDD/benchmark/dfki/benchmarkdd/main.py 1 1 0 GasSensor 2000 HoeffdingTreeClassifier BNDM recent_samples_size 5000 n_samples 1516 const 10 max_depth 20 threshold 0.001,5000,1516,10.0,20,0.001,0.61,32,0,,i7170,32,791.2578125,779.466796875,-1,0.763727959697733,4319379
1744538354,1744538398,44,module load GCCcore/10.3.0 Python && source /data/horse/ws/s4122485-compPerfDD/benchmark/venv/bin/activate && python /data/horse/ws/s4122485-compPerfDD/benchmark/dfki/benchmarkdd/main.py 1 1 0 GasSensor 2000 HoeffdingTreeClassifier BNDM recent_samples_size 4385 n_samples 1496 const 10 max_depth 12 threshold 0.999,4385,1496,10.0,12,0.999,0.57,29,0,,i7179,29,791.21484375,779.83984375,-1,0.7536523929471033,4319371
1744538383,1744538402,19,module load GCCcore/10.3.0 Python && source /data/horse/ws/s4122485-compPerfDD/benchmark/venv/bin/activate && python /data/horse/ws/s4122485-compPerfDD/benchmark/dfki/benchmarkdd/main.py 1 1 0 GasSensor 2000 HoeffdingTreeClassifier BNDM recent_samples_size 4102 n_samples 4291 const 0.001 max_depth 1 threshold 0.999,4102,4291,0.001,1,0.999,0.56,8,0,,i7178,8,791.91796875,785.2005208333334,-1,0.344416456759026,4319387
1744538383,1744538402,19,module load GCCcore/10.3.0 Python && source /data/horse/ws/s4122485-compPerfDD/benchmark/venv/bin/activate && python /data/horse/ws/s4122485-compPerfDD/benchmark/dfki/benchmarkdd/main.py 1 1 0 GasSensor 2000 HoeffdingTreeClassifier BNDM recent_samples_size 815 n_samples 4839 const 0.001 max_depth 20 threshold 0.999,815,4839,0.001,20,0.999,0.5,10,0,,i7170,10,790.6875,777.3681640625,-1,0.0684298908480268,4319393
1744538383,1744538409,26,module load GCCcore/10.3.0 Python && source /data/horse/ws/s4122485-compPerfDD/benchmark/venv/bin/activate && python /data/horse/ws/s4122485-compPerfDD/benchmark/dfki/benchmarkdd/main.py 1 1 0 GasSensor 2000 HoeffdingTreeClassifier BNDM recent_samples_size 4500 n_samples 2069 const 10 max_depth 20 threshold 0.001,4500,2069,10.0,20,0.001,0.59,16,0,,i7173,16,791.453125,781.388671875,-1,0.6948782535684299,4319391
1744538381,1744538413,32,module load GCCcore/10.3.0 Python && source /data/horse/ws/s4122485-compPerfDD/benchmark/venv/bin/activate && python /data/horse/ws/s4122485-compPerfDD/benchmark/dfki/benchmarkdd/main.py 1 1 0 GasSensor 2000 HoeffdingTreeClassifier BNDM recent_samples_size 4375 n_samples 1770 const 0.001 max_depth 1 threshold 0.001,4375,1770,0.001,1,0.001,0.54,18,0,,i7181,18,791.58984375,781.3349609375,-1,0.8916876574307305,4319385
1744538293,1744539825,1532,module load GCCcore/10.3.0 Python && source /data/horse/ws/s4122485-compPerfDD/benchmark/venv/bin/activate && python /data/horse/ws/s4122485-compPerfDD/benchmark/dfki/benchmarkdd/main.py 1 1 0 GasSensor 2000 HoeffdingTreeClassifier BNDM recent_samples_size 2571 n_samples 1 const 0.001 max_depth 1 threshold 0.999,2571,1,0.001,1,0.999,0.84,1521,0,,i7177,1521,812.98046875,786.6543476055194,-1,1.0,4319345
1744538381,1744540277,1896,module load GCCcore/10.3.0 Python && source /data/horse/ws/s4122485-compPerfDD/benchmark/venv/bin/activate && python /data/horse/ws/s4122485-compPerfDD/benchmark/dfki/benchmarkdd/main.py 1 1 0 GasSensor 2000 HoeffdingTreeClassifier BNDM recent_samples_size 2762 n_samples 1 const 3.774409646415022 max_depth 1 threshold 0.999,2762,1,3.774409646415022,1,0.999,0.84,1882,0,,i7185,1882,809.125,786.3586143092106,-1,1.0,4319383
1744538294,1744540596,2302,module load GCCcore/10.3.0 Python && source /data/horse/ws/s4122485-compPerfDD/benchmark/venv/bin/activate && python /data/horse/ws/s4122485-compPerfDD/benchmark/dfki/benchmarkdd/main.py 1 1 0 GasSensor 2000 HoeffdingTreeClassifier BNDM recent_samples_size 2935 n_samples 1 const 10 max_depth 1 threshold 0.999,2935,1,10.0,1,0.999,0.84,2287,0,,i7186,2287,804.24609375,786.3261972402597,-1,1.0,4319341
1744538385,1744541138,2753,module load GCCcore/10.3.0 Python && source /data/horse/ws/s4122485-compPerfDD/benchmark/venv/bin/activate && python /data/horse/ws/s4122485-compPerfDD/benchmark/dfki/benchmarkdd/main.py 1 1 0 GasSensor 2000 HoeffdingTreeClassifier BNDM recent_samples_size 2826 n_samples 1 const 7.155235459666718 max_depth 1 threshold 0.999,2826,1,7.155235459666718,1,0.999,0.84,2742,0,,i7175,2742,791.63671875,762.9409958106884,-1,1.0,4319389
1744545151,1744545171,20,module load GCCcore/10.3.0 Python && source /data/horse/ws/s4122485-compPerfDD/benchmark/venv/bin/activate && python /data/horse/ws/s4122485-compPerfDD/benchmark/dfki/benchmarkdd/main.py 1 1 0 GasSensor 2000 HoeffdingTreeClassifier BNDM recent_samples_size 1140 n_samples 2093 const 0.001 max_depth 1 threshold 0.38077809877025565,1140,2093,0.001,1,0.3807780987702556,0.55,7,0,,i7176,7,790.84375,783.7604166666666,-1,0.1914357682619647,4323454
1744545151,1744545171,20,module load GCCcore/10.3.0 Python && source /data/horse/ws/s4122485-compPerfDD/benchmark/venv/bin/activate && python /data/horse/ws/s4122485-compPerfDD/benchmark/dfki/benchmarkdd/main.py 1 1 0 GasSensor 2000 HoeffdingTreeClassifier BNDM recent_samples_size 830 n_samples 3073 const 10 max_depth 1 threshold 0.999,830,3073,10.0,1,0.999,0.59,6,0,,i7172,6,790.50390625,783.015625,-1,0.0696893366918555,4323456
1744545151,1744545177,26,module load GCCcore/10.3.0 Python && source /data/horse/ws/s4122485-compPerfDD/benchmark/venv/bin/activate && python /data/horse/ws/s4122485-compPerfDD/benchmark/dfki/benchmarkdd/main.py 1 1 0 GasSensor 2000 HoeffdingTreeClassifier BNDM recent_samples_size 1021 n_samples 2334 const 0.001 max_depth 20 threshold 0.001,1021,2334,0.001,20,0.001,0.54,12,0,,i7174,12,790.44921875,778.56640625,-1,0.1714525608732157,4323455
1744545164,1744545177,13,module load GCCcore/10.3.0 Python && source /data/horse/ws/s4122485-compPerfDD/benchmark/venv/bin/activate && python /data/horse/ws/s4122485-compPerfDD/benchmark/dfki/benchmarkdd/main.py 1 1 0 GasSensor 2000 HoeffdingTreeClassifier BNDM recent_samples_size 2270 n_samples 4197 const 0.001 max_depth 1 threshold 0.999,2270,4197,0.001,1,0.999,0.55,5,0,,i7162,5,791.234375,788.2669270833334,-1,0.1905961376994122,4323458
1744545164,1744545183,19,module load GCCcore/10.3.0 Python && source /data/horse/ws/s4122485-compPerfDD/benchmark/venv/bin/activate && python /data/horse/ws/s4122485-compPerfDD/benchmark/dfki/benchmarkdd/main.py 1 1 0 GasSensor 2000 HoeffdingTreeClassifier BNDM recent_samples_size 1464 n_samples 2862 const 0.001 max_depth 1 threshold 0.999,1464,2862,0.001,1,0.999,0.55,10,0,,i7135,10,790.890625,781.1419270833334,-1,0.2458438287153652,4323466
1744545164,1744545183,19,module load GCCcore/10.3.0 Python && source /data/horse/ws/s4122485-compPerfDD/benchmark/venv/bin/activate && python /data/horse/ws/s4122485-compPerfDD/benchmark/dfki/benchmarkdd/main.py 1 1 0 GasSensor 2000 HoeffdingTreeClassifier BNDM recent_samples_size 2707 n_samples 5000 const 0.001 max_depth 20 threshold 0.39491772657877666,2707,5000,0.001,20,0.3949177265787766,0.53,11,0,,i7153,11,792.20703125,784.5126953125,-1,0.2272879932829554,4323460
1744545165,1744545184,19,module load GCCcore/10.3.0 Python && source /data/horse/ws/s4122485-compPerfDD/benchmark/venv/bin/activate && python /data/horse/ws/s4122485-compPerfDD/benchmark/dfki/benchmarkdd/main.py 1 1 0 GasSensor 2000 HoeffdingTreeClassifier BNDM recent_samples_size 4078 n_samples 5000 const 0.001 max_depth 9 threshold 0.7395253052637073,4078,5000,0.001,9,0.7395253052637073,0.54,8,0,,i7138,8,792.640625,783.0911458333334,-1,0.3424013434089001,4323463
1744545165,1744545184,19,module load GCCcore/10.3.0 Python && source /data/horse/ws/s4122485-compPerfDD/benchmark/venv/bin/activate && python /data/horse/ws/s4122485-compPerfDD/benchmark/dfki/benchmarkdd/main.py 1 1 0 GasSensor 2000 HoeffdingTreeClassifier BNDM recent_samples_size 2350 n_samples 2853 const 10 max_depth 1 threshold 0.001,2350,2853,10.0,1,0.001,0.49,6,0,,i7139,6,791.61328125,787.2552083333334,-1,0.3946263643996641,4323462
1744545165,1744545184,19,module load GCCcore/10.3.0 Python && source /data/horse/ws/s4122485-compPerfDD/benchmark/venv/bin/activate && python /data/horse/ws/s4122485-compPerfDD/benchmark/dfki/benchmarkdd/main.py 1 1 0 GasSensor 2000 HoeffdingTreeClassifier BNDM recent_samples_size 1092 n_samples 5000 const 10 max_depth 1 threshold 0.999,1092,5000,10.0,1,0.999,0.53,6,0,,i7164,6,792.3515625,782.86328125,-1,0.0916876574307304,4323457
1744545165,1744545184,19,module load GCCcore/10.3.0 Python && source /data/horse/ws/s4122485-compPerfDD/benchmark/venv/bin/activate && python /data/horse/ws/s4122485-compPerfDD/benchmark/dfki/benchmarkdd/main.py 1 1 0 GasSensor 2000 HoeffdingTreeClassifier BNDM recent_samples_size 3896 n_samples 4090 const 0.001 max_depth 1 threshold 0.46986114257593864,3896,4090,0.001,1,0.4698611425759386,0.57,8,0,,i7143,8,792.13671875,785.0377604166666,-1,0.327120067170445,4323461
1744545165,1744545184,19,module load GCCcore/10.3.0 Python && source /data/horse/ws/s4122485-compPerfDD/benchmark/venv/bin/activate && python /data/horse/ws/s4122485-compPerfDD/benchmark/dfki/benchmarkdd/main.py 1 1 0 GasSensor 2000 HoeffdingTreeClassifier BNDM recent_samples_size 1349 n_samples 3479 const 0.001 max_depth 1 threshold 0.001,1349,3479,0.001,1,0.001,0.57,7,0,,i7156,7,792.21484375,784.78515625,-1,0.1132661628883291,4323459
1744545164,1744545190,26,module load GCCcore/10.3.0 Python && source /data/horse/ws/s4122485-compPerfDD/benchmark/venv/bin/activate && python /data/horse/ws/s4122485-compPerfDD/benchmark/dfki/benchmarkdd/main.py 1 1 0 GasSensor 2000 HoeffdingTreeClassifier BNDM recent_samples_size 1637 n_samples 4831 const 0.001 max_depth 20 threshold 0.001,1637,4831,0.001,20,0.001,0.54,12,0,,i7135,12,792.515625,781.259765625,-1,0.1374475230898404,4323465
1744545165,1744545191,26,module load GCCcore/10.3.0 Python && source /data/horse/ws/s4122485-compPerfDD/benchmark/venv/bin/activate && python /data/horse/ws/s4122485-compPerfDD/benchmark/dfki/benchmarkdd/main.py 1 1 0 GasSensor 2000 HoeffdingTreeClassifier BNDM recent_samples_size 4094 n_samples 5000 const 10 max_depth 20 threshold 0.999,4094,5000,10.0,20,0.999,0.54,13,0,,i7137,13,791.91796875,780.6767578125,-1,0.343744752308984,4323464
1744545172,1744545191,19,module load GCCcore/10.3.0 Python && source /data/horse/ws/s4122485-compPerfDD/benchmark/venv/bin/activate && python /data/horse/ws/s4122485-compPerfDD/benchmark/dfki/benchmarkdd/main.py 1 1 0 GasSensor 2000 HoeffdingTreeClassifier BNDM recent_samples_size 863 n_samples 4174 const 0.001 max_depth 20 threshold 0.999,863,4174,0.001,20,0.999,0.55,10,0,,i7134,10,790.5078125,783.4010416666666,-1,0.0724601175482787,4323468
