start_time,end_time,run_time,program_string,recent_samples_size,feature_id,threshold,window_size,ACCURACY,RUNTIME,exit_code,signal,hostname,OO_Info_runtime,OO_Info_peak_memory,OO_Info_mean_memory,OO_Info_lpd,REQLABELS,OO_Info_SLURM_JOB_ID
1745428184,1745428214,30,module load GCCcore/10.3.0 Python && source /data/horse/ws/s4122485-compPerfDD/benchmark/venv/bin/activate && python /data/horse/ws/s4122485-compPerfDD/benchmark/dfki/benchmarkdd/main.py 1 1 0 ForestCovertype 2000 HoeffdingTreeClassifier IKS recent_samples_size 1296 feature_id 31 threshold 0.8190205187760293 window_size 205,1296,31,0.8190205187760293,205,,,-9,,i7176,,,,,,4644843
1745428223,1745428242,19,module load GCCcore/10.3.0 Python && source /data/horse/ws/s4122485-compPerfDD/benchmark/venv/bin/activate && python /data/horse/ws/s4122485-compPerfDD/benchmark/dfki/benchmarkdd/main.py 1 1 0 ForestCovertype 2000 HoeffdingTreeClassifier IKS recent_samples_size 4228 feature_id 22 threshold 0.12895133325830102 window_size 4714,4228,22,0.128951333258301,4714,,,-9,,i7185,,,,,,4644867
1745428262,1745428278,16,module load GCCcore/10.3.0 Python && source /data/horse/ws/s4122485-compPerfDD/benchmark/venv/bin/activate && python /data/horse/ws/s4122485-compPerfDD/benchmark/dfki/benchmarkdd/main.py 1 1 0 ForestCovertype 2000 HoeffdingTreeClassifier IKS recent_samples_size 3340 feature_id 42 threshold 0.7016665716171264 window_size 1975,3340,42,0.7016665716171264,1975,,,-9,,i7183,,,,,,4644893
1745428324,1745428341,17,module load GCCcore/10.3.0 Python && source /data/horse/ws/s4122485-compPerfDD/benchmark/venv/bin/activate && python /data/horse/ws/s4122485-compPerfDD/benchmark/dfki/benchmarkdd/main.py 1 1 0 ForestCovertype 2000 HoeffdingTreeClassifier IKS recent_samples_size 953 feature_id 10 threshold 0.2611890085414052 window_size 3091,953,10,0.2611890085414052,3091,,,-9,,i7185,,,,,,4644938
1745428351,1745428367,16,module load GCCcore/10.3.0 Python && source /data/horse/ws/s4122485-compPerfDD/benchmark/venv/bin/activate && python /data/horse/ws/s4122485-compPerfDD/benchmark/dfki/benchmarkdd/main.py 1 1 0 ForestCovertype 2000 HoeffdingTreeClassifier IKS recent_samples_size 922 feature_id 37 threshold 0.6491979079768062 window_size 4539,922,37,0.6491979079768062,4539,,,-9,,i7186,,,,,,4644959
1745428385,1745428407,22,module load GCCcore/10.3.0 Python && source /data/horse/ws/s4122485-compPerfDD/benchmark/venv/bin/activate && python /data/horse/ws/s4122485-compPerfDD/benchmark/dfki/benchmarkdd/main.py 1 1 0 ForestCovertype 2000 HoeffdingTreeClassifier IKS recent_samples_size 3537 feature_id 15 threshold 0.3411757238656282 window_size 377,3537,15,0.3411757238656282,377,,,-9,,i7185,,,,,,4644991
1745428444,1745428463,19,module load GCCcore/10.3.0 Python && source /data/horse/ws/s4122485-compPerfDD/benchmark/venv/bin/activate && python /data/horse/ws/s4122485-compPerfDD/benchmark/dfki/benchmarkdd/main.py 1 1 0 ForestCovertype 2000 HoeffdingTreeClassifier IKS recent_samples_size 3898 feature_id 50 threshold 0.7657447567470371 window_size 2637,3898,50,0.7657447567470371,2637,,,-9,,i7186,,,,,,4645028
1745428484,1745428497,13,module load GCCcore/10.3.0 Python && source /data/horse/ws/s4122485-compPerfDD/benchmark/venv/bin/activate && python /data/horse/ws/s4122485-compPerfDD/benchmark/dfki/benchmarkdd/main.py 1 1 0 ForestCovertype 2000 HoeffdingTreeClassifier IKS recent_samples_size 1831 feature_id 5 threshold 0.20831368945166467 window_size 2426,1831,5,0.2083136894516646,2426,,,-9,,i7186,,,,,,4645062
1745428564,1745428581,17,module load GCCcore/10.3.0 Python && source /data/horse/ws/s4122485-compPerfDD/benchmark/venv/bin/activate && python /data/horse/ws/s4122485-compPerfDD/benchmark/dfki/benchmarkdd/main.py 1 1 0 ForestCovertype 2000 HoeffdingTreeClassifier IKS recent_samples_size 2167 feature_id 44 threshold 0.4434503324814141 window_size 1662,2167,44,0.4434503324814141,1662,,,-9,,i7185,,,,,,4645134
1745428593,1745428614,21,module load GCCcore/10.3.0 Python && source /data/horse/ws/s4122485-compPerfDD/benchmark/venv/bin/activate && python /data/horse/ws/s4122485-compPerfDD/benchmark/dfki/benchmarkdd/main.py 1 1 0 ForestCovertype 2000 HoeffdingTreeClassifier IKS recent_samples_size 4782 feature_id 8 threshold 0.5018509209267795 window_size 3404,4782,8,0.5018509209267795,3404,,,-9,,i7186,,,,,,4645153
1745428644,1745428663,19,module load GCCcore/10.3.0 Python && source /data/horse/ws/s4122485-compPerfDD/benchmark/venv/bin/activate && python /data/horse/ws/s4122485-compPerfDD/benchmark/dfki/benchmarkdd/main.py 1 1 0 ForestCovertype 2000 HoeffdingTreeClassifier IKS recent_samples_size 2623 feature_id 29 threshold 0.07533458026498556 window_size 1142,2623,29,0.0753345802649855,1142,,,-9,,i7185,,,,,,4645184
1745428683,1745428705,22,module load GCCcore/10.3.0 Python && source /data/horse/ws/s4122485-compPerfDD/benchmark/venv/bin/activate && python /data/horse/ws/s4122485-compPerfDD/benchmark/dfki/benchmarkdd/main.py 1 1 0 ForestCovertype 2000 HoeffdingTreeClassifier IKS recent_samples_size 556 feature_id 24 threshold 0.8823872283548116 window_size 3777,556,24,0.8823872283548116,3777,,,-9,,i7186,,,,,,4645217
1745428712,1745428732,20,module load GCCcore/10.3.0 Python && source /data/horse/ws/s4122485-compPerfDD/benchmark/venv/bin/activate && python /data/horse/ws/s4122485-compPerfDD/benchmark/dfki/benchmarkdd/main.py 1 1 0 ForestCovertype 2000 HoeffdingTreeClassifier IKS recent_samples_size 472 feature_id 46 threshold 0.6227923417538405 window_size 3000,472,46,0.6227923417538405,3000,,,-9,,i7186,,,,,,4645249
1745428764,1745428777,13,module load GCCcore/10.3.0 Python && source /data/horse/ws/s4122485-compPerfDD/benchmark/venv/bin/activate && python /data/horse/ws/s4122485-compPerfDD/benchmark/dfki/benchmarkdd/main.py 1 1 0 ForestCovertype 2000 HoeffdingTreeClassifier IKS recent_samples_size 2542 feature_id 7 threshold 0.4316622431501746 window_size 1927,2542,7,0.4316622431501746,1927,,,-9,,i7186,,,,,,4645284
1745428802,1745428817,15,module load GCCcore/10.3.0 Python && source /data/horse/ws/s4122485-compPerfDD/benchmark/venv/bin/activate && python /data/horse/ws/s4122485-compPerfDD/benchmark/dfki/benchmarkdd/main.py 1 1 0 ForestCovertype 2000 HoeffdingTreeClassifier IKS recent_samples_size 4698 feature_id 27 threshold 0.9875578593723476 window_size 4823,4698,27,0.9875578593723476,4823,,,-9,,i7186,,,,,,4645316
1745428844,1745428864,20,module load GCCcore/10.3.0 Python && source /data/horse/ws/s4122485-compPerfDD/benchmark/venv/bin/activate && python /data/horse/ws/s4122485-compPerfDD/benchmark/dfki/benchmarkdd/main.py 1 1 0 ForestCovertype 2000 HoeffdingTreeClassifier IKS recent_samples_size 2085 feature_id 25 threshold 0.04814120938256383 window_size 269,2085,25,0.0481412093825638,269,,,-9,,i7185,,,,,,4645347
1745428892,1745428907,15,module load GCCcore/10.3.0 Python && source /data/horse/ws/s4122485-compPerfDD/benchmark/venv/bin/activate && python /data/horse/ws/s4122485-compPerfDD/benchmark/dfki/benchmarkdd/main.py 1 1 0 ForestCovertype 2000 HoeffdingTreeClassifier IKS recent_samples_size 1756 feature_id 40 threshold 0.28273202149197457 window_size 723,1756,40,0.2827320214919745,723,,,-9,,i7185,,,,,,4645380
1745428923,1745428947,24,module load GCCcore/10.3.0 Python && source /data/horse/ws/s4122485-compPerfDD/benchmark/venv/bin/activate && python /data/horse/ws/s4122485-compPerfDD/benchmark/dfki/benchmarkdd/main.py 1 1 0 ForestCovertype 2000 HoeffdingTreeClassifier IKS recent_samples_size 3826 feature_id 14 threshold 0.7232400634177029 window_size 4372,3826,14,0.7232400634177029,4372,,,-9,,i7178,,,,,,4645411
1745428982,1745428997,15,module load GCCcore/10.3.0 Python && source /data/horse/ws/s4122485-compPerfDD/benchmark/venv/bin/activate && python /data/horse/ws/s4122485-compPerfDD/benchmark/dfki/benchmarkdd/main.py 1 1 0 ForestCovertype 2000 HoeffdingTreeClassifier IKS recent_samples_size 3463 feature_id 47 threshold 0.16539331747591496 window_size 1477,3463,47,0.1653933174759149,1477,,,-9,,i7186,,,,,,4645446
1745429012,1745429032,20,module load GCCcore/10.3.0 Python && source /data/horse/ws/s4122485-compPerfDD/benchmark/venv/bin/activate && python /data/horse/ws/s4122485-compPerfDD/benchmark/dfki/benchmarkdd/main.py 1 1 0 ForestCovertype 2000 HoeffdingTreeClassifier IKS recent_samples_size 850 feature_id 5 threshold 0.8554320390149951 window_size 3452,850,5,0.8554320390149951,3452,,,-9,,i7186,,,,,,4645476
1745429065,1745429079,14,module load GCCcore/10.3.0 Python && source /data/horse/ws/s4122485-compPerfDD/benchmark/venv/bin/activate && python /data/horse/ws/s4122485-compPerfDD/benchmark/dfki/benchmarkdd/main.py 1 1 0 ForestCovertype 2000 HoeffdingTreeClassifier IKS recent_samples_size 1028 feature_id 32 threshold 0.24984141815453767 window_size 3885,1028,32,0.2498414181545376,3885,,,-9,,i7186,,,,,,4645505
1745429124,1745429137,13,module load GCCcore/10.3.0 Python && source /data/horse/ws/s4122485-compPerfDD/benchmark/venv/bin/activate && python /data/horse/ws/s4122485-compPerfDD/benchmark/dfki/benchmarkdd/main.py 1 1 0 ForestCovertype 2000 HoeffdingTreeClassifier IKS recent_samples_size 3412 feature_id 20 threshold 0.8073029196858406 window_size 1208,3412,20,0.8073029196858406,1208,,,-9,,i7186,,,,,,4645554
1745429165,1745429185,20,module load GCCcore/10.3.0 Python && source /data/horse/ws/s4122485-compPerfDD/benchmark/venv/bin/activate && python /data/horse/ws/s4122485-compPerfDD/benchmark/dfki/benchmarkdd/main.py 1 1 0 ForestCovertype 2000 HoeffdingTreeClassifier IKS recent_samples_size 4302 feature_id 41 threshold 0.36640348032489417 window_size 3311,4302,41,0.3664034803248941,3311,,,-9,,i7185,,,,,,4645597
1745429205,1745429220,15,module load GCCcore/10.3.0 Python && source /data/horse/ws/s4122485-compPerfDD/benchmark/venv/bin/activate && python /data/horse/ws/s4122485-compPerfDD/benchmark/dfki/benchmarkdd/main.py 1 1 0 ForestCovertype 2000 HoeffdingTreeClassifier IKS recent_samples_size 1368 feature_id 12 threshold 0.6743952153287828 window_size 1615,1368,12,0.6743952153287828,1615,,,-9,,i7183,,,,,,4645630
1745429244,1745429261,17,module load GCCcore/10.3.0 Python && source /data/horse/ws/s4122485-compPerfDD/benchmark/venv/bin/activate && python /data/horse/ws/s4122485-compPerfDD/benchmark/dfki/benchmarkdd/main.py 1 1 0 ForestCovertype 2000 HoeffdingTreeClassifier IKS recent_samples_size 2293 feature_id 52 threshold 0.9090793080367148 window_size 2414,2293,52,0.9090793080367148,2414,,,-9,,i7183,,,,,,4645675
1745429303,1745429319,16,module load GCCcore/10.3.0 Python && source /data/horse/ws/s4122485-compPerfDD/benchmark/venv/bin/activate && python /data/horse/ws/s4122485-compPerfDD/benchmark/dfki/benchmarkdd/main.py 1 1 0 ForestCovertype 2000 HoeffdingTreeClassifier IKS recent_samples_size 4676 feature_id 0 threshold 0.10199621083959937 window_size 2515,4676,0,0.1019962108395993,2515,,,-9,,i7186,,,,,,4645727
1745429344,1745429364,20,module load GCCcore/10.3.0 Python && source /data/horse/ws/s4122485-compPerfDD/benchmark/venv/bin/activate && python /data/horse/ws/s4122485-compPerfDD/benchmark/dfki/benchmarkdd/main.py 1 1 0 ForestCovertype 2000 HoeffdingTreeClassifier IKS recent_samples_size 3086 feature_id 35 threshold 0.5409483424201608 window_size 409,3086,35,0.5409483424201608,409,,,-9,,i7186,,,,,,4645755
1745429373,1745429393,20,module load GCCcore/10.3.0 Python && source /data/horse/ws/s4122485-compPerfDD/benchmark/venv/bin/activate && python /data/horse/ws/s4122485-compPerfDD/benchmark/dfki/benchmarkdd/main.py 1 1 0 ForestCovertype 2000 HoeffdingTreeClassifier IKS recent_samples_size 152 feature_id 19 threshold 0.4825781882107258 window_size 4685,152,19,0.4825781882107258,4685,,,-9,,i7185,,,,,,4645787
1745429504,1745429520,16,module load GCCcore/10.3.0 Python && source /data/horse/ws/s4122485-compPerfDD/benchmark/venv/bin/activate && python /data/horse/ws/s4122485-compPerfDD/benchmark/dfki/benchmarkdd/main.py 1 1 0 ForestCovertype 2000 HoeffdingTreeClassifier IKS recent_samples_size 278 feature_id 36 threshold 0.7611858189962805 window_size 1379,278,36,0.7611858189962805,1379,,,-9,,i7183,,,,,,4645898
1745429525,1745429545,20,module load GCCcore/10.3.0 Python && source /data/horse/ws/s4122485-compPerfDD/benchmark/venv/bin/activate && python /data/horse/ws/s4122485-compPerfDD/benchmark/dfki/benchmarkdd/main.py 1 1 0 ForestCovertype 2000 HoeffdingTreeClassifier IKS recent_samples_size 2892 feature_id 17 threshold 0.20360283333435655 window_size 3706,2892,17,0.2036028333343565,3706,,,-9,,i7182,,,,,,4645922
1745429544,1745429558,14,module load GCCcore/10.3.0 Python && source /data/horse/ws/s4122485-compPerfDD/benchmark/venv/bin/activate && python /data/horse/ws/s4122485-compPerfDD/benchmark/dfki/benchmarkdd/main.py 1 1 0 ForestCovertype 2000 HoeffdingTreeClassifier IKS recent_samples_size 4504 feature_id 51 threshold 0.6269534743726254 window_size 820,4504,51,0.6269534743726254,820,,,-9,,i7186,,,,,,4645961
1745429604,1745429619,15,module load GCCcore/10.3.0 Python && source /data/horse/ws/s4122485-compPerfDD/benchmark/venv/bin/activate && python /data/horse/ws/s4122485-compPerfDD/benchmark/dfki/benchmarkdd/main.py 1 1 0 ForestCovertype 2000 HoeffdingTreeClassifier IKS recent_samples_size 2436 feature_id 1 threshold 0.31908346144109967 window_size 4119,2436,1,0.3190834614410996,4119,,,-9,,i7183,,,,,,4646017
1745429623,1745429640,17,module load GCCcore/10.3.0 Python && source /data/horse/ws/s4122485-compPerfDD/benchmark/venv/bin/activate && python /data/horse/ws/s4122485-compPerfDD/benchmark/dfki/benchmarkdd/main.py 1 1 0 ForestCovertype 2000 HoeffdingTreeClassifier IKS recent_samples_size 1562 feature_id 43 threshold 0.08585984027385712 window_size 4921,1562,43,0.0858598402738571,4921,,,-9,,i7183,,,,,,4646037
1745429675,1745429691,16,module load GCCcore/10.3.0 Python && source /data/horse/ws/s4122485-compPerfDD/benchmark/venv/bin/activate && python /data/horse/ws/s4122485-compPerfDD/benchmark/dfki/benchmarkdd/main.py 1 1 0 ForestCovertype 2000 HoeffdingTreeClassifier IKS recent_samples_size 4176 feature_id 11 threshold 0.8928212451413274 window_size 16,4176,11,0.8928212451413274,16,,,-9,,i7183,,,,,,4646078
1745429724,1745429744,20,module load GCCcore/10.3.0 Python && source /data/horse/ws/s4122485-compPerfDD/benchmark/venv/bin/activate && python /data/horse/ws/s4122485-compPerfDD/benchmark/dfki/benchmarkdd/main.py 1 1 0 ForestCovertype 2000 HoeffdingTreeClassifier IKS recent_samples_size 3269 feature_id 30 threshold 0.46752328145131467 window_size 2901,3269,30,0.4675232814513146,2901,,,-9,,i7186,,,,,,4646114
1745429762,1745429776,14,module load GCCcore/10.3.0 Python && source /data/horse/ws/s4122485-compPerfDD/benchmark/venv/bin/activate && python /data/horse/ws/s4122485-compPerfDD/benchmark/dfki/benchmarkdd/main.py 1 1 0 ForestCovertype 2000 HoeffdingTreeClassifier IKS recent_samples_size 1200 feature_id 22 threshold 0.5260148900486529 window_size 2182,1200,22,0.5260148900486529,2182,,,-9,,i7186,,,,,,4646148
1745429804,1745429825,21,module load GCCcore/10.3.0 Python && source /data/horse/ws/s4122485-compPerfDD/benchmark/venv/bin/activate && python /data/horse/ws/s4122485-compPerfDD/benchmark/dfki/benchmarkdd/main.py 1 1 0 ForestCovertype 2000 HoeffdingTreeClassifier IKS recent_samples_size 675 feature_id 49 threshold 0.38433859937265513 window_size 508,675,49,0.3843385993726551,508,,,-9,,i7183,,,,,,4646191
1745429852,1745429865,13,module load GCCcore/10.3.0 Python && source /data/horse/ws/s4122485-compPerfDD/benchmark/venv/bin/activate && python /data/horse/ws/s4122485-compPerfDD/benchmark/dfki/benchmarkdd/main.py 1 1 0 ForestCovertype 2000 HoeffdingTreeClassifier IKS recent_samples_size 3608 feature_id 3 threshold 0.5753467379622161 window_size 4431,3608,3,0.5753467379622161,4431,,,-9,,i7183,,,,,,4646234
1745429904,1745429919,15,module load GCCcore/10.3.0 Python && source /data/horse/ws/s4122485-compPerfDD/benchmark/venv/bin/activate && python /data/horse/ws/s4122485-compPerfDD/benchmark/dfki/benchmarkdd/main.py 1 1 0 ForestCovertype 2000 HoeffdingTreeClassifier IKS recent_samples_size 3949 feature_id 38 threshold 0.0018985163494944573 window_size 2317,3949,38,0.0018985163494944,2317,,,-9,,i7186,,,,,,4646274
1745429944,1745429961,17,module load GCCcore/10.3.0 Python && source /data/horse/ws/s4122485-compPerfDD/benchmark/venv/bin/activate && python /data/horse/ws/s4122485-compPerfDD/benchmark/dfki/benchmarkdd/main.py 1 1 0 ForestCovertype 2000 HoeffdingTreeClassifier IKS recent_samples_size 1564 feature_id 16 threshold 0.941437364295125 window_size 2768,1564,16,0.941437364295125,2768,,,-9,,i7183,,,,,,4646313
1745429985,1745429999,14,module load GCCcore/10.3.0 Python && source /data/horse/ws/s4122485-compPerfDD/benchmark/venv/bin/activate && python /data/horse/ws/s4122485-compPerfDD/benchmark/dfki/benchmarkdd/main.py 1 1 0 ForestCovertype 2000 HoeffdingTreeClassifier IKS recent_samples_size 1940 feature_id 29 threshold 0.7083108307942748 window_size 3214,1940,29,0.7083108307942748,3214,,,-9,,i7182,,,,,,4646347
1745430023,1745430045,22,module load GCCcore/10.3.0 Python && source /data/horse/ws/s4122485-compPerfDD/benchmark/venv/bin/activate && python /data/horse/ws/s4122485-compPerfDD/benchmark/dfki/benchmarkdd/main.py 1 1 0 ForestCovertype 2000 HoeffdingTreeClassifier IKS recent_samples_size 4873 feature_id 24 threshold 0.2676806206554174 window_size 1869,4873,24,0.2676806206554174,1869,,,-9,,i7183,,,,,,4646381
1745430064,1745430084,20,module load GCCcore/10.3.0 Python && source /data/horse/ws/s4122485-compPerfDD/benchmark/venv/bin/activate && python /data/horse/ws/s4122485-compPerfDD/benchmark/dfki/benchmarkdd/main.py 1 1 0 ForestCovertype 2000 HoeffdingTreeClassifier IKS recent_samples_size 2733 feature_id 45 threshold 0.8391777274198831 window_size 3984,2733,45,0.8391777274198831,3984,,,-9,,i7180,,,,,,4646419
1745430129,1745430145,16,module load GCCcore/10.3.0 Python && source /data/horse/ws/s4122485-compPerfDD/benchmark/venv/bin/activate && python /data/horse/ws/s4122485-compPerfDD/benchmark/dfki/benchmarkdd/main.py 1 1 0 ForestCovertype 2000 HoeffdingTreeClassifier IKS recent_samples_size 349 feature_id 10 threshold 0.14926093615218997 window_size 953,349,10,0.1492609361521899,953,,,-9,,i7182,,,,,,4646459
1745430164,1745430184,20,module load GCCcore/10.3.0 Python && source /data/horse/ws/s4122485-compPerfDD/benchmark/venv/bin/activate && python /data/horse/ws/s4122485-compPerfDD/benchmark/dfki/benchmarkdd/main.py 1 1 0 ForestCovertype 2000 HoeffdingTreeClassifier IKS recent_samples_size 389 feature_id 47 threshold 0.8680763235967607 window_size 4394,389,47,0.8680763235967607,4394,,,-9,,i7183,,,,,,4646494
1745430224,1745430240,16,module load GCCcore/10.3.0 Python && source /data/horse/ws/s4122485-compPerfDD/benchmark/venv/bin/activate && python /data/horse/ws/s4122485-compPerfDD/benchmark/dfki/benchmarkdd/main.py 1 1 0 ForestCovertype 2000 HoeffdingTreeClassifier IKS recent_samples_size 2693 feature_id 5 threshold 0.185895271172747 window_size 544,2693,5,0.185895271172747,544,,,-9,,i7186,,,,,,4646548
1745430272,1745430288,16,module load GCCcore/10.3.0 Python && source /data/horse/ws/s4122485-compPerfDD/benchmark/venv/bin/activate && python /data/horse/ws/s4122485-compPerfDD/benchmark/dfki/benchmarkdd/main.py 1 1 0 ForestCovertype 2000 HoeffdingTreeClassifier IKS recent_samples_size 4909 feature_id 39 threshold 0.7339865246657282 window_size 2805,4909,39,0.7339865246657282,2805,,,-9,,i7182,,,,,,4646596
