start_time,end_time,run_time,program_string,recent_samples_size,n_samples,n_permutations,update_interval,n_consecutive_deviations,ACCURACY,RUNTIME,exit_code,signal,hostname,OO_Info_runtime,OO_Info_peak_memory,OO_Info_mean_memory,OO_Info_lpd,REQLABELS,OO_Info_SLURM_JOB_ID
1746526794,1746526832,38,module load GCCcore/10.3.0 Python && source /data/horse/ws/s4122485-compPerfDD/benchmark/venv/bin/activate && python /data/horse/ws/s4122485-compPerfDD/benchmark/dfki/benchmarkdd/main.py 1 1 0 GasSensor 2000 HoeffdingTreeClassifier IBDD recent_samples_size 962 n_samples 2021 n_permutations 1000 update_interval 2 n_consecutive_deviations 8,962,2021,1000,2,8,,,1,,i7175,,,,,,4972176
1746526948,1746526967,19,module load GCCcore/10.3.0 Python && source /data/horse/ws/s4122485-compPerfDD/benchmark/venv/bin/activate && python /data/horse/ws/s4122485-compPerfDD/benchmark/dfki/benchmarkdd/main.py 1 1 0 GasSensor 2000 HoeffdingTreeClassifier IBDD recent_samples_size 1056 n_samples 1582 n_permutations 2 update_interval 250 n_consecutive_deviations 7,1056,1582,2,250,7,,,1,,i7183,,,,,,4972213
1746527135,1746527173,38,module load GCCcore/10.3.0 Python && source /data/horse/ws/s4122485-compPerfDD/benchmark/venv/bin/activate && python /data/horse/ws/s4122485-compPerfDD/benchmark/dfki/benchmarkdd/main.py 1 1 0 GasSensor 2000 HoeffdingTreeClassifier IBDD recent_samples_size 604 n_samples 5000 n_permutations 1000 update_interval 2 n_consecutive_deviations 10,604,5000,1000,2,10,,,1,,i7173,,,,,,4972247
1746527286,1746527318,32,module load GCCcore/10.3.0 Python && source /data/horse/ws/s4122485-compPerfDD/benchmark/venv/bin/activate && python /data/horse/ws/s4122485-compPerfDD/benchmark/dfki/benchmarkdd/main.py 1 1 0 GasSensor 2000 HoeffdingTreeClassifier IBDD recent_samples_size 994 n_samples 1688 n_permutations 2 update_interval 250 n_consecutive_deviations 8,994,1688,2,250,8,,,1,,i7184,,,,,,4972267
1746527460,1746527479,19,module load GCCcore/10.3.0 Python && source /data/horse/ws/s4122485-compPerfDD/benchmark/venv/bin/activate && python /data/horse/ws/s4122485-compPerfDD/benchmark/dfki/benchmarkdd/main.py 1 1 0 GasSensor 2000 HoeffdingTreeClassifier IBDD recent_samples_size 598 n_samples 5000 n_permutations 2 update_interval 2 n_consecutive_deviations 10,598,5000,2,2,10,,,1,,i7183,,,,,,4972296
1746527594,1746527613,19,module load GCCcore/10.3.0 Python && source /data/horse/ws/s4122485-compPerfDD/benchmark/venv/bin/activate && python /data/horse/ws/s4122485-compPerfDD/benchmark/dfki/benchmarkdd/main.py 1 1 0 GasSensor 2000 HoeffdingTreeClassifier IBDD recent_samples_size 1010 n_samples 1477 n_permutations 2 update_interval 250 n_consecutive_deviations 7,1010,1477,2,250,7,,,1,,i7180,,,,,,4972319
1746527742,1746527767,25,module load GCCcore/10.3.0 Python && source /data/horse/ws/s4122485-compPerfDD/benchmark/venv/bin/activate && python /data/horse/ws/s4122485-compPerfDD/benchmark/dfki/benchmarkdd/main.py 1 1 0 GasSensor 2000 HoeffdingTreeClassifier IBDD recent_samples_size 816 n_samples 2593 n_permutations 2 update_interval 2 n_consecutive_deviations 10,816,2593,2,2,10,,,1,,i7180,,,,,,4972355
1746527895,1746527915,20,module load GCCcore/10.3.0 Python && source /data/horse/ws/s4122485-compPerfDD/benchmark/venv/bin/activate && python /data/horse/ws/s4122485-compPerfDD/benchmark/dfki/benchmarkdd/main.py 1 1 0 GasSensor 2000 HoeffdingTreeClassifier IBDD recent_samples_size 1095 n_samples 1 n_permutations 2 update_interval 250 n_consecutive_deviations 7,1095,1,2,250,7,,,1,,i7184,,,,,,4972378
1746528059,1746528072,13,module load GCCcore/10.3.0 Python && source /data/horse/ws/s4122485-compPerfDD/benchmark/venv/bin/activate && python /data/horse/ws/s4122485-compPerfDD/benchmark/dfki/benchmarkdd/main.py 1 1 0 GasSensor 2000 HoeffdingTreeClassifier IBDD recent_samples_size 967 n_samples 1433 n_permutations 2 update_interval 2 n_consecutive_deviations 10,967,1433,2,2,10,,,1,,i7179,,,,,,4972404
1746528219,1746528232,13,module load GCCcore/10.3.0 Python && source /data/horse/ws/s4122485-compPerfDD/benchmark/venv/bin/activate && python /data/horse/ws/s4122485-compPerfDD/benchmark/dfki/benchmarkdd/main.py 1 1 0 GasSensor 2000 HoeffdingTreeClassifier IBDD recent_samples_size 996 n_samples 1539 n_permutations 2 update_interval 250 n_consecutive_deviations 7,996,1539,2,250,7,,,1,,i7181,,,,,,4972427
1746528458,1746528471,13,module load GCCcore/10.3.0 Python && source /data/horse/ws/s4122485-compPerfDD/benchmark/venv/bin/activate && python /data/horse/ws/s4122485-compPerfDD/benchmark/dfki/benchmarkdd/main.py 1 1 0 GasSensor 2000 HoeffdingTreeClassifier IBDD recent_samples_size 968 n_samples 661 n_permutations 2 update_interval 250 n_consecutive_deviations 8,968,661,2,250,8,,,1,,i7184,,,,,,4972464
1746528599,1746528618,19,module load GCCcore/10.3.0 Python && source /data/horse/ws/s4122485-compPerfDD/benchmark/venv/bin/activate && python /data/horse/ws/s4122485-compPerfDD/benchmark/dfki/benchmarkdd/main.py 1 1 0 GasSensor 2000 HoeffdingTreeClassifier IBDD recent_samples_size 956 n_samples 2088 n_permutations 2 update_interval 2 n_consecutive_deviations 10,956,2088,2,2,10,,,1,,i7181,,,,,,4972488
1746528761,1746528780,19,module load GCCcore/10.3.0 Python && source /data/horse/ws/s4122485-compPerfDD/benchmark/venv/bin/activate && python /data/horse/ws/s4122485-compPerfDD/benchmark/dfki/benchmarkdd/main.py 1 1 0 GasSensor 2000 HoeffdingTreeClassifier IBDD recent_samples_size 1012 n_samples 2092 n_permutations 2 update_interval 250 n_consecutive_deviations 7,1012,2092,2,250,7,,,1,,i7183,,,,,,4972508
1746528900,1746528919,19,module load GCCcore/10.3.0 Python && source /data/horse/ws/s4122485-compPerfDD/benchmark/venv/bin/activate && python /data/horse/ws/s4122485-compPerfDD/benchmark/dfki/benchmarkdd/main.py 1 1 0 GasSensor 2000 HoeffdingTreeClassifier IBDD recent_samples_size 847 n_samples 2831 n_permutations 2 update_interval 2 n_consecutive_deviations 10,847,2831,2,2,10,,,1,,i7184,,,,,,4972528
1746529076,1746529095,19,module load GCCcore/10.3.0 Python && source /data/horse/ws/s4122485-compPerfDD/benchmark/venv/bin/activate && python /data/horse/ws/s4122485-compPerfDD/benchmark/dfki/benchmarkdd/main.py 1 1 0 GasSensor 2000 HoeffdingTreeClassifier IBDD recent_samples_size 1132 n_samples 1 n_permutations 2 update_interval 250 n_consecutive_deviations 7,1132,1,2,250,7,,,1,,i7180,,,,,,4972558
1746529217,1746529230,13,module load GCCcore/10.3.0 Python && source /data/horse/ws/s4122485-compPerfDD/benchmark/venv/bin/activate && python /data/horse/ws/s4122485-compPerfDD/benchmark/dfki/benchmarkdd/main.py 1 1 0 GasSensor 2000 HoeffdingTreeClassifier IBDD recent_samples_size 809 n_samples 3046 n_permutations 2 update_interval 2 n_consecutive_deviations 10,809,3046,2,2,10,,,1,,i7179,,,,,,4972590
1746529395,1746529408,13,module load GCCcore/10.3.0 Python && source /data/horse/ws/s4122485-compPerfDD/benchmark/venv/bin/activate && python /data/horse/ws/s4122485-compPerfDD/benchmark/dfki/benchmarkdd/main.py 1 1 0 GasSensor 2000 HoeffdingTreeClassifier IBDD recent_samples_size 1021 n_samples 1604 n_permutations 2 update_interval 2 n_consecutive_deviations 9,1021,1604,2,2,9,,,1,,i7183,,,,,,4972622
1746529560,1746529592,32,module load GCCcore/10.3.0 Python && source /data/horse/ws/s4122485-compPerfDD/benchmark/venv/bin/activate && python /data/horse/ws/s4122485-compPerfDD/benchmark/dfki/benchmarkdd/main.py 1 1 0 GasSensor 2000 HoeffdingTreeClassifier IBDD recent_samples_size 733 n_samples 5000 n_permutations 1000 update_interval 2 n_consecutive_deviations 10,733,5000,1000,2,10,,,1,,i7176,,,,,,4972665
1746529737,1746529756,19,module load GCCcore/10.3.0 Python && source /data/horse/ws/s4122485-compPerfDD/benchmark/venv/bin/activate && python /data/horse/ws/s4122485-compPerfDD/benchmark/dfki/benchmarkdd/main.py 1 1 0 GasSensor 2000 HoeffdingTreeClassifier IBDD recent_samples_size 1052 n_samples 524 n_permutations 2 update_interval 250 n_consecutive_deviations 7,1052,524,2,250,7,,,1,,i7184,,,,,,4972701
1746529872,1746529885,13,module load GCCcore/10.3.0 Python && source /data/horse/ws/s4122485-compPerfDD/benchmark/venv/bin/activate && python /data/horse/ws/s4122485-compPerfDD/benchmark/dfki/benchmarkdd/main.py 1 1 0 GasSensor 2000 HoeffdingTreeClassifier IBDD recent_samples_size 905 n_samples 1930 n_permutations 2 update_interval 2 n_consecutive_deviations 10,905,1930,2,2,10,,,1,,i7183,,,,,,4972776
1746530000,1746530019,19,module load GCCcore/10.3.0 Python && source /data/horse/ws/s4122485-compPerfDD/benchmark/venv/bin/activate && python /data/horse/ws/s4122485-compPerfDD/benchmark/dfki/benchmarkdd/main.py 1 1 0 GasSensor 2000 HoeffdingTreeClassifier IBDD recent_samples_size 1009 n_samples 1677 n_permutations 2 update_interval 250 n_consecutive_deviations 7,1009,1677,2,250,7,,,1,,i7182,,,,,,4972810
1746530173,1746530199,26,module load GCCcore/10.3.0 Python && source /data/horse/ws/s4122485-compPerfDD/benchmark/venv/bin/activate && python /data/horse/ws/s4122485-compPerfDD/benchmark/dfki/benchmarkdd/main.py 1 1 0 GasSensor 2000 HoeffdingTreeClassifier IBDD recent_samples_size 496 n_samples 5000 n_permutations 2 update_interval 2 n_consecutive_deviations 10,496,5000,2,2,10,,,1,,i7180,,,,,,4972884
1746530337,1746530356,19,module load GCCcore/10.3.0 Python && source /data/horse/ws/s4122485-compPerfDD/benchmark/venv/bin/activate && python /data/horse/ws/s4122485-compPerfDD/benchmark/dfki/benchmarkdd/main.py 1 1 0 GasSensor 2000 HoeffdingTreeClassifier IBDD recent_samples_size 1003 n_samples 1965 n_permutations 2 update_interval 250 n_consecutive_deviations 7,1003,1965,2,250,7,,,1,,i7185,,,,,,4972910
1746530495,1746530508,13,module load GCCcore/10.3.0 Python && source /data/horse/ws/s4122485-compPerfDD/benchmark/venv/bin/activate && python /data/horse/ws/s4122485-compPerfDD/benchmark/dfki/benchmarkdd/main.py 1 1 0 GasSensor 2000 HoeffdingTreeClassifier IBDD recent_samples_size 987 n_samples 1546 n_permutations 2 update_interval 2 n_consecutive_deviations 10,987,1546,2,2,10,,,1,,i7183,,,,,,4972944
1746530654,1746530673,19,module load GCCcore/10.3.0 Python && source /data/horse/ws/s4122485-compPerfDD/benchmark/venv/bin/activate && python /data/horse/ws/s4122485-compPerfDD/benchmark/dfki/benchmarkdd/main.py 1 1 0 GasSensor 2000 HoeffdingTreeClassifier IBDD recent_samples_size 525 n_samples 5000 n_permutations 2 update_interval 2 n_consecutive_deviations 10,525,5000,2,2,10,,,1,,i7183,,,,,,4972966
1746530802,1746530815,13,module load GCCcore/10.3.0 Python && source /data/horse/ws/s4122485-compPerfDD/benchmark/venv/bin/activate && python /data/horse/ws/s4122485-compPerfDD/benchmark/dfki/benchmarkdd/main.py 1 1 0 GasSensor 2000 HoeffdingTreeClassifier IBDD recent_samples_size 1051 n_samples 389 n_permutations 2 update_interval 250 n_consecutive_deviations 7,1051,389,2,250,7,,,1,,i7183,,,,,,4972998
1746530982,1746531013,31,module load GCCcore/10.3.0 Python && source /data/horse/ws/s4122485-compPerfDD/benchmark/venv/bin/activate && python /data/horse/ws/s4122485-compPerfDD/benchmark/dfki/benchmarkdd/main.py 1 1 0 GasSensor 2000 HoeffdingTreeClassifier IBDD recent_samples_size 340 n_samples 5000 n_permutations 2 update_interval 2 n_consecutive_deviations 10,340,5000,2,2,10,,,1,,i7179,,,,,,4973039
1746531121,1746531141,20,module load GCCcore/10.3.0 Python && source /data/horse/ws/s4122485-compPerfDD/benchmark/venv/bin/activate && python /data/horse/ws/s4122485-compPerfDD/benchmark/dfki/benchmarkdd/main.py 1 1 0 GasSensor 2000 HoeffdingTreeClassifier IBDD recent_samples_size 990 n_samples 1402 n_permutations 2 update_interval 250 n_consecutive_deviations 7,990,1402,2,250,7,,,1,,i7183,,,,,,4973104
1746531276,1746531289,13,module load GCCcore/10.3.0 Python && source /data/horse/ws/s4122485-compPerfDD/benchmark/venv/bin/activate && python /data/horse/ws/s4122485-compPerfDD/benchmark/dfki/benchmarkdd/main.py 1 1 0 GasSensor 2000 HoeffdingTreeClassifier IBDD recent_samples_size 867 n_samples 2338 n_permutations 2 update_interval 2 n_consecutive_deviations 10,867,2338,2,2,10,,,1,,i7183,,,,,,4973133
1746531466,1746531485,19,module load GCCcore/10.3.0 Python && source /data/horse/ws/s4122485-compPerfDD/benchmark/venv/bin/activate && python /data/horse/ws/s4122485-compPerfDD/benchmark/dfki/benchmarkdd/main.py 1 1 0 GasSensor 2000 HoeffdingTreeClassifier IBDD recent_samples_size 909 n_samples 1138 n_permutations 2 update_interval 250 n_consecutive_deviations 7,909,1138,2,250,7,,,1,,i7184,,,,,,4973153
1746531703,1746531722,19,module load GCCcore/10.3.0 Python && source /data/horse/ws/s4122485-compPerfDD/benchmark/venv/bin/activate && python /data/horse/ws/s4122485-compPerfDD/benchmark/dfki/benchmarkdd/main.py 1 1 0 GasSensor 2000 HoeffdingTreeClassifier IBDD recent_samples_size 1015 n_samples 1302 n_permutations 2 update_interval 2 n_consecutive_deviations 10,1015,1302,2,2,10,,,1,,i7184,,,,,,4973188
1746531838,1746531857,19,module load GCCcore/10.3.0 Python && source /data/horse/ws/s4122485-compPerfDD/benchmark/venv/bin/activate && python /data/horse/ws/s4122485-compPerfDD/benchmark/dfki/benchmarkdd/main.py 1 1 0 GasSensor 2000 HoeffdingTreeClassifier IBDD recent_samples_size 1014 n_samples 1747 n_permutations 2 update_interval 250 n_consecutive_deviations 7,1014,1747,2,250,7,,,1,,i7185,,,,,,4973217
1746532024,1746532043,19,module load GCCcore/10.3.0 Python && source /data/horse/ws/s4122485-compPerfDD/benchmark/venv/bin/activate && python /data/horse/ws/s4122485-compPerfDD/benchmark/dfki/benchmarkdd/main.py 1 1 0 GasSensor 2000 HoeffdingTreeClassifier IBDD recent_samples_size 1053 n_samples 1 n_permutations 2 update_interval 250 n_consecutive_deviations 6,1053,1,2,250,6,,,1,,i7180,,,,,,4973242
1746532177,1746532196,19,module load GCCcore/10.3.0 Python && source /data/horse/ws/s4122485-compPerfDD/benchmark/venv/bin/activate && python /data/horse/ws/s4122485-compPerfDD/benchmark/dfki/benchmarkdd/main.py 1 1 0 GasSensor 2000 HoeffdingTreeClassifier IBDD recent_samples_size 908 n_samples 2507 n_permutations 2 update_interval 2 n_consecutive_deviations 10,908,2507,2,2,10,,,1,,i7181,,,,,,4973273
1746532329,1746532349,20,module load GCCcore/10.3.0 Python && source /data/horse/ws/s4122485-compPerfDD/benchmark/venv/bin/activate && python /data/horse/ws/s4122485-compPerfDD/benchmark/dfki/benchmarkdd/main.py 1 1 0 GasSensor 2000 HoeffdingTreeClassifier IBDD recent_samples_size 1033 n_samples 2050 n_permutations 2 update_interval 250 n_consecutive_deviations 7,1033,2050,2,250,7,,,1,,i7184,,,,,,4973304
1746532486,1746532505,19,module load GCCcore/10.3.0 Python && source /data/horse/ws/s4122485-compPerfDD/benchmark/venv/bin/activate && python /data/horse/ws/s4122485-compPerfDD/benchmark/dfki/benchmarkdd/main.py 1 1 0 GasSensor 2000 HoeffdingTreeClassifier IBDD recent_samples_size 899 n_samples 2263 n_permutations 2 update_interval 2 n_consecutive_deviations 10,899,2263,2,2,10,,,1,,i7183,,,,,,4973355
1746532638,1746532658,20,module load GCCcore/10.3.0 Python && source /data/horse/ws/s4122485-compPerfDD/benchmark/venv/bin/activate && python /data/horse/ws/s4122485-compPerfDD/benchmark/dfki/benchmarkdd/main.py 1 1 0 GasSensor 2000 HoeffdingTreeClassifier IBDD recent_samples_size 994 n_samples 1651 n_permutations 2 update_interval 250 n_consecutive_deviations 7,994,1651,2,250,7,,,1,,i7178,,,,,,4973409
1746532804,1746532823,19,module load GCCcore/10.3.0 Python && source /data/horse/ws/s4122485-compPerfDD/benchmark/venv/bin/activate && python /data/horse/ws/s4122485-compPerfDD/benchmark/dfki/benchmarkdd/main.py 1 1 0 GasSensor 2000 HoeffdingTreeClassifier IBDD recent_samples_size 754 n_samples 2956 n_permutations 2 update_interval 2 n_consecutive_deviations 10,754,2956,2,2,10,,,1,,i7180,,,,,,4973439
1746532961,1746532981,20,module load GCCcore/10.3.0 Python && source /data/horse/ws/s4122485-compPerfDD/benchmark/venv/bin/activate && python /data/horse/ws/s4122485-compPerfDD/benchmark/dfki/benchmarkdd/main.py 1 1 0 GasSensor 2000 HoeffdingTreeClassifier IBDD recent_samples_size 968 n_samples 1580 n_permutations 2 update_interval 250 n_consecutive_deviations 7,968,1580,2,250,7,,,1,,i7180,,,,,,4973467
1746533122,1746533141,19,module load GCCcore/10.3.0 Python && source /data/horse/ws/s4122485-compPerfDD/benchmark/venv/bin/activate && python /data/horse/ws/s4122485-compPerfDD/benchmark/dfki/benchmarkdd/main.py 1 1 0 GasSensor 2000 HoeffdingTreeClassifier IBDD recent_samples_size 1175 n_samples 1 n_permutations 2 update_interval 2 n_consecutive_deviations 10,1175,1,2,2,10,,,1,,i7179,,,,,,4973496
1746533264,1746533283,19,module load GCCcore/10.3.0 Python && source /data/horse/ws/s4122485-compPerfDD/benchmark/venv/bin/activate && python /data/horse/ws/s4122485-compPerfDD/benchmark/dfki/benchmarkdd/main.py 1 1 0 GasSensor 2000 HoeffdingTreeClassifier IBDD recent_samples_size 1032 n_samples 2322 n_permutations 2 update_interval 250 n_consecutive_deviations 7,1032,2322,2,250,7,,,1,,i7183,,,,,,4973517
1746533428,1746533447,19,module load GCCcore/10.3.0 Python && source /data/horse/ws/s4122485-compPerfDD/benchmark/venv/bin/activate && python /data/horse/ws/s4122485-compPerfDD/benchmark/dfki/benchmarkdd/main.py 1 1 0 GasSensor 2000 HoeffdingTreeClassifier IBDD recent_samples_size 982 n_samples 295 n_permutations 2 update_interval 250 n_consecutive_deviations 7,982,295,2,250,7,,,1,,i7183,,,,,,4973544
1746533591,1746533610,19,module load GCCcore/10.3.0 Python && source /data/horse/ws/s4122485-compPerfDD/benchmark/venv/bin/activate && python /data/horse/ws/s4122485-compPerfDD/benchmark/dfki/benchmarkdd/main.py 1 1 0 GasSensor 2000 HoeffdingTreeClassifier IBDD recent_samples_size 954 n_samples 1994 n_permutations 2 update_interval 2 n_consecutive_deviations 10,954,1994,2,2,10,,,1,,i7186,,,,,,4973571
1746533738,1746533757,19,module load GCCcore/10.3.0 Python && source /data/horse/ws/s4122485-compPerfDD/benchmark/venv/bin/activate && python /data/horse/ws/s4122485-compPerfDD/benchmark/dfki/benchmarkdd/main.py 1 1 0 GasSensor 2000 HoeffdingTreeClassifier IBDD recent_samples_size 964 n_samples 471 n_permutations 2 update_interval 250 n_consecutive_deviations 7,964,471,2,250,7,,,1,,i7186,,,,,,4973591
1746533900,1746533919,19,module load GCCcore/10.3.0 Python && source /data/horse/ws/s4122485-compPerfDD/benchmark/venv/bin/activate && python /data/horse/ws/s4122485-compPerfDD/benchmark/dfki/benchmarkdd/main.py 1 1 0 GasSensor 2000 HoeffdingTreeClassifier IBDD recent_samples_size 878 n_samples 2502 n_permutations 2 update_interval 2 n_consecutive_deviations 10,878,2502,2,2,10,,,1,,i7183,,,,,,4973618
1746534056,1746534088,32,module load GCCcore/10.3.0 Python && source /data/horse/ws/s4122485-compPerfDD/benchmark/venv/bin/activate && python /data/horse/ws/s4122485-compPerfDD/benchmark/dfki/benchmarkdd/main.py 1 1 0 GasSensor 2000 HoeffdingTreeClassifier IBDD recent_samples_size 356 n_samples 5000 n_permutations 1000 update_interval 2 n_consecutive_deviations 10,356,5000,1000,2,10,,,1,,i7186,,,,,,4973640
1746534217,1746534236,19,module load GCCcore/10.3.0 Python && source /data/horse/ws/s4122485-compPerfDD/benchmark/venv/bin/activate && python /data/horse/ws/s4122485-compPerfDD/benchmark/dfki/benchmarkdd/main.py 1 1 0 GasSensor 2000 HoeffdingTreeClassifier IBDD recent_samples_size 1005 n_samples 687 n_permutations 2 update_interval 250 n_consecutive_deviations 7,1005,687,2,250,7,,,1,,i7186,,,,,,4973665
1746534378,1746534397,19,module load GCCcore/10.3.0 Python && source /data/horse/ws/s4122485-compPerfDD/benchmark/venv/bin/activate && python /data/horse/ws/s4122485-compPerfDD/benchmark/dfki/benchmarkdd/main.py 1 1 0 GasSensor 2000 HoeffdingTreeClassifier IBDD recent_samples_size 917 n_samples 2324 n_permutations 2 update_interval 2 n_consecutive_deviations 10,917,2324,2,2,10,,,1,,i7180,,,,,,4973694
