trial_index,arm_name,trial_status,generation_node,ACCURACY,RUNTIME,REQLABELS,recent_samples_size,n_reference_samples,recent_samples_proportion,threshold
1963,1963_0,COMPLETED,SOBOL,0.910000000000000031086244689504,0.000000000000000000000000000000,0.000000000000000000000000000000,4647,3329,0.217715936936438092530465837626,0.764943065956234957702974952554
1964,1964_0,COMPLETED,SOBOL,0.910000000000000031086244689504,1.000000000000000000000000000000,0.000000000000000000000000000000,3856,1199,0.335690438946709024392589526542,0.998337875053286527560203467146
1965,1965_0,COMPLETED,SOBOL,0.910000000000000031086244689504,0.000000000000000000000000000000,0.000000000000000000000000000000,1000,2538,0.781405722500756350079598178127,0.262660845518112195939863795502
1966,1966_0,COMPLETED,SOBOL,0.910000000000000031086244689504,0.000000000000000000000000000000,0.000000000000000000000000000000,2114,1257,0.066591587554663420056577649575,0.597173866365104943909614121367
1967,1967_0,COMPLETED,SOBOL,0.910000000000000031086244689504,0.000000000000000000000000000000,0.000000000000000000000000000000,3016,4937,0.551260904818773322944025494508,0.141940580386668457890664285515
1968,1968_0,COMPLETED,SOBOL,0.910000000000000031086244689504,0.000000000000000000000000000000,0.000000000000000000000000000000,2904,1537,0.473781691139563920778243755194,0.847150421848520629453105357243
1969,1969_0,COMPLETED,SOBOL,0.910000000000000031086244689504,0.000000000000000000000000000000,0.000000000000000000000000000000,1933,4730,0.892573598908260490425448097085,0.397763468569144629238820698447
1970,1970_0,COMPLETED,SOBOL,0.910000000000000031086244689504,0.000000000000000000000000000000,0.000000000000000000000000000000,1211,1007,0.236114244904369108279951205986,0.742522736707702302183520259860
1971,1971_0,COMPLETED,SOBOL,0.910000000000000031086244689504,0.000000000000000000000000000000,0.000000000000000000000000000000,3979,2795,0.631484710499644275039088370249,0.012691831672564147376336407547
1972,1972_0,COMPLETED,SOBOL,0.910000000000000031086244689504,0.000000000000000000000000000000,0.000000000000000000000000000000,4437,469,0.764961630059406205717209559225,0.246073970371857297934070629708
1973,1973_0,COMPLETED,SOBOL,0.910000000000000031086244689504,0.000000000000000000000000000000,0.000000000000000000000000000000,420,3214,0.367487491780892017168014263007,0.508151741871610274081660918455
1974,1974_0,COMPLETED,SOBOL,0.910000000000000031086244689504,0.000000000000000000000000000000,0.000000000000000000000000000000,1455,1977,0.527263474468141812856458727765,0.351447825944051162050385528346
1975,1975_0,COMPLETED,SOBOL,0.910000000000000031086244689504,0.000000000000000000000000000000,0.000000000000000000000000000000,3675,4251,0.106429282985627648994153560125,0.894456883629784038625132325251
1976,1976_0,COMPLETED,SOBOL,0.910000000000000031086244689504,0.000000000000000000000000000000,0.000000000000000000000000000000,3319,736,0.612040987828746385623901460349,0.593337653419002908350421421346
1977,1977_0,COMPLETED,SOBOL,0.910000000000000031086244689504,0.000000000000000000000000000000,0.000000000000000000000000000000,1870,2992,0.006002343116328120141422797218,0.169533839320763934921387772192
1978,1978_0,COMPLETED,SOBOL,0.910000000000000031086244689504,0.000000000000000000000000000000,0.000000000000000000000000000000,15,1730,0.849708566047251201425183353422,0.939680118987336721048109211551
1979,1979_0,COMPLETED,SOBOL,0.910000000000000031086244689504,0.000000000000000000000000000000,0.000000000000000000000000000000,4822,4454,0.267091125566512321842793653559,0.297319810504093784420120982759
1980,1980_0,COMPLETED,SOBOL,0.910000000000000031086244689504,0.000000000000000000000000000000,0.000000000000000000000000000000,4345,2247,0.149329813780263054301400416080,0.438113731408491746677213996009
1981,1981_0,COMPLETED,SOBOL,0.910000000000000031086244689504,0.000000000000000000000000000000,0.000000000000000000000000000000,786,4053,0.733807215115055422316459043941,0.799844716647639897288968313660
1982,1982_0,COMPLETED,SOBOL,0.910000000000000031086244689504,1.000000000000000000000000000000,0.719999999999999973354647408996,2329,277,0.387028071612119661804030101848,0.091055522209033373792763654819
1983,1983_0,COMPLETED,SOBOL,0.910000000000000031086244689504,0.000000000000000000000000000000,0.000000000000000000000000000000,2528,3490,0.994865288209170084421373303485,0.670855726888403336438670976349
1984,1984_0,COMPLETED,SOBOL,0.910000000000000031086244689504,0.000000000000000000000000000000,0.000000000000000000000000000000,2558,790,0.434778051223605854769260758985,0.162801968321204193479445621051
1985,1985_0,COMPLETED,SOBOL,0.910000000000000031086244689504,0.000000000000000000000000000000,0.000000000000000000000000000000,2279,2909,0.947103902265429509199634594552,0.583010110914707224694097931206
1986,1986_0,COMPLETED,SOBOL,0.910000000000000031086244689504,0.000000000000000000000000000000,0.000000000000000000000000000000,853,1666,0.165892631715163579864125154018,0.307891167078167216075712531165
1987,1987_0,COMPLETED,SOBOL,0.910000000000000031086244689504,0.000000000000000000000000000000,0.000000000000000000000000000000,4335,4566,0.717232961105182753591691380279,0.946168291170149999835814469407
1988,1988_0,COMPLETED,SOBOL,0.910000000000000031086244689504,0.000000000000000000000000000000,0.000000000000000000000000000000,4795,2477,0.835083768729120490270645404962,0.805299329388886708791517321515
1989,1989_0,COMPLETED,SOBOL,0.910000000000000031086244689504,0.000000000000000000000000000000,0.000000000000000000000000000000,62,3795,0.281704486809670917590864291924,0.447769309703260676158720343665
1990,1990_0,COMPLETED,SOBOL,0.920000000000000039968028886506,8.000000000000000000000000000000,0.950000000000000066613381477509,1800,76,0.566228582693263926550741871324,0.661443605750799190623467893602
1991,1991_0,COMPLETED,SOBOL,0.910000000000000031086244689504,0.000000000000000000000000000000,0.000000000000000000000000000000,3331,3739,0.051803341919556260275481207600,0.085357329621911046113602594687
1992,1992_0,COMPLETED,SOBOL,0.910000000000000031086244689504,0.000000000000000000000000000000,0.000000000000000000000000000000,3746,1318,0.541880776621401327730609409628,0.404432595446705844821622122254
1993,1993_0,COMPLETED,SOBOL,0.910000000000000031086244689504,0.000000000000000000000000000000,0.000000000000000000000000000000,1444,4998,0.091808188635855908499294741887,0.857533209592103995433376439905
1994,1994_0,COMPLETED,SOBOL,0.910000000000000031086244689504,0.000000000000000000000000000000,0.000000000000000000000000000000,448,1216,0.810766302088275603310307815264,0.002065315369516611179040443957
1995,1995_0,COMPLETED,SOBOL,0.910000000000000031086244689504,0.000000000000000000000000000000,0.000000000000000000000000000000,4390,2555,0.321678997812792633048672996665,0.736097453642636567749946152617
1996,1996_0,COMPLETED,SOBOL,0.910000000000000031086244689504,2.000000000000000000000000000000,0.950000000000000066613381477509,3911,426,0.188356294244527822101531455701,0.502641880173236077489207218605
1997,1997_0,COMPLETED,SOBOL,0.910000000000000031086244689504,0.000000000000000000000000000000,0.000000000000000000000000000000,1220,3307,0.679238839220255630202416341490,0.236481132481247191545747909913
1998,1998_0,COMPLETED,SOBOL,0.910000000000000031086244689504,0.000000000000000000000000000000,0.000000000000000000000000000000,1903,2050,0.457211615981534147401532663935,0.903806111931800826297944695398
1999,1999_0,COMPLETED,SOBOL,0.910000000000000031086244689504,0.000000000000000000000000000000,0.000000000000000000000000000000,2953,4149,0.909139881869778010425875436340,0.357201174542307875459101751403
2000,2000_0,FAILED,SOBOL,,,,3008,1994,0.112400196775794034009798849638,0.649930451596155811522237399913
2001,2001_0,FAILED,SOBOL,,,,2182,4269,0.505456117536872584494744842232,0.105277454415336257920188245407
2002,2002_0,FAILED,SOBOL,,,,951,531,0.350311418043449507297992795429,0.754558359807357192927668165794
2003,2003_0,FAILED,SOBOL,,,,3886,3275,0.766788535600528065039327429986,0.490348868241533619727334780691
2004,2004_0,FAILED,SOBOL,,,,4658,951,0.648663624666631188908638705470,0.256905608257278816886071126646
2005,2005_0,FAILED,SOBOL,,,,472,2739,0.234286372724920505250523206087,0.988990535413846405532467542798
2006,2006_0,FAILED,SOBOL,,,,1390,1515,0.886605555290356228681503125699,0.151531499871984137728375685583
2007,2007_0,FAILED,SOBOL,,,,3467,4708,0.495588111175224166338182385516,0.602685646468773539297103525314
2008,2008_0,FAILED,SOBOL,,,,3218,255,0.973300639290362590294591882412,0.907520277494564653331110548606
2009,2009_0,FAILED,SOBOL,,,,1619,3468,0.393241693414747739421244432378,0.329486314365640298174042754908
2010,2010_0,FAILED,SOBOL,,,,272,2191,0.735389523981139103803172929474,0.561178034996613894769268426899
2011,2011_0,FAILED,SOBOL,,,,4917,3997,0.131909143367782227818096885130,0.201700120111927394539463875844
2012,2012_0,FAILED,SOBOL,,,,4126,1791,0.265505946528166558717742873341,0.060846089174970988122659321107
2013,2013_0,FAILED,SOBOL,,,,731,4515,0.867130173355340927443535292696,0.701073725825175686487966686400
2014,2014_0,FAILED,SOBOL,,,,2392,753,0.027564151605591179911014521053,0.407904045561328532087941312057
2015,2015_0,FAILED,SOBOL,,,,2739,3009,0.605828332664445023958421643329,0.830062968397513034624068950507
2016,2016_0,FAILED,SOBOL,,,,2659,1582,0.791588928243145306673511640838,0.617921166811138400376535173564
2017,2017_0,FAILED,SOBOL,,,,2467,4619,0.341120434941723948973901769932,0.137285815317183729211691911587
2018,2018_0,FAILED,SOBOL,,,,650,896,0.561443995308130938681756560982,0.971805318579077703766699869448
2019,2019_0,FAILED,SOBOL,,,,4202,2839,0.072021698802709574471769826687,0.273100985586643196789680132497
2020,2020_0,FAILED,SOBOL,,,,4992,125,0.439495970306918004588681014866,0.476346345275640514760340238354
2021,2021_0,FAILED,SOBOL,,,,192,3649,0.927119694927707294063168319553,0.769550718560814805968561813643
2022,2022_0,FAILED,SOBOL,,,,1696,2411,0.209381746727973216959384217262,0.121228718388825651430806829012
2023,2023_0,FAILED,SOBOL,,,,3137,3906,0.657990279175341141737476391427,0.632989348117262151660611380066
2024,2024_0,FAILED,SOBOL,,,,3542,1172,0.184970887953415513704769068681,0.814842421654611848147453656566
2025,2025_0,FAILED,SOBOL,,,,1310,2646,0.697936356140300584449676080112,0.422165209341794245290202525211
2026,2026_0,FAILED,SOBOL,,,,548,1384,0.415115923129022124093978618475,0.718243965342640899862658443453
2027,2027_0,FAILED,SOBOL,,,,4577,4890,0.967034956578165294516225003463,0.044635228902101517500788929738
2028,2028_0,FAILED,SOBOL,,,,3807,2136,0.583845081018283917906330771075,0.215718092560768126553227830300
2029,2029_0,FAILED,SOBOL,,,,1026,4099,0.033968331282958390271442539188,0.546200679585337689481150391657
2030,2030_0,FAILED,SOBOL,,,,2100,322,0.813959436580538708838616912544,0.313519597191363574850697659713
2031,2031_0,FAILED,SOBOL,,,,3084,3378,0.303097641076892632128192417440,0.924446373913437091651701393857
2032,2032_0,FAILED,SOBOL,,,,2874,598,0.722660702230408791280069635832,0.070364970868453377561557715580
2033,2033_0,FAILED,SOBOL,,,,1978,3166,0.144885967334732412847841942494,0.675446128716692295590462435939
2034,2034_0,FAILED,SOBOL,,,,1138,1948,0.983719128519296659440840358002,0.464710413182154280509195132254
2035,2035_0,FAILED,SOBOL,,,,3987,4360,0.382583871971815814294615165636,0.789348065415397259769747506652
2036,2036_0,FAILED,SOBOL,,,,4465,1411,0.015322805562987922012307961950,0.960413975724950463863649474661
2037,2037_0,FAILED,SOBOL,,,,368,4781,0.618317547081038365597294159670,0.292655646735802299485129651657
2038,2038_0,FAILED,SOBOL,,,,1520,1038,0.276411465324461480541629043728,0.566814733585342733768186462839
2039,2039_0,FAILED,SOBOL,,,,3664,2687,0.855985247988253816764370185410,0.179987185155972839734062063144
2040,2040_0,FAILED,SOBOL,,,,3405,2297,0.363169605745002621599581971168,0.372178529953584080747219786645
2041,2041_0,FAILED,SOBOL,,,,1720,3929,0.753697603696957263430533657811,0.889788139482960094284180740942
2042,2042_0,FAILED,SOBOL,,,,138,171,0.102111281696707009714053526750,0.219555036062374697714005833404
2043,2043_0,FAILED,SOBOL,,,,4714,3520,0.515999563358724100403662760073,0.518608597347512856323703545058
2044,2044_0,FAILED,SOBOL,,,,4255,689,0.898976237541064593372652780090,0.721836289862170854547684939462
2045,2045_0,FAILED,SOBOL,,,,928,3120,0.482984759079292391703575049178,0.017285862112417817171294842638
2046,2046_0,FAILED,SOBOL,,,,2198,1838,0.637887709762901100596366177342,0.873744069864973438299671215646
2047,2047_0,FAILED,SOBOL,,,,2634,4426,0.245316952213644995373087454027,0.387262355929240575935779133943
2048,2048_0,FAILED,SOBOL,,,,2633,594,0.395382436677813531300529348300,0.511010813593864465786964501604
2049,2049_0,FAILED,SOBOL,,,,2200,3182,0.971209856357425405093408699031,0.243085385844111434572312191449
2050,2050_0,COMPLETED,SOBOL,0.910000000000000031086244689504,0.000000000000000000000000000000,0.000000000000000000000000000000,625,4838,0.719449980497360197517764390795,0.472547471523284912109375000000
2051,2051_0,COMPLETED,SOBOL,0.910000000000000031086244689504,0.000000000000000000000000000000,0.000000000000000000000000000000,4019,2080,0.372673005424439929278435101878,0.535718555811792618293054601963
2052,2052_0,COMPLETED,SOBOL,0.910000000000000031086244689504,0.000000000000000000000000000000,0.000000000000000000000000000000,3283,3195,0.990134341815486540561153105955,0.158716313425451505114693873111
2053,2053_0,COMPLETED,SOBOL,0.910000000000000031086244689504,0.000000000000000000000000000000,0.000000000000000000000000000000,2387,1217,0.104882010111585266542988392757,0.849519670046865904566857352620
2054,2054_0,COMPLETED,SOBOL,0.910000000000000031086244689504,0.000000000000000000000000000000,0.000000000000000000000000000000,1709,2543,0.492123614350333804523529579455,0.937500305876135864302511890855
2055,2055_0,COMPLETED,SOBOL,0.910000000000000031086244689504,0.000000000000000000000000000000,0.000000000000000000000000000000,2604,624,0.604872353384271255194448713155,0.008396391164511442239959393419
2056,2056_0,COMPLETED,SOBOL,0.910000000000000031086244689504,0.000000000000000000000000000000,0.000000000000000000000000000000,4388,4182,0.219459447614848618401950375301,0.627566637229174384415841814189
2057,2057_0,COMPLETED,SOBOL,0.910000000000000031086244689504,0.000000000000000000000000000000,0.000000000000000000000000000000,990,1482,0.870683792375028131615977144975,0.318300019666552524988389905047
2058,2058_0,COMPLETED,SOBOL,0.910000000000000031086244689504,0.000000000000000000000000000000,0.000000000000000000000000000000,715,3447,0.181743676671758308538429105283,0.083233617782592778100436703426
2059,2059_0,COMPLETED,SOBOL,0.910000000000000031086244689504,0.000000000000000000000000000000,0.000000000000000000000000000000,4819,893,0.785568390587344733688723863452,0.892841408845037265429311901244
2060,2060_0,COMPLETED,SOBOL,0.910000000000000031086244689504,0.000000000000000000000000000000,0.000000000000000000000000000000,2881,4459,0.420806656800210454605348786572,0.272331431802362189387167745735
2061,2061_0,COMPLETED,SOBOL,0.910000000000000031086244689504,0.000000000000000000000000000000,0.000000000000000000000000000000,1275,2374,0.549520602636039301458481531881,0.703774586737155871674076479394
2062,2062_0,COMPLETED,SOBOL,0.910000000000000031086244689504,0.000000000000000000000000000000,0.000000000000000000000000000000,2112,3866,0.920734421394765356616574081272,0.616285538546741062937428523583
