trial_index,arm_name,trial_status,generation_node,ACCURACY,RUNTIME,REQLABELS,recent_samples_size,max_window_size,min_window_size,min_p_value
1258,1258_0,RUNNING,SOBOL,,,,212,1136,4283,0.654690171456988934117759981746
1259,1259_0,RUNNING,SOBOL,,,,3135,4179,107,0.466580248589348045573643730677
1260,1260_0,RUNNING,SOBOL,,,,2630,337,1954,0.357684793847706183900214682581
1261,1261_0,RUNNING,SOBOL,,,,875,4981,3638,0.546051903212349865057717579475
1262,1262_0,RUNNING,SOBOL,,,,1568,1358,1194,0.226099692638590921145436141160
1263,1263_0,RUNNING,SOBOL,,,,4885,3327,4437,0.911784372653067110015001617285
1264,1264_0,RUNNING,SOBOL,,,,4788,1420,1636,0.430357573979347929338246103725
1265,1265_0,RUNNING,SOBOL,,,,1865,3270,2764,0.741638112032040996979276314960
1266,1266_0,RUNNING,SOBOL,,,,703,550,209,0.047098704735469079651899448891
1267,1267_0,RUNNING,SOBOL,,,,2689,4763,4153,0.859594956061895953958185145893
1268,1268_0,RUNNING,SOBOL,,,,3432,1076,3553,0.938236922446172627587657188997
1269,1269_0,RUNNING,SOBOL,,,,115,4234,2106,0.125510158130433396861391770472
1270,1270_0,RUNNING,SOBOL,,,,2372,1948,4629,0.570309382961690425339895682555
1271,1271_0,RUNNING,SOBOL,,,,4126,2744,993,0.259289841907098861373270892727
1272,1272_0,RUNNING,SOBOL,,,,3966,85,4985,0.195157921356707814153352842368
1273,1273_0,RUNNING,SOBOL,,,,1901,4602,646,0.880782593421265525002183949255
1274,1274_0,RUNNING,SOBOL,,,,583,1580,3246,0.326682002451550212995812216832
1275,1275_0,RUNNING,SOBOL,,,,3586,3734,2346,0.515111025016661727704558870755
1276,1276_0,RUNNING,SOBOL,,,,2844,2421,497,0.686180714436154803870238083618
1277,1277_0,RUNNING,SOBOL,,,,1168,2896,3894,0.498008863483276220662787636684
1278,1278_0,RUNNING,SOBOL,,,,1393,924,1260,0.802369152909517269200989630917
1279,1279_0,RUNNING,SOBOL,,,,4631,3761,3091,0.116517793241515760227500209112
1280,1280_0,RUNNING,SOBOL,,,,4648,932,4691,0.713037709476240011419179154473
1281,1281_0,RUNNING,SOBOL,,,,1400,3760,900,0.401880543839000181627341135027
1282,1282_0,RUNNING,SOBOL,,,,1156,2403,3306,0.831118815286550627341455310670
1283,1283_0,RUNNING,SOBOL,,,,2842,2907,2326,0.018497286294121294963899160280
1284,1284_0,RUNNING,SOBOL,,,,3582,1565,439,0.158610345710162053967096085216
1285,1285_0,RUNNING,SOBOL,,,,571,3748,3912,0.970970818165410309852347836568
1286,1286_0,RUNNING,SOBOL,,,,1909,91,1551,0.292022729183174678535550583547
1287,1287_0,RUNNING,SOBOL,,,,3983,4599,2840,0.603410467348806545118122812710
1288,1288_0,RUNNING,SOBOL,,,,4138,1940,1810,0.909491591537185062321668738150
1289,1289_0,RUNNING,SOBOL,,,,2374,2745,2552,0.223503500372730173895163829911
1290,1290_0,RUNNING,SOBOL,,,,99,1094,112,0.543455707225296680284998274146
1291,1291_0,RUNNING,SOBOL,,,,3425,4223,4288,0.355392009010631559906556731221
1292,1292_0,RUNNING,SOBOL,,,,2682,565,3652,0.465021089407149701422383714089
1293,1293_0,RUNNING,SOBOL,,,,685,4750,1969,0.653311534764338230907299021055
1294,1294_0,RUNNING,SOBOL,,,,1868,1414,4452,0.083649629455246038434168553977
1295,1295_0,RUNNING,SOBOL,,,,4801,3273,1208,0.769380489468388217844108112331
1296,1296_0,RUNNING,SOBOL,,,,4902,1357,2760,0.260655260924063603145128809047
1297,1297_0,RUNNING,SOBOL,,,,1576,3335,1630,0.571859134969301519113571430353
1298,1298_0,RUNNING,SOBOL,,,,863,348,4148,0.127059906416852025357044908560
1299,1299_0,RUNNING,SOBOL,,,,2626,4962,204,0.939602337741944904081492495607
1300,1300_0,RUNNING,SOBOL,,,,3134,1149,2092,0.862181502996850701592279619945
1301,1301_0,RUNNING,SOBOL,,,,200,4163,3538,0.049378030019346624834852832464
1302,1302_0,RUNNING,SOBOL,,,,2319,2157,978,0.743917441037110993562464500428
1303,1303_0,RUNNING,SOBOL,,,,4315,2533,4615,0.432944124635495253272665650002
1304,1304_0,RUNNING,SOBOL,,,,3845,187,660,0.115200024094246331052282528162
1305,1305_0,RUNNING,SOBOL,,,,2159,4498,5000,0.800748925237543929256389674265
1306,1306_0,RUNNING,SOBOL,,,,352,1821,2361,0.496388632090110304417862607806
1307,1307_0,RUNNING,SOBOL,,,,3601,3496,3260,0.684862941567692895539209985145
1308,1308_0,RUNNING,SOBOL,,,,3092,2309,3899,0.512575901240576059514353346458
1309,1309_0,RUNNING,SOBOL,,,,1018,3006,502,0.324328353790286905145023865771
1310,1310_0,RUNNING,SOBOL,,,,1418,676,3097,0.878428948481194682429418207903
1311,1311_0,RUNNING,SOBOL,,,,4429,4011,1264,0.192622801301814611241169927780
1312,1312_0,RUNNING,SOBOL,,,,4476,2485,73,0.414242815055232471710411346066
1313,1313_0,RUNNING,SOBOL,,,,1553,2832,4328,0.727535766558256025149376000627
1314,1314_0,RUNNING,SOBOL,,,,1015,851,1771,0.032964619350433349564966079015
1315,1315_0,RUNNING,SOBOL,,,,3001,3834,2590,0.843450362477079051970463297039
1316,1316_0,RUNNING,SOBOL,,,,3746,12,4491,0.952332651639729688142210761725
1317,1317_0,RUNNING,SOBOL,,,,429,4676,1170,0.141616410408541559817763300089
1318,1318_0,RUNNING,SOBOL,,,,2059,1644,3691,0.586447256072890055200730330398
1319,1319_0,RUNNING,SOBOL,,,,3813,3671,1929,0.273415286683198033301778195892
1320,1320_0,RUNNING,SOBOL,,,,4279,1012,3423,0.209253350994270281848486092713
1321,1321_0,RUNNING,SOBOL,,,,2214,4298,2208,0.896889483883883786852209141216
1322,1322_0,RUNNING,SOBOL,,,,270,2021,4808,0.342820145349204519202856999982
1323,1323_0,RUNNING,SOBOL,,,,3273,2671,784,0.529235801838710884226202324498
1324,1324_0,RUNNING,SOBOL,,,,2532,1493,1434,0.670065183364599969983999017131
1325,1325_0,RUNNING,SOBOL,,,,856,3196,2956,0.483906713372096397574040338441
1326,1326_0,RUNNING,SOBOL,,,,1705,486,322,0.788235869441460845763458564761
1327,1327_0,RUNNING,SOBOL,,,,4943,4826,4030,0.100373034063633528867320876543
1328,1328_0,RUNNING,SOBOL,,,,4730,429,2478,0.617875751888658841792789644387
1329,1329_0,RUNNING,SOBOL,,,,1728,4888,3144,0.304905710584204625579474168262
1330,1330_0,RUNNING,SOBOL,,,,723,1275,778,0.983822063376382005550624398893
1331,1331_0,RUNNING,SOBOL,,,,2787,3410,4882,0.173045799310505371559898435407
1332,1332_0,RUNNING,SOBOL,,,,3295,2077,2980,0.001962959196791052868952265342
1333,1333_0,RUNNING,SOBOL,,,,57,2610,1382,0.812508710273355250208737743378
1334,1334_0,RUNNING,SOBOL,,,,2470,1229,3782,0.383302055937703667343185998106
1335,1335_0,RUNNING,SOBOL,,,,4146,4086,618,0.696533094240259331719755664381
1336,1336_0,RUNNING,SOBOL,,,,3985,1740,4109,0.756746383280959000749987808376
1337,1337_0,RUNNING,SOBOL,,,,1999,3570,242,0.068943570737820120131189582935
1338,1338_0,RUNNING,SOBOL,,,,525,269,2721,0.638636732203140877750513482169
1339,1339_0,RUNNING,SOBOL,,,,3449,4423,1670,0.452416334125399610677220607613
1340,1340_0,RUNNING,SOBOL,,,,2942,756,1017,0.373760859812423573700357337657
1341,1341_0,RUNNING,SOBOL,,,,1187,3934,4575,0.560238429502397772274946419202
1342,1342_0,RUNNING,SOBOL,,,,1256,2229,2131,0.240255085571762172502729981716
1343,1343_0,RUNNING,SOBOL,,,,4573,3083,3500,0.927831210511457227241294276610
1344,1344_0,RUNNING,SOBOL,,,,4556,1711,2023,0.071878074287623175409045472861
1345,1345_0,RUNNING,SOBOL,,,,1317,3601,3627,0.757744207089766863560953424894
1346,1346_0,RUNNING,SOBOL,,,,1248,62,1223,0.437761577628087261704337151969
1347,1347_0,RUNNING,SOBOL,,,,2924,4628,4389,0.625947234205063374190558533883
1348,1348_0,RUNNING,SOBOL,,,,3509,786,2537,0.547533801135700159967711897480
1349,1349_0,RUNNING,SOBOL,,,,508,3906,1873,0.359121442070510221711288068036
1350,1350_0,RUNNING,SOBOL,,,,1982,2432,4234,0.928813889066875009170587418339
1351,1351_0,RUNNING,SOBOL,,,,4046,2878,137,0.243204942761734127509853919946
1352,1352_0,RUNNING,SOBOL,,,,4202,536,3966,0.303906943453103317587249421194
1353,1353_0,RUNNING,SOBOL,,,,2448,4779,415,0.614942210267111599719669357000
1354,1354_0,RUNNING,SOBOL,,,,35,1560,2854,0.185734365149866770261510851014
1355,1355_0,RUNNING,SOBOL,,,,3351,3127,1487,0.998477792965527632951250325277
1356,1356_0,RUNNING,SOBOL,,,,2765,1969,886,0.827149071337562102890217374807
1357,1357_0,RUNNING,SOBOL,,,,779,2716,4755,0.014666625635232775209937372551
1358,1358_0,RUNNING,SOBOL,,,,1784,948,2272,0.693584169209003453815398643201
1359,1359_0,RUNNING,SOBOL,,,,4708,4369,3330,0.382318404290452606986150385637
1360,1360_0,RUNNING,SOBOL,,,,4965,1198,526,0.897873018313571802373473929038
1361,1361_0,RUNNING,SOBOL,,,,1649,4114,3845,0.212202143923193198293830619150
1362,1362_0,RUNNING,SOBOL,,,,800,2069,1328,0.516532014461513644398849010031
1363,1363_0,RUNNING,SOBOL,,,,2554,2621,3083,0.328179678231012073030825604292
1364,1364_0,RUNNING,SOBOL,,,,3216,1308,4936,0.469251101000513870520336467962
1365,1365_0,RUNNING,SOBOL,,,,292,3384,674,0.657376749627571532741399096267
1366,1366_0,RUNNING,SOBOL,,,,2236,436,3236,0.103306696623936294932022406101
1367,1367_0,RUNNING,SOBOL,,,,4223,4874,2415,0.789234742626547802757386307348
1368,1368_0,RUNNING,SOBOL,,,,3752,2221,3563,0.724586030307039608011621112382
1369,1369_0,RUNNING,SOBOL,,,,2076,3094,2039,0.413260242553800338782821199857
1370,1370_0,RUNNING,SOBOL,,,,445,725,4678,0.858089897436555504306454622565
1371,1371_0,RUNNING,SOBOL,,,,3684,3962,963,0.045669379819463944147894807202
1372,1372_0,RUNNING,SOBOL,,,,3018,275,1567,0.154305787467863414486046735874
1373,1373_0,RUNNING,SOBOL,,,,954,4410,2775,0.966987302083056388113391221850
1374,1374_0,RUNNING,SOBOL,,,,1492,1772,179,0.272417345656827070143890523468
1375,1375_0,RUNNING,SOBOL,,,,4493,3545,4201,0.583512620420753913563771675399
1376,1376_0,RUNNING,SOBOL,,,,4412,139,2893,0.807569300779048315774844013504
1377,1377_0,RUNNING,SOBOL,,,,1479,4549,1449,0.120055126251745969412354497763
1378,1378_0,RUNNING,SOBOL,,,,1079,1634,4005,0.674155006473697748781148675334
1379,1379_0,RUNNING,SOBOL,,,,3075,3680,375,0.487617391621880225116569818056
1380,1380_0,RUNNING,SOBOL,,,,3662,2358,2232,0.315572243690676990102161880714
1381,1381_0,RUNNING,SOBOL,,,,335,2959,3370,0.501852627391181860261326619366
1382,1382_0,RUNNING,SOBOL,,,,2143,860,847,0.197493048712704316605126564355
1383,1383_0,RUNNING,SOBOL,,,,3907,3825,4793,0.885233970382530266363119153539
1384,1384_0,RUNNING,SOBOL,,,,4371,1484,1106,0.567004968691710353745349948440
1385,1385_0,RUNNING,SOBOL,,,,2297,3206,4505,0.253833916011918347965803377519
1386,1386_0,RUNNING,SOBOL,,,,178,613,1905,0.948374517811276018797173037456
1387,1387_0,RUNNING,SOBOL,,,,3190,4699,3745,0.137766875861398879754560198307
1388,1388_0,RUNNING,SOBOL,,,,2605,1022,4352,0.060100367988832295584877840611
1389,1389_0,RUNNING,SOBOL,,,,919,4288,19,0.870938582467101540807163928548
1390,1390_0,RUNNING,SOBOL,,,,1632,1894,2654,0.426138163133058689435728183525
1391,1391_0,RUNNING,SOBOL,,,,4881,2797,1757,0.739048159275669580559053883917
1392,1392_0,RUNNING,SOBOL,,,,4823,2146,4560,0.228372891909349701178300051652
1393,1393_0,RUNNING,SOBOL,,,,1812,2541,1081,0.916297677699569601550422248692
1394,1394_0,RUNNING,SOBOL,,,,629,1121,3446,0.346635057921521383406116001424
1395,1395_0,RUNNING,SOBOL,,,,2704,4194,2155,0.532733482752181575214933673124
1396,1396_0,RUNNING,SOBOL,,,,3369,361,296,0.642604455544613317741209357337
1397,1397_0,RUNNING,SOBOL,,,,121,4956,4085,0.456248784677870555803735896916
1398,1398_0,RUNNING,SOBOL,,,,2396,1383,1685,0.776201705999392976842443658825
1399,1399_0,RUNNING,SOBOL,,,,4082,3302,2657,0.088503682236466554855702781879
1400,1400_0,RUNNING,SOBOL,,,,3922,648,1367,0.395075393556524046001499073100
1401,1401_0,RUNNING,SOBOL,,,,1927,4042,3043,0.708167348568979670986323071702
1402,1402_0,RUNNING,SOBOL,,,,588,2298,565,0.029220450368337331364942954792
1403,1403_0,RUNNING,SOBOL,,,,3521,3014,3807,0.839874800726212566992501251661
1404,1404_0,RUNNING,SOBOL,,,,2859,1847,3197,0.979742187014780885334630511352
1405,1405_0,RUNNING,SOBOL,,,,1095,3463,2453,0.169318394300527863549632456852
1406,1406_0,RUNNING,SOBOL,,,,1339,201,4897,0.598555474966485090426715487411
1407,1407_0,RUNNING,SOBOL,,,,4665,4492,714,0.285202478301618267408912288374
1408,1408_0,RUNNING,SOBOL,,,,4673,1995,3208,0.540467999926023234813499129814
1409,1409_0,RUNNING,SOBOL,,,,1350,2694,2384,0.352038969918526678526404793956
1410,1410_0,RUNNING,SOBOL,,,,1126,989,4945,0.906139562748838223171787831234
1411,1411_0,RUNNING,SOBOL,,,,2887,4324,687,0.220514898126665498390153175023
1412,1412_0,RUNNING,SOBOL,,,,3552,499,1298,0.079443527453858409081988156686
1413,1413_0,RUNNING,SOBOL,,,,616,4811,3054,0.765294894564244931878249644797
1414,1414_0,RUNNING,SOBOL,,,,1935,1509,537,0.460934603277407595189885114451
1415,1415_0,RUNNING,SOBOL,,,,3933,3184,3854,0.649106446787901192330139110709
1416,1416_0,RUNNING,SOBOL,,,,4090,838,171,0.834226540346257428026888192107
1417,1417_0,RUNNING,SOBOL,,,,2407,3850,4191,0.021730281577445567653406044428
1418,1418_0,RUNNING,SOBOL,,,,151,2469,1596,0.716269690734613662108642984094
1419,1419_0,RUNNING,SOBOL,,,,3398,2845,2805,0.404989160124305636045960454794
1420,1420_0,RUNNING,SOBOL,,,,2734,1670,4666,0.296352685494441547842114914602
1421,1421_0,RUNNING,SOBOL,,,,658,3647,955,0.607372233991418042364784923848
1422,1422_0,RUNNING,SOBOL,,,,1820,35,3594,0.162573007299564781247269706910
1423,1423_0,RUNNING,SOBOL,,,,4834,4649,2066,0.975299764172919081417489906016
1424,1424_0,RUNNING,SOBOL,,,,4850,252,4246,0.491937216056324511104236307801
1425,1425_0,RUNNING,SOBOL,,,,1604,4437,145,0.680047146366350330204397778289
1426,1426_0,RUNNING,SOBOL,,,,910,1726,2506,0.110385239196661863458892582912
1427,1427_0,RUNNING,SOBOL,,,,2594,3587,1846,0.796296614256966850398100632447
1428,1428_0,RUNNING,SOBOL,,,,3181,2252,1232,0.874710114307794772692261631164
1429,1429_0,RUNNING,SOBOL,,,,168,3058,4399,0.189025426850933569999924088734
1430,1430_0,RUNNING,SOBOL,,,,2267,781,1994,0.508977635564096253517618606566
1431,1431_0,RUNNING,SOBOL,,,,4343,3912,3598,0.320610533641837502916160929090
1432,1432_0,RUNNING,SOBOL,,,,3876,1253,2302,0.131631340211071062862302483154
1433,1433_0,RUNNING,SOBOL,,,,2115,3435,3358,0.944298089134506857256212697393
1434,1434_0,RUNNING,SOBOL,,,,327,404,875,0.265349998291674993300404139518
1435,1435_0,RUNNING,SOBOL,,,,3650,4910,4745,0.576431459989119265863166674535
1436,1436_0,RUNNING,SOBOL,,,,3067,1245,2882,0.747760129520390171009580626560
1437,1437_0,RUNNING,SOBOL,,,,1068,4072,1519,0.436417670824844394772412670136
1438,1438_0,RUNNING,SOBOL,,,,1448,2091,3958,0.865655944132991184147840613150
1439,1439_0,RUNNING,SOBOL,,,,4384,2593,404,0.053219708198867739235016216526
1440,1440_0,RUNNING,SOBOL,,,,4524,1068,1712,0.339221345681604002919584672782
1441,1441_0,RUNNING,SOBOL,,,,1520,4247,2688,0.525518400324415435598268686590
1442,1442_0,RUNNING,SOBOL,,,,963,1916,288,0.205535050811991082397867103282
1443,1443_0,RUNNING,SOBOL,,,,3030,2771,4073,0.893291690798848847521185234655
1444,1444_0,RUNNING,SOBOL,,,,3693,1427,3476,0.783420546831563147094357191236
1445,1445_0,RUNNING,SOBOL,,,,457,3258,2184,0.095921137996017938331938523788
1446,1446_0,RUNNING,SOBOL,,,,2107,581,4550,0.665614305043127352234932914143
1447,1447_0,RUNNING,SOBOL,,,,3780,4737,1071,0.479090503257792454938623905036
1448,1448_0,RUNNING,SOBOL,,,,4253,2390,4906,0.036439598198886966051723845794
1449,1449_0,RUNNING,SOBOL,,,,2265,2922,725,0.847291625743638698864401703759
1450,1450_0,RUNNING,SOBOL,,,,301,917,3169,0.418084965826198473592967275181
1451,1451_0,RUNNING,SOBOL,,,,3227,3773,2423,0.731009727660566599460878478567
1452,1452_0,RUNNING,SOBOL,,,,2563,117,576,0.591142527431622100131392016920
1453,1453_0,RUNNING,SOBOL,,,,811,4575,3814,0.277987193068861937472746603817
1454,1454_0,RUNNING,SOBOL,,,,1679,1588,1336,0.956903551442828015360930749011
1455,1455_0,RUNNING,SOBOL,,,,4994,3721,3015,0.146312580435257383326685953762
1456,1456_0,RUNNING,SOBOL,,,,4699,1805,836,0.634550664707552614096641718788
1457,1457_0,RUNNING,SOBOL,,,,1773,3510,4785,0.448210712157841750791220647443
1458,1458_0,RUNNING,SOBOL,,,,749,173,2263,0.752539862645417501063604959199
1459,1459_0,RUNNING,SOBOL,,,,2737,4514,3397,0.064858509824797516696293087080
1460,1460_0,RUNNING,SOBOL,,,,3321,699,3996,0.236903471696376793920180148234
1461,1461_0,RUNNING,SOBOL,,,,7,3986,365,0.924842070553079209638269730931
1462,1462_0,RUNNING,SOBOL,,,,2439,2334,2921,0.370772737600188695417102735519
1463,1463_0,RUNNING,SOBOL,,,,4191,2984,1479,0.556885928122606177481657141470
1464,1464_0,RUNNING,SOBOL,,,,4038,325,2623,0.987784310052823300019042562781
1465,1465_0,RUNNING,SOBOL,,,,1971,4987,1728,0.177375283030327401956327548760
1466,1466_0,RUNNING,SOBOL,,,,477,1332,4363,0.622206123112887143911109433247
1467,1467_0,RUNNING,SOBOL,,,,3482,3358,28,0.308866939514502891750424851125
1468,1468_0,RUNNING,SOBOL,,,,2894,2173,1878,0.386533618561923475454022991471
1469,1469_0,RUNNING,SOBOL,,,,1220,2519,3714,0.699642244516685551936063802714
1470,1470_0,RUNNING,SOBOL,,,,1309,1163,1114,0.005071102890651673147925926344
1471,1471_0,RUNNING,SOBOL,,,,4545,4146,4517,0.815741171565558809142260088265
1472,1472_0,RUNNING,SOBOL,,,,4601,586,1008,0.182260874778404829976707901551
1473,1473_0,RUNNING,SOBOL,,,,1287,4723,4642,0.994635160300135656719078269816
1474,1474_0,RUNNING,SOBOL,,,,1198,1460,2081,0.300065209455694981155460254740
1475,1475_0,RUNNING,SOBOL,,,,2950,3233,3530,0.611467713313084137993769218156
1476,1476_0,RUNNING,SOBOL,,,,3460,1907,4176,0.688888481076713632411667731503
1477,1477_0,RUNNING,SOBOL,,,,533,2782,234,0.377747033756505701251882101133
1478,1478_0,RUNNING,SOBOL,,,,2027,1037,2751,0.822576683057472113347330378019
1479,1479_0,RUNNING,SOBOL,,,,4016,4275,1620,0.009971825007349251548949276014
1480,1480_0,RUNNING,SOBOL,,,,4174,1622,3108,0.441358888818696115663442469668
1481,1481_0,RUNNING,SOBOL,,,,2500,3696,1273,0.629666005118191263179028283048
1482,1482_0,RUNNING,SOBOL,,,,68,123,3868,0.075595957696344709408897699632
1483,1483_0,RUNNING,SOBOL,,,,3304,4561,473,0.761342536026518801328677454876
1484,1484_0,RUNNING,SOBOL,,,,2798,887,2369,0.933629628450330373290455554525
1485,1485_0,RUNNING,SOBOL,,,,731,3801,3272,0.247656302977632719608536149281
1486,1486_0,RUNNING,SOBOL,,,,1756,2382,632,0.551986167934164440040945009969
1487,1487_0,RUNNING,SOBOL,,,,4760,2933,4969,0.363936282785981890519622083957
1488,1488_0,RUNNING,SOBOL,,,,4932,2281,1543,0.854128186611831208274736582098
1489,1489_0,RUNNING,SOBOL,,,,1696,3029,2828,0.041339479326084262178486739003
1490,1490_0,RUNNING,SOBOL,,,,828,634,467,0.720257028481643635231534972263
1491,1491_0,RUNNING,SOBOL,,,,2501,4058,3943,0.409297525146510465798854738750
1492,1492_0,RUNNING,SOBOL,,,,3244,223,3295,0.269184413633774932694819881362
1493,1493_0,RUNNING,SOBOL,,,,240,4466,2316,0.580404958621319355671630546567
1494,1494_0,RUNNING,SOBOL,,,,2204,1872,4721,0.151197107922285772785286894759
1495,1495_0,RUNNING,SOBOL,,,,4270,3440,929,0.963755257564410605652938102139
1496,1496_0,RUNNING,SOBOL,,,,3802,1099,4424,0.520617546105384798593718187476
1497,1497_0,RUNNING,SOBOL,,,,2050,4219,1178,0.332385716972127542856441095864
1498,1498_0,RUNNING,SOBOL,,,,401,2121,3661,0.902078169550280972721623129473
1499,1499_0,RUNNING,SOBOL,,,,3715,2564,1980,0.216288693313207464052894124507
1500,1500_0,RUNNING,SOBOL,,,,2973,1399,81,0.106659679898153988975018080509
1501,1501_0,RUNNING,SOBOL,,,,984,3288,4260,0.792222394107934047013941381010
1502,1502_0,RUNNING,SOBOL,,,,1542,375,1821,0.472239759064465747240291193521
1503,1503_0,RUNNING,SOBOL,,,,4468,4939,2559,0.660728834233805573106224073854
1504,1504_0,RUNNING,SOBOL,,,,4441,1534,3751,0.945265423352736999795808969793
1505,1505_0,RUNNING,SOBOL,,,,1426,3151,591,0.134535369055066245103091659985
1506,1506_0,RUNNING,SOBOL,,,,1046,512,2991,0.563772451581619704619185995398
1507,1507_0,RUNNING,SOBOL,,,,3123,4805,1390,0.250725716500170503486799589155
1508,1508_0,RUNNING,SOBOL,,,,3629,960,749,0.421808742673508818565863975891
1509,1509_0,RUNNING,SOBOL,,,,383,4354,4853,0.735085975859500417861625010119
1510,1510_0,RUNNING,SOBOL,,,,2171,1984,2487,0.056139075798261911520725675473
1511,1511_0,RUNNING,SOBOL,,,,3854,2703,3154,0.866608147982601106917854849598
1512,1512_0,RUNNING,SOBOL,,,,4326,49,2120,0.677144083171803523590881468408
1513,1513_0,RUNNING,SOBOL,,,,2328,4643,3491,0.490968942236993444172554745819
1514,1514_0,RUNNING,SOBOL,,,,229,1696,1047,0.810921865419112153361425043840
1515,1515_0,RUNNING,SOBOL,,,,3164,3614,4604,0.123043311724253007222174005619
1516,1516_0,RUNNING,SOBOL,,,,2655,2459,2713,0.201698614862374947520606838225
1517,1517_0,RUNNING,SOBOL,,,,893,2854,1658,0.889319982060231217779744383733
1518,1518_0,RUNNING,SOBOL,,,,1587,810,4137,0.319657360421586766996426831611
1519,1519_0,RUNNING,SOBOL,,,,4911,3880,274,0.506059203844610561162653539213
1520,1520_0,RUNNING,SOBOL,,,,4773,709,3700,0.024648599800560621470024713631
1521,1521_0,RUNNING,SOBOL,,,,1838,3976,1941,0.835179585185367612254481173295
1522,1522_0,RUNNING,SOBOL,,,,675,2207,4463,0.390379167711921049033207964385
1523,1523_0,RUNNING,SOBOL,,,,2673,3110,1138,0.703596392947994142552659013745
1524,1524_0,RUNNING,SOBOL,,,,3415,1795,1782,0.594714274960197464281463908264
1525,1525_0,RUNNING,SOBOL,,,,90,3519,2599,0.281727562713436796570931619499
1526,1526_0,RUNNING,SOBOL,,,,2346,300,43,0.976268162652198179252138743323
1527,1527_0,RUNNING,SOBOL,,,,4108,4387,4299,0.165476180269289757651662853277
1528,1528_0,RUNNING,SOBOL,,,,3956,2046,350,0.351086890728864786659357832832
1529,1529_0,RUNNING,SOBOL,,,,1879,2646,4060,0.537548742101807142113045756560
1530,1530_0,RUNNING,SOBOL,,,,560,1173,1426,0.233189165283925831095857006403
1531,1531_0,RUNNING,SOBOL,,,,3574,4137,2946,0.920748619281314351070477641770
1532,1532_0,RUNNING,SOBOL,,,,2831,452,4839,0.779919051695801335277735688578
1533,1533_0,RUNNING,SOBOL,,,,1148,4860,811,0.092102426086179911557394461852
