trial_index,arm_name,trial_status,generation_node,ACCURACY,RUNTIME,REQLABELS,recent_samples_size,n_samples,threshold,outlier_detector_kwargs
1327,1327_0,RUNNING,SOBOL,,,,1242,3260,0.899890511024743267043390915205,"\{\'nu\':0.5,\'kernel\':\'rbf\',\'gamma\':\'auto\'\}"
1328,1328_0,RUNNING,SOBOL,,,,966,788,0.022501072930172085623246047703,"\{\'nu\':0.5,\'kernel\':\'rbf\',\'gamma\':\'auto\'\}"
1329,1329_0,RUNNING,SOBOL,,,,4953,3428,0.686196802277117989810051312816,"\{\'nu\':0.5,\'kernel\':\'rbf\',\'gamma\':\'auto\'\}"
1330,1330_0,RUNNING,SOBOL,,,,2609,1414,0.437349776690825808866946999842,"\{\'nu\':0.5,\'kernel\':\'rbf\',\'gamma\':\'auto\'\}"
1331,1331_0,RUNNING,SOBOL,,,,1435,4053,0.771627299346029804638646965032,"\{\'nu\':0.5,\'kernel\':\'rbf\',\'gamma\':\'auto\'\}"
1332,1332_0,RUNNING,SOBOL,,,,2133,2251,0.522376574922353009711173399410,"\{\'nu\':0.5,\'kernel\':\'rbf\',\'gamma\':\'auto\'\}"
1333,1333_0,RUNNING,SOBOL,,,,3161,4768,0.188087869005277741329962282180,"\{\'nu\':0.5,\'kernel\':\'rbf\',\'gamma\':\'auto\'\}"
1334,1334_0,RUNNING,SOBOL,,,,4255,376,0.935946312077343467450418756926,"\{\'nu\':0.5,\'kernel\':\'rbf\',\'gamma\':\'auto\'\}"
1335,1335_0,RUNNING,SOBOL,,,,414,2893,0.272238923585042369435171849545,"\{\'nu\':0.5,\'kernel\':\'rbf\',\'gamma\':\'auto\'\}"
1336,1336_0,RUNNING,SOBOL,,,,141,1592,0.997292506823316160513570594048,"\{\'nu\':0.5,\'kernel\':\'rbf\',\'gamma\':\'auto\'\}"
1337,1337_0,RUNNING,SOBOL,,,,3982,4186,0.335522809918969877607253238239,"\{\'nu\':0.5,\'kernel\':\'rbf\',\'gamma\':\'auto\'\}"
1338,1338_0,RUNNING,SOBOL,,,,3512,967,0.585306506184861019548293370462,"\{\'nu\':0.5,\'kernel\':\'rbf\',\'gamma\':\'auto\'\}"
1339,1339_0,RUNNING,SOBOL,,,,2485,3562,0.249057054355740548068354200950,"\{\'nu\':0.5,\'kernel\':\'rbf\',\'gamma\':\'auto\'\}"
1340,1340_0,RUNNING,SOBOL,,,,1787,197,0.498802463378757221512671549135,"\{\'nu\':0.5,\'kernel\':\'rbf\',\'gamma\':\'auto\'\}"
1341,1341_0,RUNNING,SOBOL,,,,2960,2759,0.835048346081748604774475097656,"\{\'nu\':0.5,\'kernel\':\'rbf\',\'gamma\':\'auto\'\}"
1342,1342_0,RUNNING,SOBOL,,,,4680,2073,0.086268453165888783762405012112,"\{\'nu\':0.5,\'kernel\':\'rbf\',\'gamma\':\'auto\'\}"
1343,1343_0,RUNNING,SOBOL,,,,692,4634,0.748034105060622067639997112565,"\{\'nu\':0.5,\'kernel\':\'rbf\',\'gamma\':\'auto\'\}"
1344,1344_0,RUNNING,SOBOL,,,,641,1761,0.097539096353575591158424629157,"\{\'nu\':0.5,\'kernel\':\'rbf\',\'gamma\':\'auto\'\}"
1345,1345_0,RUNNING,SOBOL,,,,4614,4317,0.696925351902842549201011479454,"\{\'nu\':0.5,\'kernel\':\'rbf\',\'gamma\':\'auto\'\}"
1346,1346_0,RUNNING,SOBOL,,,,2895,1136,0.448063109198585163284178634058,"\{\'nu\':0.5,\'kernel\':\'rbf\',\'gamma\':\'auto\'\}"
1347,1347_0,RUNNING,SOBOL,,,,1735,3693,0.846680547323077958843384749343,"\{\'nu\':0.5,\'kernel\':\'rbf\',\'gamma\':\'auto\'\}"
1348,1348_0,RUNNING,SOBOL,,,,2434,25,0.597429819181561461149954084249,"\{\'nu\':0.5,\'kernel\':\'rbf\',\'gamma\':\'auto\'\}"
1349,1349_0,RUNNING,SOBOL,,,,3446,2626,0.198801197795197365225661201293,"\{\'nu\':0.5,\'kernel\':\'rbf\',\'gamma\':\'auto\'\}"
1350,1350_0,RUNNING,SOBOL,,,,3916,1901,0.946674865420907729607336023037,"\{\'nu\':0.5,\'kernel\':\'rbf\',\'gamma\':\'auto\'\}"
1351,1351_0,RUNNING,SOBOL,,,,89,4500,0.347276950726285560389072770704,"\{\'nu\':0.5,\'kernel\':\'rbf\',\'gamma\':\'auto\'\}"
1352,1352_0,RUNNING,SOBOL,,,,442,685,0.885203143393620828227597030491,"\{\'nu\':0.5,\'kernel\':\'rbf\',\'gamma\':\'auto\'\}"
1353,1353_0,RUNNING,SOBOL,,,,4266,3207,0.283874939329922193476107850074,"\{\'nu\':0.5,\'kernel\':\'rbf\',\'gamma\':\'auto\'\}"
1354,1354_0,RUNNING,SOBOL,,,,3174,1310,0.533643403606489319379591051984,"\{\'nu\':0.5,\'kernel\':\'rbf\',\'gamma\':\'auto\'\}"
1355,1355_0,RUNNING,SOBOL,,,,2159,3831,0.136982930351048720618578613539,"\{\'nu\':0.5,\'kernel\':\'rbf\',\'gamma\':\'auto\'\}"
1356,1356_0,RUNNING,SOBOL,,,,1461,2352,0.386728335656225663541363246622,"\{\'nu\':0.5,\'kernel\':\'rbf\',\'gamma\':\'auto\'\}"
1357,1357_0,RUNNING,SOBOL,,,,2622,4986,0.783385239785537090817513217189,"\{\'nu\':0.5,\'kernel\':\'rbf\',\'gamma\':\'auto\'\}"
1358,1358_0,RUNNING,SOBOL,,,,4965,477,0.034620586294680837091686242957,"\{\'nu\':0.5,\'kernel\':\'rbf\',\'gamma\':\'auto\'\}"
1359,1359_0,RUNNING,SOBOL,,,,994,3112,0.635944745348766438119980648480,"\{\'nu\':0.5,\'kernel\':\'rbf\',\'gamma\':\'auto\'\}"
1360,1360_0,RUNNING,SOBOL,,,,1176,352,0.257557617891579881952424102565,"\{\'nu\':0.5,\'kernel\':\'rbf\',\'gamma\':\'auto\'\}"
1361,1361_0,RUNNING,SOBOL,,,,4704,2946,0.919319217341020733513801133086,"\{\'nu\':0.5,\'kernel\':\'rbf\',\'gamma\':\'auto\'\}"
1362,1362_0,RUNNING,SOBOL,,,,2673,2226,0.171091356702148922330763980426,"\{\'nu\':0.5,\'kernel\':\'rbf\',\'gamma\':\'auto\'\}"
1363,1363_0,RUNNING,SOBOL,,,,1332,4822,0.507333662843331700820215246495,"\{\'nu\':0.5,\'kernel\':\'rbf\',\'gamma\':\'auto\'\}"
1364,1364_0,RUNNING,SOBOL,,,,1884,1457,0.757083176361396881226539790077,"\{\'nu\':0.5,\'kernel\':\'rbf\',\'gamma\':\'auto\'\}"
1365,1365_0,RUNNING,SOBOL,,,,3371,4019,0.420829211074858877683624314159,"\{\'nu\':0.5,\'kernel\':\'rbf\',\'gamma\':\'auto\'\}"
1366,1366_0,RUNNING,SOBOL,,,,4152,833,0.670068489199504235820370467991,"\{\'nu\':0.5,\'kernel\':\'rbf\',\'gamma\':\'auto\'\}"
1367,1367_0,RUNNING,SOBOL,,,,478,3393,0.008295706488192080424459717847,"\{\'nu\':0.5,\'kernel\':\'rbf\',\'gamma\':\'auto\'\}"
1368,1368_0,RUNNING,SOBOL,,,,204,2048,0.732981186416000074501653216430,"\{\'nu\':0.5,\'kernel\':\'rbf\',\'gamma\':\'auto\'\}"
1369,1369_0,RUNNING,SOBOL,,,,3879,4688,0.069278326252475375124362244605,"\{\'nu\':0.5,\'kernel\':\'rbf\',\'gamma\':\'auto\'\}"
1370,1370_0,RUNNING,SOBOL,,,,3722,173,0.818412129625678108624242668157,"\{\'nu\':0.5,\'kernel\':\'rbf\',\'gamma\':\'auto\'\}"
1371,1371_0,RUNNING,SOBOL,,,,2236,2812,0.484126524386927492571430775570,"\{\'nu\':0.5,\'kernel\':\'rbf\',\'gamma\':\'auto\'\}"
1372,1372_0,RUNNING,SOBOL,,,,1684,1011,0.234872171351686115370327456731,"\{\'nu\':0.5,\'kernel\':\'rbf\',\'gamma\':\'auto\'\}"
1373,1373_0,RUNNING,SOBOL,,,,3024,3527,0.569153731580823607494323823630,"\{\'nu\':0.5,\'kernel\':\'rbf\',\'gamma\':\'auto\'\}"
1374,1374_0,RUNNING,SOBOL,,,,4431,1635,0.319023731557652345802722493318,"\{\'nu\':0.5,\'kernel\':\'rbf\',\'gamma\':\'auto\'\}"
1375,1375_0,RUNNING,SOBOL,,,,902,4153,0.982723022595047956961877844151,"\{\'nu\':0.5,\'kernel\':\'rbf\',\'gamma\':\'auto\'\}"
1376,1376_0,RUNNING,SOBOL,,,,836,1225,0.556036999728530600961562413431,"\{\'nu\':0.5,\'kernel\':\'rbf\',\'gamma\':\'auto\'\}"
1377,1377_0,RUNNING,SOBOL,,,,4497,3626,0.141818435410037635424629343106,"\{\'nu\':0.5,\'kernel\':\'rbf\',\'gamma\':\'auto\'\}"
1378,1378_0,RUNNING,SOBOL,,,,3090,1850,0.890601988539099664876630413346,"\{\'nu\':0.5,\'kernel\':\'rbf\',\'gamma\':\'auto\'\}"
1379,1379_0,RUNNING,SOBOL,,,,1619,4250,0.306801630912348632929109726319,"\{\'nu\':0.5,\'kernel\':\'rbf\',\'gamma\':\'auto\'\}"
1380,1380_0,RUNNING,SOBOL,,,,2317,1990,0.057059973189607260390943110906,"\{\'nu\':0.5,\'kernel\':\'rbf\',\'gamma\':\'auto\'\}"
1381,1381_0,RUNNING,SOBOL,,,,3641,4433,0.640856285806745251676375119132,"\{\'nu\':0.5,\'kernel\':\'rbf\',\'gamma\':\'auto\'\}"
1382,1382_0,RUNNING,SOBOL,,,,3799,115,0.391076536027714583010350679615,"\{\'nu\':0.5,\'kernel\':\'rbf\',\'gamma\':\'auto\'\}"
1383,1383_0,RUNNING,SOBOL,,,,284,2559,0.805291531220078460329148128949,"\{\'nu\':0.5,\'kernel\':\'rbf\',\'gamma\':\'auto\'\}"
1384,1384_0,RUNNING,SOBOL,,,,559,1399,0.454497476805001521249494089716,"\{\'nu\':0.5,\'kernel\':\'rbf\',\'gamma\':\'auto\'\}"
1385,1385_0,RUNNING,SOBOL,,,,4071,3764,0.866744323866441845893859863281,"\{\'nu\':0.5,\'kernel\':\'rbf\',\'gamma\':\'auto\'\}"
1386,1386_0,RUNNING,SOBOL,,,,3291,774,0.118897170014679434690840764688,"\{\'nu\':0.5,\'kernel\':\'rbf\',\'gamma\':\'auto\'\}"
1387,1387_0,RUNNING,SOBOL,,,,1964,3140,0.704623772000893988654013355699,"\{\'nu\':0.5,\'kernel\':\'rbf\',\'gamma\':\'auto\'\}"
1388,1388_0,RUNNING,SOBOL,,,,1266,566,0.953885980831459145967698987079,"\{\'nu\':0.5,\'kernel\':\'rbf\',\'gamma\':\'auto\'\}"
1389,1389_0,RUNNING,SOBOL,,,,2739,3045,0.368147719699889408584425609661,"\{\'nu\':0.5,\'kernel\':\'rbf\',\'gamma\':\'auto\'\}"
1390,1390_0,RUNNING,SOBOL,,,,4770,2441,0.617006291037425436130092748499,"\{\'nu\':0.5,\'kernel\':\'rbf\',\'gamma\':\'auto\'\}"
1391,1391_0,RUNNING,SOBOL,,,,1110,4919,0.204748260714113700098337744748,"\{\'nu\':0.5,\'kernel\':\'rbf\',\'gamma\':\'auto\'\}"
1392,1392_0,RUNNING,SOBOL,,,,1059,2293,0.840440353190526345805722030491,"\{\'nu\':0.5,\'kernel\':\'rbf\',\'gamma\':\'auto\'\}"
1393,1393_0,RUNNING,SOBOL,,,,4899,4733,0.488596444971859444894590751574,"\{\'nu\':0.5,\'kernel\':\'rbf\',\'gamma\':\'auto\'\}"
1394,1394_0,RUNNING,SOBOL,,,,2556,419,0.738745616035535901389152968477,"\{\'nu\':0.5,\'kernel\':\'rbf\',\'gamma\':\'auto\'\}"
1395,1395_0,RUNNING,SOBOL,,,,1527,2857,0.092570390392094845100068312149,"\{\'nu\':0.5,\'kernel\':\'rbf\',\'gamma\':\'auto\'\}"
1396,1396_0,RUNNING,SOBOL,,,,2079,900,0.341828491009771806563577456473,"\{\'nu\':0.5,\'kernel\':\'rbf\',\'gamma\':\'auto\'\}"
1397,1397_0,RUNNING,SOBOL,,,,3254,3304,0.988000147527083760756738683995,"\{\'nu\':0.5,\'kernel\':\'rbf\',\'gamma\':\'auto\'\}"
1398,1398_0,RUNNING,SOBOL,,,,4347,1524,0.238854787249118100111999751789,"\{\'nu\':0.5,\'kernel\':\'rbf\',\'gamma\':\'auto\'\}"
1399,1399_0,RUNNING,SOBOL,,,,361,3930,0.590694650458171932605466736277,"\{\'nu\':0.5,\'kernel\':\'rbf\',\'gamma\':\'auto\'\}"
1400,1400_0,RUNNING,SOBOL,,,,9,241,0.177891308782622215023394574018,"\{\'nu\':0.5,\'kernel\':\'rbf\',\'gamma\':\'auto\'\}"
1401,1401_0,RUNNING,SOBOL,,,,3996,2723,0.527762811943888632271182359545,"\{\'nu\':0.5,\'kernel\':\'rbf\',\'gamma\':\'auto\'\}"
1402,1402_0,RUNNING,SOBOL,,,,3527,2115,0.278550318995490653328772623354,"\{\'nu\':0.5,\'kernel\':\'rbf\',\'gamma\':\'auto\'\}"
1403,1403_0,RUNNING,SOBOL,,,,2353,4599,0.926652052965015182728336640139,"\{\'nu\':0.5,\'kernel\':\'rbf\',\'gamma\':\'auto\'\}"
1404,1404_0,RUNNING,SOBOL,,,,1801,1703,0.676914020135998772964569525357,"\{\'nu\':0.5,\'kernel\':\'rbf\',\'gamma\':\'auto\'\}"
1405,1405_0,RUNNING,SOBOL,,,,2829,4064,0.028801102904602887688767509644,"\{\'nu\':0.5,\'kernel\':\'rbf\',\'gamma\':\'auto\'\}"
1406,1406_0,RUNNING,SOBOL,,,,4548,1078,0.777025020774453900607170453441,"\{\'nu\':0.5,\'kernel\':\'rbf\',\'gamma\':\'auto\'\}"
1407,1407_0,RUNNING,SOBOL,,,,707,3438,0.427141858467832202794767226806,"\{\'nu\':0.5,\'kernel\':\'rbf\',\'gamma\':\'auto\'\}"
1408,1408_0,RUNNING,SOBOL,,,,724,2411,0.663806907264515744238053684967,"\{\'nu\':0.5,\'kernel\':\'rbf\',\'gamma\':\'auto\'\}"
1409,1409_0,RUNNING,SOBOL,,,,4570,4930,0.002037686243653297549216496520,"\{\'nu\':0.5,\'kernel\':\'rbf\',\'gamma\':\'auto\'\}"
1410,1410_0,RUNNING,SOBOL,,,,2851,537,0.751125921914354011121872645163,"\{\'nu\':0.5,\'kernel\':\'rbf\',\'gamma\':\'auto\'\}"
1411,1411_0,RUNNING,SOBOL,,,,1818,3054,0.414875994201749587197980417841,"\{\'nu\':0.5,\'kernel\':\'rbf\',\'gamma\':\'auto\'\}"
1412,1412_0,RUNNING,SOBOL,,,,2370,628,0.165621458992362025064437602850,"\{\'nu\':0.5,\'kernel\':\'rbf\',\'gamma\':\'auto\'\}"
1413,1413_0,RUNNING,SOBOL,,,,3549,3266,0.501867817578837249747891746665,"\{\'nu\':0.5,\'kernel\':\'rbf\',\'gamma\':\'auto\'\}"
1414,1414_0,RUNNING,SOBOL,,,,4018,1252,0.251783392693847418719599318138,"\{\'nu\':0.5,\'kernel\':\'rbf\',\'gamma\':\'auto\'\}"
1415,1415_0,RUNNING,SOBOL,,,,26,3892,0.913548568705096819542177399853,"\{\'nu\':0.5,\'kernel\':\'rbf\',\'gamma\':\'auto\'\}"
1416,1416_0,RUNNING,SOBOL,,,,378,47,0.313011564617976523194897708890,"\{\'nu\':0.5,\'kernel\':\'rbf\',\'gamma\':\'auto\'\}"
1417,1417_0,RUNNING,SOBOL,,,,4369,2607,0.976706818081438554735029811127,"\{\'nu\':0.5,\'kernel\':\'rbf\',\'gamma\':\'auto\'\}"
1418,1418_0,RUNNING,SOBOL,,,,3276,1921,0.228677027212455863391937782580,"\{\'nu\':0.5,\'kernel\':\'rbf\',\'gamma\':\'auto\'\}"
1419,1419_0,RUNNING,SOBOL,,,,2096,4482,0.562955025751143645074137111806,"\{\'nu\':0.5,\'kernel\':\'rbf\',\'gamma\':\'auto\'\}"
1420,1420_0,RUNNING,SOBOL,,,,1545,1742,0.812704238124191791214911972929,"\{\'nu\':0.5,\'kernel\':\'rbf\',\'gamma\':\'auto\'\}"
1421,1421_0,RUNNING,SOBOL,,,,2578,4339,0.478415056323632570389747797890,"\{\'nu\':0.5,\'kernel\':\'rbf\',\'gamma\':\'auto\'\}"
1422,1422_0,RUNNING,SOBOL,,,,4921,1118,0.727456272114068269729614257812,"\{\'nu\':0.5,\'kernel\':\'rbf\',\'gamma\':\'auto\'\}"
1423,1423_0,RUNNING,SOBOL,,,,1076,3713,0.063749359505251054769381369169,"\{\'nu\':0.5,\'kernel\':\'rbf\',\'gamma\':\'auto\'\}"
1424,1424_0,RUNNING,SOBOL,,,,1133,951,0.948453572887927309764677374915,"\{\'nu\':0.5,\'kernel\':\'rbf\',\'gamma\':\'auto\'\}"
1425,1425_0,RUNNING,SOBOL,,,,4786,3585,0.349059695767238720165437371179,"\{\'nu\':0.5,\'kernel\':\'rbf\',\'gamma\':\'auto\'\}"
1426,1426_0,RUNNING,SOBOL,,,,2756,1576,0.599026025332510481113956757326,"\{\'nu\':0.5,\'kernel\':\'rbf\',\'gamma\':\'auto\'\}"
1427,1427_0,RUNNING,SOBOL,,,,1288,4210,0.200400965636596095631460912045,"\{\'nu\':0.5,\'kernel\':\'rbf\',\'gamma\':\'auto\'\}"
1428,1428_0,RUNNING,SOBOL,,,,1986,2106,0.450146672086790211597673305732,"\{\'nu\':0.5,\'kernel\':\'rbf\',\'gamma\':\'auto\'\}"
1429,1429_0,RUNNING,SOBOL,,,,3308,4627,0.848767686773091556418080472213,"\{\'nu\':0.5,\'kernel\':\'rbf\',\'gamma\':\'auto\'\}"
1430,1430_0,RUNNING,SOBOL,,,,4088,230,0.099805160557851199665257979632,"\{\'nu\':0.5,\'kernel\':\'rbf\',\'gamma\':\'auto\'\}"
1431,1431_0,RUNNING,SOBOL,,,,581,2753,0.699195468552410548390696476417,"\{\'nu\':0.5,\'kernel\':\'rbf\',\'gamma\':\'auto\'\}"
1432,1432_0,RUNNING,SOBOL,,,,307,1437,0.036161404069513083947562392950,"\{\'nu\':0.5,\'kernel\':\'rbf\',\'gamma\':\'auto\'\}"
1433,1433_0,RUNNING,SOBOL,,,,3815,4037,0.637482001433148925961802433449,"\{\'nu\':0.5,\'kernel\':\'rbf\',\'gamma\':\'auto\'\}"
1434,1434_0,RUNNING,SOBOL,,,,3659,811,0.388573956802487352479857918297,"\{\'nu\':0.5,\'kernel\':\'rbf\',\'gamma\':\'auto\'\}"
1435,1435_0,RUNNING,SOBOL,,,,2338,3412,0.785226823357865200136984640267,"\{\'nu\':0.5,\'kernel\':\'rbf\',\'gamma\':\'auto\'\}"
1436,1436_0,RUNNING,SOBOL,,,,1640,370,0.535976277390494915131569086952,"\{\'nu\':0.5,\'kernel\':\'rbf\',\'gamma\':\'auto\'\}"
1437,1437_0,RUNNING,SOBOL,,,,3107,2926,0.139311751689761870176553770762,"\{\'nu\':0.5,\'kernel\':\'rbf\',\'gamma\':\'auto\'\}"
1438,1438_0,RUNNING,SOBOL,,,,4513,2245,0.887231213806197072102577294572,"\{\'nu\':0.5,\'kernel\':\'rbf\',\'gamma\':\'auto\'\}"
1439,1439_0,RUNNING,SOBOL,,,,859,4801,0.285899433180689832578735831703,"\{\'nu\':0.5,\'kernel\':\'rbf\',\'gamma\':\'auto\'\}"
1440,1440_0,RUNNING,SOBOL,,,,920,624,0.237228124555200342582494954513,"\{\'nu\':0.5,\'kernel\':\'rbf\',\'gamma\':\'auto\'\}"
1441,1441_0,RUNNING,SOBOL,,,,4453,2984,0.589064426073804492389740516955,"\{\'nu\':0.5,\'kernel\':\'rbf\',\'gamma\':\'auto\'\}"
1442,1442_0,RUNNING,SOBOL,,,,3046,2498,0.340019326999783488840733980396,"\{\'nu\':0.5,\'kernel\':\'rbf\',\'gamma\':\'auto\'\}"
1443,1443_0,RUNNING,SOBOL,,,,1701,4860,0.986186945943161807903720728063,"\{\'nu\':0.5,\'kernel\':\'rbf\',\'gamma\':\'auto\'\}"
1444,1444_0,RUNNING,SOBOL,,,,2253,1339,0.736449095288291610827968725062,"\{\'nu\':0.5,\'kernel\':\'rbf\',\'gamma\':\'auto\'\}"
1445,1445_0,RUNNING,SOBOL,,,,3744,3822,0.090269817199558025078154344101,"\{\'nu\':0.5,\'kernel\':\'rbf\',\'gamma\':\'auto\'\}"
1446,1446_0,RUNNING,SOBOL,,,,3901,715,0.838326333759352615437876465876,"\{\'nu\':0.5,\'kernel\':\'rbf\',\'gamma\':\'auto\'\}"
1447,1447_0,RUNNING,SOBOL,,,,221,3196,0.486478848978877054243241673248,"\{\'nu\':0.5,\'kernel\':\'rbf\',\'gamma\':\'auto\'\}"
1448,1448_0,RUNNING,SOBOL,,,,495,2008,0.775148943085223418592022426310,"\{\'nu\':0.5,\'kernel\':\'rbf\',\'gamma\':\'auto\'\}"
1449,1449_0,RUNNING,SOBOL,,,,4174,4413,0.425269818352535355909793679530,"\{\'nu\':0.5,\'kernel\':\'rbf\',\'gamma\':\'auto\'\}"
1450,1450_0,RUNNING,SOBOL,,,,3393,134,0.675342745818197753848721731629,"\{\'nu\':0.5,\'kernel\':\'rbf\',\'gamma\':\'auto\'\}"
1451,1451_0,RUNNING,SOBOL,,,,1901,2537,0.027233390277251603300845417266,"\{\'nu\':0.5,\'kernel\':\'rbf\',\'gamma\':\'auto\'\}"
1452,1452_0,RUNNING,SOBOL,,,,1349,1205,0.276491792039945727399441466332,"\{\'nu\':0.5,\'kernel\':\'rbf\',\'gamma\':\'auto\'\}"
1453,1453_0,RUNNING,SOBOL,,,,2695,3644,0.924597102571278806060206534312,"\{\'nu\':0.5,\'kernel\':\'rbf\',\'gamma\':\'auto\'\}"
1454,1454_0,RUNNING,SOBOL,,,,4725,1829,0.175527978455647826194763183594,"\{\'nu\':0.5,\'kernel\':\'rbf\',\'gamma\':\'auto\'\}"
1455,1455_0,RUNNING,SOBOL,,,,1193,4269,0.525403534062206745147705078125,"\{\'nu\':0.5,\'kernel\':\'rbf\',\'gamma\':\'auto\'\}"
1456,1456_0,RUNNING,SOBOL,,,,1015,1646,0.397003333931788826571818162847,"\{\'nu\':0.5,\'kernel\':\'rbf\',\'gamma\':\'auto\'\}"
1457,1457_0,RUNNING,SOBOL,,,,4982,4123,0.811214291550219068760441132326,"\{\'nu\':0.5,\'kernel\':\'rbf\',\'gamma\':\'auto\'\}"
1458,1458_0,RUNNING,SOBOL,,,,2639,1020,0.063291098581627014407757769732,"\{\'nu\':0.5,\'kernel\':\'rbf\',\'gamma\':\'auto\'\}"
1459,1459_0,RUNNING,SOBOL,,,,1484,3499,0.647083849508315323006968355912,"\{\'nu\':0.5,\'kernel\':\'rbf\',\'gamma\':\'auto\'\}"
1460,1460_0,RUNNING,SOBOL,,,,2182,300,0.896345757193863446055104304833,"\{\'nu\':0.5,\'kernel\':\'rbf\',\'gamma\':\'auto\'\}"
1461,1461_0,RUNNING,SOBOL,,,,3190,2666,0.312541823005303753824080104096,"\{\'nu\':0.5,\'kernel\':\'rbf\',\'gamma\':\'auto\'\}"
1462,1462_0,RUNNING,SOBOL,,,,4284,2175,0.561476440895348760662386666809,"\{\'nu\':0.5,\'kernel\':\'rbf\',\'gamma\':\'auto\'\}"
1463,1463_0,RUNNING,SOBOL,,,,463,4541,0.147253824131563293420299487479,"\{\'nu\':0.5,\'kernel\':\'rbf\',\'gamma\':\'auto\'\}"
1464,1464_0,RUNNING,SOBOL,,,,111,881,0.623170978633686867276253451564,"\{\'nu\':0.5,\'kernel\':\'rbf\',\'gamma\':\'auto\'\}"
1465,1465_0,RUNNING,SOBOL,,,,3933,3325,0.210916510000824924953022332375,"\{\'nu\':0.5,\'kernel\':\'rbf\',\'gamma\':\'auto\'\}"
1466,1466_0,RUNNING,SOBOL,,,,3463,1506,0.959867691228166175498870416050,"\{\'nu\':0.5,\'kernel\':\'rbf\',\'gamma\':\'auto\'\}"
1467,1467_0,RUNNING,SOBOL,,,,2456,3950,0.374133467670530073245771518486,"\{\'nu\':0.5,\'kernel\':\'rbf\',\'gamma\':\'auto\'\}"
1468,1468_0,RUNNING,SOBOL,,,,1757,2315,0.124391627773642543530741022551,"\{\'nu\':0.5,\'kernel\':\'rbf\',\'gamma\':\'auto\'\}"
1469,1469_0,RUNNING,SOBOL,,,,2911,4714,0.710122282205149502054553067865,"\{\'nu\':0.5,\'kernel\':\'rbf\',\'gamma\':\'auto\'\}"
1470,1470_0,RUNNING,SOBOL,,,,4631,439,0.460174911763519045582171429487,"\{\'nu\':0.5,\'kernel\':\'rbf\',\'gamma\':\'auto\'\}"
1471,1471_0,RUNNING,SOBOL,,,,663,2839,0.872425335386768030510040716763,"\{\'nu\':0.5,\'kernel\':\'rbf\',\'gamma\':\'auto\'\}"
1472,1472_0,RUNNING,SOBOL,,,,670,748,0.472054685810580854088414071157,"\{\'nu\':0.5,\'kernel\':\'rbf\',\'gamma\':\'auto\'\}"
1473,1473_0,RUNNING,SOBOL,,,,4663,3153,0.821925713088363374403400030133,"\{\'nu\':0.5,\'kernel\':\'rbf\',\'gamma\':\'auto\'\}"
1474,1474_0,RUNNING,SOBOL,,,,2943,1374,0.074017752109095460988363868182,"\{\'nu\':0.5,\'kernel\':\'rbf\',\'gamma\':\'auto\'\}"
1475,1475_0,RUNNING,SOBOL,,,,1765,3778,0.722119961962103817931790672446,"\{\'nu\':0.5,\'kernel\':\'rbf\',\'gamma\':\'auto\'\}"
1476,1476_0,RUNNING,SOBOL,,,,2463,2445,0.971381873365491643745883720840,"\{\'nu\':0.5,\'kernel\':\'rbf\',\'gamma\':\'auto\'\}"
1477,1477_0,RUNNING,SOBOL,,,,3495,4884,0.323268480250611889292855494205,"\{\'nu\':0.5,\'kernel\':\'rbf\',\'gamma\':\'auto\'\}"
1478,1478_0,RUNNING,SOBOL,,,,3964,570,0.572187858715653474561690927658,"\{\'nu\':0.5,\'kernel\':\'rbf\',\'gamma\':\'auto\'\}"
1479,1479_0,RUNNING,SOBOL,,,,119,3009,0.222305172292515645926513911945,"\{\'nu\':0.5,\'kernel\':\'rbf\',\'gamma\':\'auto\'\}"
1480,1480_0,RUNNING,SOBOL,,,,393,1864,0.511098750727251194270195355784,"\{\'nu\':0.5,\'kernel\':\'rbf\',\'gamma\':\'auto\'\}"
1481,1481_0,RUNNING,SOBOL,,,,4237,4225,0.159255318392068134780714672161,"\{\'nu\':0.5,\'kernel\':\'rbf\',\'gamma\':\'auto\'\}"
1482,1482_0,RUNNING,SOBOL,,,,3144,1239,0.908221716737374618055866903887,"\{\'nu\':0.5,\'kernel\':\'rbf\',\'gamma\':\'auto\'\}"
1483,1483_0,RUNNING,SOBOL,,,,2111,3600,0.262046015210449678711768228823,"\{\'nu\':0.5,\'kernel\':\'rbf\',\'gamma\':\'auto\'\}"
1484,1484_0,RUNNING,SOBOL,,,,1412,79,0.012304179031401872579376544081,"\{\'nu\':0.5,\'kernel\':\'rbf\',\'gamma\':\'auto\'\}"
1485,1485_0,RUNNING,SOBOL,,,,2593,2562,0.658476311432197647377506655175,"\{\'nu\':0.5,\'kernel\':\'rbf\',\'gamma\':\'auto\'\}"
1486,1486_0,RUNNING,SOBOL,,,,4935,1955,0.408513716436922524888331054171,"\{\'nu\':0.5,\'kernel\':\'rbf\',\'gamma\':\'auto\'\}"
1487,1487_0,RUNNING,SOBOL,,,,945,4437,0.760353103762492543715723058995,"\{\'nu\':0.5,\'kernel\':\'rbf\',\'gamma\':\'auto\'\}"
1488,1488_0,RUNNING,SOBOL,,,,1225,2140,0.132951347716152662448152454999,"\{\'nu\':0.5,\'kernel\':\'rbf\',\'gamma\':\'auto\'\}"
