trial_index,arm_name,trial_status,generation_node,ACCURACY,RUNTIME,REQLABELS,recent_samples_size,n_samples,threshold,outlier_detector_kwargs
1021,1021_0,RUNNING,SOBOL,,,,557,4312,0.659563421707600405774485352595,"\{\'nu\':0.5,\'kernel\':\'rbf\',\'gamma\':\'auto\'\}"
1022,1022_0,RUNNING,SOBOL,,,,2314,1487,0.293952512880787275584282269847,"\{\'nu\':0.5,\'kernel\':\'rbf\',\'gamma\':\'auto\'\}"
1023,1023_0,RUNNING,SOBOL,,,,4384,2718,0.760772593194618873546630766214,"\{\'nu\':0.5,\'kernel\':\'rbf\',\'gamma\':\'auto\'\}"
1024,1024_0,RUNNING,SOBOL,,,,4381,1957,0.056555045012384654035120234994,"\{\'nu\':0.5,\'kernel\':\'rbf\',\'gamma\':\'auto\'\}"
1025,1025_0,RUNNING,SOBOL,,,,2310,3186,0.529260305732488611774044784397,"\{\'nu\':0.5,\'kernel\':\'rbf\',\'gamma\':\'auto\'\}"
1026,1026_0,RUNNING,SOBOL,,,,554,1011,0.391970741542056189121723264179,"\{\'nu\':0.5,\'kernel\':\'rbf\',\'gamma\':\'auto\'\}"
1027,1027_0,RUNNING,SOBOL,,,,2702,4776,0.927051485581323553297750095226,"\{\'nu\':0.5,\'kernel\':\'rbf\',\'gamma\':\'auto\'\}"
1028,1028_0,RUNNING,SOBOL,,,,3148,531,0.650812393816187939599160472426,"\{\'nu\':0.5,\'kernel\':\'rbf\',\'gamma\':\'auto\'\}"
1029,1029_0,RUNNING,SOBOL,,,,1078,4299,0.185903944892808786759630379493,"\{\'nu\':0.5,\'kernel\':\'rbf\',\'gamma\':\'auto\'\}"
1030,1030_0,RUNNING,SOBOL,,,,1821,1499,0.798799021247774354570481136761,"\{\'nu\':0.5,\'kernel\':\'rbf\',\'gamma\':\'auto\'\}"
1031,1031_0,RUNNING,SOBOL,,,,3970,2726,0.271515089005231857743893897350,"\{\'nu\':0.5,\'kernel\':\'rbf\',\'gamma\':\'auto\'\}"
1032,1032_0,RUNNING,SOBOL,,,,4359,726,0.856418635634705438519631570671,"\{\'nu\':0.5,\'kernel\':\'rbf\',\'gamma\':\'auto\'\}"
1033,1033_0,RUNNING,SOBOL,,,,1429,4417,0.323296568529680361514522246580,"\{\'nu\':0.5,\'kernel\':\'rbf\',\'gamma\':\'auto\'\}"
1034,1034_0,RUNNING,SOBOL,,,,688,2242,0.692594366058707278099859649956,"\{\'nu\':0.5,\'kernel\':\'rbf\',\'gamma\':\'auto\'\}"
1035,1035_0,RUNNING,SOBOL,,,,3539,3546,0.221847782272845517326231856714,"\{\'nu\':0.5,\'kernel\':\'rbf\',\'gamma\':\'auto\'\}"
1036,1036_0,RUNNING,SOBOL,,,,3092,1762,0.451305438145995163612411715803,"\{\'nu\':0.5,\'kernel\':\'rbf\',\'gamma\':\'auto\'\}"
1037,1037_0,RUNNING,SOBOL,,,,163,3068,0.976630574483424385157093183807,"\{\'nu\':0.5,\'kernel\':\'rbf\',\'gamma\':\'auto\'\}"
1038,1038_0,RUNNING,SOBOL,,,,1922,268,0.100539407877251504852544883306,"\{\'nu\':0.5,\'kernel\':\'rbf\',\'gamma\':\'auto\'\}"
1039,1039_0,RUNNING,SOBOL,,,,4773,3956,0.563489060895517424043532628275,"\{\'nu\':0.5,\'kernel\':\'rbf\',\'gamma\':\'auto\'\}"
1040,1040_0,RUNNING,SOBOL,,,,4971,39,0.347956831146031597690182479710,"\{\'nu\':0.5,\'kernel\':\'rbf\',\'gamma\':\'auto\'\}"
1041,1041_0,RUNNING,SOBOL,,,,2041,3883,0.816731770172715143552011340944,"\{\'nu\':0.5,\'kernel\':\'rbf\',\'gamma\':\'auto\'\}"
1042,1042_0,RUNNING,SOBOL,,,,47,1688,0.199662173258140673848259893930,"\{\'nu\':0.5,\'kernel\':\'rbf\',\'gamma\':\'auto\'\}"
1043,1043_0,RUNNING,SOBOL,,,,2899,2839,0.730811643837019797587117864168,"\{\'nu\':0.5,\'kernel\':\'rbf\',\'gamma\':\'auto\'\}"
1044,1044_0,RUNNING,SOBOL,,,,3733,2480,0.936882842408493177188688605384,"\{\'nu\':0.5,\'kernel\':\'rbf\',\'gamma\':\'auto\'\}"
1045,1045_0,RUNNING,SOBOL,,,,803,3629,0.475904715178534387653996873269,"\{\'nu\':0.5,\'kernel\':\'rbf\',\'gamma\':\'auto\'\}"
1046,1046_0,RUNNING,SOBOL,,,,1310,810,0.601767324257642011176017149410,"\{\'nu\':0.5,\'kernel\':\'rbf\',\'gamma\':\'auto\'\}"
1047,1047_0,RUNNING,SOBOL,,,,4162,4655,0.078414665475487713153235347363,"\{\'nu\':0.5,\'kernel\':\'rbf\',\'gamma\':\'auto\'\}"
1048,1048_0,RUNNING,SOBOL,,,,3772,1270,0.553886425567790885438057557622,"\{\'nu\':0.5,\'kernel\':\'rbf\',\'gamma\':\'auto\'\}"
1049,1049_0,RUNNING,SOBOL,,,,1701,2652,0.016894949855282902911879361341,"\{\'nu\':0.5,\'kernel\':\'rbf\',\'gamma\':\'auto\'\}"
1050,1050_0,RUNNING,SOBOL,,,,1192,458,0.904839106261730141689270112693,"\{\'nu\':0.5,\'kernel\':\'rbf\',\'gamma\':\'auto\'\}"
1051,1051_0,RUNNING,SOBOL,,,,3340,4070,0.430222162101417782142931400813,"\{\'nu\':0.5,\'kernel\':\'rbf\',\'gamma\':\'auto\'\}"
1052,1052_0,RUNNING,SOBOL,,,,2510,1250,0.146182979404926305377898643201,"\{\'nu\':0.5,\'kernel\':\'rbf\',\'gamma\':\'auto\'\}"
1053,1053_0,RUNNING,SOBOL,,,,440,4860,0.675377524349838442851989839255,"\{\'nu\':0.5,\'kernel\':\'rbf\',\'gamma\':\'auto\'\}"
1054,1054_0,RUNNING,SOBOL,,,,2430,2040,0.309827498866245165665134209121,"\{\'nu\':0.5,\'kernel\':\'rbf\',\'gamma\':\'auto\'\}"
1055,1055_0,RUNNING,SOBOL,,,,4579,3425,0.776647512258961780773347527429,"\{\'nu\':0.5,\'kernel\':\'rbf\',\'gamma\':\'auto\'\}"
1056,1056_0,RUNNING,SOBOL,,,,4665,1082,0.711195115976035574512081893772,"\{\'nu\':0.5,\'kernel\':\'rbf\',\'gamma\':\'auto\'\}"
1057,1057_0,RUNNING,SOBOL,,,,2361,4695,0.250222695630043734382752518286,"\{\'nu\':0.5,\'kernel\':\'rbf\',\'gamma\':\'auto\'\}"
1058,1058_0,RUNNING,SOBOL,,,,367,1895,0.859245967229828266908953082748,"\{\'nu\':0.5,\'kernel\':\'rbf\',\'gamma\':\'auto\'\}"
1059,1059_0,RUNNING,SOBOL,,,,2594,3277,0.335899030202999715477574227407,"\{\'nu\':0.5,\'kernel\':\'rbf\',\'gamma\':\'auto\'\}"
1060,1060_0,RUNNING,SOBOL,,,,3433,1415,0.120934692105278379647970155020,"\{\'nu\':0.5,\'kernel\':\'rbf\',\'gamma\':\'auto\'\}"
1061,1061_0,RUNNING,SOBOL,,,,1128,2800,0.589703931683674409391926474200,"\{\'nu\':0.5,\'kernel\':\'rbf\',\'gamma\':\'auto\'\}"
1062,1062_0,RUNNING,SOBOL,,,,1635,624,0.456293778948485828639292094522,"\{\'nu\':0.5,\'kernel\':\'rbf\',\'gamma\':\'auto\'\}"
1063,1063_0,RUNNING,SOBOL,,,,3861,4235,0.987437535207718597440873509186,"\{\'nu\':0.5,\'kernel\':\'rbf\',\'gamma\':\'auto\'\}"
1064,1064_0,RUNNING,SOBOL,,,,4096,2313,0.386971477726474388791899627904,"\{\'nu\':0.5,\'kernel\':\'rbf\',\'gamma\':\'auto\'\}"
1065,1065_0,RUNNING,SOBOL,,,,1401,3465,0.916171722119674125650590212899,"\{\'nu\':0.5,\'kernel\':\'rbf\',\'gamma\':\'auto\'\}"
1066,1066_0,RUNNING,SOBOL,,,,892,664,0.036262053426355127239144593432,"\{\'nu\':0.5,\'kernel\':\'rbf\',\'gamma\':\'auto\'\}"
1067,1067_0,RUNNING,SOBOL,,,,3665,4508,0.503087781138718104223528371222,"\{\'nu\':0.5,\'kernel\':\'rbf\',\'gamma\':\'auto\'\}"
1068,1068_0,RUNNING,SOBOL,,,,2830,184,0.796020683344453527929829306231,"\{\'nu\':0.5,\'kernel\':\'rbf\',\'gamma\':\'auto\'\}"
1069,1069_0,RUNNING,SOBOL,,,,134,4030,0.259023500747978696612250359976,"\{\'nu\':0.5,\'kernel\':\'rbf\',\'gamma\':\'auto\'\}"
1070,1070_0,RUNNING,SOBOL,,,,2126,1855,0.632132193664088792850463960349,"\{\'nu\':0.5,\'kernel\':\'rbf\',\'gamma\':\'auto\'\}"
1071,1071_0,RUNNING,SOBOL,,,,4899,3005,0.157509527748450645079358878320,"\{\'nu\':0.5,\'kernel\':\'rbf\',\'gamma\':\'auto\'\}"
1072,1072_0,RUNNING,SOBOL,,,,4705,1616,0.876488730646669877977217311127,"\{\'nu\':0.5,\'kernel\':\'rbf\',\'gamma\':\'auto\'\}"
1073,1073_0,RUNNING,SOBOL,,,,2010,2921,0.411589795675128711227586109089,"\{\'nu\':0.5,\'kernel\':\'rbf\',\'gamma\':\'auto\'\}"
1074,1074_0,RUNNING,SOBOL,,,,253,101,0.541316532170399988821429815289,"\{\'nu\':0.5,\'kernel\':\'rbf\',\'gamma\':\'auto\'\}"
1075,1075_0,RUNNING,SOBOL,,,,3027,3792,0.014042128751054407109766231088,"\{\'nu\':0.5,\'kernel\':\'rbf\',\'gamma\':\'auto\'\}"
1076,1076_0,RUNNING,SOBOL,,,,3468,893,0.283580952083691939513698798692,"\{\'nu\':0.5,\'kernel\':\'rbf\',\'gamma\':\'auto\'\}"
1077,1077_0,RUNNING,SOBOL,,,,773,4582,0.756276706287637323633532560052,"\{\'nu\':0.5,\'kernel\':\'rbf\',\'gamma\':\'auto\'\}"
1078,1078_0,RUNNING,SOBOL,,,,1516,2386,0.135350588656961923206267783826,"\{\'nu\':0.5,\'kernel\':\'rbf\',\'gamma\':\'auto\'\}"
1079,1079_0,RUNNING,SOBOL,,,,4290,3694,0.670421811308711812493754678144,"\{\'nu\':0.5,\'kernel\':\'rbf\',\'gamma\':\'auto\'\}"
1080,1080_0,RUNNING,SOBOL,,,,4053,386,0.210513175511732708589107687658,"\{\'nu\':0.5,\'kernel\':\'rbf\',\'gamma\':\'auto\'\}"
1081,1081_0,RUNNING,SOBOL,,,,1749,4151,0.735847818365320538447349463240,"\{\'nu\':0.5,\'kernel\':\'rbf\',\'gamma\':\'auto\'\}"
1082,1082_0,RUNNING,SOBOL,,,,1008,1331,0.374093396794050958575894583191,"\{\'nu\':0.5,\'kernel\':\'rbf\',\'gamma\':\'auto\'\}"
1083,1083_0,RUNNING,SOBOL,,,,3235,2561,0.837052571199834338777634457074,"\{\'nu\':0.5,\'kernel\':\'rbf\',\'gamma\':\'auto\'\}"
1084,1084_0,RUNNING,SOBOL,,,,2792,2123,0.614295763742178646538150132983,"\{\'nu\':0.5,\'kernel\':\'rbf\',\'gamma\':\'auto\'\}"
1085,1085_0,RUNNING,SOBOL,,,,487,3351,0.081164182685315611198717533625,"\{\'nu\':0.5,\'kernel\':\'rbf\',\'gamma\':\'auto\'\}"
1086,1086_0,RUNNING,SOBOL,,,,2246,1156,0.965305128479376439720738289907,"\{\'nu\':0.5,\'kernel\':\'rbf\',\'gamma\':\'auto\'\}"
1087,1087_0,RUNNING,SOBOL,,,,4473,4924,0.494549015870317798526656360991,"\{\'nu\':0.5,\'kernel\':\'rbf\',\'gamma\':\'auto\'\}"
1088,1088_0,RUNNING,SOBOL,,,,4499,564,0.972697256211191407793137386761,"\{\'nu\':0.5,\'kernel\':\'rbf\',\'gamma\':\'auto\'\}"
1089,1089_0,RUNNING,SOBOL,,,,2194,4295,0.439598027795553181196197556346,"\{\'nu\':0.5,\'kernel\':\'rbf\',\'gamma\':\'auto\'\}"
1090,1090_0,RUNNING,SOBOL,,,,514,1470,0.575210747750475981376894196728,"\{\'nu\':0.5,\'kernel\':\'rbf\',\'gamma\':\'auto\'\}"
1091,1091_0,RUNNING,SOBOL,,,,2740,2744,0.104487002654001112644799320606,"\{\'nu\':0.5,\'kernel\':\'rbf\',\'gamma\':\'auto\'\}"
1092,1092_0,RUNNING,SOBOL,,,,3267,1950,0.319446990879252545880717661930,"\{\'nu\':0.5,\'kernel\':\'rbf\',\'gamma\':\'auto\'\}"
1093,1093_0,RUNNING,SOBOL,,,,962,3222,0.844749281091615511485315437312,"\{\'nu\':0.5,\'kernel\':\'rbf\',\'gamma\':\'auto\'\}"
1094,1094_0,RUNNING,SOBOL,,,,1781,1022,0.233531413320451963766544167811,"\{\'nu\':0.5,\'kernel\':\'rbf\',\'gamma\':\'auto\'\}"
1095,1095_0,RUNNING,SOBOL,,,,4008,4756,0.696458220213651668650811643602,"\{\'nu\':0.5,\'kernel\':\'rbf\',\'gamma\':\'auto\'\}"
1096,1096_0,RUNNING,SOBOL,,,,4243,1833,0.174205278901383292522453416495,"\{\'nu\':0.5,\'kernel\':\'rbf\',\'gamma\':\'auto\'\}"
1097,1097_0,RUNNING,SOBOL,,,,1547,3026,0.646872472660616093520502545289,"\{\'nu\':0.5,\'kernel\':\'rbf\',\'gamma\':\'auto\'\}"
1098,1098_0,RUNNING,SOBOL,,,,726,201,0.275471190199255921982057770947,"\{\'nu\':0.5,\'kernel\':\'rbf\',\'gamma\':\'auto\'\}"
1099,1099_0,RUNNING,SOBOL,,,,3499,4014,0.810513867277652066967164046218,"\{\'nu\':0.5,\'kernel\':\'rbf\',\'gamma\':\'auto\'\}"
1100,1100_0,RUNNING,SOBOL,,,,2976,681,0.517584467276930859647166016657,"\{\'nu\':0.5,\'kernel\':\'rbf\',\'gamma\':\'auto\'\}"
1101,1101_0,RUNNING,SOBOL,,,,281,4491,0.052714092750102282958213351094,"\{\'nu\':0.5,\'kernel\':\'rbf\',\'gamma\':\'auto\'\}"
1102,1102_0,RUNNING,SOBOL,,,,1959,2291,0.930908617882058031511860463070,"\{\'nu\':0.5,\'kernel\':\'rbf\',\'gamma\':\'auto\'\}"
1103,1103_0,RUNNING,SOBOL,,,,4733,3486,0.403662760036066159408107978379,"\{\'nu\':0.5,\'kernel\':\'rbf\',\'gamma\':\'auto\'\}"
1104,1104_0,RUNNING,SOBOL,,,,4852,2364,0.687115064073353987161851819110,"\{\'nu\':0.5,\'kernel\':\'rbf\',\'gamma\':\'auto\'\}"
1105,1105_0,RUNNING,SOBOL,,,,2156,3716,0.150085513964295397260073627876,"\{\'nu\':0.5,\'kernel\':\'rbf\',\'gamma\':\'auto\'\}"
1106,1106_0,RUNNING,SOBOL,,,,88,911,0.772730701195076141729600749386,"\{\'nu\':0.5,\'kernel\':\'rbf\',\'gamma\':\'auto\'\}"
1107,1107_0,RUNNING,SOBOL,,,,2861,4564,0.298075682638213046438124820270,"\{\'nu\':0.5,\'kernel\':\'rbf\',\'gamma\':\'auto\'\}"
1108,1108_0,RUNNING,SOBOL,,,,3615,118,0.028533461200073363672746751263,"\{\'nu\':0.5,\'kernel\':\'rbf\',\'gamma\':\'auto\'\}"
1109,1109_0,RUNNING,SOBOL,,,,920,3774,0.557766073105856796665591446072,"\{\'nu\':0.5,\'kernel\':\'rbf\',\'gamma\':\'auto\'\}"
1110,1110_0,RUNNING,SOBOL,,,,1350,1594,0.426328238058835240487098872109,"\{\'nu\':0.5,\'kernel\':\'rbf\',\'gamma\':\'auto\'\}"
1111,1111_0,RUNNING,SOBOL,,,,4124,2943,0.893186318412423130297383977449,"\{\'nu\':0.5,\'kernel\':\'rbf\',\'gamma\':\'auto\'\}"
1112,1112_0,RUNNING,SOBOL,,,,3888,1094,0.479814090562984352228426132569,"\{\'nu\':0.5,\'kernel\':\'rbf\',\'gamma\':\'auto\'\}"
1113,1113_0,RUNNING,SOBOL,,,,1583,4986,0.948611875714734154030338686425,"\{\'nu\':0.5,\'kernel\':\'rbf\',\'gamma\':\'auto\'\}"
1114,1114_0,RUNNING,SOBOL,,,,1155,2180,0.066669452130794532029867127676,"\{\'nu\':0.5,\'kernel\':\'rbf\',\'gamma\':\'auto\'\}"
1115,1115_0,RUNNING,SOBOL,,,,3381,3294,0.597841768834739939464384406165,"\{\'nu\':0.5,\'kernel\':\'rbf\',\'gamma\':\'auto\'\}"
1116,1116_0,RUNNING,SOBOL,,,,2626,1388,0.820603030264377641955775288807,"\{\'nu\':0.5,\'kernel\':\'rbf\',\'gamma\':\'auto\'\}"
1117,1117_0,RUNNING,SOBOL,,,,321,2505,0.359602064345032002012914063016,"\{\'nu\':0.5,\'kernel\':\'rbf\',\'gamma\':\'auto\'\}"
1118,1118_0,RUNNING,SOBOL,,,,2393,324,0.719150230599567286127182796918,"\{\'nu\':0.5,\'kernel\':\'rbf\',\'gamma\':\'auto\'\}"
1119,1119_0,RUNNING,SOBOL,,,,4619,4213,0.195774733128026123818443693381,"\{\'nu\':0.5,\'kernel\':\'rbf\',\'gamma\':\'auto\'\}"
1120,1120_0,RUNNING,SOBOL,,,,4547,1555,0.255075905971229088819995922677,"\{\'nu\':0.5,\'kernel\':\'rbf\',\'gamma\':\'auto\'\}"
1121,1121_0,RUNNING,SOBOL,,,,2476,2669,0.784298996489495081618770200294,"\{\'nu\':0.5,\'kernel\':\'rbf\',\'gamma\':\'auto\'\}"
1122,1122_0,RUNNING,SOBOL,,,,407,470,0.169216938098892571984421806519,"\{\'nu\':0.5,\'kernel\':\'rbf\',\'gamma\':\'auto\'\}"
1123,1123_0,RUNNING,SOBOL,,,,2556,4360,0.636065511936321881236722219910,"\{\'nu\':0.5,\'kernel\':\'rbf\',\'gamma\':\'auto\'\}"
1124,1124_0,RUNNING,SOBOL,,,,3315,950,0.912307867964729624077335756738,"\{\'nu\':0.5,\'kernel\':\'rbf\',\'gamma\':\'auto\'\}"
1125,1125_0,RUNNING,SOBOL,,,,1244,4838,0.375287846678867942351587316807,"\{\'nu\':0.5,\'kernel\':\'rbf\',\'gamma\':\'auto\'\}"
1126,1126_0,RUNNING,SOBOL,,,,1675,2013,0.514757135681808031257844504580,"\{\'nu\':0.5,\'kernel\':\'rbf\',\'gamma\':\'auto\'\}"
1127,1127_0,RUNNING,SOBOL,,,,3823,3129,0.040111631076782942872949178081,"\{\'nu\':0.5,\'kernel\':\'rbf\',\'gamma\':\'auto\'\}"
1128,1128_0,RUNNING,SOBOL,,,,4212,286,0.577989085653796808017546027259,"\{\'nu\':0.5,\'kernel\':\'rbf\',\'gamma\':\'auto\'\}"
1129,1129_0,RUNNING,SOBOL,,,,1283,3939,0.116978590911254287654230665794,"\{\'nu\':0.5,\'kernel\':\'rbf\',\'gamma\':\'auto\'\}"
1130,1130_0,RUNNING,SOBOL,,,,854,1739,0.991377456363290554541833898838,"\{\'nu\':0.5,\'kernel\':\'rbf\',\'gamma\':\'auto\'\}"
1131,1131_0,RUNNING,SOBOL,,,,3706,3091,0.467992444939911378387620288777,"\{\'nu\':0.5,\'kernel\':\'rbf\',\'gamma\':\'auto\'\}"
1132,1132_0,RUNNING,SOBOL,,,,2946,2219,0.238530677136033764096367804086,"\{\'nu\':0.5,\'kernel\':\'rbf\',\'gamma\':\'auto\'\}"
1133,1133_0,RUNNING,SOBOL,,,,16,3568,0.707337983675301096297971525928,"\{\'nu\':0.5,\'kernel\':\'rbf\',\'gamma\':\'auto\'\}"
1134,1134_0,RUNNING,SOBOL,,,,2088,744,0.339739982465282086554481111307,"\{\'nu\':0.5,\'kernel\':\'rbf\',\'gamma\':\'auto\'\}"
1135,1135_0,RUNNING,SOBOL,,,,4939,4399,0.870921805685386019035831850488,"\{\'nu\':0.5,\'kernel\':\'rbf\',\'gamma\':\'auto\'\}"
1136,1136_0,RUNNING,SOBOL,,,,4824,826,0.092915998913347716547939114662,"\{\'nu\':0.5,\'kernel\':\'rbf\',\'gamma\':\'auto\'\}"
1137,1137_0,RUNNING,SOBOL,,,,1894,4639,0.618212574806064396604199373542,"\{\'nu\':0.5,\'kernel\':\'rbf\',\'gamma\':\'auto\'\}"
1138,1138_0,RUNNING,SOBOL,,,,213,2459,0.490646481310948734400056991944,"\{\'nu\':0.5,\'kernel\':\'rbf\',\'gamma\':\'auto\'\}"
1139,1139_0,RUNNING,SOBOL,,,,3065,3651,0.953567588755860895410876310052,"\{\'nu\':0.5,\'kernel\':\'rbf\',\'gamma\':\'auto\'\}"
1140,1140_0,RUNNING,SOBOL,,,,3587,1667,0.747500606214627660861538060999,"\{\'nu\':0.5,\'kernel\':\'rbf\',\'gamma\':\'auto\'\}"
1141,1141_0,RUNNING,SOBOL,,,,657,2861,0.214407099554315222489364600733,"\{\'nu\':0.5,\'kernel\':\'rbf\',\'gamma\':\'auto\'\}"
1142,1142_0,RUNNING,SOBOL,,,,1476,56,0.833172923661768427550100568624,"\{\'nu\':0.5,\'kernel\':\'rbf\',\'gamma\':\'auto\'\}"
1143,1143_0,RUNNING,SOBOL,,,,4327,3866,0.362454885449260466590004625687,"\{\'nu\':0.5,\'kernel\':\'rbf\',\'gamma\':\'auto\'\}"
1144,1144_0,RUNNING,SOBOL,,,,3938,2096,0.760202261710539506367467765813,"\{\'nu\':0.5,\'kernel\':\'rbf\',\'gamma\':\'auto\'\}"
1145,1145_0,RUNNING,SOBOL,,,,1868,3369,0.295326165428385134514854826193,"\{\'nu\':0.5,\'kernel\':\'rbf\',\'gamma\':\'auto\'\}"
1146,1146_0,RUNNING,SOBOL,,,,1046,1189,0.658692778002470724629802134586,"\{\'nu\':0.5,\'kernel\':\'rbf\',\'gamma\':\'auto\'\}"
1147,1147_0,RUNNING,SOBOL,,,,3194,4920,0.131441213272511958631838524525,"\{\'nu\':0.5,\'kernel\':\'rbf\',\'gamma\':\'auto\'\}"
1148,1148_0,RUNNING,SOBOL,,,,2676,397,0.415477235805243261257402309639,"\{\'nu\':0.5,\'kernel\':\'rbf\',\'gamma\':\'auto\'\}"
1149,1149_0,RUNNING,SOBOL,,,,605,4130,0.888150143884122389437152378378,"\{\'nu\':0.5,\'kernel\':\'rbf\',\'gamma\':\'auto\'\}"
1150,1150_0,RUNNING,SOBOL,,,,2284,1326,0.002396895552054047889845023178,"\{\'nu\':0.5,\'kernel\':\'rbf\',\'gamma\':\'auto\'\}"
1151,1151_0,RUNNING,SOBOL,,,,4432,2596,0.537445272078737601439968329942,"\{\'nu\':0.5,\'kernel\':\'rbf\',\'gamma\':\'auto\'\}"
1152,1152_0,RUNNING,SOBOL,,,,4451,643,0.424044513186439875340738581144,"\{\'nu\':0.5,\'kernel\':\'rbf\',\'gamma\':\'auto\'\}"
1153,1153_0,RUNNING,SOBOL,,,,2302,4529,0.894798662776127406992543455999,"\{\'nu\':0.5,\'kernel\':\'rbf\',\'gamma\':\'auto\'\}"
1154,1154_0,RUNNING,SOBOL,,,,622,2333,0.026554218105971815616639375435,"\{\'nu\':0.5,\'kernel\':\'rbf\',\'gamma\':\'auto\'\}"
1155,1155_0,RUNNING,SOBOL,,,,2692,3444,0.559683836143463842027756527386,"\{\'nu\':0.5,\'kernel\':\'rbf\',\'gamma\':\'auto\'\}"
1156,1156_0,RUNNING,SOBOL,,,,3178,1873,0.766728933982551041914632605767,"\{\'nu\':0.5,\'kernel\':\'rbf\',\'gamma\':\'auto\'\}"
1157,1157_0,RUNNING,SOBOL,,,,1030,2986,0.303771603625267727633030290235,"\{\'nu\':0.5,\'kernel\':\'rbf\',\'gamma\':\'auto\'\}"
1158,1158_0,RUNNING,SOBOL,,,,1849,166,0.680809528907761030147582914651,"\{\'nu\':0.5,\'kernel\':\'rbf\',\'gamma\':\'auto\'\}"
1159,1159_0,RUNNING,SOBOL,,,,3919,4049,0.155476730102673182942751850533,"\{\'nu\':0.5,\'kernel\':\'rbf\',\'gamma\':\'auto\'\}"
1160,1160_0,RUNNING,SOBOL,,,,4312,1913,0.724786279495805541017716677743,"\{\'nu\':0.5,\'kernel\':\'rbf\',\'gamma\':\'auto\'\}"
1161,1161_0,RUNNING,SOBOL,,,,1460,3259,0.189713093824684625454679576251,"\{\'nu\':0.5,\'kernel\':\'rbf\',\'gamma\':\'auto\'\}"
1162,1162_0,RUNNING,SOBOL,,,,639,1064,0.826056022027507386162881175551,"\{\'nu\':0.5,\'kernel\':\'rbf\',\'gamma\':\'auto\'\}"
1163,1163_0,RUNNING,SOBOL,,,,3568,4714,0.353358304804191003523072822645,"\{\'nu\':0.5,\'kernel\':\'rbf\',\'gamma\':\'auto\'\}"
1164,1164_0,RUNNING,SOBOL,,,,3083,604,0.068343810060992840615945453919,"\{\'nu\':0.5,\'kernel\':\'rbf\',\'gamma\':\'auto\'\}"
1165,1165_0,RUNNING,SOBOL,,,,232,4256,0.595620057528838509064428308193,"\{\'nu\':0.5,\'kernel\':\'rbf\',\'gamma\':\'auto\'\}"
1166,1166_0,RUNNING,SOBOL,,,,1910,1436,0.481671743568032995064243095840,"\{\'nu\':0.5,\'kernel\':\'rbf\',\'gamma\':\'auto\'\}"
1167,1167_0,RUNNING,SOBOL,,,,4840,2779,0.946572522588074227734011856228,"\{\'nu\':0.5,\'kernel\':\'rbf\',\'gamma\':\'auto\'\}"
1168,1168_0,RUNNING,SOBOL,,,,4960,1352,0.228017867242917421366499297619,"\{\'nu\':0.5,\'kernel\':\'rbf\',\'gamma\':\'auto\'\}"
1169,1169_0,RUNNING,SOBOL,,,,2108,2541,0.702642377207055690568893169257,"\{\'nu\':0.5,\'kernel\':\'rbf\',\'gamma\':\'auto\'\}"
1170,1170_0,RUNNING,SOBOL,,,,39,365,0.313629747487604637612434999028,"\{\'nu\':0.5,\'kernel\':\'rbf\',\'gamma\':\'auto\'\}"
1171,1171_0,RUNNING,SOBOL,,,,2969,4172,0.850628774132579534850151503633,"\{\'nu\':0.5,\'kernel\':\'rbf\',\'gamma\':\'auto\'\}"
1172,1172_0,RUNNING,SOBOL,,,,3682,1138,0.573415314652025664976520147320,"\{\'nu\':0.5,\'kernel\':\'rbf\',\'gamma\':\'auto\'\}"
1173,1173_0,RUNNING,SOBOL,,,,831,4942,0.106587623920291668655480066263,"\{\'nu\':0.5,\'kernel\':\'rbf\',\'gamma\':\'auto\'\}"
1174,1174_0,RUNNING,SOBOL,,,,1262,2142,0.971206234252080302660203869891,"\{\'nu\':0.5,\'kernel\':\'rbf\',\'gamma\':\'auto\'\}"
1175,1175_0,RUNNING,SOBOL,,,,4192,3333,0.442004026839509622792689924609,"\{\'nu\':0.5,\'kernel\':\'rbf\',\'gamma\':\'auto\'\}"
1176,1176_0,RUNNING,SOBOL,,,,3800,82,0.933069289695471537626758617989,"\{\'nu\':0.5,\'kernel\':\'rbf\',\'gamma\':\'auto\'\}"
1177,1177_0,RUNNING,SOBOL,,,,1652,3810,0.401927377484738834745314761676,"\{\'nu\':0.5,\'kernel\':\'rbf\',\'gamma\':\'auto\'\}"
1178,1178_0,RUNNING,SOBOL,,,,1223,1635,0.519928512239828721774870246009,"\{\'nu\':0.5,\'kernel\':\'rbf\',\'gamma\':\'auto\'\}"
1179,1179_0,RUNNING,SOBOL,,,,3293,2903,0.051161116709932688562112446107,"\{\'nu\':0.5,\'kernel\':\'rbf\',\'gamma\':\'auto\'\}"
1180,1180_0,RUNNING,SOBOL,,,,2576,2407,0.281593631053343396164478917854,"\{\'nu\':0.5,\'kernel\':\'rbf\',\'gamma\':\'auto\'\}"
1181,1181_0,RUNNING,SOBOL,,,,428,3673,0.804938605060800949075883181649,"\{\'nu\':0.5,\'kernel\':\'rbf\',\'gamma\':\'auto\'\}"
1182,1182_0,RUNNING,SOBOL,,,,2499,872,0.180144584547728303647318170988,"\{\'nu\':0.5,\'kernel\':\'rbf\',\'gamma\':\'auto\'\}"
