trial_index,arm_name,trial_status,generation_node,ACCURACY,RUNTIME,REQLABELS,recent_samples_size,window_size,ev_threshold,delta,divergence_metric,sample_period,online_scaling
1594,1594_0,RUNNING,SOBOL,,,,2685,3251,0.111850014124065644249839124313,0.986459103893488675751655136992,str\(\'kl\'\),0.060791137702763085870483195094,True
1595,1595_0,RUNNING,SOBOL,,,,970,1905,0.627919950043782537640879581886,0.304016190076246861639930330057,str\(\'intersection\'\),0.047682002661749725569428903782,False
1596,1596_0,RUNNING,SOBOL,,,,501,2860,0.840947419125586792532089930319,0.451837525142356755125661038619,str\(\'intersection\'\),0.031584871439263230430416484751,True
1597,1597_0,RUNNING,SOBOL,,,,3151,1671,0.421209615787491220562088756196,0.760578002393245689027878597699,str\(\'kl\'\),0.079678509272634992499639849939,False
1598,1598_0,RUNNING,SOBOL,,,,4833,4897,0.532305141175165807965186104411,0.073038917409256096102687649818,str\(\'kl\'\),0.069832208994776018284866836439,True
1599,1599_0,RUNNING,SOBOL,,,,1556,1206,0.207471827402710917720440875200,0.636576684225350630796924633614,str\(\'intersection\'\),0.038618977488949900178649699001,False
1600,1600_0,RUNNING,SOBOL,,,,1512,3852,0.511533881111070565239629104326,0.186213525688275705061158760145,str\(\'intersection\'\),0.023277250621467827917943083094,False
1601,1601_0,RUNNING,SOBOL,,,,4796,44,0.243837045665830365326343098786,0.620611743248999148114819490729,str\(\'kl\'\),0.088250094326213002204895019531,True
1602,1602_0,RUNNING,SOBOL,,,,3198,3399,0.865617112971842295188196203526,0.306504614556208254683156155807,str\(\'kl\'\),0.072778375623747712519495678407,False
1603,1603_0,RUNNING,SOBOL,,,,536,2089,0.380945963742211457514486028231,0.995826245676726062860950605682,str\(\'intersection\'\),0.035936109907925131712325139688,True
1604,1604_0,RUNNING,SOBOL,,,,1003,3008,0.089982348255813124349167253513,0.754138495802879282869923827093,str\(\'intersection\'\),0.021091666854918006412944464500,False
1605,1605_0,RUNNING,SOBOL,,,,2726,1855,0.665381633596494825866329847486,0.438639818741008657987379137921,str\(\'kl\'\),0.090457669524475939337726515532,True
1606,1606_0,RUNNING,SOBOL,,,,4331,4712,0.289229544041678332533251705172,0.628394313860684672334855349618,str\(\'kl\'\),0.058110971273854380991785717470,False
1607,1607_0,RUNNING,SOBOL,,,,1981,1059,0.957340447854250653492158562585,0.069671238707378513321799573532,str\(\'intersection\'\),0.050625548604875808544889537188,True
1608,1608_0,RUNNING,SOBOL,,,,2395,3463,0.374495540644973534671891002290,0.423476824156939990473347279476,str\(\'kl\'\),0.040379696832969790010192667751,False
1609,1609_0,RUNNING,SOBOL,,,,3794,2308,0.887672112418338654649119234818,0.863237558921799097433336100949,str\(\'intersection\'\),0.070905594844371089280343767314,True
1610,1610_0,RUNNING,SOBOL,,,,2900,4258,0.004685906263068318963749270267,0.053647683199495074801710359225,str\(\'intersection\'\),0.077934230528771880619487433250,False
1611,1611_0,RUNNING,SOBOL,,,,873,605,0.735080444164574187126959259331,0.737606800833716991228072856757,str\(\'kl\'\),0.030538909835740923881530761719,True
1612,1612_0,RUNNING,SOBOL,,,,90,4648,0.795918213175609734477689016785,0.511391629127785574127074141870,str\(\'kl\'\),0.048014538241550330788243172719,False
1613,1613_0,RUNNING,SOBOL,,,,3678,839,0.466242316506803033959727144975,0.202229480072855960504085715002,str\(\'intersection\'\),0.063248842470347885202919258063,True
1614,1614_0,RUNNING,SOBOL,,,,4581,2603,0.581202305775135763532546206989,0.886734813423827317180325735535,str\(\'intersection\'\),0.098402455020695930865137768251,False
1615,1615_0,RUNNING,SOBOL,,,,1615,1294,0.158571138290688390393157192193,0.321675206545740388630605366416,str\(\'kl\'\),0.010048731463029980659484863281,True
1616,1616_0,RUNNING,SOBOL,,,,1837,2757,0.922298828862607500411741057178,0.660391290737316061232320407726,str\(\'intersection\'\),0.066241686325520285349988114376,True
1617,1617_0,RUNNING,SOBOL,,,,4509,1447,0.316471551703289166734833770533,0.095876711726188654227875929337,str\(\'kl\'\),0.045395513856783517581128251095,False
1618,1618_0,RUNNING,SOBOL,,,,3456,4490,0.700514625934884005431513287476,0.784519376086071140719013783382,str\(\'kl\'\),0.013048801189288496832352493016,True
1619,1619_0,RUNNING,SOBOL,,,,161,680,0.062648967247456305296182677012,0.474806488562375283990490970609,str\(\'intersection\'\),0.095775550305843351606149838062,False
1620,1620_0,RUNNING,SOBOL,,,,626,4099,0.470599975062534203740227667367,0.280082133091986207329426861179,str\(\'intersection\'\),0.068251508623361586969302550187,True
1621,1621_0,RUNNING,SOBOL,,,,2985,447,0.768176577117294034913186351332,0.963498052036389718288944550295,str\(\'kl\'\),0.043363743042573336949896400938,False
1622,1622_0,RUNNING,SOBOL,,,,4042,3616,0.154152581520378584301056434924,0.150256246458739056715003812315,str\(\'kl\'\),0.027892049485817554943523077782,True
1623,1623_0,RUNNING,SOBOL,,,,2310,2462,0.609004869790747749291881518729,0.590569697583094188608754393499,str\(\'intersection\'\),0.080910396408289675385105965688,False
1624,1624_0,RUNNING,SOBOL,,,,2067,4866,0.193610020952299233254478849631,0.917024318501353241650519976247,str\(\'kl\'\),0.093084198394790290675970823031,True
1625,1625_0,RUNNING,SOBOL,,,,4085,1213,0.553957561783492535845141446771,0.357872331051155900816240773565,str\(\'intersection\'\),0.018091221954673532279489478469,False
1626,1626_0,RUNNING,SOBOL,,,,2640,2849,0.431112060498446247880366399841,0.543479977492243082615175353567,str\(\'intersection\'\),0.053244862332940109950207840939,True
1627,1627_0,RUNNING,SOBOL,,,,1250,1697,0.823254330513998877627557249070,0.228404502125456931871383403632,str\(\'kl\'\),0.055118417432531721655841749907,False
1628,1628_0,RUNNING,SOBOL,,,,465,3240,0.645436783310025963267264614842,0.017720858654007316107525937809,str\(\'kl\'\),0.085273639103397733118860912782,True
1629,1629_0,RUNNING,SOBOL,,,,3421,1930,0.102136792583391075583953977457,0.707473379962146320387716968980,str\(\'intersection\'\),0.025923820957541469922613686094,False
1630,1630_0,RUNNING,SOBOL,,,,4867,4006,0.977346226098015913308358904033,0.397023891726508759703051509860,str\(\'intersection\'\),0.032952439542859798815577221376,True
1631,1631_0,RUNNING,SOBOL,,,,1288,198,0.277014201499521717231289130723,0.831000736769288761429663736635,str\(\'kl\'\),0.075432837018743162382783395969,False
1632,1632_0,RUNNING,SOBOL,,,,1334,3309,0.025536255002021789745070279309,0.575417603705078328779620733258,str\(\'intersection\'\),0.056669468497857457267574687876,True
1633,1633_0,RUNNING,SOBOL,,,,4934,2159,0.729827637622132874284375247953,0.134190502764657132450665244505,str\(\'kl\'\),0.054967573434114465336097765658,False
1634,1634_0,RUNNING,SOBOL,,,,3333,3784,0.349777192359790212172754308995,0.946488153651356745044154195057,str\(\'kl\'\),0.017001429032534362550954654125,True
1635,1635_0,RUNNING,SOBOL,,,,361,132,0.896792888764291973302533733658,0.265935106990858927122900468021,str\(\'intersection\'\),0.091822742754593497660486889345,False
1636,1636_0,RUNNING,SOBOL,,,,1139,4798,0.571837877085432433332812252047,0.491877300033345843388588036760,str\(\'intersection\'\),0.077136319363489747047424316406,True
1637,1637_0,RUNNING,SOBOL,,,,2551,992,0.183533138919621696683037725961,0.798605489101260945794535928144,str\(\'kl\'\),0.034478768687695268702064765876,False
1638,1638_0,RUNNING,SOBOL,,,,4154,3075,0.801414672061800947844290021749,0.110967892518267038926005341182,str\(\'kl\'\),0.024637643396854404242990455032,True
1639,1639_0,RUNNING,SOBOL,,,,2119,1768,0.445148315424099549897363203854,0.676517947517335405116511992674,str\(\'intersection\'\),0.084164617424830792669077084156,False
1640,1640_0,RUNNING,SOBOL,,,,2257,4325,0.856465868929401019649105819553,0.813899336772039516674226433679,str\(\'kl\'\),0.096861044988036160141575692251,True
1641,1641_0,RUNNING,SOBOL,,,,3972,518,0.405694749981164948238188117102,0.382907216209918244143040055860,str\(\'intersection\'\),0.014314195653423667647929917734,False
1642,1642_0,RUNNING,SOBOL,,,,3075,3548,0.516756219957023810174234768056,0.692412553472444458613210827025,str\(\'intersection\'\),0.043848425755277281590238658282,True
1643,1643_0,RUNNING,SOBOL,,,,737,2242,0.223017134880647061034864009343,0.001624522715806961219164872290,str\(\'kl\'\),0.064514695759862669688367020626,False
1644,1644_0,RUNNING,SOBOL,,,,265,2534,0.310293107170611592859899019459,0.243526241701096296532469409613,str\(\'kl\'\),0.082195014264434582140772533876,True
1645,1645_0,RUNNING,SOBOL,,,,3542,1382,0.951874456664547285988930980238,0.559515400344505864360655778000,str\(\'intersection\'\),0.029002260724082594423034464626,False
1646,1646_0,RUNNING,SOBOL,,,,4442,4559,0.064989909673109649834721324169,0.374912817962467670440673828125,str\(\'intersection\'\),0.041661469032987959171254743751,True
1647,1647_0,RUNNING,SOBOL,,,,1792,909,0.674776529982686001929437225044,0.931201907103881287852686909901,str\(\'kl\'\),0.066723643913865093857396004751,False
1648,1648_0,RUNNING,SOBOL,,,,1701,4400,0.410052319308742863057659633341,0.086742092933505779428493553951,str\(\'intersection\'\),0.031975980428978804936956947813,False
1649,1649_0,RUNNING,SOBOL,,,,4684,751,0.828724143642932120634725379205,0.642480384120717618046114694152,str\(\'kl\'\),0.079551200903952123955065189875,True
1650,1650_0,RUNNING,SOBOL,,,,3633,2687,0.218598667338490482148216642599,0.453730953060090536066439881324,str\(\'kl\'\),0.069710050467401751816964861064,False
1651,1651_0,RUNNING,SOBOL,,,,23,1536,0.544558873200789106405750317208,0.770265199055895188884335311741,str\(\'intersection\'\),0.039004249991849065937188356656,True
1652,1652_0,RUNNING,SOBOL,,,,803,3702,0.986501262336969331201430577494,0.980674198271706654139734382625,str\(\'intersection\'\),0.011684930594637991246864672235,False
1653,1653_0,RUNNING,SOBOL,,,,2847,2396,0.252269207457080479883870793856,0.290438824389129879310900150813,str\(\'kl\'\),0.099864247534424077645809347814,True
1654,1654_0,RUNNING,SOBOL,,,,3906,4167,0.640210622524842620784113478294,0.603601802108809315505766335264,str\(\'kl\'\),0.061898117549717433794054244345,False
1655,1655_0,RUNNING,SOBOL,,,,2485,359,0.122952881429344421104765672226,0.172066542342305173196592704699,str\(\'intersection\'\),0.046838222621008757107219366844,True
1656,1656_0,RUNNING,SOBOL,,,,1892,2917,0.709882876563817211135187790205,0.336796933108940710344114677355,str\(\'kl\'\),0.037135590426623822646323702656,False
1657,1657_0,RUNNING,SOBOL,,,,4220,1609,0.037690788557752964715863441825,0.902770249288529114117807239381,str\(\'intersection\'\),0.074149516178295016288757324219,True
1658,1658_0,RUNNING,SOBOL,,,,2778,4952,0.916798577779904033668856300210,0.219269983714446420330901332818,str\(\'intersection\'\),0.086808741586282850422051637906,False
1659,1659_0,RUNNING,SOBOL,,,,1072,1146,0.337561760589480397420913959650,0.525569201000034791348980434122,str\(\'kl\'\),0.021664235163480045909256688219,True
1660,1660_0,RUNNING,SOBOL,,,,603,3937,0.133306024977937337405720086281,0.720505384106189028514677374915,str\(\'kl\'\),0.051977465767413383312955943438,False
1661,1661_0,RUNNING,SOBOL,,,,3243,286,0.614261468529701204488446819596,0.039531024413183332710808315369,str\(\'intersection\'\),0.059285735236480840981698747783,True
1662,1662_0,RUNNING,SOBOL,,,,4692,3150,0.495314501408487539713121350360,0.848176745444536250850831038406,str\(\'intersection\'\),0.088819937510415919446060684095,False
1663,1663_0,RUNNING,SOBOL,,,,1424,2000,0.759051978832110729733528842189,0.407380475206300607382559064717,str\(\'kl\'\),0.019631090722978118690011939407,True
1664,1664_0,RUNNING,SOBOL,,,,1433,4685,0.152984041260555397867548776958,0.777772936731576880475813595694,str\(\'intersection\'\),0.067655795114114888888501297970,False
1665,1665_0,RUNNING,SOBOL,,,,4717,798,0.602386513732373729546054619277,0.461786627812311056828775690519,str\(\'kl\'\),0.041168744135648013826589419750,True
1666,1666_0,RUNNING,SOBOL,,,,3277,2640,0.475636477690190073719378460737,0.650566513556987024990974077809,str\(\'kl\'\),0.028515099398791793339213995750,False
1667,1667_0,RUNNING,SOBOL,,,,614,1252,0.770926941065117721230137703969,0.094280289011076087724028127468,str\(\'intersection\'\),0.083121569706127051979649422719,True
1668,1668_0,RUNNING,SOBOL,,,,1081,3498,0.698245380189269737591928333131,0.164528333252295849709057051768,str\(\'intersection\'\),0.064040617747232325696060684095,False
1669,1669_0,RUNNING,SOBOL,,,,2804,2267,0.057118973447009918631422920043,0.595515685684978923752908031020,str\(\'kl\'\),0.044761972986161711884900427094,True
1670,1670_0,RUNNING,SOBOL,,,,4253,4295,0.928436066718772101680201558338,0.282383166367188076506522520503,str\(\'kl\'\),0.015233348030596973593508991485,False
1671,1671_0,RUNNING,SOBOL,,,,1903,563,0.318133583135902897609526007727,0.973166443865746244590297919785,str\(\'intersection\'\),0.096381415473297246676587235470,True
1672,1672_0,RUNNING,SOBOL,,,,2473,3045,0.982545008711516842936362081673,0.517970078824087964974864917167,str\(\'kl\'\),0.083237996939569708354511590187,False
1673,1673_0,RUNNING,SOBOL,,,,3873,1813,0.279622272567823515476703732929,0.211244780376553531464622892599,str\(\'intersection\'\),0.025124741019681096076965332031,True
1674,1674_0,RUNNING,SOBOL,,,,2822,4748,0.644166883585974625603398635576,0.894775504352524841955585088726,str\(\'intersection\'\),0.034971471456810836186956947813,False
1675,1675_0,RUNNING,SOBOL,,,,794,1018,0.095599808882921938346655110763,0.329228265617042770152522734861,str\(\'kl\'\),0.076204147376120093260176702188,True
1676,1676_0,RUNNING,SOBOL,,,,12,3889,0.437155553026124854554268495122,0.414949125967919829616192828325,str\(\'kl\'\),0.092302437312901025601163951251,False
1677,1677_0,RUNNING,SOBOL,,,,3600,2,0.825005348440259744791092089145,0.856171507110819240971011367947,str\(\'intersection\'\),0.016082340357825158916327268344,True
1678,1678_0,RUNNING,SOBOL,,,,4658,3435,0.191495441056787979450248826652,0.047556240763515236769087835000,str\(\'intersection\'\),0.054054048331454405962315235001,False
1679,1679_0,RUNNING,SOBOL,,,,1693,2048,0.548277660967782187739771870838,0.728104493269696839696791812457,str\(\'kl\'\),0.057143567297607666954917249313,True
1680,1680_0,RUNNING,SOBOL,,,,1759,3281,0.283061384912580260575509782939,0.257909903652966010501046412173,str\(\'intersection\'\),0.019056059727445246593235950172,True
1681,1681_0,RUNNING,SOBOL,,,,4431,1894,0.955708415670320388102254582918,0.938889031475409918670038678101,str\(\'kl\'\),0.089658624287694693721917360563,False
1682,1682_0,RUNNING,SOBOL,,,,3533,4048,0.092221624495461590464984169557,0.126621835272759192259073302012,str\(\'kl\'\),0.060129973515868191669131448407,True
1683,1683_0,RUNNING,SOBOL,,,,239,160,0.670942578412592416370330283826,0.567422858769074056617398582603,str\(\'intersection\'\),0.051396829625591639034709601219,False
1684,1684_0,RUNNING,SOBOL,,,,704,4907,0.860550611095503015235408383887,0.684512709183618395236692322214,str\(\'intersection\'\),0.022495476296171545982360839844,True
1685,1685_0,RUNNING,SOBOL,,,,3064,1177,0.378226521067321297397967327925,0.118536543279886247281851296975,str\(\'kl\'\),0.086241199150681499552284492438,False
1686,1686_0,RUNNING,SOBOL,,,,3963,2891,0.512671470355242520078320467292,0.806204598264768756976650365687,str\(\'kl\'\),0.073587569501250990611218583126,True
1687,1687_0,RUNNING,SOBOL,,,,2231,1659,0.250485371230170117406998997467,0.499902516383677719691291940762,str\(\'intersection\'\),0.037961267987266178458582999156,False
1688,1688_0,RUNNING,SOBOL,,,,2145,4141,0.583346884919330510577140103123,0.009680197468027472440521563612,str\(\'kl\'\),0.047418795060366399074514021095,True
1689,1689_0,RUNNING,SOBOL,,,,4162,410,0.164220117833465351075972193939,0.699920291148126150204689110979,str\(\'intersection\'\),0.061053814226761468630932938595,False
1690,1690_0,RUNNING,SOBOL,,,,2562,3657,0.789905671663582276131876369618,0.390445412287488580194150245006,str\(\'intersection\'\),0.099025539970025430736022542533,True
1691,1691_0,RUNNING,SOBOL,,,,1172,2426,0.464461329074576489972514536930,0.821985466208308923619085817336,str\(\'kl\'\),0.012259939461946488953314471360,False
1692,1692_0,RUNNING,SOBOL,,,,386,2799,0.005986727260053157674557500201,0.923115790680050896099828605657,str\(\'kl\'\),0.038178636133670812435880748126,True
1693,1693_0,RUNNING,SOBOL,,,,3342,1410,0.741587428616359845001682060683,0.367374608872458319197562559566,str\(\'intersection\'\),0.070272062188014378092404399467,False
1694,1694_0,RUNNING,SOBOL,,,,4946,4531,0.369326727537438281867565592620,0.552007645938545454811219315161,str\(\'intersection\'\),0.080118764126673347458762464157,True
1695,1695_0,RUNNING,SOBOL,,,,1367,644,0.885033090334385597053312721982,0.235470583679154521483667394932,str\(\'kl\'\),0.031144761424511675784732034344,False
1696,1696_0,RUNNING,SOBOL,,,,1255,2570,0.633555642027407883709599900612,0.482862029472365950066858886203,str\(\'intersection\'\),0.010884670987725258289868790484,True
1697,1697_0,RUNNING,SOBOL,,,,4856,1341,0.121808622380718586941661385481,0.792027009662240710774483432033,str\(\'kl\'\),0.097830171277746569291622336095,False
1698,1698_0,RUNNING,SOBOL,,,,3412,4596,0.989227374816313398397937817208,0.103414803704246882620765290994,str\(\'kl\'\),0.062670952240005142752643507720,True
1699,1699_0,RUNNING,SOBOL,,,,439,867,0.257342364266514800341667523753,0.668477286331355613491211897781,str\(\'intersection\'\),0.048856030609458693525493089282,False
1700,1700_0,RUNNING,SOBOL,,,,1217,4361,0.213044392326846715457477898781,0.582483685258775918391904724558,str\(\'intersection\'\),0.029968621488660578122686928282,True
