trial_index,arm_name,trial_status,generation_node,ACCURACY,RUNTIME,REQLABELS,recent_samples_size,n_reference_samples,recent_samples_proportion,threshold
1893,1893_0,COMPLETED,SOBOL,0.820000000000000062172489379009,64.000000000000000000000000000000,1.000000000000000000000000000000,2082,637,0.803142944244667922326641473774,0.581296695219352788086553118774
1894,1894_0,COMPLETED,SOBOL,0.630000000000000004440892098501,45.000000000000000000000000000000,0.020000000000000000416333634234,48,3175,0.142309641970321532067345060568,0.389270785924047235670997224588
1895,1895_0,COMPLETED,SOBOL,0.880000000000000004440892098501,152.000000000000000000000000000000,0.979999999999999982236431605997,3560,2273,0.733231562472879905278944079328,0.936636231593787615956614445167
1896,1896_0,COMPLETED,SOBOL,0.849999999999999977795539507497,96.000000000000000000000000000000,0.790000000000000035527136788005,3231,4066,0.225410971011966471122534017013,0.555725932726636506764350542653
1897,1897_0,COMPLETED,SOBOL,0.930000000000000048849813083507,805.000000000000000000000000000000,1.000000000000000000000000000000,335,137,0.650038741113618034894727770734,0.117272991767153139663903971268
1898,1898_0,COMPLETED,SOBOL,0.770000000000000017763568394003,265.000000000000000000000000000000,0.890000000000000013322676295502,2380,2596,0.310946678297594203410625368633,0.915448824435472485738785053400
1899,1899_0,COMPLETED,SOBOL,0.910000000000000031086244689504,330.000000000000000000000000000000,1.000000000000000000000000000000,4016,1606,0.813542720656841966686556588684,0.472853894013911479898837342262
1900,1900_0,FAILED,SOBOL,,,,4853,3654,0.583319958465173815653770361678,0.332087473040446612415621530090
1901,1901_0,FAILED,SOBOL,,,,1490,2145,0.042721346359699964578826580919,0.778580777758732467397351229010
1902,1902_0,FAILED,SOBOL,,,,719,4684,0.887137008395045945086110350530,0.188971394095569844573390128062
1903,1903_0,FAILED,SOBOL,,,,2824,1115,0.486882624031975852485487621379,0.639119621530175208157231736550
1904,1904_0,FAILED,SOBOL,,,,3038,4408,0.664268826542422141656629719364,0.410932616384699966882720900685
1905,1905_0,FAILED,SOBOL,,,,934,1083,0.210781102560460564809829975275,0.978520314304158089768748141068
1906,1906_0,FAILED,SOBOL,,,,1391,3544,0.859421452052891221562447299220,0.055534102059900759817967497156
1907,1907_0,FAILED,SOBOL,,,,4756,1948,0.265589504046365609823965314717,0.618492253016680426647155854880
1908,1908_0,FAILED,SOBOL,,,,3880,2706,0.027984894879162312136822166053,0.700797189189121150221239986422
1909,1909_0,FAILED,SOBOL,,,,2243,1805,0.597473917407915000588047860219,0.126143617914989597528219178457
1910,1910_0,FAILED,SOBOL,,,,512,4342,0.441479750094935285975594752017,0.840563496407121468756429294444
1911,1911_0,FAILED,SOBOL,,,,3407,169,0.933000496648252020115421601076,0.269077320091426375192611430975
1912,1912_0,FAILED,SOBOL,,,,3696,3377,0.427181530606001613747935152787,0.229181318709626796747969024182
1913,1913_0,FAILED,SOBOL,,,,186,2388,0.947329049991443739031637960579,0.660079999735578848429895515437
1914,1914_0,FAILED,SOBOL,,,,1905,4847,0.107279276879504323338743176919,0.368705308288335809052682634501
1915,1915_0,FAILED,SOBOL,,,,4176,918,0.518271020289510442324854011531,0.803258874852210258410423193709
1916,1916_0,FAILED,SOBOL,,,,4379,3903,0.755791814478114276631970369635,0.874964852279052185402008490200
1917,1917_0,FAILED,SOBOL,,,,1649,334,0.369188562389463181823145987437,0.452106653982773443178899697159
1918,1918_0,FAILED,SOBOL,,,,1184,2872,0.716546825420111388460497892083,0.519321112964302278314221439359
1919,1919_0,FAILED,SOBOL,,,,2673,1364,0.158411849306896335143335363682,0.092320962384343147055787426325
1920,1920_0,FAILED,SOBOL,,,,2689,4570,0.765621172036975661256974490243,0.614314579728990839413427238469
1921,1921_0,FAILED,SOBOL,,,,1209,1234,0.358902386428788300332115568381,0.058664831683039667109547110613
1922,1922_0,FAILED,SOBOL,,,,1663,3696,0.695706446068361405998814461782,0.973790460025891646544948798692
1923,1923_0,FAILED,SOBOL,,,,4401,2108,0.179830932717770342055274568338,0.414486086690798394283063998955
1924,1924_0,FAILED,SOBOL,,,,4155,2556,0.410057801263406851433046540478,0.281508894979953738779698824146
1925,1925_0,FAILED,SOBOL,,,,1894,1641,0.963935047846287473838344794785,0.829117952097207289163804944110
1926,1926_0,FAILED,SOBOL,,,,157,4182,0.121799893822520974295819939925,0.138152526477351794698122944283
1927,1927_0,FAILED,SOBOL,,,,3678,16,0.504146368147805334913869046432,0.689903751512989438232636985049
1928,1928_0,FAILED,SOBOL,,,,3421,3218,0.013967732919380068667969396756,0.807940062608569875557407158340
1929,1929_0,FAILED,SOBOL,,,,534,2234,0.612069783426821278915497259732,0.365101520739495755130121779075
1930,1930_0,FAILED,SOBOL,,,,2260,4697,0.458132325045764454696239909026,0.664338699622079698059451402514
1931,1931_0,FAILED,SOBOL,,,,3905,755,0.915891103295609299017598914361,0.226129459338262672751795889781
1932,1932_0,FAILED,SOBOL,,,,4727,4054,0.685610757343471100000442675082,0.080360482402145869129661548413
1933,1933_0,FAILED,SOBOL,,,,1373,495,0.189835136560723177767684433093,0.530265105824917593047018726793
1934,1934_0,FAILED,SOBOL,,,,912,3034,0.849119036568328766634294879623,0.439594290437176848929112793485
1935,1935_0,FAILED,SOBOL,,,,3027,1515,0.275374188043177148266238418728,0.886331288395449501393841273966
1936,1936_0,FAILED,SOBOL,,,,2851,2914,0.565800321947783180220881149580,0.163058036390691996064816748913
1937,1937_0,FAILED,SOBOL,,,,737,1327,0.059662278817966582500353922569,0.726259910330176339243735128548
1938,1938_0,FAILED,SOBOL,,,,1510,3789,0.901322634967044011844450324134,0.302335014557465919793344255595
1939,1939_0,FAILED,SOBOL,,,,4865,453,0.473153815861791393615476408741,0.869679138207808177796209747612
1940,1940_0,FAILED,SOBOL,,,,4003,4964,0.235636295231059195165457254006,0.949159116625785781451440925593
1941,1941_0,FAILED,SOBOL,,,,2357,797,0.639417452093213767305712735833,0.377916670728474846097100225961
1942,1942_0,FAILED,SOBOL,,,,320,3337,0.290441348802298326958748475590,0.593275087753310836902187475062
1943,1943_0,FAILED,SOBOL,,,,3205,2423,0.834565781639888926157766491087,0.018377934774383902771788257269
1944,1944_0,FAILED,SOBOL,,,,3580,4229,0.342383736429736018624936377819,0.477565597798675300911241947688
1945,1945_0,FAILED,SOBOL,,,,60,286,0.782592822216451211581045299681,0.911875433944165703081807805574
1946,1946_0,FAILED,SOBOL,,,,2109,2749,0.131611319310963148510040809924,0.121440381510183215141296386719
1947,1947_0,FAILED,SOBOL,,,,4370,1766,0.743351181073114264385992555617,0.552582644240930731527328134689
1948,1948_0,FAILED,SOBOL,,,,4578,3503,0.980952397711575052596799650928,0.627067831404507169956730194826
1949,1949_0,FAILED,SOBOL,,,,1838,1984,0.393554394407197860594749272423,0.199823957841843369287460063788
1950,1950_0,COMPLETED,SOBOL,0.920000000000000039968028886506,257.000000000000000000000000000000,1.000000000000000000000000000000,4450,1462,0.574532692790031385143834086193,0.344631507933139791255428008299
1951,1951_0,COMPLETED,SOBOL,0.839999999999999968913755310496,135.000000000000000000000000000000,0.460000000000000019984014443253,1571,3398,0.071935577834025030141695822294,0.563649050692096365011707348458
1952,1952_0,COMPLETED,SOBOL,0.900000000000000022204460492503,221.000000000000000000000000000000,1.000000000000000000000000000000,853,756,0.907221635513007607087843098270,0.067857973920181391402906001531
1953,1953_0,COMPLETED,SOBOL,0.810000000000000053290705182008,79.000000000000000000000000000000,0.760000000000000008881784197001,2970,3781,0.411696137974038700590995176753,0.848188132258132054808186239825
1954,1954_0,COMPLETED,SOBOL,0.930000000000000048849813083507,387.000000000000000000000000000000,1.000000000000000000000000000000,3512,505,0.163686332713812582317913779661,0.943194178333505939271219631337
1955,1955_0,COMPLETED,SOBOL,0.520000000000000017763568394003,33.000000000000000000000000000000,0.000000000000000000000000000000,10,4980,0.658242160027846745506963088701,0.226524381285533316088276478695
1956,1956_0,COMPLETED,SOBOL,0.800000000000000044408920985006,74.000000000000000000000000000000,1.000000000000000000000000000000,2416,2299,0.323844703581184167884288171990,0.720937388716265559196472167969
1957,1957_0,COMPLETED,SOBOL,0.869999999999999995559107901499,149.000000000000000000000000000000,1.000000000000000000000000000000,3908,2863,0.827409927269443845609941945440,0.440954887790605432051904699620
1958,1958_0,COMPLETED,SOBOL,0.920000000000000039968028886506,308.000000000000000000000000000000,1.000000000000000000000000000000,4170,1229,0.275732729999348502580858166766,0.164379334319382897078298810811
1959,1959_0,COMPLETED,SOBOL,0.530000000000000026645352591004,35.000000000000000000000000000000,0.450000000000000011102230246252,2009,4254,0.778076660070568304483629162860,0.880559967759996675695788326266
1960,1960_0,COMPLETED,SOBOL,0.839999999999999968913755310496,108.000000000000000000000000000000,0.349999999999999977795539507497,569,1613,0.239101829333230847529634388593,0.378837241303175698003968818739
1961,1961_0,COMPLETED,SOBOL,0.849999999999999977795539507497,99.000000000000000000000000000000,0.959999999999999964472863211995,3413,3549,0.734880500603467212705766087311,0.658334296461194790062165793643
1962,1962_0,COMPLETED,SOBOL,0.849999999999999977795539507497,84.000000000000000000000000000000,1.000000000000000000000000000000,2606,2148,0.986779694141820096220385494235,0.501501137271523456107047422847
1963,1963_0,COMPLETED,SOBOL,0.839999999999999968913755310496,121.000000000000000000000000000000,0.390000000000000013322676295502,1071,2712,0.491989728435873963086066851247,0.281998237043619148778361704899
1964,1964_0,COMPLETED,SOBOL,0.869999999999999995559107901499,9401.000000000000000000000000000000,1.000000000000000000000000000000,1505,31,0.530075006173923557462046574074,0.786073344789445349611867186468
1965,1965_0,COMPLETED,SOBOL,0.849999999999999977795539507497,109.000000000000000000000000000000,1.000000000000000000000000000000,4975,4506,0.026743913441896440680300983672,0.005253933615982532903676549552
1966,1966_0,COMPLETED,SOBOL,0.920000000000000039968028886506,1167.000000000000000000000000000000,1.000000000000000000000000000000,4791,302,0.793136118395253997270799573016,0.696440601371228651395028919069
1967,1967_0,COMPLETED,SOBOL,0.829999999999999960031971113494,89.000000000000000000000000000000,0.299999999999999988897769753748,1385,4538,0.289926796067506098442123629866,0.476933908946812146201210680374
1968,1968_0,COMPLETED,SOBOL,0.859999999999999986677323704498,132.000000000000000000000000000000,0.530000000000000026645352591004,1194,1935,0.688495772151276441697120844765,0.980977630689740198732806675253
1969,1969_0,COMPLETED,SOBOL,0.849999999999999977795539507497,90.000000000000000000000000000000,1.000000000000000000000000000000,2784,2582,0.193827576849609606313151743961,0.200162011712789522643873851848
1970,1970_0,COMPLETED,SOBOL,0.890000000000000013322676295502,155.000000000000000000000000000000,1.000000000000000000000000000000,3230,1806,0.443777611123397919268285249927,0.109814032148569828972739514938
1971,1971_0,COMPLETED,SOBOL,0.760000000000000008881784197001,55.000000000000000000000000000000,0.119999999999999995559107901499,449,3659,0.939434393018484081849805988895,0.825998487528413538605320809438
1972,1972_0,COMPLETED,SOBOL,0.810000000000000053290705182008,56.000000000000000000000000000000,1.000000000000000000000000000000,2134,939,0.043874420406296847640970071325,0.324246293473988755895476288060
1973,1973_0,COMPLETED,SOBOL,0.880000000000000004440892098501,104.000000000000000000000000000000,1.000000000000000000000000000000,4348,4203,0.546096461102366426132448395947,0.603739526692777861427430252661
1974,1974_0,COMPLETED,SOBOL,0.890000000000000013322676295502,195.000000000000000000000000000000,1.000000000000000000000000000000,3828,2409,0.119291090004146102532267548213,0.763849378822371360975296283868
1975,1975_0,COMPLETED,SOBOL,0.729999999999999982236431605997,52.000000000000000000000000000000,0.709999999999999964472863211995,2195,3056,0.622734550723806012939576248755,0.047183403713628647990763198550
1976,1976_0,COMPLETED,SOBOL,0.880000000000000004440892098501,130.000000000000000000000000000000,0.500000000000000000000000000000,227,454,0.395665888495743300889984084279,0.541625938227400238744735361252
1977,1977_0,COMPLETED,SOBOL,0.839999999999999968913755310496,90.000000000000000000000000000000,0.760000000000000008881784197001,3599,4689,0.890099952841177599616173665709,0.261639615362510069562773651342
1978,1978_0,COMPLETED,SOBOL,0.920000000000000039968028886506,215.000000000000000000000000000000,1.000000000000000000000000000000,2889,788,0.644039306845515913124700091430,0.414789555357769124110944858330
1979,1979_0,COMPLETED,SOBOL,0.780000000000000026645352591004,59.000000000000000000000000000000,0.149999999999999994448884876874,631,4053,0.148635691246017803690548930717,0.633803306849673342426854105724
1980,1980_0,COMPLETED,SOBOL,0.910000000000000031086244689504,268.000000000000000000000000000000,1.000000000000000000000000000000,1788,1332,0.872694398235529633645057856484,0.138043675566092122197758840230
1981,1981_0,COMPLETED,SOBOL,0.869999999999999995559107901499,144.000000000000000000000000000000,0.989999999999999991118215802999,4534,3185,0.370219183808192631168765274197,0.918377626100555066734898446157
1982,1982_0,COMPLETED,SOBOL,0.920000000000000039968028886506,447.000000000000000000000000000000,1.000000000000000000000000000000,4624,656,0.224325345084071148260562722498,0.618488960869610360227000001032
1983,1983_0,COMPLETED,SOBOL,0.880000000000000004440892098501,108.000000000000000000000000000000,0.479999999999999982236431605997,1858,3881,0.719855607034638578234364558739,0.336542473934590802286948019173
1984,1984_0,COMPLETED,SOBOL,0.869999999999999995559107901499,141.000000000000000000000000000000,0.469999999999999973354647408996,721,1522,0.258820004791021351930879745851,0.840746211498975770659569661802
1985,1985_0,COMPLETED,SOBOL,0.829999999999999960031971113494,91.000000000000000000000000000000,0.880000000000000004440892098501,2959,3336,0.761410444365814287337457244575,0.122111506417393683721073216475
1986,1986_0,COMPLETED,SOBOL,0.910000000000000031086244689504,144.000000000000000000000000000000,1.000000000000000000000000000000,3685,2238,0.515294841263443270662492068368,0.219052111800760035409396664363
1987,1987_0,COMPLETED,SOBOL,0.689999999999999946709294817992,103.000000000000000000000000000000,0.089999999999999996669330926125,294,2924,0.011722953347489236536338452765,0.997417332362383612931466814189
1988,1988_0,COMPLETED,SOBOL,0.869999999999999995559107901499,145.000000000000000000000000000000,1.000000000000000000000000000000,2281,604,0.969870902407914403653421686613,0.495825154129415746062647940562
1989,1989_0,COMPLETED,SOBOL,0.849999999999999977795539507497,99.000000000000000000000000000000,0.790000000000000035527136788005,3895,4879,0.475319832069799330653836477723,0.712878741551190575620466916007
1990,1990_0,COMPLETED,SOBOL,0.900000000000000022204460492503,224.000000000000000000000000000000,1.000000000000000000000000000000,4259,1675,0.921754935866221813967058551498,0.935302561623975625693105939717
1991,1991_0,COMPLETED,SOBOL,0.650000000000000022204460492503,41.000000000000000000000000000000,0.589999999999999968913755310496,2064,3489,0.425990542959421847335477195884,0.156448058484122159983442656994
1992,1992_0,COMPLETED,SOBOL,0.859999999999999986677323704498,78.000000000000000000000000000000,0.320000000000000006661338147751,360,1130,0.590713959058746684860352615942,0.650730815118178762546108373499
1993,1993_0,COMPLETED,SOBOL,0.839999999999999968913755310496,77.000000000000000000000000000000,0.719999999999999973354647408996,3160,4355,0.088357657875865705521256643351,0.433191900899633774990604706545
1994,1994_0,COMPLETED,SOBOL,0.920000000000000039968028886506,1330.000000000000000000000000000000,1.000000000000000000000000000000,2698,132,0.338381699467077856624541709607,0.274424844177439786196970317178
