trial_index,arm_name,trial_status,generation_node,ACCURACY,RUNTIME,REQLABELS,recent_samples_size,n_reference_samples,recent_samples_proportion,threshold
1781,1781_0,RUNNING,SOBOL,,,,1498,4889,0.582278291344642595639413684694,0.708970025153830674113919485535
1782,1782_0,RUNNING,SOBOL,,,,369,2213,0.077472059264779097320641199076,0.336514057556167256457513303758
1783,1783_0,RUNNING,SOBOL,,,,3189,3119,0.769065920626744614629899388092,0.946789795000106071398704443709
1784,1784_0,RUNNING,SOBOL,,,,3583,1074,0.024971258617937565349453876706,0.646047222848981639309329239040
1785,1785_0,RUNNING,SOBOL,,,,128,4221,0.814787411568686392726590383973,0.008761112170293926248998417350
1786,1786_0,RUNNING,SOBOL,,,,1738,1624,0.337118911040946822588182385516,0.883866161758080082222477358300
1787,1787_0,RUNNING,SOBOL,,,,4553,3711,0.502457971654832413754832032282,0.277733464065939184006737150412
1788,1788_0,RUNNING,SOBOL,,,,4063,1993,0.943080610413104314382337634015,0.402104678472504029063117059195
1789,1789_0,RUNNING,SOBOL,,,,1913,2717,0.153991594413295379562001130580,0.758885805338621155513578742102
1790,1790_0,RUNNING,SOBOL,,,,1242,2,0.631477370554581307615649166110,0.133098009057343008576523857300
1791,1791_0,RUNNING,SOBOL,,,,2784,4667,0.465411143247038139314497584564,0.521101198820397293332007393474
1792,1792_0,RUNNING,SOBOL,,,,2792,16,0.039221874887123704678248969913,0.484125802196562315948824561929
1793,1793_0,RUNNING,SOBOL,,,,1233,4652,0.871639145199209486314373407367,0.871916004357859542039932421176
1794,1794_0,RUNNING,SOBOL,,,,1903,1976,0.351185834426432863519806915065,0.238506480505689982818395833419
1795,1795_0,RUNNING,SOBOL,,,,4074,2730,0.559613320806994996026162425551,0.595135056972503684313835492503
1796,1796_0,RUNNING,SOBOL,,,,4563,1636,0.992362463606521472136989814317,0.720145899677649192760497953714
1797,1797_0,RUNNING,SOBOL,,,,1728,3695,0.160185021840035912710220600275,0.113861127469688655500235086038
1798,1798_0,RUNNING,SOBOL,,,,119,1058,0.680577434398233926948762473330,0.996953427758067833863719897636
1799,1799_0,RUNNING,SOBOL,,,,3592,4235,0.471910089729353776633047345967,0.359453853594139227656256707633
1800,1800_0,RUNNING,SOBOL,,,,3198,2219,0.733565420761704389818191884842,0.048257318446412685031265965563
1801,1801_0,RUNNING,SOBOL,,,,359,3115,0.427650393879041079703284822244,0.658197825718671136741022564820
1802,1802_0,RUNNING,SOBOL,,,,1487,400,0.920905074885114971472432898736,0.293850875508040176864454906536
1803,1803_0,RUNNING,SOBOL,,,,4958,4895,0.240492527246475212843179747324,0.935004284920170847250631140923
1804,1804_0,RUNNING,SOBOL,,,,3845,677,0.298869907077401852912856838884,0.810088685832917709817024842778
1805,1805_0,RUNNING,SOBOL,,,,2290,3994,0.605032380359247334844496890582,0.418157347453758099220522126416
1806,1806_0,RUNNING,SOBOL,,,,846,1396,0.111960453482344748921128996244,0.533308811044320485450498381397
1807,1807_0,RUNNING,SOBOL,,,,3021,3312,0.792125524979084727483780170587,0.172537191107869136708075075148
1808,1808_0,RUNNING,SOBOL,,,,2875,1554,0.383226150160655365528583615742,0.944922722848132279338528860535
1809,1809_0,RUNNING,SOBOL,,,,680,3152,0.704951900169253353745091317251,0.338881870668381435240945620535
1810,1810_0,RUNNING,SOBOL,,,,2436,829,0.196255781620740893389509551525,0.707121399063617039892903903819
1811,1811_0,RUNNING,SOBOL,,,,4012,3839,0.891984133562073067125197667337,0.069865269044414160526379475868
1812,1812_0,RUNNING,SOBOL,,,,4772,558,0.583969227122142942043581115286,0.194780832812190052294454289949
1813,1813_0,RUNNING,SOBOL,,,,1361,4735,0.262490949537605045005506099187,0.582814955001696999303817392502
1814,1814_0,RUNNING,SOBOL,,,,544,2371,0.771247966300696141672688099789,0.463770853741094446487380764665
1815,1815_0,RUNNING,SOBOL,,,,3325,2960,0.075272171678021554397375325607,0.820642874352633944212698224874
1816,1816_0,RUNNING,SOBOL,,,,3719,1228,0.812601560685783597115516840859,0.522693321853876069482680577494
1817,1817_0,RUNNING,SOBOL,,,,304,4068,0.027174958849325775434024876631,0.131005368134006872082863992546
1818,1818_0,RUNNING,SOBOL,,,,1601,1782,0.500755620250478372668112569954,0.760522075859829782551457810769
1819,1819_0,RUNNING,SOBOL,,,,4377,3552,0.338839111793786285087293208562,0.399994316466152688427371231228
1820,1820_0,RUNNING,SOBOL,,,,4240,2146,0.155696087293326845824026349874,0.274983509080484522790754908783
1821,1821_0,RUNNING,SOBOL,,,,2049,2563,0.941362551135942360325259414822,0.885167401012033172591486618330
1822,1822_0,RUNNING,SOBOL,,,,1067,162,0.467599135605618332345301269015,0.005967976335436105811416140909
1823,1823_0,RUNNING,SOBOL,,,,2646,4509,0.629275811798870599034216866130,0.647365246290340978774224822700
1824,1824_0,RUNNING,SOBOL,,,,2570,1948,0.935044947862625153156557189504,0.828643677508458464942009413789
1825,1825_0,RUNNING,SOBOL,,,,986,2762,0.223231810381636031070939907295,0.440640755429863917314037280448
1826,1826_0,RUNNING,SOBOL,,,,2110,124,0.747643490230664564677454109187,0.575240513704717182363879146578
1827,1827_0,RUNNING,SOBOL,,,,4335,4546,0.410815055504441251077452079699,0.218459178639575840596975808694
1828,1828_0,RUNNING,SOBOL,,,,4473,952,0.094957648735493421776610034613,0.093966100882738823329987098987
1829,1829_0,RUNNING,SOBOL,,,,1662,4343,0.806036038847640190496690593136,0.700099066259339486428814325336
1830,1830_0,RUNNING,SOBOL,,,,223,1668,0.281807083385065215708209507284,0.316182010063901564045352188259
1831,1831_0,RUNNING,SOBOL,,,,3644,3667,0.619370295222848699090434365644,0.953467912543564999339196219807
1832,1832_0,RUNNING,SOBOL,,,,3415,369,0.366422234037891036972922620407,0.639368302252143583253030101332
1833,1833_0,RUNNING,SOBOL,,,,611,4923,0.543448948401957787623928197718,0.029094200657680632793322672569
1834,1834_0,RUNNING,SOBOL,,,,1275,2326,0.054152695957571266027752443506,0.892737983191385864323308396706
1835,1835_0,RUNNING,SOBOL,,,,4701,3007,0.855656621629372282633596569212,0.251309037242084754026905102364
1836,1836_0,RUNNING,SOBOL,,,,3940,1288,0.664670977829024178795691568666,0.375889610638841964451728472341
1837,1837_0,RUNNING,SOBOL,,,,2351,3419,0.486917126514017584160143314875,0.767548267781734461223663856799
1838,1838_0,RUNNING,SOBOL,,,,746,704,0.976152451001107701600290056376,0.153709102727472790572704752776
1839,1839_0,RUNNING,SOBOL,,,,2965,3963,0.175375692022964352334568616243,0.514144273040816224273896750674
1840,1840_0,RUNNING,SOBOL,,,,3092,878,0.517026544082909822463989257812,0.365508745018392811054752655764
1841,1841_0,RUNNING,SOBOL,,,,932,3791,0.323709356555715199732503606356,0.971886046821251459171264741599
1842,1842_0,RUNNING,SOBOL,,,,2224,1428,0.828447106027975666009410815604,0.104334219889715321127887648345
1843,1843_0,RUNNING,SOBOL,,,,3755,3281,0.012107007119804620576264397869,0.741863031145185258807828176941
1844,1844_0,RUNNING,SOBOL,,,,4867,2500,0.452729225762188436377186917525,0.617282485632225874638834284269
1845,1845_0,RUNNING,SOBOL,,,,1422,2834,0.645319250313565184740127733676,0.229523899979889395295273857300
1846,1846_0,RUNNING,SOBOL,,,,445,510,0.140398776454851020867309330242,0.847271168917417494270694078295
1847,1847_0,RUNNING,SOBOL,,,,3268,4785,0.957466008596122297724662075780,0.490732742628082641012099429645
1848,1848_0,RUNNING,SOBOL,,,,3497,1830,0.213379520257934940374866528146,0.166478440565988428101462659470
1849,1849_0,RUNNING,SOBOL,,,,58,3502,0.877707129925489382138437122194,0.558380065970122796414898402872
1850,1850_0,COMPLETED,SOBOL,0.719999999999999973354647408996,10.000000000000000000000000000000,0.979999999999999982236431605997,1809,1100,0.400168039962649324525756355797,0.427688114151358600434349455099
1851,1851_0,COMPLETED,SOBOL,0.650000000000000022204460492503,4.000000000000000000000000000000,0.609999999999999986677323704498,4639,4192,0.690980475073680322495306427300,0.788367680376395596475447291596
1852,1852_0,COMPLETED,SOBOL,0.719999999999999973354647408996,4.000000000000000000000000000000,0.200000000000000011102230246252,4150,286,0.757230811776593348838559904834,0.912860730249434704219879677112
1853,1853_0,COMPLETED,SOBOL,0.709999999999999964472863211995,4.000000000000000000000000000000,0.409999999999999975575093458247,1983,4381,0.092168421279639006771233766813,0.302829596916213639179460415107
1854,1854_0,COMPLETED,SOBOL,0.680000000000000048849813083507,5.000000000000000000000000000000,0.380000000000000004440892098501,1172,2096,0.569768439199775489356625257642,0.682838787170127026193711117230
1855,1855_0,COMPLETED,SOBOL,0.689999999999999946709294817992,4.000000000000000000000000000000,0.969999999999999973354647408996,2698,2612,0.279690755175426575274144624927,0.041654237132519485176107565394
1856,1856_0,COMPLETED,SOBOL,0.680000000000000048849813083507,5.000000000000000000000000000000,0.930000000000000048849813083507,2677,1705,0.600387589324265724677331945713,0.551525828782469029754054190562
1857,1857_0,COMPLETED,SOBOL,0.689999999999999946709294817992,3.000000000000000000000000000000,0.280000000000000026645352591004,1112,3630,0.310336614260450005531311035156,0.163710198456421485158074347055
1858,1858_0,COMPLETED,SOBOL,0.719999999999999973354647408996,2.000000000000000000000000000000,0.280000000000000026645352591004,2005,993,0.787967088723555253437780265813,0.789313351945951535704182333575
1859,1859_0,COMPLETED,SOBOL,0.689999999999999946709294817992,5.000000000000000000000000000000,0.869999999999999995559107901499,4208,4301,0.122938902352005247076149885288,0.432710144158452769680422989040
1860,1860_0,COMPLETED,SOBOL,0.739999999999999991118215802999,152.000000000000000000000000000000,1.000000000000000000000000000000,4656,82,0.430831506736576552718531729624,0.307550924329087149722283811570
1861,1861_0,COMPLETED,SOBOL,0.650000000000000022204460492503,3.000000000000000000000000000000,0.089999999999999996669330926125,1867,4587,0.721609618751332115849095316662,0.913863444633781885073631201521
1862,1862_0,COMPLETED,SOBOL,0.689999999999999946709294817992,2.000000000000000000000000000000,0.020000000000000000416333634234,39,1912,0.244161898417398326444072154118,0.038577559322118759599362647350
1863,1863_0,COMPLETED,SOBOL,0.689999999999999946709294817992,4.000000000000000000000000000000,0.869999999999999995559107901499,3440,2798,0.908462918095290672404473752977,0.676049325903877562637944720336
1864,1864_0,COMPLETED,SOBOL,0.660000000000000031086244689504,4.000000000000000000000000000000,0.149999999999999994448884876874,3210,750,0.172110369166359300496793593993,0.978613520545885018364629104326
1865,1865_0,COMPLETED,SOBOL,0.680000000000000048849813083507,3.000000000000000000000000000000,0.100000000000000005551115123126,423,3917,0.989211805433034885304266481398,0.368647164992988107812266207475
1866,1866_0,COMPLETED,SOBOL,0.709999999999999964472863211995,6.000000000000000000000000000000,0.330000000000000015543122344752,1482,1320,0.484321788117289542263677049050,0.740800470694899515500253528444
1867,1867_0,COMPLETED,SOBOL,0.699999999999999955591079014994,5.000000000000000000000000000000,0.969999999999999973354647408996,4887,3388,0.676938521629199430051926356100,0.099672969048842791073283819969
1868,1868_0,COMPLETED,SOBOL,0.719999999999999973354647408996,7.000000000000000000000000000000,0.989999999999999991118215802999,3812,2294,0.860202896418049922644399885030,0.224440127808600675685113401414
1869,1869_0,COMPLETED,SOBOL,0.680000000000000048849813083507,3.000000000000000000000000000000,0.719999999999999973354647408996,2242,3038,0.043836207520216705080251529125,0.616398801604285839772501276457
1870,1870_0,COMPLETED,SOBOL,0.739999999999999991118215802999,17.000000000000000000000000000000,1.000000000000000000000000000000,873,323,0.548665326621383453442604150041,0.493440908165648561833904750529
1871,1871_0,COMPLETED,SOBOL,0.709999999999999964472863211995,3.000000000000000000000000000000,0.349999999999999977795539507497,3074,4969,0.355313815997913506894434476635,0.854185252171009823385361414694
1872,1872_0,COMPLETED,SOBOL,0.739999999999999991118215802999,12.000000000000000000000000000000,0.989999999999999991118215802999,2908,478,0.944513661026954665089760965202,0.020414530193433165494720782362
1873,1873_0,COMPLETED,SOBOL,0.699999999999999955591079014994,3.000000000000000000000000000000,0.130000000000000004440892098501,727,4816,0.143771225145086639640723547018,0.626482714071869839500550369848
1874,1874_0,COMPLETED,SOBOL,0.680000000000000048849813083507,4.000000000000000000000000000000,0.949999999999999955591079014994,2409,2454,0.632915180003270516628788300295,0.266019099496304978202942947973
1875,1875_0,COMPLETED,SOBOL,0.650000000000000022204460492503,3.000000000000000000000000000000,0.179999999999999993338661852249,3958,2881,0.455187918677926073307560272951,0.903247957302257375999943178613
1876,1876_0,COMPLETED,SOBOL,0.689999999999999946709294817992,9.000000000000000000000000000000,0.979999999999999982236431605997,4761,1475,0.022560126166790723384325545453,0.778480770658701692887859735492
1877,1877_0,COMPLETED,SOBOL,0.680000000000000048849813083507,4.000000000000000000000000000000,0.359999999999999986677323704498,1296,3235,0.824037342878058520767581285327,0.390420803906396052251892569984
1878,1878_0,COMPLETED,SOBOL,0.719999999999999973354647408996,5.000000000000000000000000000000,0.569999999999999951150186916493,550,910,0.334710633890703324055948542082,0.501688946733251261989039448963
1879,1879_0,COMPLETED,SOBOL,0.709999999999999964472863211995,5.000000000000000000000000000000,0.859999999999999986677323704498,3395,3759,0.511703144129365683490107130638,0.144842830169945951945820183937
1880,1880_0,COMPLETED,SOBOL,0.729999999999999982236431605997,6.000000000000000000000000000000,0.959999999999999964472863211995,3626,2055,0.251024712661281235170918080257,0.449445047881454229354858398438
1881,1881_0,COMPLETED,SOBOL,0.619999999999999995559107901499,3.000000000000000000000000000000,0.020000000000000000416333634234,166,2653,0.588614514488726814356311933807,0.841160753415897466389594683278
1882,1882_0,COMPLETED,SOBOL,0.729999999999999982236431605997,40.000000000000000000000000000000,1.000000000000000000000000000000,1681,250,0.064294189397245640749112283174,0.203868146741762762408356479682
1883,1883_0,COMPLETED,SOBOL,0.660000000000000031086244689504,5.000000000000000000000000000000,0.920000000000000039968028886506,4530,4418,0.775406902605667691652513440204,0.564368094835430378353180458362
1884,1884_0,COMPLETED,SOBOL,0.719999999999999973354647408996,8.000000000000000000000000000000,0.829999999999999960031971113494,4355,1136,0.716907220719382176632450409670,0.689527342548593824567149113136
1885,1885_0,COMPLETED,SOBOL,0.660000000000000031086244689504,3.000000000000000000000000000000,0.500000000000000000000000000000,2171,4156,0.380044581867754471815601391427,0.079318018734455111862224896413
1886,1886_0,COMPLETED,SOBOL,0.699999999999999955591079014994,3.000000000000000000000000000000,0.020000000000000000416333634234,965,1872,0.904425805173814323367764700379,0.966293416716158426460481223330
1887,1887_0,COMPLETED,SOBOL,0.709999999999999964472863211995,3.000000000000000000000000000000,0.699999999999999955591079014994,2511,3461,0.192585958732292061856838927270,0.324921519158408056426878829370
1888,1888_0,COMPLETED,SOBOL,0.709999999999999964472863211995,6.000000000000000000000000000000,0.979999999999999982236431605997,2587,1022,0.498385610824450875355751122697,0.135848406465724103053815952080
1889,1889_0,COMPLETED,SOBOL,0.689999999999999946709294817992,3.000000000000000000000000000000,0.220000000000000001110223024625,1046,4272,0.660027963921427707205680235347,0.523817747157067081786863127491
1890,1890_0,COMPLETED,SOBOL,0.680000000000000048849813083507,2.000000000000000000000000000000,0.959999999999999964472863211995,2109,1595,0.186355918020010002944530924651,0.397039587516337610928474077809
1891,1891_0,COMPLETED,SOBOL,0.689999999999999946709294817992,5.000000000000000000000000000000,0.709999999999999964472863211995,4260,3736,0.971995791872963255109141300636,0.753854563454166015645796505851
1892,1892_0,COMPLETED,SOBOL,0.660000000000000031086244689504,4.000000000000000000000000000000,0.299999999999999988897769753748,4435,2018,0.531494923518970652231985241087,0.878191452905535685502513842948
1893,1893_0,COMPLETED,SOBOL,0.709999999999999964472863211995,5.000000000000000000000000000000,0.560000000000000053290705182008,1620,2689,0.369605124022811648565323139337,0.272093556052073859419238033297
1894,1894_0,COMPLETED,SOBOL,0.739999999999999991118215802999,28.000000000000000000000000000000,1.000000000000000000000000000000,246,53,0.843216241966933011120488572487,0.648188968999311332375157235219
1895,1895_0,COMPLETED,SOBOL,0.699999999999999955591079014994,4.000000000000000000000000000000,0.770000000000000017763568394003,3701,4616,0.057823844255879525144692365757,0.010868057481944561060149823106
1896,1896_0,COMPLETED,SOBOL,0.709999999999999964472863211995,9.000000000000000000000000000000,0.989999999999999991118215802999,3304,1350,0.802883603546768465086813648668,0.333919801980257058282575144403
1897,1897_0,COMPLETED,SOBOL,0.650000000000000022204460492503,4.000000000000000000000000000000,0.029999999999999998889776975375,484,3359,0.106881218934431670986029416781,0.944160742303356559368410216848
1898,1898_0,COMPLETED,SOBOL,0.719999999999999973354647408996,14.000000000000000000000000000000,0.989999999999999991118215802999,1382,645,0.615729605326429063616444636864,0.072695376006886358588587881968
1899,1899_0,COMPLETED,SOBOL,0.699999999999999955591079014994,4.000000000000000000000000000000,0.859999999999999986677323704498,4831,4026,0.294217004645615842761685598816,0.714157423742115549103459670732
1900,1900_0,COMPLETED,SOBOL,0.729999999999999982236431605997,26.000000000000000000000000000000,0.989999999999999991118215802999,4029,432,0.227844365887343885956894951050,0.589420725243166132578664928587
1901,1901_0,COMPLETED,SOBOL,0.680000000000000048849813083507,4.000000000000000000000000000000,0.400000000000000022204460492503,2494,4864,0.923606921954080450909430055617,0.197797549303621061911329093164
1902,1902_0,COMPLETED,SOBOL,0.689999999999999946709294817992,3.000000000000000000000000000000,0.119999999999999995559107901499,661,2265,0.414941259948536755874926029719,0.819458372477442020809235145862
1903,1903_0,COMPLETED,SOBOL,0.699999999999999955591079014994,4.000000000000000000000000000000,0.849999999999999977795539507497,2817,3069,0.736693718917667883516742222128,0.458987661475315666947949466703
1904,1904_0,COMPLETED,SOBOL,0.699999999999999955591079014994,5.000000000000000000000000000000,0.989999999999999991118215802999,3003,2403,0.080245351130142805740064204656,0.669008379735052560732810889021
