trial_index,arm_name,trial_status,generation_node,ACCURACY,RUNTIME,REQLABELS,recent_samples_size,n_samples,const,max_depth,threshold
1777,1777_0,RUNNING,SOBOL,,,,4685,4311,7.789210253844037978865344484802,18,0.225201068287715328031239891970
1778,1778_0,RUNNING,SOBOL,,,,3185,1233,0.530538798628374941301899525570,9,0.347595843780785784815634542610
1779,1779_0,RUNNING,SOBOL,,,,1456,3508,6.353386744182557777094189077616,14,0.702301103686913896773091892101
1780,1780_0,RUNNING,SOBOL,,,,2418,546,9.362090045502409196842563687824,11,0.535817336954176437480157346727
1781,1781_0,RUNNING,SOBOL,,,,2858,2959,2.521409548673778644456433539744,6,0.383969258951023240111766199334
1782,1782_0,RUNNING,SOBOL,,,,4348,2281,5.407597529493273214029613882303,19,0.014008494384586810121984257194
1783,1783_0,RUNNING,SOBOL,,,,1077,4849,1.456186190964654070256756313029,5,0.906818442301824734208537392988
1784,1784_0,RUNNING,SOBOL,,,,779,668,5.942650174899027248898164543789,7,0.173189709156751636687232576151
1785,1785_0,RUNNING,SOBOL,,,,4030,3412,2.156931187327951082721710918122,13,0.777392972582951147231256072700
1786,1786_0,RUNNING,SOBOL,,,,2550,1506,9.916060468032956265460597933270,4,0.649313291132450065568093577895
1787,1787_0,RUNNING,SOBOL,,,,2090,3782,3.241074780607596128589875661419,19,0.302178387546911841887720129307
1788,1788_0,RUNNING,SOBOL,,,,1763,2070,1.250506009645760086002042044129,16,0.467183106552809479516952251288
1789,1789_0,RUNNING,SOBOL,,,,3512,4482,6.907050717728212774204621382523,1,0.611495095564052459913284565118
1790,1790_0,RUNNING,SOBOL,,,,4982,132,4.775201421773061838393914513290,14,0.991008743327110974696836365183
1791,1791_0,RUNNING,SOBOL,,,,442,2701,8.323953991819173836574918823317,10,0.090658899350091817770369573282
1792,1792_0,RUNNING,SOBOL,,,,438,127,5.838895533116534863893321016803,17,0.417661674838513130580963661487
1793,1793_0,RUNNING,SOBOL,,,,4999,2714,2.280224810771644072815433901269,3,0.507516740424558521205256056419
1794,1794_0,RUNNING,SOBOL,,,,3501,2056,9.402191783849149331331318535376,14,0.876308852266520221796497480682
1795,1795_0,RUNNING,SOBOL,,,,1773,4488,3.735423852702602687259059166536,9,0.046009443772956730434042782463
1796,1796_0,RUNNING,SOBOL,,,,2110,1518,0.726872528027743158851592397696,6,0.193473097562789908554492512849
1797,1797_0,RUNNING,SOBOL,,,,2549,3773,7.411164289264009497060214926023,11,0.852133284414187119892858390813
1798,1798_0,RUNNING,SOBOL,,,,4037,676,4.661681982556358683211783500155,4,0.730876701384782778703197436698
1799,1799_0,RUNNING,SOBOL,,,,766,3401,8.457012114703655214498212444596,20,0.313691362315788868642130182707
1800,1800_0,COMPLETED,SOBOL,0.689999999999999946709294817992,7.000000000000000000000000000000,0.230000000000000009992007221626,1092,2275,3.950859705407172572932950060931,12,0.579004759497940502122048656020
1801,1801_0,COMPLETED,SOBOL,0.719999999999999973354647408996,3.000000000000000000000000000000,0.400000000000000022204460492503,4344,4863,7.892963852649555356322252919199,8,0.497207354919984911845176611678
1802,1802_0,COMPLETED,SOBOL,0.699999999999999955591079014994,27.000000000000000000000000000000,0.979999999999999982236431605997,2866,533,0.036188683556392792217692999657,19,0.118474035240709776872769509737
1803,1803_0,COMPLETED,SOBOL,0.640000000000000013322676295502,2.000000000000000000000000000000,0.390000000000000013322676295502,2407,2964,6.867256769336760768851490865927,4,0.956827297674492038837001928187
1804,1804_0,COMPLETED,SOBOL,0.680000000000000048849813083507,5.000000000000000000000000000000,0.569999999999999951150186916493,1455,1244,8.857975132996216416358947753906,1,0.811786840725690073128362200805
1805,1805_0,COMPLETED,SOBOL,0.660000000000000031086244689504,12.000000000000000000000000000000,0.440000000000000002220446049250,3203,3500,3.045044073268771356310935516376,16,0.145099453127011668307488889695
1806,1806_0,COMPLETED,SOBOL,0.719999999999999973354647408996,5.000000000000000000000000000000,0.949999999999999955591079014994,4671,1575,5.274540449585765955475835653488,9,0.272368346232920888194684039263
1807,1807_0,COMPLETED,SOBOL,0.650000000000000022204460492503,2.000000000000000000000000000000,0.020000000000000000416333634234,130,4299,1.569704289210960279632445235620,15,0.681530291622504558191053547489
1808,1808_0,COMPLETED,SOBOL,0.699999999999999955591079014994,2.000000000000000000000000000000,0.070000000000000006661338147751,263,1739,7.806591558262706342929959646426,5,0.008323514070361852368318267281
1809,1809_0,COMPLETED,SOBOL,0.699999999999999955591079014994,34.000000000000000000000000000000,0.520000000000000017763568394003,4472,4170,4.101278980905190607586519035976,19,0.916835806367918837445074586867
1810,1810_0,COMPLETED,SOBOL,0.699999999999999955591079014994,5.000000000000000000000000000000,0.979999999999999982236431605997,3285,1059,6.331099201573059609415849990910,6,0.544936169799417280401598873141
1811,1811_0,COMPLETED,SOBOL,0.689999999999999946709294817992,3.000000000000000000000000000000,0.149999999999999994448884876874,1283,3647,0.517996870126575248427513997740,11,0.377355536250397582964666298722
1812,1812_0,COMPLETED,SOBOL,0.680000000000000048849813083507,113.000000000000000000000000000000,0.989999999999999991118215802999,2205,369,2.508886654501780721915338290273,14,0.353303659066557862455937311097
1813,1813_0,COMPLETED,SOBOL,0.640000000000000013322676295502,3.000000000000000000000000000000,0.479999999999999982236431605997,2996,3093,9.339783468563108925764026935212,9,0.692276132920756959165942134860
1814,1814_0,COMPLETED,SOBOL,0.709999999999999964472863211995,4.000000000000000000000000000000,0.770000000000000017763568394003,4174,2460,1.483332143820822235369405461824,18,0.812741784587502458236940583447
1815,1815_0,COMPLETED,SOBOL,0.670000000000000039968028886506,3.000000000000000000000000000000,0.110000000000000000555111512313,1176,4716,5.424959874080494515169448277447,2,0.231807184288278234074454076108
1816,1816_0,COMPLETED,SOBOL,0.699999999999999955591079014994,6.000000000000000000000000000000,0.510000000000000008881784197001,879,840,2.168862825302407149052896784269,10,0.996166444741189427425354097068
1817,1817_0,COMPLETED,SOBOL,0.709999999999999964472863211995,14.000000000000000000000000000000,0.530000000000000026645352591004,3858,3272,5.964327426981181901055606431328,14,0.080087606908753508627718531443
1818,1818_0,COMPLETED,SOBOL,0.650000000000000022204460492503,5.000000000000000000000000000000,0.979999999999999982236431605997,2690,1333,3.214558078110218097833694628207,1,0.457662628047168229539209960421
1819,1819_0,COMPLETED,SOBOL,0.709999999999999964472863211995,5.000000000000000000000000000000,0.220000000000000001110223024625,1879,3921,9.899289454141632305095299670938,16,0.617672908993437852487318195926
1820,1820_0,COMPLETED,SOBOL,0.709999999999999964472863211995,11.000000000000000000000000000000,0.400000000000000022204460492503,1591,1892,6.890298663668334988585684186546,18,0.644178439561277627056767869362
1821,1821_0,COMPLETED,SOBOL,0.719999999999999973354647408996,3.000000000000000000000000000000,0.330000000000000015543122344752,3612,4617,1.223970347316935658454895019531,4,0.312742058416828505595930209893
1822,1822_0,COMPLETED,SOBOL,0.719999999999999973354647408996,273.000000000000000000000000000000,1.000000000000000000000000000000,4771,312,8.345650278231129703954138676636,13,0.182733037505298845371015659111
1823,1823_0,COMPLETED,SOBOL,0.670000000000000039968028886506,3.000000000000000000000000000000,0.110000000000000000555111512313,581,2567,4.787114025417715801324902713532,7,0.771207537582144109222781480639
1824,1824_0,COMPLETED,SOBOL,0.670000000000000039968028886506,3.000000000000000000000000000000,0.119999999999999995559107901499,540,2159,0.227698886564001445886873398194,2,0.343051589637994758241745785199
1825,1825_0,COMPLETED,SOBOL,0.699999999999999955591079014994,3.000000000000000000000000000000,0.440000000000000002220446049250,4729,4415,6.675179186854512281001916562673,17,0.736602173620834910217070046201
1826,1826_0,COMPLETED,SOBOL,0.729999999999999982236431605997,188.000000000000000000000000000000,1.000000000000000000000000000000,3727,35,3.752316783152520596189560819766,9,0.865899256110191362090233724302
1827,1827_0,COMPLETED,SOBOL,0.680000000000000048849813083507,11.000000000000000000000000000000,0.280000000000000026645352591004,1706,2759,8.092007403852418789824696432333,13,0.214792825425043715226181006983
1828,1828_0,COMPLETED,SOBOL,0.699999999999999955591079014994,597.000000000000000000000000000000,0.979999999999999982236431605997,1994,729,5.085838462084532274332104861969,12,0.047836454343050720250385410282
1829,1829_0,COMPLETED,SOBOL,0.709999999999999964472863211995,2.000000000000000000000000000000,0.390000000000000013322676295502,2804,3317,1.759059478292241740504664448963,6,0.901770666254684383211781550926
1830,1830_0,COMPLETED,SOBOL,0.729999999999999982236431605997,15.000000000000000000000000000000,0.939999999999999946709294817992,3816,1454,9.059173698125407625525440380443,20,0.524938006620854102912687721982
1831,1831_0,COMPLETED,SOBOL,0.699999999999999955591079014994,3.000000000000000000000000000000,0.100000000000000005551115123126,837,3885,2.843125556033104572861702763475,5,0.427529233200475589082856231471
1832,1832_0,COMPLETED,SOBOL,0.719999999999999973354647408996,8.000000000000000000000000000000,0.979999999999999982236431605997,1135,558,9.593963029094039640654045797419,7,0.660210589785128809658942827809
1833,1833_0,COMPLETED,SOBOL,0.699999999999999955591079014994,5.000000000000000000000000000000,0.670000000000000039968028886506,4133,2814,3.544219986932352295383452656097,12,0.258602348512038615613306546948
1834,1834_0,COMPLETED,SOBOL,0.699999999999999955591079014994,3.000000000000000000000000000000,0.650000000000000022204460492503,3111,2261,5.639548028623686093396827345714,4,0.139374006915837539422042823389
1835,1835_0,COMPLETED,SOBOL,0.699999999999999955591079014994,2.000000000000000000000000000000,0.209999999999999992228438827624,2320,4986,2.479071686316281386552873300388,18,0.782426587378606153144744439487
1836,1836_0,COMPLETED,SOBOL,0.680000000000000048849813083507,7.000000000000000000000000000000,0.390000000000000013322676295502,1397,1706,4.472022840185091219211699353764,17,0.946959757901728149676046086824
1837,1837_0,COMPLETED,SOBOL,0.660000000000000031086244689504,3.000000000000000000000000000000,0.390000000000000013322676295502,3399,4294,8.646018055494874232635993394069,1,0.101052750455215570313249884293
1838,1838_0,COMPLETED,SOBOL,0.729999999999999982236431605997,9.000000000000000000000000000000,0.969999999999999973354647408996,4431,1102,0.928484708026051541729373184353,15,0.471745559521019486304282963829
1839,1839_0,COMPLETED,SOBOL,0.680000000000000048849813083507,4.000000000000000000000000000000,0.029999999999999998889776975375,222,3534,7.210272061372176466420569340698,10,0.577177730338647942964769299579
1840,1840_0,COMPLETED,SOBOL,0.660000000000000031086244689504,17.000000000000000000000000000000,0.010000000000000000208166817117,10,977,3.415736454185098303071299596922,20,0.237776325598359095092604320598
1841,1841_0,COMPLETED,SOBOL,0.689999999999999946709294817992,3.000000000000000000000000000000,0.530000000000000026645352591004,4552,3702,9.697391125960274749218115175609,5,0.841858342835679618332278550952
1842,1842_0,COMPLETED,SOBOL,0.689999999999999946709294817992,4.000000000000000000000000000000,0.819999999999999951150186916493,3239,1852,1.980143032694235527557680143218,11,0.713839470371604001286414131755
1843,1843_0,COMPLETED,SOBOL,0.709999999999999964472863211995,3.000000000000000000000000000000,0.170000000000000012212453270877,1491,4108,6.153700421169401302279311494203,7,0.366826021173968896960104757454
1844,1844_0,COMPLETED,SOBOL,0.699999999999999955591079014994,2.000000000000000000000000000000,0.510000000000000008881784197001,2444,2386,8.147089550869539564814658660907,8,0.402573662575334334512433542841
1845,1845_0,COMPLETED,SOBOL,0.650000000000000022204460492503,6.000000000000000000000000000000,0.270000000000000017763568394003,2902,4818,4.986175381727517397223437001230,14,0.547006868032738569063155864569
1846,1846_0,COMPLETED,SOBOL,0.719999999999999973354647408996,22.000000000000000000000000000000,0.989999999999999991118215802999,4225,412,7.081788677621633887326879630564,3,0.926459736552089463401671309839
1847,1847_0,COMPLETED,SOBOL,0.670000000000000039968028886506,3.000000000000000000000000000000,0.160000000000000003330669073875,972,3000,1.031912953888997286355788673973,17,0.025988408444449304784962251347
1848,1848_0,COMPLETED,SOBOL,0.660000000000000031086244689504,7.000000000000000000000000000000,0.239999999999999991118215802999,646,1329,6.532693576464430051942144928034,15,0.757685171756893427463808166067
1849,1849_0,COMPLETED,SOBOL,0.680000000000000048849813083507,3.000000000000000000000000000000,0.450000000000000011102230246252,3917,4053,0.317122447341680546717412880753,10,0.161169703772291533772076377318
1850,1850_0,COMPLETED,SOBOL,0.699999999999999955591079014994,955.000000000000000000000000000000,0.969999999999999973354647408996,2586,875,7.616912226837128763179407542339,16,0.283625496450811642734635142915
1851,1851_0,COMPLETED,SOBOL,0.689999999999999946709294817992,2.000000000000000000000000000000,0.299999999999999988897769753748,2146,3131,4.290305110750720629653187643271,2,0.638209301969036468804574724345
1852,1852_0,COMPLETED,SOBOL,0.729999999999999982236431605997,36.000000000000000000000000000000,1.000000000000000000000000000000,1809,160,1.283964450273662682988629057945,3,0.600008003465831274425568153674
1853,1853_0,COMPLETED,SOBOL,0.670000000000000039968028886506,14.000000000000000000000000000000,0.650000000000000022204460492503,3538,2591,5.623826938679442832835775334388,19,0.448038709016516822902786998384
1854,1854_0,COMPLETED,SOBOL,0.709999999999999964472863211995,4.000000000000000000000000000000,0.930000000000000048849813083507,4879,2013,2.700640094639733312931184627814,7,0.078016897521913056157139010338
1855,1855_0,COMPLETED,SOBOL,0.719999999999999973354647408996,2.000000000000000000000000000000,0.029999999999999998889776975375,319,4602,9.148597407899796252195301349275,12,0.970948329569771839686609382625
1856,1856_0,COMPLETED,SOBOL,0.689999999999999946709294817992,3.000000000000000000000000000000,0.119999999999999995559107901499,361,1445,3.094338061251677540752780259936,10,0.745424004981294241467537631252
1857,1857_0,COMPLETED,SOBOL,0.689999999999999946709294817992,5.000000000000000000000000000000,0.569999999999999951150186916493,4921,3857,8.754868319599889758819699636661,15,0.336155361309647571221859152502
1858,1858_0,COMPLETED,SOBOL,0.719999999999999973354647408996,7.000000000000000000000000000000,0.979999999999999982236431605997,3577,758,1.678730425308458507061004638672,2,0.205948493698611845292845146105
1859,1859_0,COMPLETED,SOBOL,0.689999999999999946709294817992,3.000000000000000000000000000000,0.260000000000000008881784197001,1849,3327,5.229029841956682744807949347887,16,0.872772775873541850621961657453
1860,1860_0,COMPLETED,SOBOL,0.739999999999999991118215802999,27.000000000000000000000000000000,1.000000000000000000000000000000,2186,42,7.844456362429075291231583832996,19,0.894875434307381478760134996264
1861,1861_0,COMPLETED,SOBOL,0.699999999999999955591079014994,3.000000000000000000000000000000,0.419999999999999984456877655248,2625,2786,4.062725383569486758972288953373,3,0.056659311827272178241354794181
1862,1862_0,COMPLETED,SOBOL,0.719999999999999973354647408996,5.000000000000000000000000000000,0.910000000000000031086244689504,3960,2131,6.761610865742900600139364541974,12,0.434401726840063950874082365772
1863,1863_0,COMPLETED,SOBOL,0.689999999999999946709294817992,2.000000000000000000000000000000,0.059999999999999997779553950750,688,4407,0.088169566473923627336617414585,8,0.516092678513377922655536167440
1864,1864_0,COMPLETED,SOBOL,0.680000000000000048849813083507,4.000000000000000000000000000000,0.419999999999999984456877655248,1016,1172,7.476740898544901092748204973759,5,0.251738301804289243968071332347
1865,1865_0,COMPLETED,SOBOL,0.699999999999999955591079014994,3.000000000000000000000000000000,0.589999999999999968913755310496,4268,3584,0.636996361804194832778591717215,20,0.669060795698314891843949681061
1866,1866_0,COMPLETED,SOBOL,0.719999999999999973354647408996,4.000000000000000000000000000000,0.880000000000000004440892098501,2943,1657,8.540668618106282750090940680820,7,0.789328362723812460011174607644
1867,1867_0,COMPLETED,SOBOL,0.689999999999999946709294817992,8.000000000000000000000000000000,0.289999999999999980015985556747,2484,4225,4.592631943329237742545956280082,11,0.130561737839132552263521347413
1868,1868_0,COMPLETED,SOBOL,0.680000000000000048849813083507,11.000000000000000000000000000000,0.320000000000000006661338147751,1532,2190,2.208941422597505255254191069980,14,0.109903863521292805005558079756
1869,1869_0,COMPLETED,SOBOL,0.640000000000000013322676295502,2.000000000000000000000000000000,0.299999999999999988897769753748,3280,4935,5.924933190203272026508329872740,8,0.940096588604152239021516379580
1870,1870_0,COMPLETED,SOBOL,0.729999999999999982236431605997,248.000000000000000000000000000000,0.979999999999999982236431605997,4595,608,3.643466835665516434517030575080,17,0.568364583851769578082269163133
1871,1871_0,COMPLETED,SOBOL,0.719999999999999973354647408996,2.000000000000000000000000000000,0.010000000000000000208166817117,54,2883,9.469691903416999068099357828032,3,0.478646427713334543518897135073
1872,1872_0,COMPLETED,SOBOL,0.689999999999999946709294817992,7.000000000000000000000000000000,0.209999999999999992228438827624,184,441,1.156031227565370356202834045689,13,0.835108746105804988779652830999
1873,1873_0,COMPLETED,SOBOL,0.699999999999999955591079014994,3.000000000000000000000000000000,0.709999999999999964472863211995,4394,3009,6.982694718138315437272467534058,7,0.246497329145669935579476828025
1874,1874_0,COMPLETED,SOBOL,0.670000000000000039968028886506,4.000000000000000000000000000000,0.699999999999999955591079014994,3364,2378,4.700942513410933720763296150835,18,0.373598594153299934372824964157
1875,1875_0,COMPLETED,SOBOL,0.640000000000000013322676295502,2.000000000000000000000000000000,0.130000000000000004440892098501,1363,4790,8.417067558574490959699687664397,4,0.705141651272773728464926534798
1876,1876_0,COMPLETED,SOBOL,0.680000000000000048849813083507,3.000000000000000000000000000000,0.579999999999999960031971113494,2285,1824,6.033243611288257923774835944641,1,0.555728778732940575935117522022
1877,1877_0,COMPLETED,SOBOL,0.689999999999999946709294817992,6.000000000000000000000000000000,0.359999999999999986677323704498,3076,4099,2.085340214069001163466055004392,17,0.395824943255633110439362098987
1878,1878_0,COMPLETED,SOBOL,0.709999999999999964472863211995,10.000000000000000000000000000000,0.959999999999999964472863211995,4096,985,9.988726620181463289327439269982,10,0.017289711935445668117283801735
