trial_index,arm_name,trial_status,generation_node,ACCURACY,RUNTIME,REQLABELS,recent_samples_size,delta
1270,1270_0,RUNNING,SOBOL,,,,757,0.833758406272158025807073045144
1271,1271_0,RUNNING,SOBOL,,,,3661,0.047160963762551549871560041538
1272,1272_0,RUNNING,SOBOL,,,,3128,0.615794466758146863405443127704
1273,1273_0,RUNNING,SOBOL,,,,1211,0.265997376158833509496304259301
1274,1274_0,RUNNING,SOBOL,,,,1505,0.947358702551573506056570295186
1275,1275_0,RUNNING,SOBOL,,,,4080,0.174641827641054986353097433494
1276,1276_0,RUNNING,SOBOL,,,,4419,0.758526701059192398624020370335
1277,1277_0,RUNNING,SOBOL,,,,2499,0.110559826148673892576290711531
1278,1278_0,RUNNING,SOBOL,,,,295,0.675977019498124720442433499557
1279,1279_0,RUNNING,SOBOL,,,,2867,0.450929928898811338555674410600
1280,1280_0,RUNNING,SOBOL,,,,2859,0.678067945567890961733326093963
1281,1281_0,RUNNING,SOBOL,,,,308,0.452845495622605065388910361435
1282,1282_0,RUNNING,SOBOL,,,,2486,0.760678272530436516696283888450
1283,1283_0,RUNNING,SOBOL,,,,4427,0.112414687985554331839388453318
1284,1284_0,RUNNING,SOBOL,,,,4072,0.945610914498567600716683045903
1285,1285_0,RUNNING,SOBOL,,,,1518,0.172597329953685402204044407881
1286,1286_0,RUNNING,SOBOL,,,,1198,0.613985973818227614984266438114
1287,1287_0,RUNNING,SOBOL,,,,3136,0.264013523872941746617470926140
1288,1288_0,RUNNING,SOBOL,,,,3668,0.831668431969359467359481641324
1289,1289_0,RUNNING,SOBOL,,,,745,0.045246348805725575270564320363
1290,1290_0,RUNNING,SOBOL,,,,1698,0.727586240354925362083804429858
1291,1291_0,RUNNING,SOBOL,,,,3970,0.391494358008727449949049059796
1292,1292_0,RUNNING,SOBOL,,,,4880,0.542652706105262061520022598415
1293,1293_0,RUNNING,SOBOL,,,,1954,0.331310823759064065896495776542
1294,1294_0,RUNNING,SOBOL,,,,410,0.895749511437490597565158623183
1295,1295_0,RUNNING,SOBOL,,,,2680,0.234077428273856635865257658224
1296,1296_0,RUNNING,SOBOL,,,,2627,0.929659757412970022549814075319
1297,1297_0,RUNNING,SOBOL,,,,540,0.190026536526158446038792249055
1298,1298_0,RUNNING,SOBOL,,,,2098,0.504959599113091850419721140497
1299,1299_0,RUNNING,SOBOL,,,,4815,0.371594090197235327188707287860
1300,1300_0,RUNNING,SOBOL,,,,3837,0.694277998140081731293093980639
1301,1301_0,RUNNING,SOBOL,,,,1753,0.436162489224225291550851579814
1302,1302_0,RUNNING,SOBOL,,,,807,0.868988903604447804340793481970
1303,1303_0,RUNNING,SOBOL,,,,3527,0.004605682717636228051816260631
1304,1304_0,RUNNING,SOBOL,,,,3436,0.587843036722391798498676962481
1305,1305_0,RUNNING,SOBOL,,,,977,0.284644228218123296336727889866
1306,1306_0,RUNNING,SOBOL,,,,1309,0.975538497174158636404683875298
1307,1307_0,RUNNING,SOBOL,,,,4359,0.155736035481095325128109152502
1308,1308_0,RUNNING,SOBOL,,,,4645,0.786219205865636427965625898651
1309,1309_0,RUNNING,SOBOL,,,,2189,0.091166744172573088711430955300
1310,1310_0,RUNNING,SOBOL,,,,19,0.648512998249381800164314881840
1311,1311_0,RUNNING,SOBOL,,,,3071,0.470064189745113270024745588671
1312,1312_0,RUNNING,SOBOL,,,,3035,0.779556608444079701669693349686
1313,1313_0,RUNNING,SOBOL,,,,128,0.102359306219965223716528157638
1314,1314_0,RUNNING,SOBOL,,,,2315,0.658961245067417600296266755322
1315,1315_0,RUNNING,SOBOL,,,,4603,0.463159817488864089529698730985
1316,1316_0,RUNNING,SOBOL,,,,4244,0.594881132237613186042324286973
1317,1317_0,RUNNING,SOBOL,,,,1340,0.274329704659059647742225251932
1318,1318_0,RUNNING,SOBOL,,,,1025,0.964487272521480920595138286444
1319,1319_0,RUNNING,SOBOL,,,,3315,0.162539970297366387352866468063
1320,1320_0,RUNNING,SOBOL,,,,3496,0.745773578578606266553663317609
1321,1321_0,RUNNING,SOBOL,,,,921,0.380138847693800907556749280047
1322,1322_0,RUNNING,SOBOL,,,,1873,0.813709577303379782975412126689
1323,1323_0,RUNNING,SOBOL,,,,3790,0.056343037990853189755924290694
1324,1324_0,RUNNING,SOBOL,,,,4706,0.877788678880780937063832425338
1325,1325_0,RUNNING,SOBOL,,,,2134,0.245172139568254343622299984418
1326,1326_0,RUNNING,SOBOL,,,,582,0.560841903248801787462696211151
1327,1327_0,RUNNING,SOBOL,,,,2502,0.319957172363996511510464415551
1328,1328_0,RUNNING,SOBOL,,,,2799,0.516296146586537330058774841746
1329,1329_0,RUNNING,SOBOL,,,,364,0.353387792849913229265013114855
1330,1330_0,RUNNING,SOBOL,,,,1922,0.918551693497225651974247284670
1331,1331_0,RUNNING,SOBOL,,,,4995,0.207974012743681657688910036086
1332,1332_0,RUNNING,SOBOL,,,,4011,0.857882728351280099410303137120
1333,1333_0,RUNNING,SOBOL,,,,1573,0.022555047597736122694245253228
1334,1334_0,RUNNING,SOBOL,,,,634,0.705612537980079612687234202895
1335,1335_0,RUNNING,SOBOL,,,,3705,0.417954184243455539871092696558
1336,1336_0,RUNNING,SOBOL,,,,3260,0.985612957034259995481306759757
1337,1337_0,RUNNING,SOBOL,,,,1157,0.136876781379804024485480340445
1338,1338_0,RUNNING,SOBOL,,,,1480,0.577540212275460373980706663133
1339,1339_0,RUNNING,SOBOL,,,,4183,0.303762422420084499119496967978
1340,1340_0,RUNNING,SOBOL,,,,4472,0.638208166169002666379128640983
1341,1341_0,RUNNING,SOBOL,,,,2367,0.489180376313626763540298725275
1342,1342_0,RUNNING,SOBOL,,,,192,0.796295554388314452687325228908
1343,1343_0,RUNNING,SOBOL,,,,2892,0.072309378733858467591666396856
1344,1344_0,RUNNING,SOBOL,,,,2955,0.952297189911827435260249785642
1345,1345_0,RUNNING,SOBOL,,,,207,0.165943399745970970871056238138
1346,1346_0,RUNNING,SOBOL,,,,2391,0.607056046061217768894380242273
1347,1347_0,RUNNING,SOBOL,,,,4527,0.270911106424406189496778551984
1348,1348_0,RUNNING,SOBOL,,,,4167,0.671136099405586716848404194025
1349,1349_0,RUNNING,SOBOL,,,,1418,0.459741159768775109473182283182
1350,1350_0,RUNNING,SOBOL,,,,1103,0.767366466348990750034886332287
1351,1351_0,RUNNING,SOBOL,,,,3236,0.105762676183134313179223795487
1352,1352_0,RUNNING,SOBOL,,,,3729,0.549641420343890740873860067950
1353,1353_0,RUNNING,SOBOL,,,,689,0.324350677400827402951932754149
1354,1354_0,RUNNING,SOBOL,,,,1636,0.889004449542611818735338147235
1355,1355_0,RUNNING,SOBOL,,,,4026,0.240793922288343315019076840144
1356,1356_0,RUNNING,SOBOL,,,,4941,0.824925288479775198346999331989
1357,1357_0,RUNNING,SOBOL,,,,1898,0.051964761225506667097207014194
1358,1358_0,RUNNING,SOBOL,,,,349,0.734573036188259753664908657811
1359,1359_0,RUNNING,SOBOL,,,,2736,0.384532293245196332698299102049
1360,1360_0,RUNNING,SOBOL,,,,2566,0.716828070700168629159065858403
1361,1361_0,RUNNING,SOBOL,,,,596,0.413576204905286404223119234302
1362,1362_0,RUNNING,SOBOL,,,,2159,0.846682483388111029043443522824
1363,1363_0,RUNNING,SOBOL,,,,4759,0.026948314692825079547100486366
1364,1364_0,RUNNING,SOBOL,,,,3776,0.907351389048621004285166691261
1365,1365_0,RUNNING,SOBOL,,,,1809,0.212367220353335134364058944811
1366,1366_0,RUNNING,SOBOL,,,,868,0.527511619821190880230687980657
1367,1367_0,RUNNING,SOBOL,,,,3471,0.349009754026308682828272367260
1368,1368_0,RUNNING,SOBOL,,,,3340,0.808470706153661011761357713112
1369,1369_0,RUNNING,SOBOL,,,,1078,0.068890542557463047002030975818
1370,1370_0,RUNNING,SOBOL,,,,1404,0.626017845617607204822263611277
1371,1371_0,RUNNING,SOBOL,,,,4258,0.492584043703973295524889408625
1372,1372_0,RUNNING,SOBOL,,,,4550,0.565349832238629446123923116829
1373,1373_0,RUNNING,SOBOL,,,,2290,0.307166030324995509293017903474
1374,1374_0,RUNNING,SOBOL,,,,114,0.997788049314171088255420727364
1375,1375_0,RUNNING,SOBOL,,,,2971,0.133457885717973123718138594995
1376,1376_0,RUNNING,SOBOL,,,,3096,0.617404572052881128740864369320
1377,1377_0,RUNNING,SOBOL,,,,72,0.251838610049337163765414970840
1378,1378_0,RUNNING,SOBOL,,,,2253,0.942207485049962989442917660199
1379,1379_0,RUNNING,SOBOL,,,,4659,0.184787412563338887538932908683
1380,1380_0,RUNNING,SOBOL,,,,4306,0.757274902567267371722437019343
1381,1381_0,RUNNING,SOBOL,,,,1284,0.124604830080643297351983278531
1382,1382_0,RUNNING,SOBOL,,,,963,0.681486603287979941789842541766
1383,1383_0,RUNNING,SOBOL,,,,3371,0.440670641284436004347924153990
1384,1384_0,RUNNING,SOBOL,,,,3591,0.900127728717401653923957383086
1385,1385_0,RUNNING,SOBOL,,,,821,0.222861657612025726438176320698
1386,1386_0,RUNNING,SOBOL,,,,1778,0.538259201068431170078554259817
1387,1387_0,RUNNING,SOBOL,,,,3890,0.342511306663975112485331919743
1388,1388_0,RUNNING,SOBOL,,,,4801,0.723192794803529936942254607857
1389,1389_0,RUNNING,SOBOL,,,,2033,0.402694900399073962837803719594
1390,1390_0,RUNNING,SOBOL,,,,487,0.836046708734705990018198917824
1391,1391_0,RUNNING,SOBOL,,,,2602,0.034030637629330159898977115063
1392,1392_0,RUNNING,SOBOL,,,,2703,0.864595636509358889121301672276
1393,1393_0,RUNNING,SOBOL,,,,464,0.015805927680805326174251490556
1394,1394_0,RUNNING,SOBOL,,,,2017,0.698655977478250811429916211637
1395,1395_0,RUNNING,SOBOL,,,,4895,0.424946956504136330590171155563
1396,1396_0,RUNNING,SOBOL,,,,3915,0.509337637936696396856461888092
1397,1397_0,RUNNING,SOBOL,,,,1674,0.360378616962581888039096611465
1398,1398_0,RUNNING,SOBOL,,,,730,0.925266549803316573630240782222
1399,1399_0,RUNNING,SOBOL,,,,3605,0.201226840974763038216721611207
1400,1400_0,RUNNING,SOBOL,,,,3199,0.645109330859035212668572967232
1401,1401_0,RUNNING,SOBOL,,,,1213,0.482254510296508676070459387120
1402,1402_0,RUNNING,SOBOL,,,,1542,0.789638042042031917944200358761
1403,1403_0,RUNNING,SOBOL,,,,4126,0.078991592407226557392974086724
1404,1404_0,RUNNING,SOBOL,,,,4411,0.978957392835989592683176852006
1405,1405_0,RUNNING,SOBOL,,,,2424,0.143560943201184260109570800523
1406,1406_0,RUNNING,SOBOL,,,,253,0.584439428817480788325156026985
1407,1407_0,RUNNING,SOBOL,,,,2836,0.296834608254954224193511436170
1408,1408_0,RUNNING,SOBOL,,,,2827,0.819121185792610062570417994721
1409,1409_0,RUNNING,SOBOL,,,,263,0.061693489875644443032332020493
1410,1410_0,RUNNING,SOBOL,,,,2453,0.744275096774101307950388672907
1411,1411_0,RUNNING,SOBOL,,,,4381,0.378701529929414415498456492060
1412,1412_0,RUNNING,SOBOL,,,,4115,0.555446010068058937392265761446
1413,1413_0,RUNNING,SOBOL,,,,1553,0.314622443223372127985015822560
1414,1414_0,RUNNING,SOBOL,,,,1241,0.879302846251055592041723230068
1415,1415_0,RUNNING,SOBOL,,,,3172,0.246625150334089993098274362637
1416,1416_0,RUNNING,SOBOL,,,,3615,0.661375958727672741410685830488
1417,1417_0,RUNNING,SOBOL,,,,719,0.465635684035718422357774670672
1418,1418_0,RUNNING,SOBOL,,,,1645,0.773226745594292830254801174306
1419,1419_0,RUNNING,SOBOL,,,,3945,0.095968283047899602400399032831
1420,1420_0,RUNNING,SOBOL,,,,4903,0.962056843552738460978446255467
1421,1421_0,RUNNING,SOBOL,,,,2010,0.160048381006345163957149679845
1422,1422_0,RUNNING,SOBOL,,,,433,0.601195309521630361082600302325
1423,1423_0,RUNNING,SOBOL,,,,2734,0.280705034829676125518460594321
1424,1424_0,RUNNING,SOBOL,,,,2592,0.571153462760150443244810958277
1425,1425_0,RUNNING,SOBOL,,,,498,0.297436822073534112842452259429
1426,1426_0,RUNNING,SOBOL,,,,2062,0.988085501691326473228116356040
1427,1427_0,RUNNING,SOBOL,,,,4772,0.139288184303790335549777523738
1428,1428_0,RUNNING,SOBOL,,,,3882,0.802667532926425342232334969594
1429,1429_0,RUNNING,SOBOL,,,,1785,0.078620215538889176576375916738
1430,1430_0,RUNNING,SOBOL,,,,852,0.635720880277454880591392338829
1431,1431_0,RUNNING,SOBOL,,,,3560,0.486754239590838577722564650685
1432,1432_0,RUNNING,SOBOL,,,,3380,0.917110098358243752691976169444
1433,1433_0,RUNNING,SOBOL,,,,954,0.206471272153779861202593792768
1434,1434_0,RUNNING,SOBOL,,,,1254,0.521649924078956273021390188660
1435,1435_0,RUNNING,SOBOL,,,,4336,0.358802708357572552877456928400
1436,1436_0,RUNNING,SOBOL,,,,4671,0.707068904096260664182693744806
1437,1437_0,RUNNING,SOBOL,,,,2242,0.419471688374876972016380705099
1438,1438_0,RUNNING,SOBOL,,,,44,0.852543692093342575510916958592
1439,1439_0,RUNNING,SOBOL,,,,3123,0.017154865888878705060260898563
1440,1440_0,RUNNING,SOBOL,,,,2999,0.732982434680685357442087024538
1441,1441_0,RUNNING,SOBOL,,,,85,0.396829886484891203313196683666
1442,1442_0,RUNNING,SOBOL,,,,2279,0.830155026756226988027265178971
1443,1443_0,RUNNING,SOBOL,,,,4560,0.043793616877868771219972643394
1444,1444_0,RUNNING,SOBOL,,,,4290,0.890338575877249294165949322633
1445,1445_0,RUNNING,SOBOL,,,,1373,0.228727165998891007747673143058
1446,1446_0,RUNNING,SOBOL,,,,1069,0.544151340341195499661353096599
1447,1447_0,RUNNING,SOBOL,,,,3348,0.332748792145401262043691303916
1448,1448_0,RUNNING,SOBOL,,,,3442,0.763108519325032874647263270163
1449,1449_0,RUNNING,SOBOL,,,,898,0.114905596911907201262970090738
1450,1450_0,RUNNING,SOBOL,,,,1818,0.671753125097602654669515231944
1451,1451_0,RUNNING,SOBOL,,,,3767,0.446470005584880702542704966618
1452,1452_0,RUNNING,SOBOL,,,,4732,0.611570468258112676096516224789
1453,1453_0,RUNNING,SOBOL,,,,2186,0.261537348745390751947326180016
1454,1454_0,RUNNING,SOBOL,,,,608,0.951940505946055059993682334607
1455,1455_0,RUNNING,SOBOL,,,,2555,0.178987583532929428464797183551
1456,1456_0,RUNNING,SOBOL,,,,2765,0.969167265921831111441520079097
1457,1457_0,RUNNING,SOBOL,,,,319,0.149425492385402314265974155205
1458,1458_0,RUNNING,SOBOL,,,,1889,0.590330638630315651660396270017
1459,1459_0,RUNNING,SOBOL,,,,4950,0.287071149405091985418181366185
1460,1460_0,RUNNING,SOBOL,,,,4054,0.654899915067479021502094838070
1461,1461_0,RUNNING,SOBOL,,,,1609,0.476390425842255327282259713684
1462,1462_0,RUNNING,SOBOL,,,,677,0.783747319266200115350784471957
1463,1463_0,RUNNING,SOBOL,,,,3740,0.088755545729771262442042711882
1464,1464_0,RUNNING,SOBOL,,,,3208,0.503502604681998477964555149811
1465,1465_0,RUNNING,SOBOL,,,,1132,0.370076411327347143398469597741
1466,1466_0,RUNNING,SOBOL,,,,1428,0.934998596625402522697356744175
1467,1467_0,RUNNING,SOBOL,,,,4156,0.195426052741706379745068034026
1468,1468_0,RUNNING,SOBOL,,,,4495,0.870430212469771480421343312628
1469,1469_0,RUNNING,SOBOL,,,,2422,0.006107668586075305598714901834
1470,1470_0,RUNNING,SOBOL,,,,216,0.688923443619161801620975893456
1471,1471_0,RUNNING,SOBOL,,,,2947,0.430747250264510495032510561941
1472,1472_0,RUNNING,SOBOL,,,,2922,0.532951095378026318272191019787
1473,1473_0,RUNNING,SOBOL,,,,163,0.337142059240490177263183113610
1474,1474_0,RUNNING,SOBOL,,,,2358,0.901554108597338199615478515625
1475,1475_0,RUNNING,SOBOL,,,,4481,0.224349186660721899855275296432
1476,1476_0,RUNNING,SOBOL,,,,4210,0.841370499990880538199178317882
1477,1477_0,RUNNING,SOBOL,,,,1453,0.039415578054264190088762376263
1478,1478_0,RUNNING,SOBOL,,,,1146,0.721782130232080820775308893644
1479,1479_0,RUNNING,SOBOL,,,,3272,0.401223094094544652232769976763
1480,1480_0,RUNNING,SOBOL,,,,3676,0.939750185394659598436817304901
1481,1481_0,RUNNING,SOBOL,,,,663,0.182391250923275960449387866902
1482,1482_0,RUNNING,SOBOL,,,,1584,0.623745620023459235170548708993
1483,1483_0,RUNNING,SOBOL,,,,4001,0.258118512568995372991054182421
1484,1484_0,RUNNING,SOBOL,,,,4964,0.683928217377513636421326737036
1485,1485_0,RUNNING,SOBOL,,,,1954,0.443051109923049801775363221168
1486,1486_0,RUNNING,SOBOL,,,,372,0.750918139288201946790479723859
1487,1487_0,RUNNING,SOBOL,,,,2790,0.118309204816818239192066641863
1488,1488_0,RUNNING,SOBOL,,,,2531,0.795922233089804698202840427257
1489,1489_0,RUNNING,SOBOL,,,,554,0.085336947495117790318808204120
1490,1490_0,RUNNING,SOBOL,,,,2123,0.642709832457825536167206337268
1491,1491_0,RUNNING,SOBOL,,,,4716,0.479793855290859938556025099388
1492,1492_0,RUNNING,SOBOL,,,,3821,0.578140496535226700025589252618
1493,1493_0,RUNNING,SOBOL,,,,1841,0.290474519368261074880877004034
1494,1494_0,RUNNING,SOBOL,,,,913,0.981342120260000227993657517800
1495,1495_0,RUNNING,SOBOL,,,,3504,0.146006834665313361965033323031
1496,1496_0,RUNNING,SOBOL,,,,3285,0.700139214280992794314784077869
1497,1497_0,RUNNING,SOBOL,,,,1054,0.426369032984599494184863033297
1498,1498_0,RUNNING,SOBOL,,,,1349,0.859229729564860433832507169427
1499,1499_0,RUNNING,SOBOL,,,,4236,0.010501173622906208315885834281
1500,1500_0,RUNNING,SOBOL,,,,4576,0.923798054235056009808602084377
1501,1501_0,RUNNING,SOBOL,,,,2342,0.199819498293101777131042240399
1502,1502_0,RUNNING,SOBOL,,,,139,0.514718315858393893336142355110
1503,1503_0,RUNNING,SOBOL,,,,3023,0.365698134562000620739752321242
1504,1504_0,RUNNING,SOBOL,,,,3060,0.883680825589224672178545461065
1505,1505_0,RUNNING,SOBOL,,,,29,0.235409617614001032137593938387
1506,1506_0,RUNNING,SOBOL,,,,2218,0.551052742972970022172773951752
1507,1507_0,RUNNING,SOBOL,,,,4616,0.325822688186541198351875436856
1508,1508_0,RUNNING,SOBOL,,,,4351,0.739881889164447748008512917295
1509,1509_0,RUNNING,SOBOL,,,,1317,0.389901834378018952165234622953
1510,1510_0,RUNNING,SOBOL,,,,1008,0.823499224616214609007158742315
1511,1511_0,RUNNING,SOBOL,,,,3404,0.050478016640990976127145728469
1512,1512_0,RUNNING,SOBOL,,,,3537,0.604614145698025851061174762435
1513,1513_0,RUNNING,SOBOL,,,,798,0.268529883064329621955579341375
1514,1514_0,RUNNING,SOBOL,,,,1722,0.958653176162391873482704340859
1515,1515_0,RUNNING,SOBOL,,,,3867,0.172238701557740570002863478294
1516,1516_0,RUNNING,SOBOL,,,,4827,0.769823137689381820081280238810
1517,1517_0,RUNNING,SOBOL,,,,2086,0.108158663084730502501606963506
1518,1518_0,RUNNING,SOBOL,,,,513,0.664794854389503586666876344680
1519,1519_0,RUNNING,SOBOL,,,,2655,0.453460591755807385094811934323
1520,1520_0,RUNNING,SOBOL,,,,2670,0.632317450828850269317626953125
1521,1521_0,RUNNING,SOBOL,,,,419,0.498944322200492007546301920229
1522,1522_0,RUNNING,SOBOL,,,,1984,0.806086131161078855988932900800
1523,1523_0,RUNNING,SOBOL,,,,4850,0.066445301715284579846532153624
1524,1524_0,RUNNING,SOBOL,,,,3959,0.991504159411415453284632803843
1525,1525_0,RUNNING,SOBOL,,,,1709,0.127113329965621246753215700664
1526,1526_0,RUNNING,SOBOL,,,,772,0.567750092796981298270964089170
1527,1527_0,RUNNING,SOBOL,,,,3640,0.309626964168623064477259276828
1528,1528_0,RUNNING,SOBOL,,,,3147,0.848150187056511684069448619994
1529,1529_0,RUNNING,SOBOL,,,,1188,0.028355348793789744710203137856
1530,1530_0,RUNNING,SOBOL,,,,1489,0.711447121376171720541492504708
1531,1531_0,RUNNING,SOBOL,,,,4100,0.408255917713046090344874983202
1532,1532_0,RUNNING,SOBOL,,,,4434,0.526028200844302795680107465159
1533,1533_0,RUNNING,SOBOL,,,,2478,0.347586997181177137505869723100
1534,1534_0,RUNNING,SOBOL,,,,277,0.912716652806848327550426347443
1535,1535_0,RUNNING,SOBOL,,,,2891,0.217671814544126401846924068195
1536,1536_0,RUNNING,SOBOL,,,,2883,0.525086018467321946623371786700
1537,1537_0,RUNNING,SOBOL,,,,279,0.344627306774258623800477607801
1538,1538_0,RUNNING,SOBOL,,,,2476,0.909768487703055184212530548393
1539,1539_0,RUNNING,SOBOL,,,,4442,0.216725929198786609886084875143
1540,1540_0,RUNNING,SOBOL,,,,4093,0.849100474324077314491887591430
1541,1541_0,RUNNING,SOBOL,,,,1491,0.031307915819808837532001177806
1542,1542_0,RUNNING,SOBOL,,,,1185,0.714403361627832023117434800952
1543,1543_0,RUNNING,SOBOL,,,,3154,0.409194649934768672761009611349
1544,1544_0,RUNNING,SOBOL,,,,3638,0.994395560538396283689621668600
1545,1545_0,RUNNING,SOBOL,,,,780,0.128123801622539751354779014036
1546,1546_0,RUNNING,SOBOL,,,,1702,0.568749039150774460260606701922
1547,1547_0,RUNNING,SOBOL,,,,3961,0.312522068263962837786351656177
1548,1548_0,RUNNING,SOBOL,,,,4847,0.629417944811284546524632332876
1549,1549_0,RUNNING,SOBOL,,,,1992,0.497940973924472951583908297835
1550,1550_0,RUNNING,SOBOL,,,,412,0.805079109659418423738941328338
1551,1551_0,RUNNING,SOBOL,,,,2673,0.063557350743561988326568723551
1552,1552_0,RUNNING,SOBOL,,,,2647,0.772722628835588731810446461168
1553,1553_0,RUNNING,SOBOL,,,,515,0.109161996489390733522384380194
1554,1554_0,RUNNING,SOBOL,,,,2083,0.665801890762522829980696315033
1555,1555_0,RUNNING,SOBOL,,,,4834,0.456348557598888870945330609175
1556,1556_0,RUNNING,SOBOL,,,,3860,0.601722729699686209592357499787
1557,1557_0,RUNNING,SOBOL,,,,1725,0.267519396536052223023460783224
1558,1558_0,RUNNING,SOBOL,,,,795,0.957654244679957633579192588513
1559,1559_0,RUNNING,SOBOL,,,,3544,0.169343612333759663268750728093
1560,1560_0,RUNNING,SOBOL,,,,3402,0.738931616768240928649902343750
1561,1561_0,RUNNING,SOBOL,,,,1016,0.386949282223358725918416212153
1562,1562_0,RUNNING,SOBOL,,,,1309,0.820542969493195384345085585664
1563,1563_0,RUNNING,SOBOL,,,,4353,0.049539269547909499380455855544
1564,1564_0,RUNNING,SOBOL,,,,4614,0.884623022837564332299109537416
1565,1565_0,RUNNING,SOBOL,,,,2225,0.238369322892278440173541298464
1566,1566_0,RUNNING,SOBOL,,,,22,0.554000893205404243424538890395
1567,1567_0,RUNNING,SOBOL,,,,3063,0.326768558660522123737735000759
1568,1568_0,RUNNING,SOBOL,,,,3021,0.922856228770688180595982430532
1569,1569_0,RUNNING,SOBOL,,,,147,0.196859688915312303070237476277
1570,1570_0,RUNNING,SOBOL,,,,2335,0.511769793841987841176432993961
1571,1571_0,RUNNING,SOBOL,,,,4578,0.364752368187531816889901392642
1572,1572_0,RUNNING,SOBOL,,,,4233,0.701089144635945515915409487206
1573,1573_0,RUNNING,SOBOL,,,,1356,0.429321718981489519606498106441
1574,1574_0,RUNNING,SOBOL,,,,1047,0.862186326729133756252565490286
1575,1575_0,RUNNING,SOBOL,,,,3288,0.011439786873757840784948669466
1576,1576_0,RUNNING,SOBOL,,,,3497,0.581031540749594621608764555276
1577,1577_0,RUNNING,SOBOL,,,,916,0.291485109996050595349004197487
1578,1578_0,RUNNING,SOBOL,,,,1839,0.982341423526406298805113692652
1579,1579_0,RUNNING,SOBOL,,,,3828,0.148901819789782174918713053557
1580,1580_0,RUNNING,SOBOL,,,,4709,0.793023083984851884231659369107
1581,1581_0,RUNNING,SOBOL,,,,2126,0.084333480248227718489850701644
1582,1582_0,RUNNING,SOBOL,,,,551,0.641702454043552306117703665223
