trial_index,arm_name,trial_status,generation_node,ACCURACY,RUNTIME,REQLABELS,recent_samples_size,n_samples,n_clusters,threshold
485,485_0,RUNNING,SOBOL,,,,671,4979,4,0.882497604509815625206670119951
486,486_0,RUNNING,SOBOL,,,,1713,1153,8,0.426824834557250121225280281578
487,487_0,RUNNING,SOBOL,,,,3386,2934,2,0.685023842435330099220891497680
488,488_0,RUNNING,SOBOL,,,,3592,2016,7,0.961089781392365671841560015309
489,489_0,RUNNING,SOBOL,,,,1508,3946,3,0.203875113973394028743513217705
490,490_0,RUNNING,SOBOL,,,,1111,312,9,0.730694368300959462558807899768
491,491_0,RUNNING,SOBOL,,,,3792,3181,3,0.474200954712927336132111122424
492,492_0,RUNNING,SOBOL,,,,4666,795,2,0.299990372881293321238871385503
493,493_0,RUNNING,SOBOL,,,,393,2608,6,0.558433451360091592796663917397
494,494_0,RUNNING,SOBOL,,,,1913,1259,4,0.008225475566461682569441293822
495,495_0,RUNNING,SOBOL,,,,3030,4637,10,0.763490478094667190944733192737
496,496_0,RUNNING,SOBOL,,,,2889,1562,3,0.375741771671921021003015539463
497,497_0,RUNNING,SOBOL,,,,2054,4430,7,0.634199557924643109174667188199
498,498_0,RUNNING,SOBOL,,,,565,765,3,0.177584653927013280672042583319
499,499_0,RUNNING,SOBOL,,,,4494,2698,9,0.932834710739552930292006749369
500,500_0,RUNNING,SOBOL,,,,3962,10,6,0.854135639458894702080726801796
501,501_0,RUNNING,SOBOL,,,,941,3385,1,0.096936750551685685328706654218
502,502_0,RUNNING,SOBOL,,,,1365,2045,10,0.592537933083251089350085294427
503,503_0,RUNNING,SOBOL,,,,3734,3860,5,0.336028978925198340554914011591
504,504_0,RUNNING,SOBOL,,,,3236,1028,10,0.050719917882233858663632020125
505,505_0,RUNNING,SOBOL,,,,1863,3002,5,0.806213212499395037724525536760
506,506_0,RUNNING,SOBOL,,,,833,1802,6,0.257008514342829563759096345166
507,507_0,RUNNING,SOBOL,,,,4070,4716,1,0.515223062790930219634333298018
508,508_0,RUNNING,SOBOL,,,,4934,2405,4,0.711362139925360681402821683150
509,509_0,RUNNING,SOBOL,,,,125,4184,8,0.455097256368026115147529253591
510,510_0,RUNNING,SOBOL,,,,2259,386,2,0.980909425990656003158107978379
511,511_0,RUNNING,SOBOL,,,,2684,3730,7,0.223466466482728720599482130638
512,512_0,RUNNING,SOBOL,,,,2677,2420,3,0.042491672163829208308527540794
513,513_0,RUNNING,SOBOL,,,,2265,4196,7,0.784226652905344989719083059754
514,514_0,RUNNING,SOBOL,,,,119,376,3,0.280944714661687633405762198890
515,515_0,RUNNING,SOBOL,,,,4942,3713,9,0.521501652913168078917749426182
516,516_0,RUNNING,SOBOL,,,,4067,1024,6,0.688400969097390791340274063259
517,517_0,RUNNING,SOBOL,,,,836,2995,1,0.445894425440579666997109598015
518,518_0,RUNNING,SOBOL,,,,1860,1812,10,0.988162642218172515562457647320
519,519_0,RUNNING,SOBOL,,,,3238,4718,4,0.248377266881987440738654981942
520,520_0,RUNNING,SOBOL,,,,3736,11,10,0.399677553733810808633819533497
521,521_0,RUNNING,SOBOL,,,,1362,3393,5,0.640478558868169733919728514593
522,522_0,RUNNING,SOBOL,,,,944,2038,7,0.169356826465576898455012155864
523,523_0,RUNNING,SOBOL,,,,3960,3856,1,0.910847740324214116824919074134
524,524_0,RUNNING,SOBOL,,,,4502,1544,4,0.861389277661219199266895429901
525,525_0,RUNNING,SOBOL,,,,558,4419,8,0.121847136411815881729125976562
526,526_0,RUNNING,SOBOL,,,,2060,779,2,0.569576340280473214505718715372
527,527_0,RUNNING,SOBOL,,,,2882,2713,8,0.326826562536880360632096653717
528,528_0,RUNNING,SOBOL,,,,3037,788,5,0.937155477171763728883036037587
529,529_0,RUNNING,SOBOL,,,,1905,2608,10,0.197598419949412351659390196801
530,530_0,RUNNING,SOBOL,,,,400,1262,1,0.738920703049749105773003066133
531,531_0,RUNNING,SOBOL,,,,4660,4642,6,0.496185603337362390874432094279
532,532_0,RUNNING,SOBOL,,,,3796,2028,9,0.292739067623391746586491990456
533,533_0,RUNNING,SOBOL,,,,1109,3965,4,0.533524561930447838165036955616
534,534_0,RUNNING,SOBOL,,,,1510,295,8,0.031184750296175480638316557247
535,535_0,RUNNING,SOBOL,,,,3588,3167,2,0.772691412923857567918162203568
536,536_0,RUNNING,SOBOL,,,,3383,1624,7,0.612116699775680950246226075251
537,537_0,RUNNING,SOBOL,,,,1715,4963,2,0.369625666946172715121576857200
538,538_0,RUNNING,SOBOL,,,,669,1172,9,0.818361962955445054745950983488
539,539_0,RUNNING,SOBOL,,,,4235,2946,3,0.078560838850215072848293118568
540,540_0,RUNNING,SOBOL,,,,4767,560,1,0.149948228085413581833762464157
541,541_0,RUNNING,SOBOL,,,,293,3469,6,0.891698124799877422930194370565
542,542_0,RUNNING,SOBOL,,,,2403,2276,5,0.419573107324540617302233158625
543,543_0,RUNNING,SOBOL,,,,2538,4244,10,0.660115367544814923839169296116
544,544_0,RUNNING,SOBOL,,,,2599,454,7,0.761160396408289696701388038491
545,545_0,RUNNING,SOBOL,,,,2500,3634,1,0.003702597143128514428633835109
546,546_0,RUNNING,SOBOL,,,,196,2498,9,0.560763295104727110818032542738
547,547_0,RUNNING,SOBOL,,,,4707,4118,5,0.304513013362884499279914507497
548,548_0,RUNNING,SOBOL,,,,4302,1734,2,0.468977798871695994442632127175
549,549_0,RUNNING,SOBOL,,,,758,4797,8,0.727176734251901546457474978524
550,550_0,RUNNING,SOBOL,,,,1626,946,4,0.209098507756367318899393126230
551,551_0,RUNNING,SOBOL,,,,3317,3073,8,0.964607653383165564164869465458
552,552_0,RUNNING,SOBOL,,,,3502,2116,3,0.679770185437053475752122722042
553,553_0,RUNNING,SOBOL,,,,1441,3778,9,0.423276788579300067283384123584
554,554_0,RUNNING,SOBOL,,,,1177,89,3,0.887751499449834224897415424493
555,555_0,RUNNING,SOBOL,,,,3882,3315,7,0.130536815300583836085834832375
556,556_0,RUNNING,SOBOL,,,,4580,700,10,0.082538392908871174857843300288
557,557_0,RUNNING,SOBOL,,,,323,2792,4,0.837803352681919966116197429074
558,558_0,RUNNING,SOBOL,,,,1983,1466,6,0.349939920345321286987427811255
559,559_0,RUNNING,SOBOL,,,,3116,4497,2,0.608383041579276362398331912118
560,560_0,RUNNING,SOBOL,,,,2959,1340,9,0.221197297882288701487141224789
561,561_0,RUNNING,SOBOL,,,,2140,4564,3,0.976447460653260379537243807135
562,562_0,RUNNING,SOBOL,,,,478,866,7,0.457366187026724213549044861793
563,563_0,RUNNING,SOBOL,,,,4425,2530,3,0.715823867321014439824011788005
564,564_0,RUNNING,SOBOL,,,,4029,217,5,0.509938993863761402813850054372
565,565_0,RUNNING,SOBOL,,,,1030,3245,10,0.253429967207834117015607944268
566,566_0,RUNNING,SOBOL,,,,1276,1950,1,0.811497519368305830766985309310
567,567_0,RUNNING,SOBOL,,,,3667,4043,6,0.054298702958971260812415238206
568,568_0,RUNNING,SOBOL,,,,3150,1250,1,0.330836235012859081194847021834
569,569_0,RUNNING,SOBOL,,,,1793,2867,6,0.589050800191238566050344616087
570,570_0,RUNNING,SOBOL,,,,903,1703,5,0.102129732405766851521811133807
571,571_0,RUNNING,SOBOL,,,,4156,4885,10,0.857623010292649312624746471556
572,572_0,RUNNING,SOBOL,,,,4845,2197,7,0.930474246867001086869208847929
573,573_0,RUNNING,SOBOL,,,,58,4322,2,0.173031244603917000457471431218
574,574_0,RUNNING,SOBOL,,,,2326,482,8,0.636559783855453087397791023250
575,575_0,RUNNING,SOBOL,,,,2774,3547,4,0.380294943053275324995610162659
576,576_0,RUNNING,SOBOL,,,,2776,988,8,0.579222478050738565080735043011
577,577_0,RUNNING,SOBOL,,,,2284,3118,4,0.336731625536456691261122387004
578,578_0,RUNNING,SOBOL,,,,21,1764,8,0.847840895323082821555260579771
579,579_0,RUNNING,SOBOL,,,,4920,4834,2,0.108039828844368454574542681712
580,580_0,RUNNING,SOBOL,,,,4203,2443,5,0.182844351485371592325179790350
581,581_0,RUNNING,SOBOL,,,,895,4066,9,0.924594071602448774882532234187
582,582_0,RUNNING,SOBOL,,,,1723,426,1,0.390092273281887169655846037131
583,583_0,RUNNING,SOBOL,,,,3181,3613,7,0.630634472157806102998733877030
584,584_0,RUNNING,SOBOL,,,,3601,1445,2,0.970536834422498939645151949662
585,585_0,RUNNING,SOBOL,,,,1303,4469,6,0.230979957515373812704240208404
586,586_0,RUNNING,SOBOL,,,,1081,648,4,0.709929021460935505416500745923
587,587_0,RUNNING,SOBOL,,,,4017,2736,10,0.467193979375064349923718509672
588,588_0,RUNNING,SOBOL,,,,4403,127,7,0.259355804979801152221341453696
589,589_0,RUNNING,SOBOL,,,,539,3346,3,0.500141122689470640771958187543
590,590_0,RUNNING,SOBOL,,,,2157,2162,9,0.060178337277844551334027300982
591,591_0,RUNNING,SOBOL,,,,2903,3821,3,0.801684938561171289705953313387
592,592_0,RUNNING,SOBOL,,,,3056,1900,6,0.433058673042803987662807685410
593,593_0,RUNNING,SOBOL,,,,2004,3986,1,0.673859858492389274253753228550
594,594_0,RUNNING,SOBOL,,,,379,193,10,0.140364906935021294120957691121
595,595_0,RUNNING,SOBOL,,,,4563,3220,5,0.881855878420174099652228960622
596,596_0,RUNNING,SOBOL,,,,3854,913,2,0.828006252959370581123721422045
597,597_0,RUNNING,SOBOL,,,,1244,2570,7,0.088463935112580660558023737394
598,598_0,RUNNING,SOBOL,,,,1453,1375,3,0.598570165203884285709534651687
599,599_0,RUNNING,SOBOL,,,,3451,4597,9,0.355820326115936058641864292440
600,600_0,RUNNING,SOBOL,,,,3324,515,4,0.009597688380628823651141701134
601,601_0,RUNNING,SOBOL,,,,1580,3582,8,0.751332849437370886569453887205
602,602_0,RUNNING,SOBOL,,,,726,2238,2,0.310423884971067320925897092820
603,603_0,RUNNING,SOBOL,,,,4372,4370,8,0.550980880849063381354824286973
604,604_0,RUNNING,SOBOL,,,,4748,1677,10,0.721296854555606881120866091806
605,605_0,RUNNING,SOBOL,,,,194,4862,5,0.478790134301409098238622163990
606,606_0,RUNNING,SOBOL,,,,2424,1193,6,0.958681570233777202716396459437
607,607_0,RUNNING,SOBOL,,,,2636,2818,1,0.218896133553236726942969880838
608,608_0,RUNNING,SOBOL,,,,2541,1842,5,0.359827862692996880422668937172
609,609_0,RUNNING,SOBOL,,,,2362,4756,10,0.618042485497891869172804035770
610,610_0,RUNNING,SOBOL,,,,257,1066,2,0.068748205993324512652620228437
611,611_0,RUNNING,SOBOL,,,,4843,3040,6,0.824241664195433210160501857899
612,612_0,RUNNING,SOBOL,,,,4281,348,9,0.901480717511847662315460638638
613,613_0,RUNNING,SOBOL,,,,662,3692,3,0.144037653904408230465250539964
614,614_0,RUNNING,SOBOL,,,,1644,2365,7,0.669943211942911176492998492904
615,615_0,RUNNING,SOBOL,,,,3415,4144,3,0.413678194543346755551738169743
616,616_0,RUNNING,SOBOL,,,,3523,726,8,0.191718311605975022526848761117
617,617_0,RUNNING,SOBOL,,,,1536,2658,2,0.946968532003462315493891310325
618,618_0,RUNNING,SOBOL,,,,1160,1523,8,0.490260239589959401218521861665
619,619_0,RUNNING,SOBOL,,,,3783,4391,4,0.748718100199475933287374118663
620,620_0,RUNNING,SOBOL,,,,4638,2083,1,0.539419885532930520888328373985
621,621_0,RUNNING,SOBOL,,,,462,3899,6,0.282910797532647861896037966289
622,622_0,RUNNING,SOBOL,,,,1922,49,5,0.778601561412215259494473684754
623,623_0,RUNNING,SOBOL,,,,2981,3424,9,0.021402568405494093450869286244
624,624_0,RUNNING,SOBOL,,,,2820,272,2,0.650290961218997876081004960724
625,625_0,RUNNING,SOBOL,,,,2082,3142,7,0.393797621987760082529206329127
626,626_0,RUNNING,SOBOL,,,,614,1978,4,0.920645314071327436344915895461
627,627_0,RUNNING,SOBOL,,,,4485,3908,8,0.163430810237303381082796249757
628,628_0,RUNNING,SOBOL,,,,3934,1297,6,0.112019522519782185887571301919
629,629_0,RUNNING,SOBOL,,,,1010,4675,1,0.867284420948475576196301517484
630,630_0,RUNNING,SOBOL,,,,1374,835,10,0.317044200330972691936892715603
631,631_0,RUNNING,SOBOL,,,,3685,2648,5,0.575487144967541053297566122637
632,632_0,RUNNING,SOBOL,,,,3245,2316,10,0.790152262030169416640035251476
633,633_0,RUNNING,SOBOL,,,,1814,4292,5,0.032694520391523838875880159094
634,634_0,RUNNING,SOBOL,,,,805,593,6,0.527382006634026789804181589716
635,635_0,RUNNING,SOBOL,,,,4139,3504,1,0.271131905207410428548797654003
636,636_0,RUNNING,SOBOL,,,,4983,1114,4,0.439984031574800593666907388979
637,637_0,RUNNING,SOBOL,,,,116,2896,9,0.698182905610650772487701942737
638,638_0,RUNNING,SOBOL,,,,2190,1599,3,0.242481697902083404017048451351
639,639_0,RUNNING,SOBOL,,,,2713,4940,7,0.997990666931495074010172174894
640,640_0,RUNNING,SOBOL,,,,2730,107,3,0.165352970549836747471417197630
641,641_0,RUNNING,SOBOL,,,,2212,3288,9,0.906965262580663011959813957219
642,642_0,RUNNING,SOBOL,,,,94,2142,3,0.403559590913355359376168962626
643,643_0,RUNNING,SOBOL,,,,4966,3762,7,0.644482870219275305601058789762
644,644_0,RUNNING,SOBOL,,,,4122,1465,10,0.565785226589068823699335553101
645,645_0,RUNNING,SOBOL,,,,783,4528,5,0.322914066955447220941266550653
646,646_0,RUNNING,SOBOL,,,,1836,668,6,0.865302210088819245825675352535
647,647_0,RUNNING,SOBOL,,,,3262,2795,1,0.125637798385694610114882152629
648,648_0,RUNNING,SOBOL,,,,3702,2463,6,0.276938984954729683352070424007
649,649_0,RUNNING,SOBOL,,,,1396,4124,1,0.517617241892963653171477744763
650,650_0,RUNNING,SOBOL,,,,988,446,10,0.046375583134591578937655498294
651,651_0,RUNNING,SOBOL,,,,3916,3672,5,0.788232897533103771259277436911
652,652_0,RUNNING,SOBOL,,,,4468,969,2,0.984369595250114803874907920545
653,653_0,RUNNING,SOBOL,,,,592,3060,8,0.244462897509336474222152446600
654,654_0,RUNNING,SOBOL,,,,2104,1745,4,0.692315834801644047757918087882
655,655_0,RUNNING,SOBOL,,,,2837,4776,9,0.449686961205676194452962590731
656,656_0,RUNNING,SOBOL,,,,3003,1697,1,0.814538942763581852446463926753
657,657_0,RUNNING,SOBOL,,,,1939,4920,7,0.074615544486790891243188639237
658,658_0,RUNNING,SOBOL,,,,445,1212,5,0.616061553575098508339635827724
659,659_0,RUNNING,SOBOL,,,,4616,2876,9,0.373449142573401338118799230870
660,660_0,RUNNING,SOBOL,,,,3761,495,8,0.415597350841388102349327482443
661,661_0,RUNNING,SOBOL,,,,1143,3524,2,0.656261881515383671548136135243
662,662_0,RUNNING,SOBOL,,,,1553,2218,8,0.153802150961011657726018597714
663,663_0,RUNNING,SOBOL,,,,3545,4312,4,0.895673429565504219951321829285
664,664_0,RUNNING,SOBOL,,,,3437,894,9,0.735099616134539224354682573903
665,665_0,RUNNING,SOBOL,,,,1661,2511,3,0.492242182765156022217212239411
666,666_0,RUNNING,SOBOL,,,,645,1355,7,0.941098397694528077117581688071
667,667_0,RUNNING,SOBOL,,,,4259,4538,3,0.201420021785423147830940138192
668,668_0,RUNNING,SOBOL,,,,4821,1919,4,0.027210867604240775163848553575
669,669_0,RUNNING,SOBOL,,,,240,4044,10,0.768839860171079636508295607200
670,670_0,RUNNING,SOBOL,,,,2379,213,2,0.296591116707771995653075691735
671,671_0,RUNNING,SOBOL,,,,2563,3278,6,0.537497933419421314304997849831
672,672_0,RUNNING,SOBOL,,,,2653,2064,10,0.883776224426925161026247224072
673,673_0,RUNNING,SOBOL,,,,2446,3840,5,0.126682862682268027043619440519
674,674_0,RUNNING,SOBOL,,,,172,29,6,0.683623641723766883870894162101
675,675_0,RUNNING,SOBOL,,,,4731,3366,1,0.427252574805170315386249058065
676,676_0,RUNNING,SOBOL,,,,4355,746,4,0.346116414975374930840246179287
677,677_0,RUNNING,SOBOL,,,,704,2717,8,0.604438217522576426432578955428
678,678_0,RUNNING,SOBOL,,,,1601,1543,2,0.086483717015013103490694845732
679,679_0,RUNNING,SOBOL,,,,3341,4450,7,0.841626343131065324243422764994
680,680_0,RUNNING,SOBOL,,,,3468,368,3,0.556789893873035901528112390224
681,681_0,RUNNING,SOBOL,,,,1475,3750,7,0.300660994021221983363290064517
682,682_0,RUNNING,SOBOL,,,,1222,2385,4,0.765011978903785361261213893158
683,683_0,RUNNING,SOBOL,,,,3837,4202,9,0.007676450092345476344801724622
684,684_0,RUNNING,SOBOL,,,,4545,1823,6,0.205276935663074255877802443138
685,685_0,RUNNING,SOBOL,,,,358,4698,1,0.960664703117683482780364556675
686,686_0,RUNNING,SOBOL,,,,2027,1047,10,0.472921189701184629949892723744
687,687_0,RUNNING,SOBOL,,,,3073,2982,5,0.730997850909829161025754729053
688,688_0,RUNNING,SOBOL,,,,2925,1134,7,0.098339100174605842408226408224
689,689_0,RUNNING,SOBOL,,,,2174,2954,3,0.853710048122331532916007290623
690,690_0,RUNNING,SOBOL,,,,522,1618,9,0.334748700851574543246869097857
691,691_0,RUNNING,SOBOL,,,,4381,4998,3,0.592841943625360690006687036657
692,692_0,RUNNING,SOBOL,,,,3995,2296,2,0.632555442761629782566501489782
693,693_0,RUNNING,SOBOL,,,,1064,4234,6,0.376412935616448507403219991829
694,694_0,RUNNING,SOBOL,,,,1320,574,5,0.934356754353269924884273223142
695,695_0,RUNNING,SOBOL,,,,3623,3446,10,0.177035070776939390535531515525
696,696_0,RUNNING,SOBOL,,,,3203,1277,5,0.453573621518909952943232610778
697,697_0,RUNNING,SOBOL,,,,1740,4616,9,0.711909031359478805534024559165
698,698_0,RUNNING,SOBOL,,,,878,816,1,0.225111696997657428909178634058
699,699_0,RUNNING,SOBOL,,,,4181,2589,6,0.980240477878600358074834275612
700,700_0,RUNNING,SOBOL,,,,4898,291,8,0.807491304483264671354447727936
701,701_0,RUNNING,SOBOL,,,,4,3200,4,0.050414762245491150094434118500
702,702_0,RUNNING,SOBOL,,,,2301,1997,8,0.513823375141248095410162477492
703,703_0,RUNNING,SOBOL,,,,2798,3966,2,0.257435726657509800219258977449
704,704_0,RUNNING,SOBOL,,,,2752,1486,8,0.706106021717190723840928967547
705,705_0,RUNNING,SOBOL,,,,2309,4399,2,0.463248649692162894897506930647
706,706_0,RUNNING,SOBOL,,,,76,720,9,0.974481652902439265950818025885
707,707_0,RUNNING,SOBOL,,,,4866,2694,4,0.234803453590720884180953476061
708,708_0,RUNNING,SOBOL,,,,4178,70,1,0.056202556628733871257885823525
709,709_0,RUNNING,SOBOL,,,,920,3413,6,0.797831491569057082990923390753
710,710_0,RUNNING,SOBOL,,,,1776,2097,5,0.263209766892716301445176441121
711,711_0,RUNNING,SOBOL,,,,3128,3875,10,0.504116403289139314303213268431
712,712_0,RUNNING,SOBOL,,,,3645,1082,5,0.844019769370555894560936849302
