trial_index,arm_name,trial_status,generation_node,ACCURACY,RUNTIME,REQLABELS,recent_samples_size,n_samples,n_clusters,threshold
1182,1182_0,RUNNING,SOBOL,,,,3552,2379,10,0.880629278516396829523671385687
1183,1183_0,RUNNING,SOBOL,,,,796,4761,5,0.345620170742273358222007573204
1184,1184_0,RUNNING,SOBOL,,,,922,156,2,0.110844977019354695713104774768
1185,1185_0,RUNNING,SOBOL,,,,3482,2774,8,0.647799583844840487500960080069
1186,1186_0,RUNNING,SOBOL,,,,4912,2196,4,0.397160102220252164695324381682
1187,1187_0,RUNNING,SOBOL,,,,1995,4891,10,0.860032975342124750284256151645
1188,1188_0,RUNNING,SOBOL,,,,1800,1503,6,0.978942101361230054834550173837
1189,1189_0,RUNNING,SOBOL,,,,3780,3885,1,0.262659367676824351267583779190
1190,1190_0,RUNNING,SOBOL,,,,2662,1162,8,0.513296471742913151814491357072
1191,1191_0,RUNNING,SOBOL,,,,413,3466,4,0.229751721762120719727562345724
1192,1192_0,RUNNING,SOBOL,,,,116,1912,9,0.374997931396588657371182762290
1193,1193_0,RUNNING,SOBOL,,,,2980,4606,3,0.898307947486639002399044784397
1194,1194_0,RUNNING,SOBOL,,,,4096,436,6,0.150550176078453668004897281207
1195,1195_0,RUNNING,SOBOL,,,,1501,3053,1,0.623169083464890749546327697317
1196,1196_0,RUNNING,SOBOL,,,,2322,836,5,0.722585070217028224703881278401
1197,1197_0,RUNNING,SOBOL,,,,4604,3141,9,0.004353177268058061599731445312
1198,1198_0,RUNNING,SOBOL,,,,3175,1823,3,0.752110474651679350444055671687
1199,1199_0,RUNNING,SOBOL,,,,1249,4206,7,0.474413440406322495235258429602
1200,1200_0,RUNNING,SOBOL,,,,1048,1601,4,0.556140609415248010627408348228
1201,1201_0,RUNNING,SOBOL,,,,3301,4295,9,0.217884516801685107489916504164
1202,1202_0,RUNNING,SOBOL,,,,4410,752,1,0.967163845716044301425995399768
1203,1203_0,RUNNING,SOBOL,,,,2435,3369,7,0.305348861806094662441068976477
1204,1204_0,RUNNING,SOBOL,,,,1380,527,10,0.408652816621586700840396133572
1205,1205_0,RUNNING,SOBOL,,,,4293,2833,5,0.817080782376229719510263294069
1206,1206_0,RUNNING,SOBOL,,,,2871,2137,7,0.067799075903370975559880662331
1207,1207_0,RUNNING,SOBOL,,,,305,4520,3,0.659442182954400824002050285344
1208,1208_0,RUNNING,SOBOL,,,,613,1090,8,0.802689629906788493229896630510
1209,1209_0,RUNNING,SOBOL,,,,2544,3708,2,0.454687503028661010873179293412
1210,1210_0,RUNNING,SOBOL,,,,3966,1257,10,0.703071796989068409367007461697
1211,1211_0,RUNNING,SOBOL,,,,1688,3953,5,0.054901403814554217142074321600
1212,1212_0,RUNNING,SOBOL,,,,2118,2439,2,0.169899719363078488543195021521
1213,1213_0,RUNNING,SOBOL,,,,4709,4821,6,0.572479969382286069112808490900
1214,1214_0,RUNNING,SOBOL,,,,3598,221,4,0.324095201397314680580308277058
1215,1215_0,RUNNING,SOBOL,,,,729,2525,8,0.917687467712908988559661338513
1216,1216_0,RUNNING,SOBOL,,,,779,1096,4,0.464644170572981241029708598944
1217,1217_0,RUNNING,SOBOL,,,,3647,3479,8,0.808629838988184967973893435556
1218,1218_0,RUNNING,SOBOL,,,,4757,1554,1,0.060903966644778845251906318481
1219,1219_0,RUNNING,SOBOL,,,,2167,3859,6,0.712847162220627050821519787860
1220,1220_0,RUNNING,SOBOL,,,,1658,2248,10,0.562765528390184011087171711551
1221,1221_0,RUNNING,SOBOL,,,,3936,4864,4,0.164201733116060483164133643186
1222,1222_0,RUNNING,SOBOL,,,,2515,90,7,0.911929986735805830910805980238
1223,1223_0,RUNNING,SOBOL,,,,584,2785,2,0.314564914301037779065239874399
1224,1224_0,RUNNING,SOBOL,,,,256,1841,7,0.208288091195747260275794587869
1225,1225_0,RUNNING,SOBOL,,,,2822,4145,2,0.550324600346386416660493523523
1226,1226_0,RUNNING,SOBOL,,,,4245,814,9,0.299717017786577333282593826880
1227,1227_0,RUNNING,SOBOL,,,,1332,3197,5,0.957507929097861087974763449893
1228,1228_0,RUNNING,SOBOL,,,,2465,413,1,0.826919434534385766610853352176
1229,1229_0,RUNNING,SOBOL,,,,4440,3110,6,0.414711048524826764172246384987
1230,1230_0,RUNNING,SOBOL,,,,3330,1929,3,0.665319108827039595865926457918
1231,1231_0,RUNNING,SOBOL,,,,1077,4546,9,0.077700070656836039972858998226
1232,1232_0,RUNNING,SOBOL,,,,1199,2150,3,0.892370117822661956807905880851
1233,1233_0,RUNNING,SOBOL,,,,3126,4454,7,0.365036029133945727487287058466
1234,1234_0,RUNNING,SOBOL,,,,4556,500,5,0.613391338815912567916655007139
1235,1235_0,RUNNING,SOBOL,,,,2273,2883,10,0.144552847966551795133582913877
1236,1236_0,RUNNING,SOBOL,,,,1531,724,6,0.010045928796753287454146530422
1237,1237_0,RUNNING,SOBOL,,,,4126,3421,1,0.732301890626549711882375959249
1238,1238_0,RUNNING,SOBOL,,,,3009,1612,9,0.483948962220922096477693230554
1239,1239_0,RUNNING,SOBOL,,,,145,4230,3,0.757865576211363078940053128463
1240,1240_0,RUNNING,SOBOL,,,,463,159,8,0.653617972331121510620732806274
1241,1241_0,RUNNING,SOBOL,,,,2711,2543,4,0.120436167906969787688709061513
1242,1242_0,RUNNING,SOBOL,,,,3828,2495,6,0.869686512542888534582630200021
1243,1243_0,RUNNING,SOBOL,,,,1848,4800,1,0.402797180958092193581165929572
1244,1244_0,RUNNING,SOBOL,,,,1965,1314,5,0.256595901055261477186064666967
1245,1245_0,RUNNING,SOBOL,,,,4882,3930,10,0.969105828620493436886818017229
1246,1246_0,RUNNING,SOBOL,,,,3454,1029,2,0.219855961726978410553101639380
1247,1247_0,RUNNING,SOBOL,,,,893,3724,8,0.507417166452854839775454820483
1248,1248_0,RUNNING,SOBOL,,,,826,1457,10,0.771617345759645134606330429961
1249,1249_0,RUNNING,SOBOL,,,,3582,3762,5,0.486001640085130914847866279160
1250,1250_0,RUNNING,SOBOL,,,,4969,1192,7,0.734387733479961779536893118348
1251,1251_0,RUNNING,SOBOL,,,,1934,3576,3,0.023830919101834296958131176325
1252,1252_0,RUNNING,SOBOL,,,,1739,30,3,0.138838752320036284970683482243
1253,1253_0,RUNNING,SOBOL,,,,3836,2725,9,0.603782581135630658231150391657
1254,1254_0,RUNNING,SOBOL,,,,2761,2307,1,0.355399820784106867943563656809
1255,1255_0,RUNNING,SOBOL,,,,317,4924,6,0.886628508303314410987638893857
1256,1256_0,RUNNING,SOBOL,,,,19,874,1,0.525068325268104652003842147678
1257,1257_0,RUNNING,SOBOL,,,,3078,3256,6,0.249198653858155011464603489912
1258,1258_0,RUNNING,SOBOL,,,,4154,1781,4,0.998479782206937671595881056419
1259,1259_0,RUNNING,SOBOL,,,,1442,4085,8,0.274278377093374714501550215573
1260,1260_0,RUNNING,SOBOL,,,,2262,2025,8,0.377591849578544525023460209923
1261,1261_0,RUNNING,SOBOL,,,,4662,4642,2,0.848383394129574308628605194826
1262,1262_0,RUNNING,SOBOL,,,,3273,317,10,0.099103695290163162923136042082
1263,1263_0,RUNNING,SOBOL,,,,1152,3013,5,0.628383223544806246430027840688
1264,1264_0,RUNNING,SOBOL,,,,948,558,6,0.343693430980667458118915646992
1265,1265_0,RUNNING,SOBOL,,,,3397,2940,2,0.929367025867104512570904262247
1266,1266_0,RUNNING,SOBOL,,,,4470,2093,9,0.181611024150624883466420556033
1267,1267_0,RUNNING,SOBOL,,,,2378,4396,4,0.591866352740675227828148763365
1268,1268_0,RUNNING,SOBOL,,,,1324,1711,2,0.691269014755263921934158588556
1269,1269_0,RUNNING,SOBOL,,,,4353,4329,8,0.035423543009907007550474133950
1270,1270_0,RUNNING,SOBOL,,,,2967,626,5,0.783182877769693752689761367947
1271,1271_0,RUNNING,SOBOL,,,,206,3322,10,0.443099422320723523860408477049
1272,1272_0,RUNNING,SOBOL,,,,514,2396,5,0.079540476603433496460837659470
1273,1273_0,RUNNING,SOBOL,,,,2641,4701,10,0.678858662225305997672819557920
1274,1274_0,RUNNING,SOBOL,,,,4025,258,3,0.428220950292423352401272040879
1275,1275_0,RUNNING,SOBOL,,,,1630,2642,7,0.828730244617909228566077217693
1276,1276_0,RUNNING,SOBOL,,,,2060,972,9,0.947626045899465641042525021476
1277,1277_0,RUNNING,SOBOL,,,,4768,3667,4,0.293729733418673255584963044384
1278,1278_0,RUNNING,SOBOL,,,,3695,1371,7,0.544368874860927443037894590816
1279,1279_0,RUNNING,SOBOL,,,,631,3988,1,0.198437703676521776108288008800
1280,1280_0,RUNNING,SOBOL,,,,638,1383,5,0.888335444733500456671038136847
1281,1281_0,RUNNING,SOBOL,,,,3707,4000,10,0.353204512646421775468041914792
1282,1282_0,RUNNING,SOBOL,,,,4785,964,3,0.602075644705444612547751148668
1283,1283_0,RUNNING,SOBOL,,,,2063,3660,7,0.141034060457721349690629608631
1284,1284_0,RUNNING,SOBOL,,,,1633,271,9,0.022123030904680492103597799769
1285,1285_0,RUNNING,SOBOL,,,,4042,2654,3,0.736582089850679078146811207262
1286,1286_0,RUNNING,SOBOL,,,,2653,2389,6,0.487709528282284754396869175253
1287,1287_0,RUNNING,SOBOL,,,,522,4693,1,0.769422989388927835996412341046
1288,1288_0,RUNNING,SOBOL,,,,203,643,6,0.626192681677639528814438563131
1289,1289_0,RUNNING,SOBOL,,,,2950,3338,1,0.100807783855125301930577563780
1290,1290_0,RUNNING,SOBOL,,,,4341,1709,8,0.850573935996741026244194472383
1291,1291_0,RUNNING,SOBOL,,,,1316,4326,4,0.375887761013582344382655264781
1292,1292_0,RUNNING,SOBOL,,,,2371,2109,2,0.276469870727509281493894377491
1293,1293_0,RUNNING,SOBOL,,,,4458,4414,8,0.996776645408943284820679764380
1294,1294_0,RUNNING,SOBOL,,,,3380,555,5,0.247007160224020472227834943624
1295,1295_0,RUNNING,SOBOL,,,,946,2939,10,0.526771462066099038779043439717
1296,1296_0,RUNNING,SOBOL,,,,1135,330,2,0.444802547965198746826587239411
1297,1297_0,RUNNING,SOBOL,,,,3271,3025,6,0.780991372982040021888394676353
1298,1298_0,RUNNING,SOBOL,,,,4655,2018,4,0.033720417365431784584295371587
1299,1299_0,RUNNING,SOBOL,,,,2250,4634,9,0.693460519542917652735525280150
1300,1300_0,RUNNING,SOBOL,,,,1429,1793,8,0.590162275329232266507517579157
1301,1301_0,RUNNING,SOBOL,,,,4147,4098,2,0.183801577171310792646607978895
1302,1302_0,RUNNING,SOBOL,,,,3076,866,10,0.931071103278547473891535446455
1303,1303_0,RUNNING,SOBOL,,,,2,3250,5,0.341502877959981576694303839759
1304,1304_0,RUNNING,SOBOL,,,,330,2324,10,0.196243336152285341444923005838
1305,1305_0,RUNNING,SOBOL,,,,2769,4941,5,0.546076751904562063266723725974
1306,1306_0,RUNNING,SOBOL,,,,3839,27,7,0.295924100942909718003903662975
1307,1307_0,RUNNING,SOBOL,,,,1756,2724,3,0.945918168855831020813695886318
1308,1308_0,RUNNING,SOBOL,,,,1951,1210,4,0.830925563909113429339470258128
1309,1309_0,RUNNING,SOBOL,,,,4971,3592,9,0.426514025015756470526895327566
1310,1310_0,RUNNING,SOBOL,,,,3589,1455,1,0.676663342934101796899426517484
1311,1311_0,RUNNING,SOBOL,,,,838,3759,7,0.081247401880100364457426564968
1312,1312_0,RUNNING,SOBOL,,,,885,1021,8,0.316268158916383990142406901214
1313,1313_0,RUNNING,SOBOL,,,,3442,3717,4,0.909738600919023143731578784354
1314,1314_0,RUNNING,SOBOL,,,,4865,1325,6,0.162498488500714299842542232000
1315,1315_0,RUNNING,SOBOL,,,,1962,3943,1,0.564956914206966809288701369951
1316,1316_0,RUNNING,SOBOL,,,,1845,2488,4,0.711142965838313156901051570458
1317,1317_0,RUNNING,SOBOL,,,,3811,4792,10,0.063094400694593780198893284705
1318,1318_0,RUNNING,SOBOL,,,,2699,172,2,0.810334035370498861894361652958
1319,1319_0,RUNNING,SOBOL,,,,455,2555,7,0.462453736523166292204933824905
1320,1320_0,RUNNING,SOBOL,,,,147,1610,2,0.075505822103470565664906644088
1321,1321_0,RUNNING,SOBOL,,,,3026,4227,7,0.667027104841545259716895088786
1322,1322_0,RUNNING,SOBOL,,,,4138,742,5,0.416905297078192238480198739126
1323,1323_0,RUNNING,SOBOL,,,,1538,3437,9,0.825211438519880213782187183824
1324,1324_0,RUNNING,SOBOL,,,,2281,497,6,0.959703129418194245126016994618
1325,1325_0,RUNNING,SOBOL,,,,4568,2881,1,0.298009973539039518808380080372
1326,1326_0,RUNNING,SOBOL,,,,3143,2166,9,0.548129400026053148486937516282
1327,1327_0,RUNNING,SOBOL,,,,1202,4471,3,0.209995135443285102505583950006
1328,1328_0,RUNNING,SOBOL,,,,1093,1922,7,0.759572631612420057223289404646
1329,1329_0,RUNNING,SOBOL,,,,3332,4538,3,0.481753773054108047624310984247
1330,1330_0,RUNNING,SOBOL,,,,4447,426,10,0.730594835225492733599139683065
1331,1331_0,RUNNING,SOBOL,,,,2477,3121,5,0.012241117963567374471445248219
1332,1332_0,RUNNING,SOBOL,,,,1344,806,1,0.142844840798526995229167368961
1333,1333_0,RUNNING,SOBOL,,,,4252,3190,6,0.615585576215758933926736062858
1334,1334_0,RUNNING,SOBOL,,,,2824,1853,3,0.366744036301970499636126987753
1335,1335_0,RUNNING,SOBOL,,,,273,4158,9,0.890175880422815701820127287647
1336,1336_0,RUNNING,SOBOL,,,,571,87,4,0.505226743556559054759702576121
1337,1337_0,RUNNING,SOBOL,,,,2508,2784,8,0.221560169262811551549319233345
1338,1338_0,RUNNING,SOBOL,,,,3934,2264,2,0.971296251516789221902570261591
1339,1339_0,RUNNING,SOBOL,,,,1641,4882,6,0.254891693519428363945422688630
1340,1340_0,RUNNING,SOBOL,,,,2149,1552,10,0.404988555621355772462521827038
1341,1341_0,RUNNING,SOBOL,,,,4754,3856,5,0.867983256774023215207591874787
1342,1342_0,RUNNING,SOBOL,,,,3640,1113,8,0.118244793243706222685140971862
1343,1343_0,RUNNING,SOBOL,,,,767,3496,2,0.655321228099986941018073594023
1344,1344_0,RUNNING,SOBOL,,,,737,228,8,0.227561295147985231945853001889
1345,1345_0,RUNNING,SOBOL,,,,3610,2533,2,0.515000675560906562289176235936
1346,1346_0,RUNNING,SOBOL,,,,4726,2427,10,0.264849794290959839049293123026
1347,1347_0,RUNNING,SOBOL,,,,2121,4810,4,0.977237897543236644359865294973
1348,1348_0,RUNNING,SOBOL,,,,1691,1265,1,0.862224353723228031931569148583
1349,1349_0,RUNNING,SOBOL,,,,3983,3959,6,0.395456850169226548086243155922
1350,1350_0,RUNNING,SOBOL,,,,2556,1078,4,0.645608205463737205853647083131
1351,1351_0,RUNNING,SOBOL,,,,620,3695,8,0.112548229070380326199973808343
1352,1352_0,RUNNING,SOBOL,,,,303,2140,3,0.476120506960898637327517235462
1353,1353_0,RUNNING,SOBOL,,,,2854,4522,9,0.749915296638384409888544723799
1354,1354_0,RUNNING,SOBOL,,,,4281,510,1,0.002646110713481903027599617673
1355,1355_0,RUNNING,SOBOL,,,,1373,2815,6,0.724780248230323165259392226289
1356,1356_0,RUNNING,SOBOL,,,,2427,754,9,0.621461065143346758077314007096
1357,1357_0,RUNNING,SOBOL,,,,4398,3372,5,0.152744402324780814694804575993
1358,1358_0,RUNNING,SOBOL,,,,3284,1583,7,0.900015965808182993868058474618
1359,1359_0,RUNNING,SOBOL,,,,1045,4279,3,0.372803705150261510681275467505
1360,1360_0,RUNNING,SOBOL,,,,1232,1831,9,0.657247938118875052460055030679
1361,1361_0,RUNNING,SOBOL,,,,3173,4213,4,0.069507075635716314421230777043
1362,1362_0,RUNNING,SOBOL,,,,4597,824,7,0.819275027211755491052258548734
1363,1363_0,RUNNING,SOBOL,,,,2309,3128,1,0.406944816889241334223470403231
1364,1364_0,RUNNING,SOBOL,,,,1489,442,5,0.307544058408588172337516652988
1365,1365_0,RUNNING,SOBOL,,,,4089,3061,10,0.965456797750666728674673322530
1366,1366_0,RUNNING,SOBOL,,,,2978,1899,3,0.215689320199191569837893212025
1367,1367_0,RUNNING,SOBOL,,,,99,4595,7,0.557847657380625583378730425466
1368,1368_0,RUNNING,SOBOL,,,,425,1164,2,0.919390701174735980316654604394
1369,1369_0,RUNNING,SOBOL,,,,2669,3470,8,0.321903804427012774080907320240
1370,1370_0,RUNNING,SOBOL,,,,3782,1485,5,0.570776735920459077355815225019
1371,1371_0,RUNNING,SOBOL,,,,1817,3868,10,0.172091116333380339531444747081
1372,1372_0,RUNNING,SOBOL,,,,2012,2199,6,0.053197218585759403763901786988
1373,1373_0,RUNNING,SOBOL,,,,4915,4893,2,0.705262242192402522000804765412
1374,1374_0,RUNNING,SOBOL,,,,3490,139,8,0.456391688257455852006927443654
1375,1375_0,RUNNING,SOBOL,,,,933,2756,4,0.800499184703454380596099326795
1376,1376_0,RUNNING,SOBOL,,,,788,2367,1,0.536540761642158026134552528674
1377,1377_0,RUNNING,SOBOL,,,,3540,4750,6,0.190487766144797204814764768344
1378,1378_0,RUNNING,SOBOL,,,,4923,287,3,0.940225885774940262074039765139
1379,1379_0,RUNNING,SOBOL,,,,1903,2593,9,0.286207748981192722226296609733
1380,1380_0,RUNNING,SOBOL,,,,1786,981,7,0.436291286345571294180700760990
1381,1381_0,RUNNING,SOBOL,,,,3869,3598,3,0.836922408701851971990492984332
1382,1382_0,RUNNING,SOBOL,,,,2797,1361,9,0.087185714863240726391069301826
1383,1383_0,RUNNING,SOBOL,,,,358,4056,5,0.686625728515908084759189478063
1384,1384_0,RUNNING,SOBOL,,,,52,607,10,0.790886649698019028598139357200
1385,1385_0,RUNNING,SOBOL,,,,3125,2911,4,0.450681369936093700889756519246
1386,1386_0,RUNNING,SOBOL,,,,4195,2044,7,0.699524469483643773770609186613
1387,1387_0,RUNNING,SOBOL,,,,1478,4426,2,0.043557173425331711935637457600
1388,1388_0,RUNNING,SOBOL,,,,2220,1643,4,0.174147571522742516947346302914
1389,1389_0,RUNNING,SOBOL,,,,4625,4338,8,0.584524728143587690709637172404
1390,1390_0,RUNNING,SOBOL,,,,3242,694,1,0.335684957921504989464267509902
1391,1391_0,RUNNING,SOBOL,,,,1106,3312,6,0.921480380838736845561243171687
1392,1392_0,RUNNING,SOBOL,,,,995,923,5,0.106564781513065101603565665300
1393,1393_0,RUNNING,SOBOL,,,,3429,3227,10,0.635722485454753072353639709036
1394,1394_0,RUNNING,SOBOL,,,,4506,1733,2,0.385602685324847704873008069626
1395,1395_0,RUNNING,SOBOL,,,,2419,4115,8,0.856272405562922389599123107473
1396,1396_0,RUNNING,SOBOL,,,,1286,1957,8,0.990773614130914248576686986780
1397,1397_0,RUNNING,SOBOL,,,,4311,4652,4,0.266694037048146148638494423722
1398,1398_0,RUNNING,SOBOL,,,,2921,385,6,0.516815262969583244512250530533
1399,1399_0,RUNNING,SOBOL,,,,174,3003,2,0.241067419590428461129150150555
1400,1400_0,RUNNING,SOBOL,,,,472,1428,7,0.347327118325978512203278114612
1401,1401_0,RUNNING,SOBOL,,,,2604,3811,1,0.878433981532230956368323404604
1402,1402_0,RUNNING,SOBOL,,,,3994,1221,9,0.131195876747369766235351562500
1403,1403_0,RUNNING,SOBOL,,,,1584,3527,3,0.596017881250008985105637293600
1404,1404_0,RUNNING,SOBOL,,,,2093,40,3,0.742213450551033049329419100104
1405,1405_0,RUNNING,SOBOL,,,,4815,2657,7,0.031778464203700423906795435869
1406,1406_0,RUNNING,SOBOL,,,,3736,2298,5,0.779019898314028957919674667210
1407,1407_0,RUNNING,SOBOL,,,,667,4992,10,0.493526020670309650828500025455
1408,1408_0,RUNNING,SOBOL,,,,691,710,3,0.846389935875311527624376140011
1409,1409_0,RUNNING,SOBOL,,,,3716,3406,7,0.379607202190905823613320535515
1410,1410_0,RUNNING,SOBOL,,,,4825,1636,5,0.630254887228831606194034975488
1411,1411_0,RUNNING,SOBOL,,,,2078,4254,10,0.097210137248039243940134213062
1412,1412_0,RUNNING,SOBOL,,,,1571,2174,7,0.243394287204369896837619080543
1413,1413_0,RUNNING,SOBOL,,,,4005,4478,1,0.530848894029855689069563595694
1414,1414_0,RUNNING,SOBOL,,,,2583,486,9,0.280204542035236980890289260060
1415,1415_0,RUNNING,SOBOL,,,,496,2868,3,0.992577415157109510523980588914
1416,1416_0,RUNNING,SOBOL,,,,188,1299,9,0.605635213198140287538251413935
1417,1417_0,RUNNING,SOBOL,,,,2910,3916,4,0.136903320249170068478861139738
1418,1418_0,RUNNING,SOBOL,,,,4332,1054,6,0.884654081670567360440315951564
1419,1419_0,RUNNING,SOBOL,,,,1264,3748,2,0.357457047425210450164456688071
1420,1420_0,RUNNING,SOBOL,,,,2397,184,5,0.491946836648508911693511436170
1421,1421_0,RUNNING,SOBOL,,,,4528,2567,10,0.765756852738559201654311436869
1422,1422_0,RUNNING,SOBOL,,,,3417,2480,2,0.018007520826533437996452846619
1423,1423_0,RUNNING,SOBOL,,,,1008,4785,8,0.740126428212970477460430629435
1424,1424_0,RUNNING,SOBOL,,,,1131,2233,4,0.291694393699988729906635853695
1425,1425_0,RUNNING,SOBOL,,,,3214,4850,8,0.949622359454631803643565035600
1426,1426_0,RUNNING,SOBOL,,,,4644,115,1,0.200351248824968936057544510732
1427,1427_0,RUNNING,SOBOL,,,,2205,2810,6,0.542494355875998701677076496708
1428,1428_0,RUNNING,SOBOL,,,,1463,1120,10,0.673096177035942710986660131312
1429,1429_0,RUNNING,SOBOL,,,,4214,3504,4,0.085340084422379738904318458026
1430,1430_0,RUNNING,SOBOL,,,,3096,1539,8,0.834614528095349639258415663789
1431,1431_0,RUNNING,SOBOL,,,,76,3844,2,0.422299544185399999829400030649
1432,1432_0,RUNNING,SOBOL,,,,375,399,7,0.037356119779869911834424556218
1433,1433_0,RUNNING,SOBOL,,,,2780,3095,3,0.689436369799077519715524431376
1434,1434_0,RUNNING,SOBOL,,,,3896,1953,9,0.441045050980523212214023942579
1435,1435_0,RUNNING,SOBOL,,,,1760,4571,5,0.785137317296117576148617445142
1436,1436_0,RUNNING,SOBOL,,,,1877,1865,1,0.935232277723029303828639058338
1437,1437_0,RUNNING,SOBOL,,,,4951,4170,6,0.337730150844901821916010931091
1438,1438_0,RUNNING,SOBOL,,,,3522,800,3,0.586122899172827560576592986763
1439,1439_0,RUNNING,SOBOL,,,,804,3182,9,0.187452505998313423418721868074
1440,1440_0,RUNNING,SOBOL,,,,913,1696,6,0.420457325791940117465372850347
1441,1441_0,RUNNING,SOBOL,,,,3513,4314,2,0.821073218017816519598284230597
1442,1442_0,RUNNING,SOBOL,,,,4901,650,8,0.071831939334049826895167711882
1443,1443_0,RUNNING,SOBOL,,,,2022,3346,4,0.671287179399281730418636016111
1444,1444_0,RUNNING,SOBOL,,,,1827,583,2,0.552374248171225157300057162502
1445,1445_0,RUNNING,SOBOL,,,,3768,2965,8,0.206336479086428881135617530163
1446,1446_0,RUNNING,SOBOL,,,,2693,2078,5,0.955580139046534937641297347000
1447,1447_0,RUNNING,SOBOL,,,,406,4382,10,0.301546772122383122116673348501
1448,1448_0,RUNNING,SOBOL,,,,87,957,5,0.158322176871821290733421960795
1449,1449_0,RUNNING,SOBOL,,,,2990,3652,10,0.568684103362262272085558834078
1450,1450_0,RUNNING,SOBOL,,,,4066,1395,3,0.320322616489604139466962351435
1451,1451_0,RUNNING,SOBOL,,,,1510,4012,7,0.906133265819400568474861756840
1452,1452_0,RUNNING,SOBOL,,,,2330,2420,9,0.806713473858311824749023344339
1453,1453_0,RUNNING,SOBOL,,,,4574,4726,3,0.466523420508950958929261787489
1454,1454_0,RUNNING,SOBOL,,,,3186,244,7,0.714885385124012784352487415163
1455,1455_0,RUNNING,SOBOL,,,,1220,2627,1,0.058902858935296537046255593850
1456,1456_0,RUNNING,SOBOL,,,,1016,16,9,0.974924443894997216908393511403
1457,1457_0,RUNNING,SOBOL,,,,3309,2711,5,0.250860093224793578858822229449
1458,1458_0,RUNNING,SOBOL,,,,4383,2332,7,0.501476697122678172213738889695
1459,1459_0,RUNNING,SOBOL,,,,2447,4948,2,0.225713623613119113153757666623
1460,1460_0,RUNNING,SOBOL,,,,1392,1481,3,0.122413477724418046088672440419
1461,1461_0,RUNNING,SOBOL,,,,4265,3787,9,0.651555951535701782795229064504
1462,1462_0,RUNNING,SOBOL,,,,2879,1178,1,0.400941728914156580998451318010
1463,1463_0,RUNNING,SOBOL,,,,275,3561,6,0.871626675564795783124338868220
1464,1464_0,RUNNING,SOBOL,,,,602,2010,1,0.726372846217826051429256040137
1465,1465_0,RUNNING,SOBOL,,,,2572,4628,6,0.015953086283057929528617080450
1466,1466_0,RUNNING,SOBOL,,,,3957,341,4,0.763672766564413851853032610961
1467,1467_0,RUNNING,SOBOL,,,,1719,3037,8,0.478163658790290380107279588628
1468,1468_0,RUNNING,SOBOL,,,,2148,899,8,0.363169152168557052284825203969
1469,1469_0,RUNNING,SOBOL,,,,4699,3281,2,0.894260785244405220772989650868
1470,1470_0,RUNNING,SOBOL,,,,3627,1766,10,0.146541582705453032886566688830
