trial_index,arm_name,trial_status,generation_node,ACCURACY,RUNTIME,REQLABELS,recent_samples_size,n_samples,threshold,outlier_detector_kwargs
54,54_0,COMPLETED,SOBOL,0.729999999999999982236431605997,7.000000000000000000000000000000,0.560000000000000053290705182008,4679,4290,0.677306729968637277750076464145,"\{\'nu\':0.5,\'kernel\':\'rbf\',\'gamma\':\'auto\'\}"
55,55_0,COMPLETED,SOBOL,0.719999999999999973354647408996,5.000000000000000000000000000000,0.869999999999999995559107901499,2498,1917,0.237340868044644603962467499514,"\{\'nu\':0.5,\'kernel\':\'rbf\',\'gamma\':\'auto\'\}"
56,56_0,COMPLETED,SOBOL,0.729999999999999982236431605997,6.000000000000000000000000000000,0.530000000000000026645352591004,2142,3005,0.726192312568426090457762711594,"\{\'nu\':0.5,\'kernel\':\'rbf\',\'gamma\':\'auto\'\}"
57,57_0,COMPLETED,SOBOL,0.739999999999999991118215802999,11.000000000000000000000000000000,0.979999999999999982236431605997,4957,633,0.172073394320905209697869509000,"\{\'nu\':0.5,\'kernel\':\'rbf\',\'gamma\':\'auto\'\}"
58,58_0,COMPLETED,SOBOL,0.729999999999999982236431605997,9.000000000000000000000000000000,0.440000000000000002220446049250,3529,4892,0.797915353950113037662106307835,"\{\'nu\':0.5,\'kernel\':\'rbf\',\'gamma\':\'auto\'\}"
59,59_0,COMPLETED,SOBOL,0.739999999999999991118215802999,5.000000000000000000000000000000,0.489999999999999991118215802999,719,1326,0.365744939375668765002558302513,"\{\'nu\':0.5,\'kernel\':\'rbf\',\'gamma\':\'auto\'\}"
60,60_0,COMPLETED,SOBOL,0.729999999999999982236431605997,5.000000000000000000000000000000,0.010000000000000000208166817117,80,3820,0.082538457041606311248571614669,"\{\'nu\':0.5,\'kernel\':\'rbf\',\'gamma\':\'auto\'\}"
61,61_0,COMPLETED,SOBOL,0.739999999999999991118215802999,6.000000000000000000000000000000,0.770000000000000017763568394003,2899,2386,0.519719932137057138987756843562,"\{\'nu\':0.5,\'kernel\':\'rbf\',\'gamma\':\'auto\'\}"
62,62_0,COMPLETED,SOBOL,0.729999999999999982236431605997,6.000000000000000000000000000000,0.849999999999999977795539507497,4317,3128,0.385062073322013032061761350633,"\{\'nu\':0.5,\'kernel\':\'rbf\',\'gamma\':\'auto\'\}"
63,63_0,COMPLETED,SOBOL,0.750000000000000000000000000000,12.000000000000000000000000000000,0.989999999999999991118215802999,1512,501,0.949794152462855034713129498414,"\{\'nu\':0.5,\'kernel\':\'rbf\',\'gamma\':\'auto\'\}"
64,64_0,COMPLETED,SOBOL,0.729999999999999982236431605997,6.000000000000000000000000000000,0.380000000000000004440892098501,1549,2825,0.415007099172100435424681563745,"\{\'nu\':0.5,\'kernel\':\'rbf\',\'gamma\':\'auto\'\}"
65,65_0,COMPLETED,SOBOL,0.750000000000000000000000000000,10.000000000000000000000000000000,0.989999999999999991118215802999,4359,803,0.982768771542236185823071537015,"\{\'nu\':0.5,\'kernel\':\'rbf\',\'gamma\':\'auto\'\}"
66,66_0,COMPLETED,SOBOL,0.729999999999999982236431605997,6.000000000000000000000000000000,0.359999999999999986677323704498,2936,4748,0.111565031485632057406398587318,"\{\'nu\':0.5,\'kernel\':\'rbf\',\'gamma\':\'auto\'\}"
67,67_0,COMPLETED,SOBOL,0.729999999999999982236431605997,5.000000000000000000000000000000,0.070000000000000006661338147751,121,1459,0.553483569750562343081412564061,"\{\'nu\':0.5,\'kernel\':\'rbf\',\'gamma\':\'auto\'\}"
68,68_0,COMPLETED,SOBOL,0.729999999999999982236431605997,8.000000000000000000000000000000,0.140000000000000013322676295502,761,3964,0.768469050273299258968506819656,"\{\'nu\':0.5,\'kernel\':\'rbf\',\'gamma\':\'auto\'\}"
69,69_0,COMPLETED,SOBOL,0.739999999999999991118215802999,6.000000000000000000000000000000,0.920000000000000039968028886506,3566,2253,0.333238585926592334462981170873,"\{\'nu\':0.5,\'kernel\':\'rbf\',\'gamma\':\'auto\'\}"
70,70_0,COMPLETED,SOBOL,0.739999999999999991118215802999,7.000000000000000000000000000000,0.719999999999999973354647408996,4999,3308,0.697656853597611203987582939590,"\{\'nu\':0.5,\'kernel\':\'rbf\',\'gamma\':\'auto\'\}"
71,71_0,COMPLETED,SOBOL,0.739999999999999991118215802999,5.000000000000000000000000000000,0.979999999999999982236431605997,2178,331,0.138770415637642141604146672762,"\{\'nu\':0.5,\'kernel\':\'rbf\',\'gamma\':\'auto\'\}"
72,72_0,COMPLETED,SOBOL,0.729999999999999982236431605997,7.000000000000000000000000000000,0.299999999999999988897769753748,2457,4593,0.647374073371291158807139254350,"\{\'nu\':0.5,\'kernel\':\'rbf\',\'gamma\':\'auto\'\}"
73,73_0,COMPLETED,SOBOL,0.739999999999999991118215802999,7.000000000000000000000000000000,1.000000000000000000000000000000,4642,1614,0.204346258141100411975799033826,"\{\'nu\':0.5,\'kernel\':\'rbf\',\'gamma\':\'auto\'\}"
74,74_0,COMPLETED,SOBOL,0.729999999999999982236431605997,8.000000000000000000000000000000,0.859999999999999986677323704498,3219,2668,0.826061400812119206449324337882,"\{\'nu\':0.5,\'kernel\':\'rbf\',\'gamma\':\'auto\'\}"
75,75_0,COMPLETED,SOBOL,0.750000000000000000000000000000,6.000000000000000000000000000000,0.900000000000000022204460492503,1029,961,0.259378563735634115605677152416,"\{\'nu\':0.5,\'kernel\':\'rbf\',\'gamma\':\'auto\'\}"
76,76_0,COMPLETED,SOBOL,0.729999999999999982236431605997,5.000000000000000000000000000000,0.070000000000000006661338147751,399,3466,0.044411170503124597352950786444,"\{\'nu\':0.5,\'kernel\':\'rbf\',\'gamma\':\'auto\'\}"
77,77_0,COMPLETED,SOBOL,0.739999999999999991118215802999,11.000000000000000000000000000000,1.000000000000000000000000000000,2579,173,0.604377395523712057645582262921,"\{\'nu\':0.5,\'kernel\':\'rbf\',\'gamma\':\'auto\'\}"
78,78_0,COMPLETED,SOBOL,0.729999999999999982236431605997,7.000000000000000000000000000000,0.500000000000000000000000000000,4012,4119,0.489470530467107867167442236678,"\{\'nu\':0.5,\'kernel\':\'rbf\',\'gamma\':\'auto\'\}"
79,79_0,COMPLETED,SOBOL,0.739999999999999991118215802999,8.000000000000000000000000000000,0.680000000000000048849813083507,1818,2098,0.923590766081586522773250180762,"\{\'nu\':0.5,\'kernel\':\'rbf\',\'gamma\':\'auto\'\}"
80,80_0,COMPLETED,SOBOL,0.729999999999999982236431605997,6.000000000000000000000000000000,0.209999999999999992228438827624,1683,4223,0.233942556202411638954785644273,"\{\'nu\':0.5,\'kernel\':\'rbf\',\'gamma\':\'auto\'\}"
81,81_0,COMPLETED,SOBOL,0.739999999999999991118215802999,8.000000000000000000000000000000,0.939999999999999946709294817992,3873,1905,0.664285139493644205543887437670,"\{\'nu\':0.5,\'kernel\':\'rbf\',\'gamma\':\'auto\'\}"
82,82_0,COMPLETED,SOBOL,0.729999999999999982236431605997,6.000000000000000000000000000000,0.520000000000000017763568394003,2797,3663,0.303837699379771952745699081788,"\{\'nu\':0.5,\'kernel\':\'rbf\',\'gamma\':\'auto\'\}"
83,83_0,COMPLETED,SOBOL,0.719999999999999973354647408996,38.000000000000000000000000000000,1.000000000000000000000000000000,612,44,0.859784463781863461662169356714,"\{\'nu\':0.5,\'kernel\':\'rbf\',\'gamma\':\'auto\'\}"
84,84_0,COMPLETED,SOBOL,0.729999999999999982236431605997,6.000000000000000000000000000000,0.380000000000000004440892098501,1242,2549,0.582593148684129147341081988998,"\{\'nu\':0.5,\'kernel\':\'rbf\',\'gamma\':\'auto\'\}"
85,85_0,COMPLETED,SOBOL,0.750000000000000000000000000000,6.000000000000000000000000000000,0.939999999999999946709294817992,3436,1168,0.019688023416325452219499680950,"\{\'nu\':0.5,\'kernel\':\'rbf\',\'gamma\':\'auto\'\}"
86,86_0,COMPLETED,SOBOL,0.739999999999999991118215802999,9.000000000000000000000000000000,0.550000000000000044408920985006,4503,4411,0.886943770887330118490865515923,"\{\'nu\':0.5,\'kernel\':\'rbf\',\'gamma\':\'auto\'\}"
87,87_0,COMPLETED,SOBOL,0.719999999999999973354647408996,6.000000000000000000000000000000,0.890000000000000013322676295502,2322,1728,0.447935356790199856735767980354,"\{\'nu\':0.5,\'kernel\':\'rbf\',\'gamma\':\'auto\'\}"
88,88_0,COMPLETED,SOBOL,0.729999999999999982236431605997,9.000000000000000000000000000000,0.489999999999999991118215802999,1966,3198,0.953187649702653239103256055387,"\{\'nu\':0.5,\'kernel\':\'rbf\',\'gamma\':\'auto\'\}"
89,89_0,COMPLETED,SOBOL,0.750000000000000000000000000000,12.000000000000000000000000000000,0.979999999999999982236431605997,4781,509,0.398080827085301292012076146420,"\{\'nu\':0.5,\'kernel\':\'rbf\',\'gamma\':\'auto\'\}"
90,90_0,COMPLETED,SOBOL,0.729999999999999982236431605997,7.000000000000000000000000000000,0.689999999999999946709294817992,3705,3751,0.509039699556306013406015154033,"\{\'nu\':0.5,\'kernel\':\'rbf\',\'gamma\':\'auto\'\}"
91,91_0,COMPLETED,SOBOL,0.739999999999999991118215802999,5.000000000000000000000000000000,0.280000000000000026645352591004,895,2378,0.077826732808724041756676115256,"\{\'nu\':0.5,\'kernel\':\'rbf\',\'gamma\':\'auto\'\}"
92,92_0,COMPLETED,SOBOL,0.729999999999999982236431605997,6.000000000000000000000000000000,0.029999999999999998889776975375,255,4883,0.355038008987903608293379420502,"\{\'nu\':0.5,\'kernel\':\'rbf\',\'gamma\':\'auto\'\}"
93,93_0,COMPLETED,SOBOL,0.750000000000000000000000000000,7.000000000000000000000000000000,0.930000000000000048849813083507,3075,1255,0.793176991395652342120570210682,"\{\'nu\':0.5,\'kernel\':\'rbf\',\'gamma\':\'auto\'\}"
94,94_0,COMPLETED,SOBOL,0.729999999999999982236431605997,6.000000000000000000000000000000,0.819999999999999951150186916493,4141,3014,0.175432676281779997840004625687,"\{\'nu\':0.5,\'kernel\':\'rbf\',\'gamma\':\'auto\'\}"
95,95_0,COMPLETED,SOBOL,0.750000000000000000000000000000,8.000000000000000000000000000000,0.949999999999999955591079014994,1337,703,0.739176791567355384593440703611,"\{\'nu\':0.5,\'kernel\':\'rbf\',\'gamma\':\'auto\'\}"
96,96_0,COMPLETED,SOBOL,0.729999999999999982236431605997,9.000000000000000000000000000000,0.160000000000000003330669073875,1321,4794,0.839439048796892128834201685095,"\{\'nu\':0.5,\'kernel\':\'rbf\',\'gamma\':\'auto\'\}"
97,97_0,COMPLETED,SOBOL,0.750000000000000000000000000000,7.000000000000000000000000000000,0.930000000000000048849813083507,4137,1501,0.277645557604730142120530445027,"\{\'nu\':0.5,\'kernel\':\'rbf\',\'gamma\':\'auto\'\}"
98,98_0,COMPLETED,SOBOL,0.729999999999999982236431605997,7.000000000000000000000000000000,0.729999999999999982236431605997,3022,2947,0.630539726730436123069978293643,"\{\'nu\':0.5,\'kernel\':\'rbf\',\'gamma\':\'auto\'\}"
99,99_0,COMPLETED,SOBOL,0.729999999999999982236431605997,5.000000000000000000000000000000,0.209999999999999992228438827624,211,926,0.190450135100632911289153526013,"\{\'nu\':0.5,\'kernel\':\'rbf\',\'gamma\':\'auto\'\}"
100,100_0,COMPLETED,SOBOL,0.729999999999999982236431605997,6.000000000000000000000000000000,0.149999999999999994448884876874,822,3421,0.476564955180510896326495640096,"\{\'nu\':0.5,\'kernel\':\'rbf\',\'gamma\':\'auto\'\}"
101,101_0,COMPLETED,SOBOL,0.739999999999999991118215802999,13.000000000000000000000000000000,0.979999999999999982236431605997,3642,442,0.905826301453635074345527300466,"\{\'nu\':0.5,\'kernel\':\'rbf\',\'gamma\':\'auto\'\}"
102,102_0,COMPLETED,SOBOL,0.729999999999999982236431605997,6.000000000000000000000000000000,0.790000000000000035527136788005,4747,3996,0.061717597277835010982638408450,"\{\'nu\':0.5,\'kernel\':\'rbf\',\'gamma\':\'auto\'\}"
103,103_0,COMPLETED,SOBOL,0.739999999999999991118215802999,7.000000000000000000000000000000,0.719999999999999973354647408996,1942,2289,0.618776055241003652973574844509,"\{\'nu\':0.5,\'kernel\':\'rbf\',\'gamma\':\'auto\'\}"
104,104_0,COMPLETED,SOBOL,0.729999999999999982236431605997,5.000000000000000000000000000000,0.550000000000000044408920985006,2211,2792,0.098173103278502815705053308193,"\{\'nu\':0.5,\'kernel\':\'rbf\',\'gamma\':\'auto\'\}"
105,105_0,COMPLETED,SOBOL,0.739999999999999991118215802999,8.000000000000000000000000000000,0.939999999999999946709294817992,4400,1081,0.535230848668143188717749580974,"\{\'nu\':0.5,\'kernel\':\'rbf\',\'gamma\':\'auto\'\}"
106,106_0,COMPLETED,SOBOL,0.729999999999999982236431605997,7.000000000000000000000000000000,0.409999999999999975575093458247,3285,4636,0.431825269492343066790596139981,"\{\'nu\':0.5,\'kernel\':\'rbf\',\'gamma\':\'auto\'\}"
107,107_0,COMPLETED,SOBOL,0.739999999999999991118215802999,8.000000000000000000000000000000,0.540000000000000035527136788005,1100,1658,0.996681078338995551924028859503,"\{\'nu\':0.5,\'kernel\':\'rbf\',\'gamma\':\'auto\'\}"
108,108_0,COMPLETED,SOBOL,0.719999999999999973354647408996,7.000000000000000000000000000000,0.059999999999999997779553950750,480,4154,0.710546245127916309414217721496,"\{\'nu\':0.5,\'kernel\':\'rbf\',\'gamma\':\'auto\'\}"
109,109_0,COMPLETED,SOBOL,0.729999999999999982236431605997,5.000000000000000000000000000000,0.829999999999999960031971113494,2675,2132,0.156551056586205966647540321901,"\{\'nu\':0.5,\'kernel\':\'rbf\',\'gamma\':\'auto\'\}"
110,110_0,COMPLETED,SOBOL,0.729999999999999982236431605997,8.000000000000000000000000000000,0.680000000000000048849813083507,3780,3576,0.751148350711911882982008137333,"\{\'nu\':0.5,\'kernel\':\'rbf\',\'gamma\':\'auto\'\}"
111,111_0,COMPLETED,SOBOL,0.739999999999999991118215802999,16.000000000000000000000000000000,0.989999999999999991118215802999,1600,287,0.318854206431657072329244329012,"\{\'nu\':0.5,\'kernel\':\'rbf\',\'gamma\':\'auto\'\}"
112,112_0,COMPLETED,SOBOL,0.729999999999999982236431605997,7.000000000000000000000000000000,0.330000000000000015543122344752,1773,3711,0.526802197447046594014352649538,"\{\'nu\':0.5,\'kernel\':\'rbf\',\'gamma\':\'auto\'\}"
113,113_0,COMPLETED,SOBOL,0.719999999999999973354647408996,59.000000000000000000000000000000,1.000000000000000000000000000000,3959,84,0.090734148425981403507378786344,"\{\'nu\':0.5,\'kernel\':\'rbf\',\'gamma\':\'auto\'\}"
114,114_0,COMPLETED,SOBOL,0.729999999999999982236431605997,9.000000000000000000000000000000,0.320000000000000006661338147751,2575,4342,0.938790956722572400572346396075,"\{\'nu\':0.5,\'kernel\':\'rbf\',\'gamma\':\'auto\'\}"
115,115_0,COMPLETED,SOBOL,0.729999999999999982236431605997,5.000000000000000000000000000000,0.140000000000000013322676295502,385,2031,0.380772559979930536044889777259,"\{\'nu\':0.5,\'kernel\':\'rbf\',\'gamma\':\'auto\'\}"
116,116_0,COMPLETED,SOBOL,0.729999999999999982236431605997,6.000000000000000000000000000000,0.119999999999999995559107901499,1005,4526,0.157167641714215267079168825148,"\{\'nu\':0.5,\'kernel\':\'rbf\',\'gamma\':\'auto\'\}"
117,117_0,COMPLETED,SOBOL,0.739999999999999991118215802999,7.000000000000000000000000000000,0.880000000000000004440892098501,3185,1838,0.725797295816242749033619929833,"\{\'nu\':0.5,\'kernel\':\'rbf\',\'gamma\':\'auto\'\}"
118,118_0,COMPLETED,SOBOL,0.739999999999999991118215802999,7.000000000000000000000000000000,0.920000000000000039968028886506,4578,2579,0.368932172726839757714856204984,"\{\'nu\':0.5,\'kernel\':\'rbf\',\'gamma\':\'auto\'\}"
119,119_0,COMPLETED,SOBOL,0.729999999999999982236431605997,6.000000000000000000000000000000,0.969999999999999973354647408996,2384,1206,0.810013185802847091032674597955,"\{\'nu\':0.5,\'kernel\':\'rbf\',\'gamma\':\'auto\'\}"
120,120_0,COMPLETED,SOBOL,0.729999999999999982236431605997,5.000000000000000000000000000000,0.380000000000000004440892098501,2037,3877,0.286059017732739451211898540350,"\{\'nu\':0.5,\'kernel\':\'rbf\',\'gamma\':\'auto\'\}"
121,121_0,COMPLETED,SOBOL,0.739999999999999991118215802999,8.000000000000000000000000000000,0.920000000000000039968028886506,4847,2496,0.846893224485218532038288685726,"\{\'nu\':0.5,\'kernel\':\'rbf\',\'gamma\':\'auto\'\}"
122,122_0,COMPLETED,SOBOL,0.729999999999999982236431605997,6.000000000000000000000000000000,0.619999999999999995559107901499,3463,3239,0.248324976395815605334504994062,"\{\'nu\':0.5,\'kernel\':\'rbf\',\'gamma\':\'auto\'\}"
123,123_0,COMPLETED,SOBOL,0.739999999999999991118215802999,7.000000000000000000000000000000,0.969999999999999973354647408996,649,556,0.681607686821371294705329546559,"\{\'nu\':0.5,\'kernel\':\'rbf\',\'gamma\':\'auto\'\}"
124,124_0,COMPLETED,SOBOL,0.729999999999999982236431605997,8.000000000000000000000000000000,0.010000000000000000208166817117,38,3051,0.905194525232538627079748039250,"\{\'nu\':0.5,\'kernel\':\'rbf\',\'gamma\':\'auto\'\}"
125,125_0,COMPLETED,SOBOL,0.750000000000000000000000000000,7.000000000000000000000000000000,1.000000000000000000000000000000,2843,734,0.461329125327989475469081526171,"\{\'nu\':0.5,\'kernel\':\'rbf\',\'gamma\':\'auto\'\}"
126,126_0,COMPLETED,SOBOL,0.729999999999999982236431605997,8.000000000000000000000000000000,0.520000000000000017763568394003,4237,4991,0.568682808624580538037207588786,"\{\'nu\':0.5,\'kernel\':\'rbf\',\'gamma\':\'auto\'\}"
127,127_0,COMPLETED,SOBOL,0.739999999999999991118215802999,6.000000000000000000000000000000,0.849999999999999977795539507497,1417,1372,0.002868012765422463337255942761,"\{\'nu\':0.5,\'kernel\':\'rbf\',\'gamma\':\'auto\'\}"
128,128_0,COMPLETED,SOBOL,0.729999999999999982236431605997,9.000000000000000000000000000000,0.270000000000000017763568394003,1440,3515,0.882219757335260479358396423777,"\{\'nu\':0.5,\'kernel\':\'rbf\',\'gamma\':\'auto\'\}"
129,129_0,COMPLETED,SOBOL,0.739999999999999991118215802999,28.000000000000000000000000000000,0.989999999999999991118215802999,4255,202,0.452971713492646810284014691206,"\{\'nu\':0.5,\'kernel\':\'rbf\',\'gamma\':\'auto\'\}"
130,130_0,COMPLETED,SOBOL,0.719999999999999973354647408996,7.000000000000000000000000000000,0.349999999999999977795539507497,2827,4070,0.579512911042198486377685640036,"\{\'nu\':0.5,\'kernel\':\'rbf\',\'gamma\':\'auto\'\}"
131,131_0,COMPLETED,SOBOL,0.729999999999999982236431605997,4.000000000000000000000000000000,0.010000000000000000208166817117,17,2069,0.022471622062847019379860924460,"\{\'nu\':0.5,\'kernel\':\'rbf\',\'gamma\':\'auto\'\}"
132,132_0,COMPLETED,SOBOL,0.729999999999999982236431605997,6.000000000000000000000000000000,0.080000000000000001665334536938,628,4564,0.300757208924740560007649037289,"\{\'nu\':0.5,\'kernel\':\'rbf\',\'gamma\':\'auto\'\}"
133,133_0,COMPLETED,SOBOL,0.739999999999999991118215802999,7.000000000000000000000000000000,0.969999999999999973354647408996,3447,1565,0.862567809615284231128384817566,"\{\'nu\':0.5,\'kernel\':\'rbf\',\'gamma\':\'auto\'\}"
134,134_0,COMPLETED,SOBOL,0.739999999999999991118215802999,6.000000000000000000000000000000,0.800000000000000044408920985006,4865,2697,0.229218319579958917930895268000,"\{\'nu\':0.5,\'kernel\':\'rbf\',\'gamma\':\'auto\'\}"
135,135_0,COMPLETED,SOBOL,0.729999999999999982236431605997,5.000000000000000000000000000000,0.939999999999999946709294817992,2060,1010,0.669321273125708104956288480025,"\{\'nu\':0.5,\'kernel\':\'rbf\',\'gamma\':\'auto\'\}"
136,136_0,COMPLETED,SOBOL,0.729999999999999982236431605997,5.000000000000000000000000000000,0.450000000000000011102230246252,2407,3915,0.180150012593716379871722210737,"\{\'nu\':0.5,\'kernel\':\'rbf\',\'gamma\':\'auto\'\}"
137,137_0,COMPLETED,SOBOL,0.739999999999999991118215802999,8.000000000000000000000000000000,0.959999999999999964472863211995,4597,2223,0.734162310633808323778737303655,"\{\'nu\':0.5,\'kernel\':\'rbf\',\'gamma\':\'auto\'\}"
138,138_0,COMPLETED,SOBOL,0.739999999999999991118215802999,6.000000000000000000000000000000,0.589999999999999968913755310496,3169,3357,0.358109695598483102063624983202,"\{\'nu\':0.5,\'kernel\':\'rbf\',\'gamma\':\'auto\'\}"
139,139_0,COMPLETED,SOBOL,0.750000000000000000000000000000,10.000000000000000000000000000000,0.979999999999999982236431605997,984,360,0.790417201794683887960957235919,"\{\'nu\':0.5,\'kernel\':\'rbf\',\'gamma\':\'auto\'\}"
140,140_0,COMPLETED,SOBOL,0.729999999999999982236431605997,6.000000000000000000000000000000,0.089999999999999996669330926125,364,2855,0.512111609237268616823257616488,"\{\'nu\':0.5,\'kernel\':\'rbf\',\'gamma\':\'auto\'\}"
141,141_0,COMPLETED,SOBOL,0.739999999999999991118215802999,6.000000000000000000000000000000,0.949999999999999955591079014994,2559,852,0.075067166278138752755211271506,"\{\'nu\':0.5,\'kernel\':\'rbf\',\'gamma\':\'auto\'\}"
142,142_0,COMPLETED,SOBOL,0.729999999999999982236431605997,10.000000000000000000000000000000,0.489999999999999991118215802999,3977,4719,0.957905238827690519443081029749,"\{\'nu\':0.5,\'kernel\':\'rbf\',\'gamma\':\'auto\'\}"
143,143_0,COMPLETED,SOBOL,0.750000000000000000000000000000,7.000000000000000000000000000000,0.900000000000000022204460492503,1796,1410,0.393066598964855073994328904519,"\{\'nu\':0.5,\'kernel\':\'rbf\',\'gamma\':\'auto\'\}"
144,144_0,COMPLETED,SOBOL,0.729999999999999982236431605997,9.000000000000000000000000000000,0.200000000000000011102230246252,1579,4912,0.702617143299430590985821254435,"\{\'nu\':0.5,\'kernel\':\'rbf\',\'gamma\':\'auto\'\}"
145,145_0,COMPLETED,SOBOL,0.750000000000000000000000000000,7.000000000000000000000000000000,0.969999999999999973354647408996,3764,1304,0.134000791627913701242746924436,"\{\'nu\':0.5,\'kernel\':\'rbf\',\'gamma\':\'auto\'\}"
146,146_0,COMPLETED,SOBOL,0.729999999999999982236431605997,7.000000000000000000000000000000,0.670000000000000039968028886506,2693,2985,0.771298259377479533682731016597,"\{\'nu\':0.5,\'kernel\':\'rbf\',\'gamma\':\'auto\'\}"
147,147_0,COMPLETED,SOBOL,0.750000000000000000000000000000,6.000000000000000000000000000000,0.719999999999999973354647408996,503,654,0.330234415285289295560744449176,"\{\'nu\':0.5,\'kernel\':\'rbf\',\'gamma\':\'auto\'\}"
148,148_0,COMPLETED,SOBOL,0.729999999999999982236431605997,5.000000000000000000000000000000,0.280000000000000026645352591004,1123,3149,0.114394017519429333495928347020,"\{\'nu\':0.5,\'kernel\':\'rbf\',\'gamma\':\'auto\'\}"
149,149_0,COMPLETED,SOBOL,0.739999999999999991118215802999,11.000000000000000000000000000000,0.979999999999999982236431605997,3303,480,0.550479176038876194532178942609,"\{\'nu\':0.5,\'kernel\':\'rbf\',\'gamma\':\'auto\'\}"
150,150_0,COMPLETED,SOBOL,0.739999999999999991118215802999,7.000000000000000000000000000000,0.739999999999999991118215802999,4384,3800,0.419967136060819035137114951795,"\{\'nu\':0.5,\'kernel\':\'rbf\',\'gamma\':\'auto\'\}"
151,151_0,COMPLETED,SOBOL,0.729999999999999982236431605997,7.000000000000000000000000000000,0.680000000000000048849813083507,2190,2408,0.977998894719406930420291246264,"\{\'nu\':0.5,\'kernel\':\'rbf\',\'gamma\':\'auto\'\}"
152,152_0,COMPLETED,SOBOL,0.739999999999999991118215802999,7.000000000000000000000000000000,0.589999999999999968913755310496,1921,2520,0.484501689733937368487204366829,"\{\'nu\':0.5,\'kernel\':\'rbf\',\'gamma\':\'auto\'\}"
153,153_0,COMPLETED,SOBOL,0.750000000000000000000000000000,10.000000000000000000000000000000,0.969999999999999973354647408996,4731,1119,0.928384199136868093482632957603,"\{\'nu\':0.5,\'kernel\':\'rbf\',\'gamma\':\'auto\'\}"
154,154_0,COMPLETED,SOBOL,0.729999999999999982236431605997,6.000000000000000000000000000000,0.450000000000000011102230246252,3660,4440,0.041575284158810975332354331613,"\{\'nu\':0.5,\'kernel\':\'rbf\',\'gamma\':\'auto\'\}"
155,155_0,COMPLETED,SOBOL,0.739999999999999991118215802999,6.000000000000000000000000000000,0.419999999999999984456877655248,845,1777,0.607403441933915044792513526772,"\{\'nu\':0.5,\'kernel\':\'rbf\',\'gamma\':\'auto\'\}"
156,156_0,COMPLETED,SOBOL,0.719999999999999973354647408996,8.000000000000000000000000000000,0.029999999999999998889776975375,234,4272,0.823225767280906461920153560641,"\{\'nu\':0.5,\'kernel\':\'rbf\',\'gamma\':\'auto\'\}"
157,157_0,COMPLETED,SOBOL,0.739999999999999991118215802999,5.000000000000000000000000000000,0.910000000000000031086244689504,3040,1935,0.262404862958937890038413343063,"\{\'nu\':0.5,\'kernel\':\'rbf\',\'gamma\':\'auto\'\}"
158,158_0,COMPLETED,SOBOL,0.739999999999999991118215802999,7.000000000000000000000000000000,0.699999999999999955591079014994,4121,3614,0.642405455708503714262747052999,"\{\'nu\':0.5,\'kernel\':\'rbf\',\'gamma\':\'auto\'\}"
159,159_0,COMPLETED,SOBOL,0.709999999999999964472863211995,248.000000000000000000000000000000,1.000000000000000000000000000000,1301,15,0.209139914266765120087754326050,"\{\'nu\':0.5,\'kernel\':\'rbf\',\'gamma\':\'auto\'\}"
160,160_0,COMPLETED,SOBOL,0.729999999999999982236431605997,6.000000000000000000000000000000,0.170000000000000012212453270877,1355,4183,0.372020336803048856655351528389,"\{\'nu\':0.5,\'kernel\':\'rbf\',\'gamma\':\'auto\'\}"
161,161_0,COMPLETED,SOBOL,0.739999999999999991118215802999,8.000000000000000000000000000000,0.930000000000000048849813083507,4164,2181,0.807237513590604027768904416007,"\{\'nu\':0.5,\'kernel\':\'rbf\',\'gamma\':\'auto\'\}"
162,162_0,COMPLETED,SOBOL,0.739999999999999991118215802999,6.000000000000000000000000000000,0.569999999999999951150186916493,3054,3547,0.161899432986974706194516215874,"\{\'nu\':0.5,\'kernel\':\'rbf\',\'gamma\':\'auto\'\}"
163,163_0,COMPLETED,SOBOL,0.750000000000000000000000000000,6.000000000000000000000000000000,0.969999999999999973354647408996,240,238,0.720768716834485512201524670672,"\{\'nu\':0.5,\'kernel\':\'rbf\',\'gamma\':\'auto\'\}"
164,164_0,COMPLETED,SOBOL,0.729999999999999982236431605997,8.000000000000000000000000000000,0.220000000000000001110223024625,879,2743,0.943522524924948813307423733932,"\{\'nu\':0.5,\'kernel\':\'rbf\',\'gamma\':\'auto\'\}"
165,165_0,COMPLETED,SOBOL,0.750000000000000000000000000000,8.000000000000000000000000000000,0.979999999999999982236431605997,3684,1052,0.375743757927790300588100080859,"\{\'nu\':0.5,\'kernel\':\'rbf\',\'gamma\':\'auto\'\}"
166,166_0,COMPLETED,SOBOL,0.729999999999999982236431605997,8.000000000000000000000000000000,0.589999999999999968913755310496,4804,4685,0.529890108710154850157891814888,"\{\'nu\':0.5,\'kernel\':\'rbf\',\'gamma\':\'auto\'\}"
167,167_0,COMPLETED,SOBOL,0.739999999999999991118215802999,6.000000000000000000000000000000,0.849999999999999977795539507497,1984,1688,0.087958223400637511324440254157,"\{\'nu\':0.5,\'kernel\':\'rbf\',\'gamma\':\'auto\'\}"
168,168_0,COMPLETED,SOBOL,0.719999999999999973354647408996,6.000000000000000000000000000000,0.429999999999999993338661852249,2341,3392,0.565618453593924597200270909525,"\{\'nu\':0.5,\'kernel\':\'rbf\',\'gamma\':\'auto\'\}"
