trial_index,arm_name,trial_status,generation_node,ACCURACY,RUNTIME,REQLABELS,recent_samples_size,n_samples,n_windows,disjoint_training_windows
1630,1630_0,RUNNING,SOBOL,,,,2313,568,2308,True
1631,1631_0,RUNNING,SOBOL,,,,3270,2794,4835,False
1632,1632_0,RUNNING,SOBOL,,,,3151,1529,3438,False
1633,1633_0,RUNNING,SOBOL,,,,2194,4303,907,True
1634,1634_0,RUNNING,SOBOL,,,,1012,343,4507,False
1635,1635_0,RUNNING,SOBOL,,,,4430,2569,2015,True
1636,1636_0,RUNNING,SOBOL,,,,3937,1073,236,True
1637,1637_0,RUNNING,SOBOL,,,,480,3221,2766,False
1638,1638_0,RUNNING,SOBOL,,,,1780,2054,1354,True
1639,1639_0,RUNNING,SOBOL,,,,2698,4906,3845,False
1640,1640_0,RUNNING,SOBOL,,,,3042,104,1875,False
1641,1641_0,RUNNING,SOBOL,,,,1460,2956,4344,True
1642,1642_0,RUNNING,SOBOL,,,,179,1769,444,False
1643,1643_0,RUNNING,SOBOL,,,,4222,3918,2952,True
1644,1644_0,RUNNING,SOBOL,,,,4754,2460,4923,True
1645,1645_0,RUNNING,SOBOL,,,,672,4687,2453,False
1646,1646_0,RUNNING,SOBOL,,,,1914,668,3542,True
1647,1647_0,RUNNING,SOBOL,,,,3457,3442,1032,False
1648,1648_0,RUNNING,SOBOL,,,,3692,820,4064,True
1649,1649_0,RUNNING,SOBOL,,,,2110,3672,1593,False
1650,1650_0,RUNNING,SOBOL,,,,930,2309,2995,True
1651,1651_0,RUNNING,SOBOL,,,,4973,4458,485,False
1652,1652_0,RUNNING,SOBOL,,,,4177,1589,2264,False
1653,1653_0,RUNNING,SOBOL,,,,95,3816,4737,True
1654,1654_0,RUNNING,SOBOL,,,,1393,285,1146,False
1655,1655_0,RUNNING,SOBOL,,,,2936,3059,3657,True
1656,1656_0,RUNNING,SOBOL,,,,2655,1934,627,True
1657,1657_0,RUNNING,SOBOL,,,,1698,4707,3156,False
1658,1658_0,RUNNING,SOBOL,,,,420,1197,2058,True
1659,1659_0,RUNNING,SOBOL,,,,3838,3423,4547,False
1660,1660_0,RUNNING,SOBOL,,,,4673,515,2576,False
1661,1661_0,RUNNING,SOBOL,,,,1215,2664,49,True
1662,1662_0,RUNNING,SOBOL,,,,2454,1360,3958,False
1663,1663_0,RUNNING,SOBOL,,,,3372,4212,1470,True
1664,1664_0,RUNNING,SOBOL,,,,3397,752,2640,False
1665,1665_0,RUNNING,SOBOL,,,,2440,3525,132,True
1666,1666_0,RUNNING,SOBOL,,,,1241,2378,4032,False
1667,1667_0,RUNNING,SOBOL,,,,4659,4604,1563,True
1668,1668_0,RUNNING,SOBOL,,,,3852,1853,720,True
1669,1669_0,RUNNING,SOBOL,,,,395,4001,3229,False
1670,1670_0,RUNNING,SOBOL,,,,1712,22,2141,True
1671,1671_0,RUNNING,SOBOL,,,,2630,2873,4611,False
1672,1672_0,RUNNING,SOBOL,,,,2950,2139,2328,False
1673,1673_0,RUNNING,SOBOL,,,,1368,4990,4820,True
1674,1674_0,RUNNING,SOBOL,,,,109,992,1219,False
1675,1675_0,RUNNING,SOBOL,,,,4152,3140,3750,True
1676,1676_0,RUNNING,SOBOL,,,,4997,428,4157,True
1677,1677_0,RUNNING,SOBOL,,,,916,2654,1666,False
1678,1678_0,RUNNING,SOBOL,,,,2135,1448,3078,True
1679,1679_0,RUNNING,SOBOL,,,,3678,4221,548,False
1680,1680_0,RUNNING,SOBOL,,,,3472,1285,4860,True
1681,1681_0,RUNNING,SOBOL,,,,1890,4137,2370,False
1682,1682_0,RUNNING,SOBOL,,,,687,587,3468,True
1683,1683_0,RUNNING,SOBOL,,,,4730,2735,940,False
1684,1684_0,RUNNING,SOBOL,,,,4246,1122,1783,False
1685,1685_0,RUNNING,SOBOL,,,,164,3348,4271,True
1686,1686_0,RUNNING,SOBOL,,,,1484,2005,361,False
1687,1687_0,RUNNING,SOBOL,,,,3027,4779,2889,True
1688,1688_0,RUNNING,SOBOL,,,,2722,212,172,True
1689,1689_0,RUNNING,SOBOL,,,,1765,2985,2683,False
1690,1690_0,RUNNING,SOBOL,,,,504,1662,1281,True
1691,1691_0,RUNNING,SOBOL,,,,3922,3888,3752,False
1692,1692_0,RUNNING,SOBOL,,,,4445,2236,3345,False
1693,1693_0,RUNNING,SOBOL,,,,988,4384,833,True
1694,1694_0,RUNNING,SOBOL,,,,2210,893,4424,False
1695,1695_0,RUNNING,SOBOL,,,,3127,3744,1951,True
1696,1696_0,RUNNING,SOBOL,,,,3245,2479,1165,True
1697,1697_0,RUNNING,SOBOL,,,,2327,4627,3633,False
1698,1698_0,RUNNING,SOBOL,,,,1030,648,2244,True
1699,1699_0,RUNNING,SOBOL,,,,4487,3499,4752,False
1700,1700_0,RUNNING,SOBOL,,,,4043,123,2978,False
1701,1701_0,RUNNING,SOBOL,,,,625,2896,508,True
1702,1702_0,RUNNING,SOBOL,,,,1805,1749,4086,False
1703,1703_0,RUNNING,SOBOL,,,,2763,3975,1577,True
1704,1704_0,RUNNING,SOBOL,,,,3063,1054,3977,True
1705,1705_0,RUNNING,SOBOL,,,,1520,3280,1446,False
1706,1706_0,RUNNING,SOBOL,,,,281,2074,2556,True
1707,1707_0,RUNNING,SOBOL,,,,4363,4847,64,False
1708,1708_0,RUNNING,SOBOL,,,,4767,1510,2040,False
1709,1709_0,RUNNING,SOBOL,,,,725,4362,4570,True
1710,1710_0,RUNNING,SOBOL,,,,2003,363,648,False
1711,1711_0,RUNNING,SOBOL,,,,3585,2511,3139,True
1712,1712_0,RUNNING,SOBOL,,,,3642,495,1337,False
1713,1713_0,RUNNING,SOBOL,,,,2099,2722,3866,True
1714,1714_0,RUNNING,SOBOL,,,,799,1379,258,False
1715,1715_0,RUNNING,SOBOL,,,,4881,4152,2748,True
1716,1716_0,RUNNING,SOBOL,,,,4115,1914,4522,True
1717,1717_0,RUNNING,SOBOL,,,,72,4765,1995,False
1718,1718_0,RUNNING,SOBOL,,,,1255,1215,3414,True
1719,1719_0,RUNNING,SOBOL,,,,2837,3364,925,False
1720,1720_0,RUNNING,SOBOL,,,,2512,1609,3525,False
1721,1721_0,RUNNING,SOBOL,,,,1594,3757,1054,True
1722,1722_0,RUNNING,SOBOL,,,,353,266,4946,False
1723,1723_0,RUNNING,SOBOL,,,,3810,3118,2435,True
1724,1724_0,RUNNING,SOBOL,,,,4537,840,460,True
1725,1725_0,RUNNING,SOBOL,,,,1119,3613,2932,False
1726,1726_0,RUNNING,SOBOL,,,,2399,2290,1852,True
1727,1727_0,RUNNING,SOBOL,,,,3356,4517,4363,False
1728,1728_0,RUNNING,SOBOL,,,,3312,1778,1701,True
1729,1729_0,RUNNING,SOBOL,,,,2355,3926,4191,False
1730,1730_0,RUNNING,SOBOL,,,,1155,94,593,True
1731,1731_0,RUNNING,SOBOL,,,,4573,2945,3122,False
1732,1732_0,RUNNING,SOBOL,,,,3776,697,4784,False
1733,1733_0,RUNNING,SOBOL,,,,319,3470,2295,True
1734,1734_0,RUNNING,SOBOL,,,,1637,2430,3704,False
1735,1735_0,RUNNING,SOBOL,,,,2555,4656,1177,True
1736,1736_0,RUNNING,SOBOL,,,,2879,314,3264,True
1737,1737_0,RUNNING,SOBOL,,,,1297,2540,753,False
1738,1738_0,RUNNING,SOBOL,,,,39,1559,4655,True
1739,1739_0,RUNNING,SOBOL,,,,4082,4332,2184,False
1740,1740_0,RUNNING,SOBOL,,,,4917,2045,96,False
1741,1741_0,RUNNING,SOBOL,,,,835,4896,2608,True
1742,1742_0,RUNNING,SOBOL,,,,2054,1083,1517,False
1743,1743_0,RUNNING,SOBOL,,,,3598,3231,3990,True
1744,1744_0,RUNNING,SOBOL,,,,3552,1186,801,False
1745,1745_0,RUNNING,SOBOL,,,,1970,3412,3309,True
1746,1746_0,RUNNING,SOBOL,,,,768,1943,1909,False
1747,1747_0,RUNNING,SOBOL,,,,4811,4716,4378,True
1748,1748_0,RUNNING,SOBOL,,,,4317,1330,2716,True
1749,1749_0,RUNNING,SOBOL,,,,235,4181,207,False
1750,1750_0,RUNNING,SOBOL,,,,1555,544,3795,True
1751,1751_0,RUNNING,SOBOL,,,,3097,2692,1325,False
1752,1752_0,RUNNING,SOBOL,,,,2798,2339,4239,False
1753,1753_0,RUNNING,SOBOL,,,,1841,4487,1747,True
1754,1754_0,RUNNING,SOBOL,,,,579,791,2847,False
1755,1755_0,RUNNING,SOBOL,,,,3997,3643,315,True
1756,1756_0,RUNNING,SOBOL,,,,4530,296,2404,True
1757,1757_0,RUNNING,SOBOL,,,,1073,3069,4894,False
1758,1758_0,RUNNING,SOBOL,,,,2295,1580,983,True
1759,1759_0,RUNNING,SOBOL,,,,3213,3806,3513,False
1760,1760_0,RUNNING,SOBOL,,,,3170,71,4603,False
1761,1761_0,RUNNING,SOBOL,,,,2252,2844,2075,True
1762,1762_0,RUNNING,SOBOL,,,,954,1804,3183,False
1763,1763_0,RUNNING,SOBOL,,,,4411,4030,693,True
1764,1764_0,RUNNING,SOBOL,,,,3958,2407,1414,True
1765,1765_0,RUNNING,SOBOL,,,,540,4555,3941,False
1766,1766_0,RUNNING,SOBOL,,,,1720,723,22,True
1767,1767_0,RUNNING,SOBOL,,,,2677,3574,2510,False
1768,1768_0,RUNNING,SOBOL,,,,2982,1419,541,False
1769,1769_0,RUNNING,SOBOL,,,,1439,4270,3013,True
1770,1770_0,RUNNING,SOBOL,,,,200,457,1620,False
1771,1771_0,RUNNING,SOBOL,,,,4283,2605,4130,True
1772,1772_0,RUNNING,SOBOL,,,,4697,943,3601,True
1773,1773_0,RUNNING,SOBOL,,,,654,3169,1128,False
1774,1774_0,RUNNING,SOBOL,,,,1932,2188,4710,True
1775,1775_0,RUNNING,SOBOL,,,,3514,4961,2198,False
1776,1776_0,RUNNING,SOBOL,,,,3713,1957,2896,True
1777,1777_0,RUNNING,SOBOL,,,,2170,4808,427,False
1778,1778_0,RUNNING,SOBOL,,,,870,1170,4317,True
1779,1779_0,RUNNING,SOBOL,,,,4952,3319,1810,False
1780,1780_0,RUNNING,SOBOL,,,,4196,558,1089,False
1781,1781_0,RUNNING,SOBOL,,,,153,2784,3559,True
1782,1782_0,RUNNING,SOBOL,,,,1336,1314,2480,False
1783,1783_0,RUNNING,SOBOL,,,,2917,4088,4989,True
1784,1784_0,RUNNING,SOBOL,,,,2598,922,1959,True
1785,1785_0,RUNNING,SOBOL,,,,1680,3695,4490,False
1786,1786_0,RUNNING,SOBOL,,,,438,2206,880,True
1787,1787_0,RUNNING,SOBOL,,,,3895,4433,3372,False
1788,1788_0,RUNNING,SOBOL,,,,4613,1711,3901,False
1789,1789_0,RUNNING,SOBOL,,,,1194,3859,1371,True
1790,1790_0,RUNNING,SOBOL,,,,2475,163,2793,False
1791,1791_0,RUNNING,SOBOL,,,,3432,3014,302,True
1792,1792_0,RUNNING,SOBOL,,,,3427,173,2087,False
1793,1793_0,RUNNING,SOBOL,,,,2470,3025,4595,True
1794,1794_0,RUNNING,SOBOL,,,,1209,1701,696,False
1795,1795_0,RUNNING,SOBOL,,,,4627,3850,3165,True
1796,1796_0,RUNNING,SOBOL,,,,3900,2197,3930,True
1797,1797_0,RUNNING,SOBOL,,,,443,4424,1421,False
1798,1798_0,RUNNING,SOBOL,,,,1665,932,2508,True
1799,1799_0,RUNNING,SOBOL,,,,2583,3706,38,False
1800,1800_0,RUNNING,SOBOL,,,,2923,1326,3025,False
1801,1801_0,RUNNING,SOBOL,,,,1340,4099,533,True
1802,1802_0,RUNNING,SOBOL,,,,138,550,4133,False
1803,1803_0,RUNNING,SOBOL,,,,4181,2776,1602,True
1804,1804_0,RUNNING,SOBOL,,,,4947,1162,1117,True
1805,1805_0,RUNNING,SOBOL,,,,865,3311,3608,False
1806,1806_0,RUNNING,SOBOL,,,,2184,1968,2196,True
1807,1807_0,RUNNING,SOBOL,,,,3728,4820,4726,False
1808,1808_0,RUNNING,SOBOL,,,,3499,2176,415,True
1809,1809_0,RUNNING,SOBOL,,,,1917,4950,2904,False
1810,1810_0,RUNNING,SOBOL,,,,659,951,1806,True
1811,1811_0,RUNNING,SOBOL,,,,4702,3177,4335,False
1812,1812_0,RUNNING,SOBOL,,,,4297,465,3570,False
1813,1813_0,RUNNING,SOBOL,,,,215,2613,1082,True
1814,1814_0,RUNNING,SOBOL,,,,1435,1407,4991,False
1815,1815_0,RUNNING,SOBOL,,,,2977,4259,2463,True
1816,1816_0,RUNNING,SOBOL,,,,2692,712,4477,True
1817,1817_0,RUNNING,SOBOL,,,,1735,3564,1967,False
1818,1818_0,RUNNING,SOBOL,,,,535,2416,3368,True
1819,1819_0,RUNNING,SOBOL,,,,3953,4565,897,False
1820,1820_0,RUNNING,SOBOL,,,,4396,1813,1382,False
1821,1821_0,RUNNING,SOBOL,,,,939,4040,3894,True
1822,1822_0,RUNNING,SOBOL,,,,2257,60,304,False
1823,1823_0,RUNNING,SOBOL,,,,3175,2834,2776,True
1824,1824_0,RUNNING,SOBOL,,,,3218,1568,4188,True
1825,1825_0,RUNNING,SOBOL,,,,2300,3795,1719,False
1826,1826_0,RUNNING,SOBOL,,,,1058,303,3109,True
1827,1827_0,RUNNING,SOBOL,,,,4515,3077,601,False
1828,1828_0,RUNNING,SOBOL,,,,3992,799,2297,False
1829,1829_0,RUNNING,SOBOL,,,,574,3651,4767,True
1830,1830_0,RUNNING,SOBOL,,,,1855,2327,1188,False
1831,1831_0,RUNNING,SOBOL,,,,2812,4476,3698,True
1832,1832_0,RUNNING,SOBOL,,,,3093,533,751,True
1833,1833_0,RUNNING,SOBOL,,,,1550,2682,3282,False
1834,1834_0,RUNNING,SOBOL,,,,250,1339,2171,True
1835,1835_0,RUNNING,SOBOL,,,,4332,4191,4663,False
1836,1836_0,RUNNING,SOBOL,,,,4816,1952,2609,False
1837,1837_0,RUNNING,SOBOL,,,,773,4725,79,True
1838,1838_0,RUNNING,SOBOL,,,,1956,1175,4001,False
1839,1839_0,RUNNING,SOBOL,,,,3538,3402,1510,True
1840,1840_0,RUNNING,SOBOL,,,,3612,1093,3312,False
1841,1841_0,RUNNING,SOBOL,,,,2069,3242,783,True
1842,1842_0,RUNNING,SOBOL,,,,831,2035,4391,False
1843,1843_0,RUNNING,SOBOL,,,,4912,4887,1902,True
1844,1844_0,RUNNING,SOBOL,,,,4067,1550,206,True
1845,1845_0,RUNNING,SOBOL,,,,24,4323,2733,False
1846,1846_0,RUNNING,SOBOL,,,,1302,324,1313,True
1847,1847_0,RUNNING,SOBOL,,,,2884,2551,3802,False
1848,1848_0,RUNNING,SOBOL,,,,2540,2441,1750,False
1849,1849_0,RUNNING,SOBOL,,,,1622,4668,4221,True
1850,1850_0,COMPLETED,SOBOL,0.869999999999999995559107901499,148.000000000000000000000000000000,0.440000000000000002220446049250,324,688,328,False
1851,1851_0,COMPLETED,SOBOL,0.190000000000000002220446049250,21.000000000000000000000000000000,0.000000000000000000000000000000,3781,3462,2839,True
1852,1852_0,COMPLETED,SOBOL,0.190000000000000002220446049250,72.000000000000000000000000000000,0.000000000000000000000000000000,4587,85,4893,True
1853,1853_0,COMPLETED,SOBOL,0.859999999999999986677323704498,113.000000000000000000000000000000,0.390000000000000013322676295502,1169,2937,2420,False
1854,1854_0,COMPLETED,SOBOL,0.190000000000000002220446049250,20.000000000000000000000000000000,0.000000000000000000000000000000,2350,1790,3501,True
1855,1855_0,COMPLETED,SOBOL,0.849999999999999977795539507497,77.000000000000000000000000000000,0.839999999999999968913755310496,3307,3938,990,False
1856,1856_0,COMPLETED,SOBOL,0.190000000000000002220446049250,21.000000000000000000000000000000,0.000000000000000000000000000000,3342,2298,3651,True
1857,1857_0,COMPLETED,SOBOL,0.739999999999999991118215802999,44.000000000000000000000000000000,0.520000000000000017763568394003,2385,4525,1162,False
1858,1858_0,COMPLETED,SOBOL,0.190000000000000002220446049250,22.000000000000000000000000000000,0.000000000000000000000000000000,1124,828,4760,True
1859,1859_0,COMPLETED,SOBOL,0.869999999999999995559107901499,127.000000000000000000000000000000,1.000000000000000000000000000000,4542,3602,2231,False
1860,1860_0,COMPLETED,SOBOL,0.920000000000000039968028886506,898.000000000000000000000000000000,1.000000000000000000000000000000,3825,255,491,False
1861,1861_0,COMPLETED,SOBOL,0.190000000000000002220446049250,20.000000000000000000000000000000,0.000000000000000000000000000000,368,3106,2979,True
1862,1862_0,COMPLETED,SOBOL,0.900000000000000022204460492503,209.000000000000000000000000000000,0.959999999999999964472863211995,1589,1617,1570,False
1863,1863_0,COMPLETED,SOBOL,0.190000000000000002220446049250,21.000000000000000000000000000000,0.000000000000000000000000000000,2507,3765,4097,True
1864,1864_0,COMPLETED,SOBOL,0.190000000000000002220446049250,21.000000000000000000000000000000,0.000000000000000000000000000000,2852,1224,1464,True
1865,1865_0,COMPLETED,SOBOL,0.849999999999999977795539507497,114.000000000000000000000000000000,0.369999999999999995559107901499,1270,3373,3974,False
1866,1866_0,COMPLETED,SOBOL,0.190000000000000002220446049250,831.000000000000000000000000000000,0.000000000000000000000000000000,67,1903,72,True
1867,1867_0,COMPLETED,SOBOL,0.869999999999999995559107901499,106.000000000000000000000000000000,0.849999999999999977795539507497,4110,4755,2543,False
1868,1868_0,COMPLETED,SOBOL,0.900000000000000022204460492503,339.000000000000000000000000000000,1.000000000000000000000000000000,4866,1368,4553,False
1869,1869_0,COMPLETED,SOBOL,0.190000000000000002220446049250,21.000000000000000000000000000000,0.000000000000000000000000000000,784,4142,2042,True
1870,1870_0,COMPLETED,SOBOL,0.619999999999999995559107901499,276.000000000000000000000000000000,0.500000000000000000000000000000,2104,504,3133,False
1871,1871_0,COMPLETED,SOBOL,0.190000000000000002220446049250,20.000000000000000000000000000000,0.000000000000000000000000000000,3647,2731,660,True
1872,1872_0,COMPLETED,SOBOL,0.690000000000000057731597280508,266.000000000000000000000000000000,0.359999999999999986677323704498,3580,353,3848,False
1873,1873_0,COMPLETED,SOBOL,0.190000000000000002220446049250,22.000000000000000000000000000000,0.000000000000000000000000000000,1998,2502,1340,True
1874,1874_0,COMPLETED,SOBOL,0.869999999999999995559107901499,139.000000000000000000000000000000,0.470000000000000028865798640254,739,1520,2740,False
1875,1875_0,COMPLETED,SOBOL,0.190000000000000002220446049250,22.000000000000000000000000000000,0.000000000000000000000000000000,4782,4372,271,True
1876,1876_0,COMPLETED,SOBOL,0.190000000000000002220446049250,22.000000000000000000000000000000,0.000000000000000000000000000000,4368,2084,2012,True
1877,1877_0,COMPLETED,SOBOL,0.719999999999999973354647408996,57.000000000000000000000000000000,0.059999999999999997779553950750,286,4858,4521,False
1878,1878_0,COMPLETED,SOBOL,0.190000000000000002220446049250,20.000000000000000000000000000000,0.000000000000000000000000000000,1505,1044,932,True
1879,1879_0,COMPLETED,SOBOL,0.859999999999999986677323704498,116.000000000000000000000000000000,0.920000000000000039968028886506,3049,3271,3402,False
1880,1880_0,COMPLETED,SOBOL,0.880000000000000004440892098501,122.000000000000000000000000000000,1.000000000000000000000000000000,2767,1741,1036,False
1881,1881_0,COMPLETED,SOBOL,0.190000000000000002220446049250,21.000000000000000000000000000000,0.000000000000000000000000000000,1810,3967,3528,True
1882,1882_0,COMPLETED,SOBOL,0.479999999999999982236431605997,142.000000000000000000000000000000,0.029999999999999998889776975375,611,134,2427,False
1883,1883_0,COMPLETED,SOBOL,0.190000000000000002220446049250,21.000000000000000000000000000000,0.000000000000000000000000000000,4029,2908,4959,True
1884,1884_0,COMPLETED,SOBOL,0.190000000000000002220446049250,22.000000000000000000000000000000,0.000000000000000000000000000000,4482,659,2949,True
1885,1885_0,COMPLETED,SOBOL,0.810000000000000053290705182008,81.000000000000000000000000000000,0.289999999999999980015985556747,1025,3511,458,False
1886,1886_0,COMPLETED,SOBOL,0.190000000000000002220446049250,21.000000000000000000000000000000,0.000000000000000000000000000000,2342,2471,4370,True
1887,1887_0,COMPLETED,SOBOL,0.800000000000000044408920985006,85.000000000000000000000000000000,0.700000000000000066613381477509,3260,4619,1840,False
1888,1888_0,COMPLETED,SOBOL,0.920000000000000039968028886506,227.000000000000000000000000000000,1.000000000000000000000000000000,3142,883,124,False
1889,1889_0,COMPLETED,SOBOL,0.190000000000000002220446049250,22.000000000000000000000000000000,0.000000000000000000000000000000,2224,3735,2653,True
1890,1890_0,COMPLETED,SOBOL,0.849999999999999977795539507497,147.000000000000000000000000000000,0.429999999999999993338661852249,983,2246,1545,False
1891,1891_0,COMPLETED,SOBOL,0.190000000000000002220446049250,22.000000000000000000000000000000,0.000000000000000000000000000000,4440,4394,4035,True
1892,1892_0,COMPLETED,SOBOL,0.190000000000000002220446049250,21.000000000000000000000000000000,0.000000000000000000000000000000,3907,1672,3236,True
1893,1893_0,COMPLETED,SOBOL,0.760000000000000008881784197001,53.000000000000000000000000000000,0.119999999999999995559107901499,489,3899,708,False
1894,1894_0,COMPLETED,SOBOL,0.190000000000000002220446049250,22.000000000000000000000000000000,0.000000000000000000000000000000,1769,202,4627,True
1895,1895_0,COMPLETED,SOBOL,0.820000000000000062172489379009,122.000000000000000000000000000000,0.900000000000000022204460492503,2727,2976,2139,False
1896,1896_0,COMPLETED,SOBOL,0.859999999999999986677323704498,184.000000000000000000000000000000,0.989999999999999991118215802999,3012,1997,4812,False
1897,1897_0,COMPLETED,SOBOL,0.190000000000000002220446049250,21.000000000000000000000000000000,0.000000000000000000000000000000,1470,4771,2340,True
1898,1898_0,COMPLETED,SOBOL,0.790000000000000035527136788005,127.000000000000000000000000000000,0.130000000000000004440892098501,169,1133,3732,False
1899,1899_0,COMPLETED,SOBOL,0.190000000000000002220446049250,24.000000000000000000000000000000,0.000000000000000000000000000000,4251,3360,1222,True
1900,1900_0,COMPLETED,SOBOL,0.190000000000000002220446049250,22.000000000000000000000000000000,0.000000000000000000000000000000,4745,598,1673,True
1901,1901_0,COMPLETED,SOBOL,0.800000000000000044408920985006,97.000000000000000000000000000000,0.250000000000000000000000000000,702,2747,4146,False
1902,1902_0,COMPLETED,SOBOL,0.190000000000000002220446049250,107.000000000000000000000000000000,0.000000000000000000000000000000,1885,1277,565,True
1903,1903_0,COMPLETED,SOBOL,0.849999999999999977795539507497,119.000000000000000000000000000000,0.830000000000000071054273576010,3467,4129,3076,False
1904,1904_0,COMPLETED,SOBOL,0.190000000000000002220446049250,21.000000000000000000000000000000,0.000000000000000000000000000000,3683,1456,2378,True
1905,1905_0,COMPLETED,SOBOL,0.640000000000000013322676295502,68.000000000000000000000000000000,0.500000000000000000000000000000,2140,4230,4847,False
1906,1906_0,COMPLETED,SOBOL,0.190000000000000002220446049250,152.000000000000000000000000000000,0.000000000000000000000000000000,901,416,957,True
1907,1907_0,COMPLETED,SOBOL,0.900000000000000022204460492503,169.000000000000000000000000000000,1.000000000000000000000000000000,4983,2643,3465,False
1908,1908_0,COMPLETED,SOBOL,0.910000000000000031086244689504,460.000000000000000000000000000000,0.979999999999999982236431605997,4148,980,4264,False
1909,1909_0,COMPLETED,SOBOL,0.190000000000000002220446049250,20.000000000000000000000000000000,0.000000000000000000000000000000,104,3128,1794,True
1910,1910_0,COMPLETED,SOBOL,0.900000000000000022204460492503,207.000000000000000000000000000000,0.630000000000000004440892098501,1383,2147,2872,False
1911,1911_0,COMPLETED,SOBOL,0.190000000000000002220446049250,22.000000000000000000000000000000,0.000000000000000000000000000000,2965,4999,363,True
1912,1912_0,COMPLETED,SOBOL,0.190000000000000002220446049250,80.000000000000000000000000000000,0.000000000000000000000000000000,2625,31,2691,True
1913,1913_0,COMPLETED,SOBOL,0.880000000000000004440892098501,148.000000000000000000000000000000,0.589999999999999968913755310496,1707,2883,160,False
1914,1914_0,COMPLETED,SOBOL,0.190000000000000002220446049250,22.000000000000000000000000000000,0.000000000000000000000000000000,410,1842,3770,True
1915,1915_0,COMPLETED,SOBOL,0.849999999999999977795539507497,159.000000000000000000000000000000,0.959999999999999964472863211995,3867,3991,1278,False
1916,1916_0,COMPLETED,SOBOL,0.900000000000000022204460492503,203.000000000000000000000000000000,1.000000000000000000000000000000,4663,2367,826,False
1917,1917_0,COMPLETED,SOBOL,0.190000000000000002220446049250,21.000000000000000000000000000000,0.000000000000000000000000000000,1246,4594,3356,True
1918,1918_0,COMPLETED,SOBOL,0.880000000000000004440892098501,123.000000000000000000000000000000,1.000000000000000000000000000000,2426,761,1935,False
1919,1919_0,COMPLETED,SOBOL,0.190000000000000002220446049250,23.000000000000000000000000000000,0.000000000000000000000000000000,3383,3534,4426,True
1920,1920_0,COMPLETED,SOBOL,0.900000000000000022204460492503,201.000000000000000000000000000000,1.000000000000000000000000000000,3367,1349,909,False
1921,1921_0,COMPLETED,SOBOL,0.190000000000000002220446049250,21.000000000000000000000000000000,0.000000000000000000000000000000,2450,4200,3420,True
1922,1922_0,COMPLETED,SOBOL,0.900000000000000022204460492503,366.000000000000000000000000000000,0.820000000000000062172489379009,1230,523,2028,False
1923,1923_0,COMPLETED,SOBOL,0.190000000000000002220446049250,21.000000000000000000000000000000,0.000000000000000000000000000000,4687,2672,4499,True
1924,1924_0,COMPLETED,SOBOL,0.190000000000000002220446049250,21.000000000000000000000000000000,0.000000000000000000000000000000,3843,1205,2764,True
1925,1925_0,COMPLETED,SOBOL,0.750000000000000000000000000000,51.000000000000000000000000000000,0.119999999999999995559107901499,425,3431,252,False
1926,1926_0,COMPLETED,SOBOL,0.190000000000000002220446049250,21.000000000000000000000000000000,0.000000000000000000000000000000,1683,1922,3833,True
1927,1927_0,COMPLETED,SOBOL,0.780000000000000026645352591004,50.000000000000000000000000000000,0.560000000000000053290705182008,2640,4696,1360,False
1928,1928_0,COMPLETED,SOBOL,0.630000000000000004440892098501,227.000000000000000000000000000000,0.289999999999999980015985556747,2941,275,4347,False
1929,1929_0,COMPLETED,SOBOL,0.190000000000000002220446049250,22.000000000000000000000000000000,0.000000000000000000000000000000,1398,3048,1858,True
1930,1930_0,COMPLETED,SOBOL,0.719999999999999973354647408996,76.000000000000000000000000000000,0.050000000000000002775557561563,81,1598,2965,False
1931,1931_0,COMPLETED,SOBOL,0.190000000000000002220446049250,21.000000000000000000000000000000,0.000000000000000000000000000000,4163,3825,437,True
1932,1932_0,COMPLETED,SOBOL,0.190000000000000002220446049250,22.000000000000000000000000000000,0.000000000000000000000000000000,4968,2319,2451,True
1933,1933_0,COMPLETED,SOBOL,0.800000000000000044408920985006,77.000000000000000000000000000000,0.200000000000000011102230246252,925,4467,4940,False
1934,1934_0,COMPLETED,SOBOL,0.190000000000000002220446049250,21.000000000000000000000000000000,0.000000000000000000000000000000,2125,810,1021,True
1935,1935_0,COMPLETED,SOBOL,0.859999999999999986677323704498,157.000000000000000000000000000000,0.979999999999999982236431605997,3707,3661,3548,False
1936,1936_0,COMPLETED,SOBOL,0.190000000000000002220446049250,20.000000000000000000000000000000,0.000000000000000000000000000000,3442,679,1590,True
1937,1937_0,COMPLETED,SOBOL,0.880000000000000004440892098501,139.000000000000000000000000000000,0.540000000000000035527136788005,1899,3452,4082,False
1938,1938_0,COMPLETED,SOBOL,0.190000000000000002220446049250,20.000000000000000000000000000000,0.000000000000000000000000000000,677,2451,472,True
1939,1939_0,COMPLETED,SOBOL,0.839999999999999968913755310496,130.000000000000000000000000000000,0.989999999999999991118215802999,4759,4677,3003,False
1940,1940_0,COMPLETED,SOBOL,0.910000000000000031086244689504,225.000000000000000000000000000000,1.000000000000000000000000000000,4237,1760,4738,False
1941,1941_0,COMPLETED,SOBOL,0.190000000000000002220446049250,22.000000000000000000000000000000,0.000000000000000000000000000000,194,3908,2248,True
1942,1942_0,COMPLETED,SOBOL,0.530000000000000026645352591004,132.000000000000000000000000000000,0.020000000000000000416333634234,1455,115,3669,False
